#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 268 180 0 0 0
4 0 1 0 248 175 0 0 0
5 0 1 0 211 143 0 0 0
6 0 1 0 201 149 0 0 0
7 0 1 14 203 183 0.0765027 0.0726364 0.0725389
8 0 1 16 161 154 0.103896 0.101612 0.101587
9 0 1 11 194 200 0.056701 0.055844 0.0558376
10 0 1 14 158 184 0.0886076 0.082109 0.0818713
11 0 1 16 176 202 0.0909091 0.0848571 0.0846561
12 0 1 14 152 177 0.0921053 0.0853532 0.0851064
13 0 1 21 162 181 0.12963 0.122637 0.122449
14 0 1 25 129 155 0.193798 0.176799 0.176056
15 0 1 17 138 130 0.130769 0.126922 0.126866
16 0 1 12 140 96 0.125 0.10351 0.101695
17 0 1 20 173 140 0.142857 0.128512 0.127796
18 0 1 29 192 180 0.161111 0.155995 0.155914
19 0 1 33 242 205 0.160976 0.148159 0.147651
20 0 1 37 235 183 0.202186 0.178419 0.177033
21 0 1 44 265 224 0.196429 0.180595 0.179959
22 0 1 42 270 223 0.188341 0.171165 0.170385
23 0 1 46 299 245 0.187755 0.169957 0.169118
24 0 1 49 311 268 0.182836 0.169726 0.169257
25 0 1 54 313 284 0.190141 0.181118 0.180905
26 0 1 62 287 268 0.231343 0.223554 0.223423
27 0 1 52 258 233 0.223176 0.212088 0.211813
28 0 1 58 230 214 0.271028 0.261431 0.261261
29 0 1 54 235 242 0.229787 0.226439 0.226415
30 0 1 43 231 225 0.191111 0.188613 0.188596
31 0 1 42 239 265 0.175732 0.166889 0.166667
32 0 1 46 245 229 0.200873 0.194203 0.194093
33 0 1 40 257 253 0.158103 0.156868 0.156863
34 0 1 48 277 261 0.183908 0.178518 0.178439
35 0 1 59 293 287 0.205575 0.203459 0.203448
36 0 1 68 317 289 0.235294 0.224662 0.224422
37 0 1 77 342 295 0.261017 0.242419 0.241758
38 0 1 73 353 293 0.249147 0.226987 0.226006
39 0 1 103 384 340 0.302941 0.285057 0.28453
40 0 1 101 406 346 0.291908 0.269476 0.268617
41 0 1 103 400 344 0.299419 0.277669 0.276882
42 0 1 95 376 348 0.272988 0.262627 0.262431
43 0 1 93 368 316 0.294304 0.272719 0.27193
44 0 1 67 336 271 0.247232 0.222035 0.220758
45 0 1 71 288 231 0.307359 0.275268 0.273603
46 0 1 66 273 217 0.304147 0.271164 0.269388
47 0 1 61 290 241 0.253112 0.23074 0.229755
48 0 1 58 276 221 0.262443 0.234843 0.2334
49 0 1 46 249 164 0.280488 0.227634 0.22276
50 0 1 39 278 191 0.204188 0.169249 0.166311
51 0 1 52 295 238 0.218487 0.196247 0.195122
52 0 1 55 288 257 0.214008 0.202162 0.201835
53 0 1 69 300 259 0.266409 0.247536 0.246869
54 0 1 83 321 279 0.297491 0.277347 0.276667
55 0 1 85 331 295 0.288136 0.272016 0.271565
56 0 1 100 349 329 0.303951 0.295114 0.294985
57 0 1 104 363 335 0.310448 0.298234 0.297994
58 0 1 107 407 341 0.313783 0.287217 0.286096
59 0 1 110 398 339 0.324484 0.299469 0.298507
60 0 1 105 393 315 0.333333 0.298427 0.29661
61 0 1 93 356 275 0.338182 0.297229 0.29477
62 0 1 89 361 292 0.304795 0.274123 0.272588
63 0 1 83 334 267 0.310861 0.277939 0.276206
64 0 1 77 292 248 0.310484 0.286137 0.285185
65 0 1 75 294 272 0.275735 0.265218 0.265018
66 0 1 60 266 247 0.242915 0.234079 0.233918
67 0 1 52 250 211 0.246445 0.226408 0.225597
68 0 1 54 278 251 0.215139 0.204425 0.204159
69 0 1 59 288 240 0.245833 0.224414 0.223485
70 0 1 64 300 277 0.231047 0.222014 0.221837
71 0 1 68 302 283 0.240283 0.232601 0.232479
72 0 1 88 347 305 0.288525 0.2705 0.269939
73 0 1 95 354 329 0.288754 0.278371 0.278184
74 0 1 107 390 335 0.319403 0.296025 0.295172
75 0 1 121 411 358 0.337989 0.315444 0.314694
76 0 1 115 448 362 0.31768 0.285565 0.283951
77 0 1 102 400 316 0.322785 0.286897 0.284916
78 0 1 96 370 313 0.306709 0.282097 0.281113
79 0 1 84 369 293 0.286689 0.255466 0.253776
80 0 1 71 323 274 0.259124 0.238661 0.237856
81 0 1 74 307 277 0.267148 0.25376 0.253425
82 0 1 74 284 260 0.284615 0.272324 0.272059
83 0 1 57 261 216 0.263889 0.240064 0.238994
84 0 1 45 281 230 0.195652 0.177009 0.176125
85 0 1 37 250 188 0.196809 0.170668 0.16895
86 0 1 34 242 158 0.21519 0.173877 0.17
87 0 1 50 341 230 0.217391 0.178537 0.175131
88 0 1 57 351 227 0.251101 0.201934 0.197232
89 0 1 66 357 261 0.252874 0.216217 0.213592
90 0 1 75 314 286 0.262238 0.250273 0.25
91 0 1 80 305 299 0.267559 0.264914 0.264901
92 0 1 89 349 291 0.305842 0.279274 0.278125
93 0 1 98 362 313 0.313099 0.291138 0.29037
94 0 1 115 376 315 0.365079 0.334156 0.332851
95 0 1 103 403 339 0.303835 0.278667 0.277628
96 0 1 98 410 362 0.270718 0.254378 0.253886
97 0 1 94 401 294 0.319728 0.273768 0.270504
98 0 1 91 372 279 0.326165 0.282467 0.27957
99 0 1 88 348 269 0.327138 0.287619 0.285251
100 0 1 92 372 309 0.297735 0.271355 0.270191
101 0 1 78 345 271 0.287823 0.255094 0.253247
102 0 1 70 311 253 0.27668 0.24955 0.248227
103 0 1 62 291 257 0.241245 0.226714 0.226277
104 0 1 62 293 256 0.242188 0.22638 0.225865
105 0 1 65 270 213 0.305164 0.271045 0.269151
106 0 1 60 312 249 0.240964 0.215265 0.213904
107 0 1 65 310 257 0.252918 0.230285 0.229277
108 0 1 63 331 265 0.237736 0.212718 0.211409
109 0 1 80 339 280 0.285714 0.259664 0.258481
110 0 1 95 343 293 0.324232 0.29967 0.298742
111 0 1 102 381 303 0.336634 0.300204 0.298246
112 0 1 108 384 299 0.361204 0.31873 0.316252
113 0 1 115 402 329 0.349544 0.316218 0.314637
114 0 1 128 408 348 0.367816 0.339696 0.338624
115 0 1 111 409 334 0.332335 0.300323 0.298789
116 0 1 124 426 330 0.375758 0.33072 0.328042
117 0 1 127 420 330 0.384848 0.341132 0.338667
118 0 1 123 401 326 0.377301 0.340192 0.338377
119 0 1 130 426 357 0.364146 0.333353 0.332056
120 0 1 117 402 296 0.39527 0.339177 0.335244
121 0 1 112 395 278 0.402878 0.337985 0.332838
122 0 1 109 418 295 0.369492 0.310404 0.30575
123 0 1 92 394 275 0.334545 0.279495 0.275037
124 0 1 103 389 274 0.375912 0.315491 0.310709
125 0 1 93 359 240 0.3875 0.316833 0.310518
126 0 1 94 377 248 0.379032 0.307419 0.3008
127 0 1 83 343 239 0.34728 0.289889 0.285223
128 0 1 77 340 233 0.330472 0.273573 0.268761
129 0 1 86 335 239 0.359833 0.303932 0.299652
130 0 1 92 324 236 0.38983 0.332705 0.328571
131 0 1 86 367 326 0.263804 0.248632 0.248196
132 0 1 90 346 315 0.285714 0.272615 0.272315
133 0 1 94 335 302 0.311258 0.29553 0.295133
134 0 1 79 310 282 0.280142 0.267191 0.266892
135 0 1 88 293 282 0.312057 0.306143 0.306087
136 0 1 95 292 260 0.365385 0.344783 0.344203
137 0 1 73 267 238 0.306723 0.289587 0.289109
138 0 1 81 360 300 0.27 0.246475 0.245455
139 0 1 87 348 327 0.266055 0.257903 0.257778
140 0 1 99 367 316 0.313291 0.290709 0.289898
141 0 1 86 354 326 0.263804 0.253156 0.252941
142 0 1 97 353 311 0.311897 0.292755 0.292169
143 0 1 106 467 406 0.261084 0.243436 0.242841
144 0 1 107 467 390 0.274359 0.250722 0.249708
145 0 1 128 479 396 0.323232 0.293897 0.292571
146 0 1 116 480 392 0.295918 0.26742 0.266055
147 0 1 126 475 384 0.328125 0.295025 0.293364
148 0 1 161 461 392 0.410714 0.378732 0.377491
149 0 1 133 462 361 0.368421 0.325669 0.323208
150 0 1 138 432 360 0.383333 0.349934 0.348485
151 0 1 136 424 344 0.395349 0.356104 0.354167
152 0 1 129 384 309 0.417476 0.374494 0.372294
153 0 1 109 340 285 0.382456 0.350158 0.3488
154 0 1 102 364 288 0.354167 0.315031 0.312883
155 0 1 86 316 262 0.328244 0.298885 0.297578
156 0 1 74 281 239 0.309623 0.285548 0.284615
157 0 1 67 265 201 0.333333 0.290305 0.287554
158 0 1 56 262 203 0.275862 0.242823 0.24086
159 0 1 54 238 167 0.323353 0.270861 0.266667
160 0 1 40 212 147 0.272109 0.226586 0.222841
161 0 1 39 195 144 0.270833 0.232737 0.230089
162 0 1 44 181 146 0.30137 0.270668 0.269113
163 0 1 34 189 159 0.213836 0.196132 0.195402
164 0 1 31 174 124 0.25 0.211046 0.208054
165 0 1 26 147 107 0.242991 0.207311 0.204724
166 0 1 38 164 126 0.301587 0.264348 0.262069
167 0 1 36 197 169 0.213018 0.1973 0.196721
168 0 1 31 184 158 0.196203 0.181813 0.181287
169 0 1 34 167 163 0.208589 0.206076 0.206061
170 0 1 26 170 145 0.17931 0.165602 0.165079
171 0 1 28 255 207 0.135266 0.121872 0.121212
172 0 1 34 254 202 0.168317 0.150102 0.149123
173 0 1 31 253 207 0.149758 0.135462 0.134783
