#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 264 178 0 0 0
4 0 1 0 241 176 0 0 0
5 0 1 0 212 145 0 0 0
6 0 1 0 200 145 0 0 0
7 0 1 13 206 183 0.0710383 0.0669552 0.066838
8 0 1 17 156 155 0.109677 0.109325 0.109325
9 0 1 10 191 204 0.052356 0.0506604 0.0506329
10 0 1 12 156 182 0.0769231 0.0712169 0.0710059
11 0 1 13 177 210 0.0734463 0.0674291 0.0671835
12 0 1 14 150 179 0.0933333 0.0854389 0.0851064
13 0 1 18 170 183 0.105882 0.102052 0.101983
14 0 1 22 125 158 0.176 0.156545 0.155477
15 0 1 18 154 133 0.135338 0.125773 0.125436
16 0 1 10 203 109 0.0917431 0.0672262 0.0641026
17 0 1 21 200 159 0.132075 0.117762 0.116992
18 0 1 30 212 187 0.160428 0.150672 0.150376
19 0 1 30 238 221 0.135747 0.130809 0.130719
20 0 1 37 241 209 0.177033 0.164862 0.164444
21 0 1 42 262 239 0.175732 0.167842 0.167665
22 0 1 41 276 231 0.177489 0.162377 0.161736
23 0 1 49 298 255 0.192157 0.177753 0.177215
24 0 1 54 311 272 0.198529 0.185665 0.185249
25 0 1 57 317 292 0.195205 0.18735 0.187192
26 0 1 60 280 281 0.214286 0.213904 0.213904
27 0 1 54 257 241 0.224066 0.216979 0.216867
28 0 1 61 225 226 0.271111 0.270511 0.27051
29 0 1 54 229 245 0.235808 0.227978 0.227848
30 0 1 51 239 234 0.217949 0.215657 0.215645
31 0 1 42 199 223 0.211055 0.199375 0.199052
32 0 1 40 261 237 0.168776 0.160829 0.160643
33 0 1 38 233 243 0.16309 0.159699 0.159664
34 0 1 49 258 259 0.189922 0.189555 0.189555
35 0 1 56 269 286 0.208178 0.201897 0.201802
36 0 1 68 300 292 0.232877 0.229751 0.22973
37 0 1 77 323 310 0.248387 0.243337 0.243286
38 0 1 74 348 303 0.244224 0.227888 0.227343
39 0 1 108 379 355 0.304225 0.294435 0.294278
40 0 1 100 389 341 0.293255 0.274567 0.273973
41 0 1 108 371 355 0.304225 0.297593 0.297521
42 0 1 102 363 349 0.292264 0.286572 0.286517
43 0 1 85 348 334 0.254491 0.249319 0.249267
44 0 1 75 331 279 0.268817 0.2468 0.245902
45 0 1 75 299 285 0.263158 0.256923 0.256849
46 0 1 67 271 274 0.247232 0.245875 0.245872
47 0 1 58 304 261 0.222222 0.205907 0.20531
48 0 1 62 282 243 0.255144 0.236845 0.23619
49 0 1 51 302 193 0.264249 0.211246 0.206061
50 0 1 41 291 180 0.227778 0.179144 0.174098
51 0 1 56 338 261 0.214559 0.188543 0.186978
52 0 1 60 328 269 0.223048 0.201994 0.201005
53 0 1 76 323 277 0.274368 0.254081 0.253333
54 0 1 85 329 292 0.291096 0.274239 0.273752
55 0 1 95 346 316 0.300633 0.287304 0.287009
56 0 1 108 353 329 0.328267 0.316912 0.316716
57 0 1 112 359 326 0.343558 0.327387 0.327007
58 0 1 108 368 315 0.342857 0.317208 0.316252
59 0 1 107 376 323 0.331269 0.307036 0.306152
60 0 1 99 364 307 0.322476 0.296152 0.295082
61 0 1 86 335 262 0.328244 0.290286 0.288107
62 0 1 79 315 257 0.307393 0.277655 0.276224
63 0 1 79 295 243 0.325103 0.295062 0.29368
64 0 1 76 277 232 0.327586 0.299799 0.298625
65 0 1 69 279 250 0.276 0.261262 0.26087
66 0 1 59 247 223 0.264574 0.251392 0.251064
67 0 1 50 265 231 0.21645 0.202088 0.201613
68 0 1 54 266 227 0.237885 0.219756 0.219067
69 0 1 62 276 227 0.273128 0.247699 0.246521
70 0 1 76 289 272 0.279412 0.271069 0.270945
71 0 1 81 310 274 0.29562 0.277926 0.277397
72 0 1 92 324 292 0.315068 0.299105 0.298701
73 0 1 97 339 300 0.323333 0.304166 0.303599
74 0 1 108 356 315 0.342857 0.32251 0.321908
75 0 1 117 381 335 0.349254 0.327492 0.326816
76 0 1 119 395 355 0.335211 0.317786 0.317333
77 0 1 97 367 309 0.313916 0.288044 0.286982
78 0 1 102 375 335 0.304478 0.287781 0.287324
79 0 1 94 355 307 0.306189 0.284737 0.283988
80 0 1 82 320 294 0.278912 0.267341 0.267101
81 0 1 85 329 289 0.294118 0.275659 0.275081
82 0 1 77 297 260 0.296154 0.277093 0.276481
83 0 1 56 287 259 0.216216 0.205398 0.205128
84 0 1 47 272 230 0.204348 0.18791 0.187251
85 0 1 40 284 202 0.19802 0.167003 0.164609
86 0 1 42 282 175 0.24 0.189063 0.183807
87 0 1 53 364 223 0.237668 0.186026 0.180579
88 0 1 52 385 229 0.227074 0.175128 0.169381
89 0 1 73 380 274 0.266423 0.226233 0.223242
90 0 1 83 349 291 0.285223 0.260447 0.259375
91 0 1 88 323 308 0.285714 0.279001 0.278922
92 0 1 101 349 283 0.35689 0.321377 0.31962
93 0 1 102 351 303 0.336634 0.31277 0.311927
94 0 1 111 368 323 0.343653 0.321957 0.321274
95 0 1 93 367 292 0.318493 0.284092 0.282246
96 0 1 90 369 309 0.291262 0.266532 0.265487
97 0 1 78 360 269 0.289963 0.25065 0.248013
98 0 1 84 375 292 0.287671 0.253847 0.251874
99 0 1 86 349 277 0.310469 0.276596 0.27476
100 0 1 93 337 291 0.319588 0.296976 0.296178
101 0 1 87 330 270 0.322222 0.291461 0.29
102 0 1 82 294 258 0.317829 0.297735 0.297101
103 0 1 69 271 237 0.291139 0.272264 0.271654
104 0 1 68 276 216 0.314815 0.278501 0.276423
105 0 1 63 252 197 0.319797 0.282753 0.280624
106 0 1 64 280 230 0.278261 0.252195 0.25098
107 0 1 67 274 225 0.297778 0.269841 0.268537
108 0 1 70 288 253 0.27668 0.259323 0.25878
109 0 1 82 296 263 0.311787 0.293894 0.293381
110 0 1 93 315 281 0.330961 0.31259 0.312081
111 0 1 98 319 287 0.341463 0.323884 0.323432
112 0 1 97 337 285 0.340351 0.312993 0.311897
113 0 1 112 344 314 0.356688 0.34078 0.340426
114 0 1 127 380 335 0.379104 0.35595 0.355245
115 0 1 104 380 328 0.317073 0.294581 0.293785
116 0 1 129 393 334 0.386228 0.356058 0.354883
117 0 1 115 399 330 0.348485 0.316923 0.315501
118 0 1 129 379 318 0.40566 0.371584 0.370158
119 0 1 118 360 315 0.374603 0.350409 0.34963
120 0 1 115 347 270 0.425926 0.375709 0.372771
121 0 1 105 359 274 0.383212 0.334786 0.331754
122 0 1 94 357 259 0.362934 0.309132 0.305195
123 0 1 78 342 248 0.314516 0.267828 0.264407
124 0 1 82 351 243 0.337449 0.280774 0.276094
125 0 1 75 335 200 0.375 0.28975 0.280374
126 0 1 83 332 201 0.412935 0.3213 0.311445
127 0 1 62 305 190 0.326316 0.257552 0.250505
128 0 1 56 316 196 0.285714 0.225018 0.21875
129 0 1 71 304 204 0.348039 0.285106 0.279528
130 0 1 76 299 192 0.395833 0.317196 0.309572
131 0 1 74 273 189 0.391534 0.325776 0.320346
132 0 1 64 342 298 0.214765 0.200474 0.2
133 0 1 66 336 283 0.233216 0.214033 0.213247
134 0 1 72 316 271 0.265683 0.246039 0.245315
135 0 1 67 300 263 0.254753 0.238526 0.238011
136 0 1 63 273 253 0.249012 0.239717 0.239544
137 0 1 57 268 233 0.244635 0.228102 0.227545
138 0 1 67 260 235 0.285106 0.271053 0.270707
139 0 1 66 276 245 0.269388 0.253809 0.253359
140 0 1 76 272 244 0.311475 0.295008 0.294574
141 0 1 74 274 251 0.294821 0.282176 0.281905
142 0 1 74 268 242 0.305785 0.290574 0.290196
143 0 1 73 272 254 0.287402 0.277729 0.277567
144 0 1 72 270 226 0.318584 0.291472 0.290323
145 0 1 83 279 243 0.341564 0.318767 0.318008
146 0 1 79 281 240 0.329167 0.304206 0.303263
147 0 1 71 285 241 0.294606 0.270911 0.269962
148 0 1 83 278 244 0.340164 0.318684 0.318008
149 0 1 78 282 233 0.334764 0.304293 0.302913
150 0 1 78 260 219 0.356164 0.326878 0.325678
151 0 1 81 341 304 0.266447 0.251577 0.251163
152 0 1 69 328 272 0.253676 0.231008 0.23
153 0 1 61 296 242 0.252066 0.227917 0.226766
154 0 1 62 272 228 0.27193 0.248966 0.248
155 0 1 55 317 250 0.22 0.195372 0.194004
156 0 1 66 286 243 0.271605 0.250356 0.249527
157 0 1 54 340 284 0.190141 0.173778 0.173077
158 0 1 46 317 237 0.194093 0.167824 0.166065
159 0 1 45 317 242 0.18595 0.162471 0.161002
160 0 1 44 298 230 0.191304 0.168066 0.166667
161 0 1 55 313 262 0.209924 0.192061 0.191304
162 0 1 53 292 239 0.221757 0.200625 0.199623
163 0 1 53 310 253 0.209486 0.18925 0.188277
164 0 1 55 269 211 0.260664 0.230858 0.229167
165 0 1 53 261 193 0.274611 0.236144 0.23348
166 0 1 58 270 220 0.263636 0.237977 0.236735
167 0 1 55 281 201 0.273632 0.231426 0.228216
168 0 1 45 245 195 0.230769 0.205879 0.204545
169 0 1 50 281 233 0.214592 0.195406 0.194553
170 0 1 39 257 203 0.192118 0.170746 0.169565
171 0 1 45 273 215 0.209302 0.185743 0.184426
172 0 1 50 269 211 0.236967 0.209871 0.208333
173 0 1 59 264 213 0.276995 0.248806 0.247379
174 0 1 52 262 214 0.242991 0.219607 0.218487
175 0 1 60 267 220 0.272727 0.247562 0.246407
176 0 1 61 274 221 0.276018 0.24789 0.246465
177 0 1 64 298 239 0.267782 0.239813 0.238361
178 0 1 67 305 261 0.256705 0.237468 0.236749
179 0 1 69 314 260 0.265385 0.241489 0.240418
180 0 1 90 344 275 0.327273 0.292615 0.290792
181 0 1 82 350 267 0.307116 0.26824 0.265802
182 0 1 87 348 280 0.310714 0.278709 0.27707
183 0 1 90 365 289 0.311419 0.277107 0.275229
184 0 1 104 432 364 0.285714 0.262265 0.261307
185 0 1 108 436 348 0.310345 0.277262 0.27551
186 0 1 108 446 347 0.311239 0.274531 0.272383
187 0 1 107 442 346 0.309249 0.273612 0.271574
188 0 1 129 475 360 0.358333 0.311955 0.308982
189 0 1 133 442 372 0.357527 0.327996 0.326781
190 0 1 141 483 366 0.385246 0.335355 0.332155
191 0 1 133 459 356 0.373596 0.329018 0.32638
192 0 1 133 438 336 0.395833 0.346693 0.343669
193 0 1 131 403 327 0.400612 0.360865 0.358904
194 0 1 124 390 310 0.4 0.356622 0.354286
195 0 1 108 372 329 0.328267 0.308713 0.308131
196 0 1 106 327 284 0.373239 0.347835 0.346972
197 0 1 84 297 252 0.333333 0.307044 0.306011
198 0 1 83 261 217 0.382488 0.348761 0.34728
199 0 1 73 228 237 0.320175 0.314037 0.313978
200 0 1 70 198 209 0.353535 0.344106 0.34398
201 0 1 56 172 191 0.325581 0.308963 0.30854
202 0 1 44 186 177 0.248588 0.242499 0.242424
203 0 1 37 152 164 0.243421 0.234346 0.234177
204 0 1 39 153 168 0.254902 0.243256 0.242991
205 0 1 30 158 180 0.189873 0.177892 0.177515
206 0 1 26 147 163 0.176871 0.167966 0.167742
207 0 1 26 142 153 0.183099 0.176394 0.176271
208 0 1 21 198 165 0.127273 0.116184 0.115702
209 0 1 25 187 142 0.176056 0.153418 0.151976
210 0 1 27 207 147 0.183673 0.154782 0.152542
211 0 1 29 256 171 0.169591 0.138605 0.135831
212 0 1 33 261 190 0.173684 0.148189 0.146341
213 0 1 47 276 213 0.220657 0.193845 0.192229
214 0 1 52 274 217 0.239631 0.213254 0.211813
215 0 1 71 282 240 0.295833 0.272915 0.272031
216 0 1 74 285 238 0.310924 0.284132 0.282983
217 0 1 81 284 250 0.324 0.303988 0.303371
218 0 1 82 285 257 0.319066 0.302988 0.302583
219 0 1 85 285 287 0.298246 0.297205 0.297203
220 0 1 94 301 267 0.35206 0.33158 0.330986
221 0 1 94 309 265 0.354717 0.328493 0.327526
222 0 1 108 407 365 0.29589 0.280208 0.279793
223 0 1 108 406 367 0.294278 0.279787 0.279431
224 0 1 109 427 346 0.315029 0.283579 0.282018
225 0 1 119 422 356 0.33427 0.307019 0.305913
226 0 1 146 447 356 0.410112 0.365994 0.363636
227 0 1 137 434 355 0.385915 0.349029 0.347275
228 0 1 141 434 358 0.393855 0.357711 0.356061
229 0 1 137 434 347 0.394813 0.353029 0.350832
230 0 1 128 419 339 0.377581 0.339628 0.337731
231 0 1 121 403 331 0.365559 0.331298 0.3297
232 0 1 119 403 316 0.376582 0.333465 0.331015
233 0 1 124 393 316 0.392405 0.35187 0.349788
234 0 1 128 380 312 0.410256 0.371741 0.369942
235 0 1 114 373 298 0.38255 0.341934 0.339791
236 0 1 105 405 342 0.307018 0.28213 0.281125
237 0 1 100 384 294 0.340136 0.297619 0.294985
238 0 1 103 395 310 0.332258 0.294346 0.292199
239 0 1 111 393 312 0.355769 0.316993 0.314894
240 0 1 107 389 306 0.349673 0.310133 0.307914
241 0 1 117 383 312 0.375 0.338461 0.336691
242 0 1 118 379 321 0.367601 0.338306 0.337143
243 0 1 112 370 320 0.35 0.325493 0.324638
244 0 1 102 367 304 0.335526 0.305373 0.304024
245 0 1 108 414 365 0.29589 0.277829 0.277279
246 0 1 110 397 362 0.303867 0.290164 0.289855
247 0 1 97 385 318 0.305031 0.277222 0.27596
