#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 264 178 0 0 0
4 0 1 0 241 176 0 0 0
5 0 1 0 212 145 0 0 0
6 0 1 0 200 145 0 0 0
7 0 1 13 208 183 0.0710383 0.0666325 0.0664962
8 0 1 17 159 157 0.10828 0.107597 0.107595
9 0 1 10 192 206 0.0520833 0.0502824 0.0502513
10 0 1 12 158 180 0.0759494 0.0711568 0.0710059
11 0 1 13 178 211 0.0730337 0.0670799 0.066838
12 0 1 15 149 179 0.100671 0.0918484 0.0914634
13 0 1 18 169 183 0.106509 0.102354 0.102273
14 0 1 22 127 160 0.173228 0.154334 0.15331
15 0 1 17 153 136 0.125 0.117851 0.117647
16 0 1 10 202 103 0.0970874 0.0693275 0.0655738
17 0 1 22 201 147 0.14966 0.127987 0.126437
18 0 1 30 218 180 0.166667 0.151446 0.150754
19 0 1 29 237 209 0.138756 0.130302 0.130045
20 0 1 37 241 204 0.181373 0.16687 0.166292
21 0 1 42 264 234 0.179487 0.168982 0.168675
22 0 1 40 275 222 0.18018 0.161889 0.160966
23 0 1 48 297 244 0.196721 0.178307 0.177449
24 0 1 52 310 254 0.204724 0.185313 0.184397
25 0 1 56 314 280 0.2 0.188862 0.188552
26 0 1 63 280 267 0.235955 0.230412 0.230347
27 0 1 53 259 233 0.227468 0.215749 0.215447
28 0 1 58 268 247 0.234818 0.22543 0.225243
29 0 1 51 224 217 0.235023 0.231322 0.231293
30 0 1 42 255 233 0.180258 0.172306 0.172131
31 0 1 46 218 230 0.211009 0.205431 0.205357
32 0 1 48 277 237 0.202532 0.187339 0.18677
33 0 1 46 241 239 0.192469 0.191668 0.191667
34 0 1 53 267 247 0.214575 0.206382 0.206226
35 0 1 59 280 276 0.213768 0.212236 0.21223
36 0 1 70 307 283 0.24735 0.237485 0.237288
37 0 1 76 320 299 0.254181 0.245699 0.245557
38 0 1 76 338 288 0.263889 0.24359 0.242812
39 0 1 101 364 334 0.302395 0.289666 0.289398
40 0 1 97 387 327 0.296636 0.272673 0.271709
41 0 1 101 368 339 0.297935 0.285955 0.285714
42 0 1 93 360 345 0.269565 0.26389 0.26383
43 0 1 87 358 327 0.266055 0.254275 0.254015
44 0 1 68 329 282 0.241135 0.223247 0.222586
45 0 1 70 286 249 0.281125 0.26231 0.261682
46 0 1 63 264 242 0.260331 0.249248 0.249012
47 0 1 67 273 227 0.295154 0.269141 0.268
48 0 1 59 262 221 0.266968 0.245191 0.244306
49 0 1 49 233 177 0.276836 0.241286 0.239024
50 0 1 43 278 198 0.217172 0.183279 0.180672
51 0 1 54 281 239 0.225941 0.208373 0.207692
52 0 1 51 286 247 0.206478 0.191884 0.19137
53 0 1 69 287 240 0.2875 0.262907 0.26186
54 0 1 76 289 255 0.298039 0.279959 0.279412
55 0 1 81 317 273 0.296703 0.275343 0.274576
56 0 1 100 336 315 0.31746 0.30738 0.30722
57 0 1 96 346 316 0.303797 0.290328 0.29003
58 0 1 108 374 329 0.328267 0.307886 0.307255
59 0 1 113 376 346 0.32659 0.31329 0.313019
60 0 1 105 382 332 0.316265 0.294841 0.294118
61 0 1 93 354 279 0.333333 0.295923 0.293839
62 0 1 93 331 276 0.336957 0.307691 0.306425
63 0 1 82 305 257 0.319066 0.292885 0.291815
64 0 1 76 284 258 0.294574 0.280766 0.280443
65 0 1 74 267 242 0.305785 0.291118 0.290766
66 0 1 65 237 225 0.288889 0.28148 0.281385
67 0 1 56 273 241 0.232365 0.218322 0.217899
68 0 1 65 270 233 0.27897 0.259151 0.258449
69 0 1 69 273 229 0.30131 0.275962 0.2749
70 0 1 69 286 260 0.265385 0.253034 0.252747
71 0 1 82 301 264 0.310606 0.29089 0.290266
72 0 1 89 332 275 0.323636 0.294547 0.293245
73 0 1 90 346 284 0.316901 0.287108 0.285714
74 0 1 98 368 296 0.331081 0.296932 0.295181
75 0 1 111 384 325 0.341538 0.314207 0.313117
76 0 1 102 398 330 0.309091 0.28145 0.28022
77 0 1 93 355 283 0.328622 0.29341 0.291536
78 0 1 93 366 297 0.313131 0.282075 0.280543
79 0 1 77 359 271 0.284133 0.246865 0.244444
80 0 1 75 326 291 0.257732 0.243504 0.243112
81 0 1 75 315 273 0.274725 0.255755 0.255102
82 0 1 71 305 269 0.263941 0.247875 0.247387
83 0 1 47 268 238 0.197479 0.186098 0.185771
84 0 1 39 266 231 0.168831 0.157332 0.156942
85 0 1 35 248 191 0.183246 0.160815 0.159453
86 0 1 36 297 191 0.188482 0.15115 0.147541
87 0 1 48 314 208 0.230769 0.187821 0.183908
88 0 1 52 333 227 0.229075 0.189133 0.185714
89 0 1 67 326 277 0.241877 0.22296 0.222222
90 0 1 76 328 299 0.254181 0.242684 0.242424
91 0 1 90 324 307 0.29316 0.285365 0.285261
92 0 1 105 345 290 0.362069 0.331956 0.330709
93 0 1 106 372 304 0.348684 0.315208 0.313609
94 0 1 120 372 309 0.38835 0.353941 0.352423
95 0 1 93 373 296 0.314189 0.279887 0.278027
96 0 1 94 368 315 0.298413 0.276089 0.275256
97 0 1 92 373 274 0.335766 0.287778 0.284389
98 0 1 84 365 286 0.293706 0.259986 0.258065
99 0 1 87 331 265 0.328302 0.293753 0.291946
100 0 1 89 362 293 0.303754 0.273276 0.271756
101 0 1 82 325 275 0.298182 0.274287 0.273333
102 0 1 76 292 256 0.296875 0.277973 0.277372
103 0 1 73 271 235 0.310638 0.289271 0.288538
104 0 1 66 275 224 0.294643 0.265922 0.264529
105 0 1 72 255 200 0.36 0.318821 0.316484
106 0 1 63 289 234 0.269231 0.242261 0.240918
107 0 1 69 288 236 0.292373 0.264665 0.263359
108 0 1 68 290 258 0.263566 0.248599 0.248175
109 0 1 87 300 256 0.339844 0.313934 0.31295
110 0 1 95 314 283 0.335689 0.318688 0.318258
111 0 1 99 356 312 0.317308 0.297052 0.296407
112 0 1 101 373 287 0.351916 0.308692 0.306061
113 0 1 110 378 317 0.347003 0.317773 0.316547
114 0 1 122 406 334 0.365269 0.331302 0.32973
115 0 1 112 413 317 0.353312 0.309538 0.306849
116 0 1 134 414 331 0.404834 0.361985 0.359732
117 0 1 124 427 319 0.388715 0.335979 0.33244
118 0 1 136 409 317 0.429022 0.377701 0.374656
119 0 1 129 388 319 0.404389 0.366673 0.364922
120 0 1 121 373 267 0.453184 0.38342 0.378125
121 0 1 113 394 279 0.405018 0.340822 0.33581
122 0 1 105 372 259 0.405405 0.338273 0.332805
123 0 1 80 353 241 0.33195 0.27428 0.26936
124 0 1 98 362 244 0.401639 0.329744 0.323432
125 0 1 91 361 226 0.402655 0.318591 0.310051
126 0 1 90 335 193 0.466321 0.35395 0.340909
127 0 1 76 327 210 0.361905 0.290021 0.283054
128 0 1 62 323 193 0.321244 0.24832 0.24031
129 0 1 83 328 210 0.395238 0.316251 0.30855
130 0 1 83 309 202 0.410891 0.332218 0.324853
131 0 1 75 293 195 0.384615 0.313769 0.307377
132 0 1 68 353 320 0.2125 0.202324 0.20208
133 0 1 69 325 303 0.227723 0.21988 0.219745
134 0 1 74 305 293 0.25256 0.247541 0.247492
135 0 1 62 283 295 0.219081 0.214579 0.214533
136 0 1 74 275 282 0.269091 0.26573 0.265709
137 0 1 55 260 250 0.22 0.215728 0.215686
138 0 1 70 362 324 0.216049 0.204395 0.204082
139 0 1 76 363 329 0.231003 0.219919 0.219653
140 0 1 79 366 327 0.24159 0.228356 0.227994
141 0 1 77 358 332 0.231928 0.223347 0.223188
142 0 1 94 362 324 0.290123 0.274474 0.274052
143 0 1 102 356 331 0.308157 0.29714 0.296943
144 0 1 91 361 300 0.303333 0.27652 0.27534
145 0 1 110 482 397 0.277078 0.251463 0.250284
146 0 1 106 485 398 0.266332 0.241265 0.240091
147 0 1 103 485 381 0.270341 0.239609 0.237875
148 0 1 113 475 389 0.290488 0.26288 0.261574
149 0 1 108 464 357 0.302521 0.265357 0.263094
150 0 1 125 430 368 0.339674 0.314233 0.313283
151 0 1 121 424 342 0.353801 0.317753 0.315927
152 0 1 110 386 305 0.360656 0.320589 0.318379
153 0 1 103 347 294 0.35034 0.322477 0.321373
154 0 1 90 368 292 0.308219 0.274554 0.272727
155 0 1 79 346 290 0.272414 0.249396 0.248428
156 0 1 73 376 302 0.241722 0.216633 0.215339
157 0 1 61 310 258 0.236434 0.215695 0.214789
158 0 1 62 298 230 0.269565 0.236821 0.234848
159 0 1 51 290 229 0.222707 0.197903 0.196532
160 0 1 53 254 197 0.269036 0.236933 0.235033
161 0 1 49 231 190 0.257895 0.233891 0.232779
162 0 1 43 252 229 0.187773 0.178999 0.178794
163 0 1 42 243 195 0.215385 0.192943 0.191781
164 0 1 46 276 209 0.220096 0.191527 0.189691
165 0 1 41 247 192 0.213542 0.188272 0.186788
166 0 1 47 241 197 0.238579 0.215703 0.214612
167 0 1 41 268 219 0.187215 0.169237 0.168378
168 0 1 37 225 209 0.177033 0.170623 0.170507
169 0 1 43 241 212 0.20283 0.190236 0.189845
170 0 1 40 308 257 0.155642 0.142173 0.141593
171 0 1 42 313 259 0.162162 0.147512 0.146853
172 0 1 48 306 251 0.191235 0.173198 0.172352
173 0 1 48 300 264 0.181818 0.170561 0.170213
174 0 1 50 306 258 0.193798 0.177951 0.177305
175 0 1 57 312 268 0.212687 0.19712 0.196552
176 0 1 56 315 276 0.202899 0.189923 0.189509
177 0 1 60 331 297 0.20202 0.191363 0.191083
178 0 1 68 348 307 0.221498 0.208042 0.207634
179 0 1 68 346 296 0.22973 0.212483 0.211838
180 0 1 81 346 294 0.27551 0.253965 0.253125
181 0 1 70 343 284 0.246479 0.224281 0.223285
182 0 1 73 354 299 0.244147 0.224381 0.223583
183 0 1 85 372 306 0.277778 0.251934 0.250737
184 0 1 87 375 306 0.284314 0.256828 0.255507
185 0 1 95 388 300 0.316667 0.27845 0.276163
186 0 1 102 399 309 0.330097 0.290492 0.288136
187 0 1 95 427 307 0.309446 0.262386 0.258856
188 0 1 109 438 330 0.330303 0.286703 0.283854
189 0 1 109 445 342 0.318713 0.279405 0.277001
190 0 1 121 476 359 0.337047 0.292708 0.28982
191 0 1 125 479 369 0.338753 0.297323 0.294811
192 0 1 125 464 342 0.365497 0.313789 0.310174
193 0 1 125 450 339 0.368732 0.32004 0.316857
194 0 1 130 442 315 0.412698 0.348399 0.343461
195 0 1 110 419 337 0.326409 0.292732 0.291005
196 0 1 108 371 290 0.372414 0.329259 0.326778
197 0 1 92 328 283 0.325088 0.301966 0.301146
198 0 1 95 321 280 0.339286 0.316878 0.31614
199 0 1 81 264 258 0.313953 0.310365 0.310345
200 0 1 72 238 218 0.330275 0.316094 0.315789
201 0 1 56 209 243 0.267943 0.248492 0.247788
202 0 1 42 181 199 0.232044 0.221301 0.221053
203 0 1 42 179 188 0.234637 0.228952 0.228883
204 0 1 43 190 224 0.226316 0.208434 0.207729
205 0 1 33 160 182 0.20625 0.193383 0.192982
206 0 1 33 154 162 0.214286 0.208928 0.208861
207 0 1 32 200 187 0.171123 0.165468 0.165375
208 0 1 33 193 156 0.211538 0.190184 0.189112
209 0 1 33 191 150 0.22 0.194963 0.193548
210 0 1 40 306 240 0.166667 0.147602 0.14652
211 0 1 36 307 251 0.143426 0.129687 0.129032
212 0 1 43 337 270 0.159259 0.142551 0.14168
213 0 1 45 331 266 0.169173 0.151655 0.150754
214 0 1 69 331 287 0.240418 0.223869 0.223301
215 0 1 73 313 287 0.254355 0.243562 0.243333
216 0 1 77 313 294 0.261905 0.253831 0.253707
217 0 1 71 307 269 0.263941 0.247066 0.246528
218 0 1 80 320 282 0.283688 0.266312 0.265781
219 0 1 86 323 295 0.291525 0.278603 0.278317
220 0 1 90 344 284 0.316901 0.287941 0.286624
221 0 1 91 355 284 0.320423 0.286595 0.28482
222 0 1 99 358 305 0.32459 0.299601 0.298643
223 0 1 98 379 292 0.335616 0.294588 0.292101
224 0 1 108 398 323 0.334365 0.301218 0.299584
225 0 1 119 471 377 0.31565 0.282401 0.28066
226 0 1 139 504 404 0.344059 0.308041 0.306167
227 0 1 132 484 407 0.324324 0.297409 0.296296
228 0 1 147 465 389 0.377892 0.345634 0.344262
229 0 1 138 452 366 0.377049 0.339289 0.337408
230 0 1 129 424 352 0.366477 0.333915 0.332474
231 0 1 127 428 343 0.370262 0.331463 0.329442
232 0 1 110 397 313 0.351438 0.312051 0.309859
233 0 1 106 388 305 0.347541 0.308134 0.305916
234 0 1 110 410 382 0.287958 0.277952 0.277778
235 0 1 99 404 341 0.290323 0.266727 0.265772
236 0 1 94 377 338 0.278107 0.263329 0.262937
237 0 1 87 365 292 0.297945 0.26649 0.26484
238 0 1 91 407 350 0.26 0.241107 0.240423
239 0 1 95 395 331 0.287009 0.262731 0.261708
240 0 1 92 394 335 0.274627 0.253231 0.252401
241 0 1 102 384 331 0.308157 0.286102 0.285315
242 0 1 102 380 321 0.317757 0.292049 0.291013
243 0 1 104 377 317 0.328076 0.300838 0.299712
244 0 1 108 364 316 0.341772 0.318441 0.317647
245 0 1 95 400 354 0.268362 0.25246 0.251989
246 0 1 95 403 350 0.271429 0.252951 0.252324
