#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 231 404 315 0.733333 0.647539 0.642559
62 0 1 231 400 317 0.728707 0.648713 0.644351
63 0 1 213 354 292 0.729452 0.662501 0.659443
64 0 1 206 335 276 0.746377 0.67747 0.674304
65 0 1 187 281 264 0.708333 0.686573 0.686239
66 0 1 177 247 239 0.740586 0.728494 0.728395
67 0 1 169 229 237 0.737991 0.725429 0.725322
68 0 1 153 219 236 0.69863 0.672997 0.672527
69 0 1 143 187 236 0.764706 0.680705 0.676123
70 0 1 128 206 264 0.621359 0.548876 0.544681
71 0 1 124 190 228 0.652632 0.595768 0.593301
72 0 1 133 224 304 0.59375 0.509672 0.503788
73 0 1 135 206 271 0.65534 0.571367 0.566038
74 0 1 121 194 256 0.623711 0.542956 0.537778
75 0 1 111 179 240 0.620112 0.535539 0.529833
76 0 1 128 215 305 0.595349 0.499851 0.492308
77 0 1 124 209 284 0.593301 0.508967 0.503043
78 0 1 124 208 275 0.596154 0.51847 0.513458
79 0 1 112 197 247 0.568528 0.507734 0.504505
80 0 1 130 204 248 0.637255 0.577966 0.575221
81 0 1 136 199 254 0.683417 0.604917 0.600442
82 0 1 157 201 276 0.781095 0.666572 0.658281
83 0 1 148 194 297 0.762887 0.61657 0.602851
84 0 1 159 210 283 0.757143 0.65222 0.64503
85 0 1 172 220 310 0.781818 0.658622 0.649057
86 0 1 152 199 308 0.763819 0.613962 0.599606
87 0 1 136 202 298 0.673267 0.554313 0.544
88 0 1 121 191 283 0.633508 0.520446 0.510549
89 0 1 116 205 300 0.565854 0.467757 0.459406
90 0 1 107 193 277 0.554404 0.46277 0.455319
91 0 1 104 183 269 0.568306 0.46874 0.460177
92 0 1 90 169 240 0.532544 0.446883 0.440098
93 0 1 99 186 255 0.532258 0.454578 0.44898
94 0 1 86 163 241 0.527607 0.433906 0.425743
95 0 1 77 151 252 0.509934 0.394732 0.382134
96 0 1 59 131 228 0.450382 0.341389 0.328691
97 0 1 83 179 256 0.463687 0.387732 0.381609
98 0 1 101 176 253 0.573864 0.478635 0.470862
99 0 1 113 179 284 0.631285 0.501179 0.488121
100 0 1 150 191 288 0.78534 0.639556 0.626305
101 0 1 162 207 291 0.782609 0.66006 0.650602
102 0 1 148 196 267 0.755102 0.646961 0.639309
103 0 1 153 203 279 0.753695 0.642897 0.634855
104 0 1 155 196 273 0.790816 0.670073 0.660981
105 0 1 133 186 241 0.715054 0.628184 0.622951
106 0 1 117 237 313 0.493671 0.429576 0.425455
107 0 1 123 243 303 0.506173 0.453295 0.450549
108 0 1 130 246 303 0.528455 0.476162 0.473588
109 0 1 131 224 310 0.584821 0.497126 0.490637
110 0 1 148 238 299 0.621849 0.554802 0.55121
111 0 1 163 241 321 0.676349 0.586039 0.580071
112 0 1 187 269 340 0.695167 0.618338 0.614121
113 0 1 192 266 369 0.721804 0.61284 0.604724
114 0 1 180 254 363 0.708661 0.592792 0.583468
115 0 1 164 242 362 0.677686 0.554092 0.543046
116 0 1 152 225 331 0.675556 0.556978 0.546763
117 0 1 120 198 284 0.606061 0.506045 0.497925
118 0 1 104 180 250 0.577778 0.490261 0.483721
119 0 1 86 155 230 0.554839 0.455479 0.446753
120 0 1 86 179 247 0.480447 0.409 0.403756
121 0 1 77 159 208 0.484277 0.423409 0.419619
122 0 1 75 188 256 0.398936 0.341871 0.337838
123 0 1 72 176 245 0.409091 0.346731 0.342043
124 0 1 80 187 244 0.427807 0.374519 0.37123
125 0 1 95 213 275 0.446009 0.392525 0.389344
126 0 1 97 191 251 0.507853 0.443015 0.438914
127 0 1 127 210 289 0.604762 0.51552 0.509018
128 0 1 139 217 312 0.640553 0.534205 0.52552
129 0 1 152 216 307 0.703704 0.590266 0.581262
130 0 1 151 201 296 0.751244 0.61906 0.607646
131 0 1 154 204 287 0.754902 0.636451 0.627291
132 0 1 147 242 322 0.607438 0.526601 0.521277
133 0 1 156 246 304 0.634146 0.570453 0.567273
134 0 1 151 241 273 0.626556 0.588691 0.587549
135 0 1 146 239 269 0.610879 0.575808 0.574803
136 0 1 153 273 321 0.56044 0.516842 0.515152
137 0 1 156 279 323 0.55914 0.519662 0.518272
138 0 1 160 271 333 0.590406 0.532615 0.529801
139 0 1 169 282 361 0.599291 0.529674 0.525661
140 0 1 187 272 358 0.6875 0.599261 0.593651
141 0 1 191 273 351 0.699634 0.617019 0.612179
142 0 1 211 282 372 0.748227 0.651458 0.64526
143 0 1 205 273 346 0.750916 0.667013 0.662359
144 0 1 167 252 338 0.662698 0.572213 0.566102
145 0 1 156 256 332 0.609375 0.535101 0.530612
146 0 1 155 260 313 0.596154 0.543342 0.541012
147 0 1 124 229 290 0.541485 0.481177 0.477842
148 0 1 112 203 262 0.551724 0.485646 0.48172
149 0 1 103 191 252 0.539267 0.469483 0.465011
150 0 1 94 234 250 0.401709 0.388642 0.38843
151 0 1 94 177 235 0.531073 0.460901 0.456311
152 0 1 101 228 265 0.442982 0.410895 0.409736
153 0 1 83 193 222 0.430052 0.40098 0.4
154 0 1 124 215 279 0.576744 0.506291 0.502024
155 0 1 140 226 258 0.619469 0.579781 0.578512
156 0 1 146 260 362 0.561538 0.475896 0.469453
157 0 1 186 291 354 0.639175 0.579515 0.576744
158 0 1 180 281 345 0.640569 0.578109 0.57508
159 0 1 172 277 333 0.620939 0.566326 0.563934
160 0 1 180 262 307 0.687023 0.634677 0.632689
161 0 1 167 262 295 0.637405 0.600696 0.599641
162 0 1 172 262 300 0.656489 0.613504 0.6121
163 0 1 155 236 278 0.65678 0.605136 0.603113
164 0 1 154 280 333 0.55 0.504336 0.502447
165 0 1 173 286 334 0.604895 0.559745 0.558065
166 0 1 177 313 352 0.565495 0.533249 0.532331
167 0 1 191 313 357 0.610224 0.571383 0.570149
168 0 1 220 327 389 0.672783 0.616842 0.614525
169 0 1 228 334 392 0.682635 0.630113 0.628099
170 0 1 217 309 373 0.702265 0.639184 0.636364
171 0 1 199 291 378 0.683849 0.600013 0.594918
172 0 1 208 301 381 0.69103 0.614211 0.609971
173 0 1 209 320 370 0.653125 0.607394 0.605797
174 0 1 199 296 362 0.672297 0.607929 0.604863
175 0 1 214 305 362 0.701639 0.644035 0.641679
176 0 1 178 269 313 0.66171 0.613439 0.611684
177 0 1 160 236 308 0.677966 0.593456 0.588235
178 0 1 151 261 347 0.578544 0.501755 0.496711
179 0 1 159 252 321 0.630952 0.559042 0.554974
180 0 1 159 253 320 0.628458 0.558807 0.554974
181 0 1 160 253 319 0.632411 0.563202 0.559441
182 0 1 180 249 338 0.722892 0.620461 0.613288
183 0 1 170 256 329 0.664062 0.585775 0.581197
184 0 1 165 253 315 0.652174 0.584478 0.580986
185 0 1 188 290 388 0.648276 0.560458 0.554572
186 0 1 178 281 350 0.633452 0.567587 0.564184
187 0 1 199 301 364 0.66113 0.6012 0.598496
188 0 1 219 306 371 0.715686 0.649975 0.646972
189 0 1 215 319 355 0.673981 0.638894 0.637982
190 0 1 216 315 351 0.685714 0.649598 0.648649
191 0 1 216 348 400 0.62069 0.578941 0.57754
192 0 1 217 347 388 0.62536 0.591397 0.590476
193 0 1 240 356 404 0.674157 0.632842 0.631579
194 0 1 240 344 383 0.697674 0.6612 0.660248
195 0 1 233 349 377 0.667622 0.642351 0.641873
196 0 1 244 338 377 0.721893 0.683535 0.682517
197 0 1 228 336 377 0.678571 0.640611 0.639551
198 0 1 236 344 371 0.686047 0.660611 0.66014
199 0 1 244 340 375 0.717647 0.683337 0.682517
200 0 1 264 351 382 0.752137 0.720972 0.720327
201 0 1 244 340 383 0.717647 0.676162 0.674965
202 0 1 245 334 388 0.733533 0.680577 0.67867
203 0 1 242 336 377 0.720238 0.679947 0.678822
204 0 1 251 339 391 0.740413 0.689423 0.687671
205 0 1 248 347 386 0.714697 0.677631 0.676671
206 0 1 247 341 385 0.72434 0.681694 0.680441
207 0 1 248 347 382 0.714697 0.68117 0.680384
208 0 1 254 344 390 0.738372 0.693461 0.692098
209 0 1 246 338 382 0.727811 0.684613 0.683333
210 0 1 250 341 386 0.733138 0.689079 0.687758
211 0 1 250 340 391 0.735294 0.685665 0.683995
212 0 1 249 334 388 0.745509 0.691688 0.689751
213 0 1 242 340 383 0.711765 0.67062 0.669433
214 0 1 241 330 384 0.730303 0.677009 0.67507
215 0 1 250 342 387 0.730994 0.687182 0.685871
216 0 1 247 338 381 0.730769 0.688297 0.687065
217 0 1 243 337 379 0.721068 0.679942 0.678771
218 0 1 249 335 388 0.743284 0.690655 0.688797
219 0 1 249 341 377 0.730205 0.694467 0.693593
220 0 1 245 338 390 0.724852 0.674801 0.673077
221 0 1 250 338 389 0.739645 0.689456 0.687758
222 0 1 250 338 394 0.739645 0.685068 0.68306
223 0 1 250 344 381 0.726744 0.690555 0.689655
224 0 1 250 339 392 0.737463 0.685799 0.683995
225 0 1 252 335 381 0.752239 0.705368 0.703911
226 0 1 245 343 385 0.714286 0.6742 0.673077
227 0 1 246 338 378 0.727811 0.688226 0.687151
228 0 1 251 336 386 0.747024 0.696964 0.695291
229 0 1 245 338 377 0.724852 0.686336 0.685315
230 0 1 252 342 385 0.736842 0.694476 0.69326
231 0 1 247 334 382 0.739521 0.6915 0.689944
232 0 1 247 335 381 0.737313 0.691372 0.689944
233 0 1 253 346 382 0.731214 0.695906 0.695055
234 0 1 249 340 380 0.732353 0.692737 0.691667
235 0 1 251 335 385 0.749254 0.69891 0.697222
236 0 1 246 344 377 0.715116 0.683101 0.682386
237 0 1 251 338 388 0.742604 0.693106 0.69146
238 0 1 243 335 377 0.725373 0.683775 0.682584
239 0 1 256 340 394 0.752941 0.699443 0.697548
240 0 1 246 336 384 0.732143 0.684857 0.683333
241 0 1 246 336 395 0.732143 0.675254 0.673051
242 0 1 248 334 380 0.742515 0.696124 0.694678
243 0 1 249 335 382 0.743284 0.696058 0.694561
244 0 1 247 342 373 0.722222 0.691559 0.690909
245 0 1 249 337 386 0.738872 0.690384 0.688797
246 0 1 257 341 385 0.753666 0.709293 0.707989
247 0 1 242 334 378 0.724551 0.681077 0.679775
248 0 1 257 342 383 0.751462 0.710102 0.708966
249 0 1 247 336 384 0.735119 0.687641 0.686111
250 0 1 251 342 383 0.733918 0.693524 0.692414
251 0 1 251 338 385 0.742604 0.695801 0.694329
252 0 1 248 338 383 0.733728 0.689277 0.687933
253 0 1 256 339 392 0.755162 0.702259 0.70041
254 0 1 253 332 386 0.762048 0.706737 0.704735
255 0 1 255 340 392 0.75 0.698486 0.696721
256 0 1 251 337 382 0.744807 0.699563 0.698192
257 0 1 252 340 389 0.741176 0.692925 0.691358
258 0 1 255 337 387 0.756677 0.706106 0.70442
259 0 1 250 338 391 0.739645 0.687691 0.685871
260 0 1 247 336 385 0.735119 0.686747 0.68516
261 0 1 246 331 381 0.743202 0.692721 0.691011
262 0 1 254 340 385 0.747059 0.702043 0.70069
263 0 1 244 330 375 0.739394 0.693613 0.692199
264 0 1 248 330 387 0.751515 0.693968 0.691771
265 0 1 253 340 379 0.744118 0.704793 0.703755
266 0 1 247 330 383 0.748485 0.694769 0.692847
267 0 1 244 335 379 0.728358 0.684775 0.683473
268 0 1 246 334 383 0.736527 0.6878 0.686192
269 0 1 245 335 380 0.731343 0.686676 0.685315
270 0 1 243 338 376 0.718935 0.681638 0.680672
271 0 1 249 336 382 0.741071 0.695021 0.693593
272 0 1 247 341 377 0.72434 0.688889 0.688022
273 0 1 247 327 383 0.755352 0.697949 0.695775
274 0 1 244 339 379 0.719764 0.680723 0.679666
275 0 1 253 333 386 0.75976 0.705675 0.703755
276 0 1 240 337 376 0.712166 0.674221 0.673212
277 0 1 246 336 379 0.732143 0.68936 0.688112
278 0 1 252 340 377 0.741176 0.703867 0.702929
279 0 1 246 334 380 0.736527 0.69051 0.689076
280 0 1 251 342 379 0.733918 0.697174 0.696255
281 0 1 243 330 379 0.736364 0.687115 0.685472
282 0 1 247 339 378 0.728614 0.690003 0.688982
283 0 1 242 329 376 0.735562 0.688056 0.686525
284 0 1 253 342 391 0.739766 0.691861 0.690314
285 0 1 265 343 385 0.772595 0.729237 0.728022
286 0 1 254 345 384 0.736232 0.697844 0.696845
287 0 1 247 339 380 0.728614 0.688185 0.687065
288 0 1 255 344 391 0.741279 0.695301 0.693878
289 0 1 244 344 369 0.709302 0.684853 0.684432
290 0 1 232 332 383 0.698795 0.650608 0.648951
291 0 1 246 344 376 0.715116 0.684009 0.683333
292 0 1 249 339 384 0.734513 0.690135 0.688797
293 0 1 244 336 377 0.72619 0.685566 0.684432
294 0 1 246 335 386 0.734328 0.684099 0.682386
295 0 1 241 332 373 0.725904 0.684847 0.683688
296 0 1 250 342 384 0.730994 0.689861 0.688705
297 0 1 254 330 382 0.769697 0.715394 0.713483
298 0 1 249 338 385 0.736686 0.690257 0.688797
299 0 1 257 336 391 0.764881 0.709047 0.707015
300 0 1 249 333 389 0.747748 0.691835 0.689751
301 0 1 243 332 377 0.731928 0.686857 0.685472
302 0 1 251 343 384 0.731778 0.69161 0.690509
303 0 1 243 337 373 0.721068 0.685389 0.684507
304 0 1 258 341 392 0.756598 0.705666 0.703956
305 0 1 240 338 377 0.710059 0.67233 0.671329
306 0 1 252 339 390 0.743363 0.693056 0.691358
307 0 1 243 337 375 0.721068 0.683559 0.682584
308 0 1 251 341 393 0.73607 0.685647 0.683924
309 0 1 243 335 373 0.725373 0.687432 0.686441
310 0 1 250 339 391 0.737463 0.686676 0.684932
311 0 1 243 331 384 0.734139 0.681595 0.67972
312 0 1 259 343 388 0.755102 0.709965 0.708618
313 0 1 245 335 381 0.731343 0.685774 0.684358
314 0 1 246 341 382 0.721408 0.681595 0.680498
315 0 1 250 336 374 0.744048 0.705236 0.704225
316 0 1 252 344 381 0.732558 0.696079 0.695172
317 0 1 252 344 381 0.732558 0.696079 0.695172
318 0 1 242 335 377 0.722388 0.680961 0.679775
319 0 1 259 336 394 0.770833 0.711839 0.709589
320 0 1 250 343 382 0.728863 0.690655 0.689655
321 0 1 254 332 389 0.76506 0.706789 0.704577
322 0 1 250 341 377 0.733138 0.697256 0.696379
323 0 1 247 329 386 0.75076 0.693115 0.690909
324 0 1 245 342 385 0.716374 0.675185 0.674003
325 0 1 248 332 385 0.746988 0.693669 0.691771
326 0 1 253 341 385 0.741935 0.698253 0.69697
327 0 1 248 344 381 0.72093 0.685031 0.684138
328 0 1 250 338 386 0.739645 0.692131 0.690608
329 0 1 259 343 384 0.755102 0.713653 0.712517
330 0 1 249 340 387 0.732353 0.686443 0.685007
331 0 1 243 334 382 0.727545 0.680301 0.678771
332 0 1 255 342 391 0.745614 0.697331 0.695771
333 0 1 243 336 373 0.723214 0.686408 0.685472
334 0 1 249 341 382 0.730205 0.689907 0.688797
335 0 1 246 339 387 0.725664 0.679172 0.677686
336 0 1 250 338 386 0.739645 0.692131 0.690608
337 0 1 254 340 388 0.747059 0.699324 0.697802
338 0 1 252 344 387 0.732558 0.690662 0.689466
339 0 1 253 341 393 0.741935 0.69111 0.689373
340 0 1 251 340 382 0.738235 0.69647 0.695291
341 0 1 249 344 388 0.723837 0.68156 0.680328
342 0 1 247 338 386 0.730769 0.683825 0.68232
343 0 1 250 345 388 0.724638 0.683305 0.682128
344 0 1 246 341 376 0.721408 0.687011 0.686192
345 0 1 256 340 386 0.752941 0.706654 0.705234
346 0 1 245 344 376 0.712209 0.681229 0.680556
347 0 1 250 339 387 0.737463 0.690215 0.688705
348 0 1 259 342 387 0.75731 0.71192 0.710562
349 0 1 250 342 379 0.730994 0.694396 0.693481
350 0 1 251 344 378 0.729651 0.696063 0.695291
351 0 1 259 341 391 0.759531 0.709307 0.70765
352 0 1 256 341 388 0.750733 0.703796 0.702332
353 0 1 256 342 389 0.748538 0.701863 0.70041
354 0 1 242 344 379 0.703488 0.670219 0.669433
355 0 1 254 347 388 0.731988 0.692234 0.691156
356 0 1 232 344 378 0.674419 0.643373 0.642659
357 0 1 251 346 383 0.725434 0.689503 0.688615
358 0 1 256 345 392 0.742029 0.696125 0.694708
359 0 1 241 338 370 0.713018 0.681487 0.680791
360 0 1 254 351 379 0.723647 0.696403 0.69589
361 0 1 237 339 375 0.699115 0.664711 0.663866
362 0 1 248 343 388 0.723032 0.679812 0.678523
363 0 1 244 347 378 0.70317 0.67372 0.673103
364 0 1 256 347 389 0.737752 0.696788 0.695652
365 0 1 257 347 400 0.740634 0.689824 0.688086
366 0 1 252 343 380 0.734694 0.69801 0.697095
367 0 1 247 354 380 0.69774 0.673447 0.673025
368 0 1 249 347 376 0.717579 0.689351 0.688797
369 0 1 256 346 383 0.739884 0.703238 0.702332
370 0 1 252 341 374 0.739003 0.705647 0.704895
371 0 1 259 339 390 0.764012 0.712308 0.710562
372 0 1 252 344 382 0.732558 0.695168 0.694215
373 0 1 262 350 394 0.748571 0.705536 0.704301
374 0 1 260 349 389 0.744986 0.705644 0.704607
375 0 1 239 337 381 0.709199 0.666992 0.665738
376 0 1 265 347 387 0.763689 0.723145 0.722071
377 0 1 255 342 394 0.745614 0.694671 0.692935
378 0 1 262 346 383 0.757225 0.71972 0.718793
379 0 1 255 349 383 0.730659 0.697474 0.696721
380 0 1 242 338 370 0.715976 0.684315 0.683616
381 0 1 251 335 381 0.749254 0.702569 0.701117
382 0 1 227 326 358 0.696319 0.66447 0.663743
383 0 1 239 332 376 0.71988 0.676449 0.675141
384 0 1 228 313 358 0.728435 0.681116 0.679583
385 0 1 228 304 350 0.75 0.698979 0.697248
386 0 1 213 310 376 0.687097 0.623885 0.620991
387 0 1 195 278 335 0.701439 0.638984 0.636215
388 0 1 179 252 338 0.710317 0.61333 0.60678
389 0 1 149 250 320 0.596 0.526795 0.522807
390 0 1 140 214 272 0.654206 0.580279 0.576132
391 0 1 114 170 260 0.670588 0.542243 0.530233
392 0 1 113 167 262 0.676647 0.540219 0.526807
393 0 1 104 162 270 0.641975 0.497272 0.481481
394 0 1 100 192 254 0.520833 0.452827 0.44843
395 0 1 106 208 267 0.509615 0.449799 0.446316
396 0 1 135 229 309 0.58952 0.507501 0.501859
397 0 1 150 230 319 0.652174 0.553773 0.546448
398 0 1 147 228 310 0.644737 0.552929 0.546468
399 0 1 141 217 293 0.64977 0.559185 0.552941
400 0 1 154 241 327 0.639004 0.548578 0.542253
401 0 1 145 234 321 0.619658 0.529063 0.522523
402 0 1 143 227 314 0.629956 0.535622 0.528651
403 0 1 142 229 291 0.620087 0.550078 0.546154
404 0 1 158 253 348 0.624506 0.532485 0.52579
405 0 1 165 237 331 0.696203 0.589109 0.580986
406 0 1 167 242 313 0.690083 0.606788 0.601802
407 0 1 169 234 319 0.722222 0.618562 0.611212
408 0 1 175 226 314 0.774336 0.65693 0.648148
409 0 1 174 230 299 0.756522 0.663513 0.657845
410 0 1 171 221 285 0.773756 0.681361 0.675889
411 0 1 189 273 369 0.692308 0.59548 0.588785
412 0 1 177 268 342 0.660448 0.584646 0.580328
413 0 1 181 267 324 0.677903 0.61539 0.612521
414 0 1 173 260 317 0.665385 0.602601 0.599653
415 0 1 180 257 310 0.700389 0.637713 0.634921
416 0 1 172 253 294 0.679842 0.630659 0.628885
417 0 1 165 241 295 0.684647 0.61882 0.615672
418 0 1 136 216 267 0.62963 0.566313 0.563147
419 0 1 143 250 335 0.572 0.494133 0.488889
420 0 1 135 232 310 0.581897 0.503395 0.498155
421 0 1 109 193 250 0.564767 0.496224 0.492099
422 0 1 120 224 274 0.535714 0.484375 0.481928
423 0 1 132 214 274 0.616822 0.54512 0.540984
424 0 1 95 179 223 0.530726 0.475494 0.472637
425 0 1 100 225 269 0.444444 0.406474 0.404858
426 0 1 105 219 271 0.479452 0.431005 0.428571
427 0 1 96 209 257 0.45933 0.41422 0.412017
428 0 1 99 206 257 0.480583 0.430264 0.427646
429 0 1 103 206 252 0.5 0.452068 0.449782
430 0 1 98 184 234 0.532609 0.472291 0.4689
431 0 1 107 251 313 0.426295 0.381746 0.379433
432 0 1 109 239 307 0.456067 0.4024 0.399267
433 0 1 96 233 299 0.412017 0.363712 0.360902
434 0 1 101 226 282 0.446903 0.400076 0.397638
435 0 1 117 213 272 0.549296 0.486084 0.482474
436 0 1 121 215 268 0.562791 0.504079 0.501035
437 0 1 126 213 259 0.591549 0.536452 0.533898
438 0 1 117 198 261 0.590909 0.514675 0.509804
439 0 1 124 253 344 0.490119 0.420322 0.41541
440 0 1 111 241 328 0.460581 0.3948 0.390158
441 0 1 114 233 337 0.48927 0.406829 0.4
442 0 1 123 236 317 0.521186 0.449696 0.444846
443 0 1 137 234 319 0.58547 0.501438 0.495479
444 0 1 135 216 310 0.625 0.521706 0.513308
445 0 1 148 227 318 0.651982 0.550852 0.543119
446 0 1 144 226 301 0.637168 0.552109 0.54649
447 0 1 142 218 313 0.651376 0.543611 0.53484
448 0 1 140 205 303 0.682927 0.561733 0.551181
449 0 1 127 205 287 0.619512 0.523583 0.51626
450 0 1 134 199 284 0.673367 0.563662 0.554865
451 0 1 134 265 380 0.50566 0.42227 0.415504
452 0 1 140 262 366 0.534351 0.452102 0.44586
453 0 1 137 262 368 0.522901 0.441211 0.434921
454 0 1 131 247 361 0.530364 0.438702 0.430921
455 0 1 160 246 350 0.650406 0.545279 0.536913
456 0 1 160 239 346 0.669456 0.556395 0.547009
457 0 1 146 227 346 0.643172 0.520957 0.509599
458 0 1 153 229 332 0.668122 0.554887 0.545455
459 0 1 136 219 324 0.621005 0.510557 0.500921
460 0 1 133 213 316 0.624413 0.512647 0.502836
461 0 1 135 283 402 0.477032 0.400247 0.394161
462 0 1 142 279 376 0.508961 0.438422 0.433588
463 0 1 138 268 378 0.514925 0.433577 0.427245
464 0 1 137 249 362 0.550201 0.456317 0.448445
465 0 1 158 247 340 0.639676 0.545217 0.53833
466 0 1 154 233 330 0.660944 0.555374 0.547069
467 0 1 162 234 332 0.692308 0.581217 0.572438
468 0 1 156 222 317 0.702703 0.588056 0.57885
469 0 1 158 283 393 0.558304 0.47377 0.467456
470 0 1 141 274 373 0.514599 0.441052 0.435858
471 0 1 140 267 391 0.524345 0.433295 0.425532
472 0 1 136 256 371 0.53125 0.441298 0.433812
473 0 1 160 252 357 0.634921 0.53344 0.525452
474 0 1 153 237 346 0.64557 0.534293 0.524871
475 0 1 154 233 336 0.660944 0.550393 0.541301
476 0 1 148 229 319 0.646288 0.547581 0.540146
477 0 1 143 273 394 0.52381 0.43602 0.428786
478 0 1 148 293 403 0.505119 0.430701 0.425287
479 0 1 150 281 399 0.533808 0.447973 0.441176
480 0 1 162 292 407 0.554795 0.469923 0.463519
481 0 1 165 270 385 0.611111 0.511766 0.503817
482 0 1 162 252 377 0.642857 0.525586 0.515103
483 0 1 150 300 467 0.5 0.400749 0.391134
484 0 1 150 284 417 0.528169 0.435877 0.42796
485 0 1 122 251 390 0.486056 0.389934 0.380655
486 0 1 128 269 422 0.475836 0.379907 0.370478
487 0 1 149 261 420 0.570881 0.45003 0.437592
488 0 1 133 244 377 0.545082 0.438517 0.428341
489 0 1 133 271 426 0.490775 0.391437 0.381636
490 0 1 147 278 413 0.528777 0.43383 0.42547
491 0 1 148 256 399 0.578125 0.463079 0.451908
492 0 1 145 256 401 0.566406 0.45256 0.4414
493 0 1 166 245 385 0.677551 0.540499 0.526984
494 0 1 163 239 382 0.682008 0.539457 0.52496
495 0 1 163 290 450 0.562069 0.451214 0.440541
496 0 1 158 287 421 0.550523 0.454543 0.446328
497 0 1 162 276 403 0.586957 0.485745 0.477172
498 0 1 151 266 399 0.567669 0.4635 0.454135
499 0 1 183 261 366 0.701149 0.592093 0.583732
500 0 1 167 283 433 0.590106 0.477067 0.46648
501 0 1 162 281 430 0.576512 0.466045 0.455696
502 0 1 159 273 401 0.582418 0.480556 0.47181
503 0 1 152 269 375 0.565056 0.478577 0.47205
504 0 1 180 254 385 0.708661 0.575606 0.56338
505 0 1 169 240 374 0.704167 0.564086 0.550489
506 0 1 161 282 415 0.570922 0.470627 0.46198
507 0 1 143 275 381 0.52 0.441781 0.435976
508 0 1 130 255 366 0.509804 0.425532 0.41868
509 0 1 131 261 394 0.501916 0.40851 0.4
510 0 1 143 253 381 0.565217 0.460589 0.451104
511 0 1 135 235 331 0.574468 0.484045 0.477032
512 0 1 121 250 333 0.484 0.419366 0.415094
513 0 1 124 235 339 0.52766 0.439327 0.432056
514 0 1 115 207 302 0.555556 0.459948 0.451866
515 0 1 122 216 333 0.564815 0.454895 0.444444
516 0 1 112 196 298 0.571429 0.463428 0.453441
517 0 1 106 191 286 0.554974 0.45353 0.444444
518 0 1 102 176 267 0.579545 0.470531 0.460497
519 0 1 97 172 273 0.563953 0.447637 0.435955
520 0 1 91 154 252 0.590909 0.461935 0.448276
521 0 1 93 166 268 0.560241 0.440922 0.428571
522 0 1 93 150 243 0.62 0.487118 0.473282
523 0 1 75 128 221 0.585938 0.445923 0.429799
524 0 1 75 146 254 0.513699 0.389465 0.375
525 0 1 77 128 237 0.601562 0.442091 0.421918
526 0 1 69 124 216 0.556452 0.42161 0.405882
527 0 1 71 174 285 0.408046 0.318832 0.309368
528 0 1 71 165 278 0.430303 0.331508 0.320542
529 0 1 65 151 269 0.430464 0.322514 0.309524
530 0 1 67 140 242 0.478571 0.364001 0.350785
531 0 1 102 143 224 0.713287 0.569912 0.555858
532 0 1 96 224 345 0.428571 0.345333 0.337434
