#frame chA chB nCorr nA nB MNR GNR DICE
149 0 1 0 68 212 0 0 0
150 0 1 0 82 222 0 0 0
151 0 1 0 73 204 0 0 0
152 0 1 0 71 196 0 0 0
153 0 1 5 76 171 0.0657895 0.0438596 0.0404858
154 0 1 6 115 211 0.0521739 0.0385178 0.0368098
155 0 1 8 98 210 0.0816327 0.0557657 0.0519481
156 0 1 6 104 208 0.0576923 0.0407946 0.0384615
157 0 1 4 128 250 0.03125 0.0223607 0.021164
158 0 1 9 118 261 0.0762712 0.0512839 0.0474934
159 0 1 7 113 230 0.0619469 0.0434205 0.0408163
160 0 1 5 103 224 0.0485437 0.0329175 0.030581
161 0 1 13 130 289 0.1 0.0670691 0.0620525
162 0 1 13 111 272 0.117117 0.0748165 0.0678851
163 0 1 15 103 226 0.145631 0.0983147 0.0911854
164 0 1 11 105 243 0.104762 0.0688644 0.0632184
165 0 1 10 119 261 0.0840336 0.0567422 0.0526316
166 0 1 9 91 202 0.0989011 0.0663814 0.0614334
167 0 1 3 65 167 0.0461538 0.0287943 0.0258621
168 0 1 7 74 171 0.0945946 0.0622278 0.0571429
169 0 1 1 38 128 0.0263158 0.0143385 0.0120482
170 0 1 1 41 133 0.0243902 0.013542 0.0114943
171 0 1 4 47 118 0.0851064 0.0537118 0.0484848
172 0 1 3 61 150 0.0491803 0.0313625 0.028436
173 0 1 1 70 159 0.0142857 0.00947878 0.00873362
174 0 1 6 83 170 0.0722892 0.0505112 0.0474308
175 0 1 8 67 144 0.119403 0.0814463 0.0758294
176 0 1 4 121 201 0.0330578 0.0256489 0.0248447
177 0 1 12 116 191 0.103448 0.0806187 0.0781759
178 0 1 10 103 174 0.0970874 0.0746976 0.0722022
179 0 1 11 104 180 0.105769 0.080397 0.0774648
180 0 1 14 101 152 0.138614 0.112991 0.110672
181 0 1 16 132 221 0.121212 0.0936778 0.0906516
182 0 1 18 127 209 0.141732 0.110484 0.107143
183 0 1 15 125 195 0.12 0.0960769 0.09375
184 0 1 16 122 186 0.131148 0.106214 0.103896
185 0 1 19 119 159 0.159664 0.138128 0.136691
186 0 1 15 164 215 0.0914634 0.0798822 0.0791557
187 0 1 14 158 217 0.0886076 0.0756083 0.0746667
188 0 1 18 150 186 0.12 0.107763 0.107143
189 0 1 14 163 232 0.0858896 0.071993 0.0708861
190 0 1 20 169 238 0.118343 0.0997237 0.0982801
191 0 1 22 160 194 0.1375 0.124871 0.124294
192 0 1 35 196 256 0.178571 0.15625 0.154867
193 0 1 35 196 238 0.178571 0.162051 0.16129
194 0 1 32 194 214 0.164948 0.157052 0.156863
195 0 1 36 197 195 0.184615 0.183676 0.183673
196 0 1 36 195 185 0.194595 0.189539 0.189474
197 0 1 50 245 248 0.204082 0.202844 0.20284
198 0 1 52 228 216 0.240741 0.23432 0.234234
199 0 1 49 217 216 0.226852 0.226329 0.226328
200 0 1 40 249 258 0.160643 0.157816 0.157791
201 0 1 48 251 260 0.191235 0.187896 0.187867
202 0 1 44 235 264 0.187234 0.176651 0.176353
203 0 1 66 230 239 0.286957 0.281502 0.28145
204 0 1 69 232 225 0.306667 0.302005 0.301969
205 0 1 79 229 223 0.35426 0.349588 0.349558
206 0 1 85 226 218 0.389908 0.382945 0.382883
207 0 1 78 228 203 0.384236 0.362559 0.361949
208 0 1 73 292 292 0.25 0.25 0.25
209 0 1 86 275 300 0.312727 0.299414 0.29913
210 0 1 80 269 266 0.300752 0.29907 0.299065
211 0 1 71 260 277 0.273077 0.264565 0.264432
212 0 1 84 254 269 0.330709 0.321356 0.321224
213 0 1 80 242 264 0.330579 0.316505 0.316206
214 0 1 94 239 252 0.393305 0.383026 0.382892
215 0 1 85 234 251 0.363248 0.350731 0.350515
216 0 1 93 237 260 0.392405 0.374647 0.374245
217 0 1 91 241 244 0.377593 0.375265 0.375258
218 0 1 94 232 250 0.405172 0.390314 0.390042
219 0 1 86 229 229 0.375546 0.375546 0.375546
220 0 1 95 286 323 0.332168 0.312564 0.311987
221 0 1 87 289 316 0.301038 0.28789 0.287603
222 0 1 85 270 324 0.314815 0.287385 0.286195
223 0 1 89 277 316 0.3213 0.30082 0.300169
224 0 1 90 268 310 0.335821 0.312244 0.311419
225 0 1 97 263 297 0.368821 0.347069 0.346429
226 0 1 87 258 281 0.337209 0.323114 0.32282
227 0 1 90 252 286 0.357143 0.335243 0.334572
228 0 1 95 257 282 0.36965 0.352884 0.352505
229 0 1 99 262 272 0.377863 0.370852 0.370787
230 0 1 90 250 259 0.36 0.35369 0.353635
231 0 1 87 251 249 0.349398 0.348003 0.348
232 0 1 95 243 250 0.390947 0.385434 0.385396
233 0 1 98 236 247 0.415254 0.405902 0.405797
234 0 1 90 298 331 0.302013 0.286563 0.286169
235 0 1 92 304 316 0.302632 0.29683 0.296774
236 0 1 70 290 316 0.241379 0.231236 0.231023
237 0 1 82 298 314 0.275168 0.268065 0.267974
238 0 1 81 281 319 0.288256 0.270543 0.27
239 0 1 97 280 316 0.346429 0.326099 0.325503
240 0 1 90 272 307 0.330882 0.31145 0.310881
241 0 1 98 278 303 0.352518 0.337662 0.337349
242 0 1 105 271 303 0.387454 0.366424 0.365854
243 0 1 106 276 310 0.384058 0.362385 0.361775
244 0 1 106 271 311 0.391144 0.365125 0.364261
245 0 1 119 274 321 0.434307 0.401254 0.4
246 0 1 113 272 301 0.415441 0.394921 0.394415
247 0 1 119 270 309 0.440741 0.411989 0.411054
248 0 1 109 266 290 0.409774 0.392452 0.392086
249 0 1 117 265 299 0.441509 0.41565 0.414894
250 0 1 122 271 304 0.450184 0.425048 0.424348
251 0 1 116 263 292 0.441065 0.41859 0.418018
252 0 1 119 259 294 0.459459 0.431244 0.43038
253 0 1 117 261 294 0.448276 0.422369 0.421622
254 0 1 122 257 289 0.474708 0.447656 0.446886
255 0 1 108 255 278 0.423529 0.405631 0.405253
256 0 1 104 251 252 0.414343 0.41352 0.413519
257 0 1 106 241 265 0.439834 0.419444 0.418972
258 0 1 102 223 253 0.457399 0.429425 0.428571
259 0 1 78 281 326 0.27758 0.257711 0.257002
260 0 1 99 285 307 0.347368 0.334691 0.334459
261 0 1 82 280 303 0.292857 0.281523 0.281304
262 0 1 78 274 300 0.284672 0.272056 0.271777
263 0 1 99 255 288 0.388235 0.365316 0.364641
264 0 1 89 246 290 0.361789 0.333214 0.33209
265 0 1 102 244 281 0.418033 0.38954 0.388571
266 0 1 98 249 283 0.393574 0.369176 0.368421
267 0 1 98 243 269 0.403292 0.383307 0.382812
268 0 1 102 234 266 0.435897 0.408838 0.408
269 0 1 103 262 298 0.39313 0.36862 0.367857
270 0 1 96 264 281 0.363636 0.352465 0.352294
271 0 1 92 267 284 0.344569 0.334097 0.333938
272 0 1 80 253 277 0.316206 0.302197 0.301887
273 0 1 85 250 278 0.34 0.322423 0.32197
274 0 1 97 254 282 0.38189 0.362435 0.36194
275 0 1 98 248 278 0.395161 0.373231 0.372624
276 0 1 108 246 279 0.439024 0.412244 0.411429
277 0 1 99 237 276 0.417722 0.387085 0.385965
278 0 1 107 278 304 0.384892 0.368065 0.367698
279 0 1 107 277 300 0.386282 0.371179 0.370884
280 0 1 94 253 276 0.371542 0.355724 0.355388
281 0 1 88 248 278 0.354839 0.335146 0.334601
282 0 1 90 225 257 0.4 0.37427 0.373444
283 0 1 83 231 271 0.359307 0.331732 0.330677
284 0 1 69 206 239 0.334951 0.310969 0.310112
285 0 1 73 193 248 0.378238 0.333671 0.331066
286 0 1 81 181 230 0.447514 0.396992 0.394161
287 0 1 80 174 240 0.45977 0.39148 0.386473
288 0 1 72 184 237 0.391304 0.344786 0.342043
289 0 1 73 184 246 0.396739 0.34312 0.339535
290 0 1 80 168 230 0.47619 0.406978 0.40201
291 0 1 72 166 236 0.433735 0.363766 0.358209
292 0 1 71 161 225 0.440994 0.373039 0.367876
293 0 1 74 161 244 0.459627 0.373357 0.365432
294 0 1 76 167 215 0.45509 0.401085 0.397906
295 0 1 72 151 230 0.476821 0.386349 0.377953
296 0 1 73 150 214 0.486667 0.407446 0.401099
297 0 1 72 148 213 0.486486 0.40552 0.398892
298 0 1 71 144 200 0.493056 0.418371 0.412791
299 0 1 57 145 213 0.393103 0.32434 0.318436
300 0 1 60 142 207 0.422535 0.349963 0.34384
301 0 1 60 134 212 0.447761 0.355984 0.346821
302 0 1 64 135 208 0.474074 0.381928 0.373178
303 0 1 70 135 193 0.518519 0.433663 0.426829
304 0 1 72 133 186 0.541353 0.457773 0.451411
305 0 1 72 142 201 0.507042 0.426177 0.419825
306 0 1 67 141 192 0.475177 0.407206 0.402402
307 0 1 69 134 198 0.514925 0.423608 0.415663
308 0 1 65 142 192 0.457746 0.393658 0.389222
309 0 1 70 136 192 0.514706 0.43319 0.426829
310 0 1 67 137 185 0.489051 0.420851 0.416149
311 0 1 68 136 182 0.5 0.432219 0.427673
312 0 1 66 138 183 0.478261 0.415316 0.411215
313 0 1 65 130 187 0.5 0.416889 0.410095
314 0 1 70 135 179 0.518519 0.450303 0.44586
315 0 1 61 133 174 0.458647 0.400986 0.397394
316 0 1 61 131 178 0.465649 0.39947 0.394822
317 0 1 65 133 182 0.488722 0.417784 0.412698
318 0 1 60 128 170 0.46875 0.406745 0.402685
319 0 1 64 137 182 0.467153 0.405307 0.401254
320 0 1 61 135 168 0.451852 0.40505 0.40264
321 0 1 66 133 176 0.496241 0.431382 0.427184
322 0 1 68 127 172 0.535433 0.46009 0.45485
323 0 1 65 131 175 0.496183 0.429298 0.424837
324 0 1 58 125 177 0.464 0.38993 0.384106
325 0 1 61 121 164 0.504132 0.433027 0.42807
326 0 1 55 129 188 0.426357 0.353174 0.347003
327 0 1 65 137 180 0.474453 0.41392 0.410095
328 0 1 60 134 186 0.447761 0.380051 0.375
329 0 1 56 130 171 0.430769 0.375594 0.372093
330 0 1 56 124 170 0.451613 0.385703 0.380952
331 0 1 57 127 170 0.448819 0.387926 0.383838
332 0 1 59 124 173 0.475806 0.402827 0.397306
333 0 1 62 124 168 0.5 0.429562 0.424658
334 0 1 66 125 171 0.528 0.45143 0.445946
335 0 1 59 125 175 0.472 0.398913 0.393333
336 0 1 58 126 162 0.460317 0.405962 0.402778
337 0 1 55 125 161 0.44 0.387699 0.384615
338 0 1 51 123 160 0.414634 0.363545 0.360424
339 0 1 47 117 160 0.401709 0.343514 0.33935
340 0 1 50 115 150 0.434783 0.380694 0.377358
341 0 1 52 127 162 0.409449 0.36253 0.359862
342 0 1 59 129 151 0.457364 0.422735 0.421429
343 0 1 52 127 153 0.409449 0.37304 0.371429
344 0 1 59 125 146 0.472 0.436738 0.435424
345 0 1 49 119 131 0.411765 0.392452 0.392
346 0 1 53 115 128 0.46087 0.43684 0.436214
347 0 1 51 114 123 0.447368 0.43069 0.43038
348 0 1 49 115 139 0.426087 0.387561 0.385827
349 0 1 56 116 134 0.482759 0.449166 0.448
350 0 1 52 118 141 0.440678 0.403137 0.401544
351 0 1 42 112 133 0.375 0.344124 0.342857
352 0 1 47 111 125 0.423423 0.399008 0.398305
353 0 1 50 110 128 0.454545 0.421375 0.420168
354 0 1 48 113 126 0.424779 0.402269 0.401674
355 0 1 49 112 126 0.4375 0.412479 0.411765
356 0 1 44 108 126 0.407407 0.377186 0.376068
357 0 1 48 109 123 0.440367 0.414549 0.413793
358 0 1 51 110 123 0.463636 0.438451 0.437768
359 0 1 48 113 122 0.424779 0.408811 0.408511
360 0 1 46 111 114 0.414414 0.408925 0.408889
361 0 1 42 109 113 0.385321 0.37844 0.378378
362 0 1 35 106 105 0.333333 0.331757 0.331754
363 0 1 41 107 128 0.383178 0.350338 0.348936
364 0 1 38 107 117 0.35514 0.339624 0.339286
365 0 1 42 105 118 0.4 0.377323 0.376682
366 0 1 44 106 118 0.415094 0.393422 0.392857
367 0 1 48 104 117 0.461538 0.435143 0.434389
368 0 1 45 106 112 0.424528 0.413 0.412844
369 0 1 47 104 111 0.451923 0.437441 0.437209
370 0 1 47 98 115 0.479592 0.442727 0.441315
371 0 1 47 100 111 0.47 0.446104 0.445498
372 0 1 50 99 120 0.50505 0.458735 0.456621
373 0 1 52 101 117 0.514852 0.478354 0.477064
374 0 1 46 103 116 0.446602 0.420833 0.420091
375 0 1 45 103 112 0.436893 0.418972 0.418605
376 0 1 54 100 119 0.54 0.495017 0.493151
377 0 1 51 100 123 0.51 0.459852 0.457399
378 0 1 47 98 123 0.479592 0.428087 0.425339
379 0 1 46 98 124 0.469388 0.417286 0.414414
380 0 1 44 97 118 0.453608 0.411269 0.409302
381 0 1 42 103 128 0.407767 0.365785 0.363636
382 0 1 41 105 123 0.390476 0.360775 0.359649
383 0 1 46 109 131 0.422018 0.384954 0.383333
384 0 1 41 111 128 0.369369 0.343967 0.343096
385 0 1 47 109 129 0.431193 0.39636 0.394958
386 0 1 54 109 129 0.495413 0.455392 0.453782
387 0 1 51 115 123 0.443478 0.428814 0.428571
388 0 1 47 113 129 0.415929 0.389282 0.38843
389 0 1 60 111 136 0.540541 0.488338 0.48583
390 0 1 61 108 134 0.564815 0.507067 0.504132
391 0 1 60 110 134 0.545455 0.4942 0.491803
392 0 1 45 105 113 0.428571 0.413122 0.412844
393 0 1 47 103 117 0.456311 0.42814 0.427273
394 0 1 41 102 115 0.401961 0.37856 0.37788
395 0 1 42 102 113 0.411765 0.39121 0.390698
396 0 1 54 107 112 0.504673 0.493279 0.493151
397 0 1 46 107 114 0.429907 0.416499 0.41629
398 0 1 41 106 116 0.386792 0.369745 0.369369
399 0 1 45 102 120 0.441176 0.406745 0.405405
400 0 1 39 105 114 0.371429 0.356466 0.356164
401 0 1 48 107 120 0.448598 0.423603 0.422908
402 0 1 43 101 102 0.425743 0.42365 0.423645
403 0 1 38 113 118 0.336283 0.329081 0.329004
404 0 1 44 114 118 0.385965 0.379367 0.37931
405 0 1 48 112 121 0.428571 0.412325 0.412017
406 0 1 39 106 115 0.367925 0.353234 0.352941
407 0 1 45 96 114 0.46875 0.430155 0.428571
408 0 1 42 92 119 0.456522 0.401404 0.398104
409 0 1 40 91 113 0.43956 0.394457 0.392157
410 0 1 47 93 115 0.505376 0.454472 0.451923
411 0 1 42 95 118 0.442105 0.396686 0.394366
412 0 1 51 98 115 0.520408 0.480406 0.478873
413 0 1 38 98 109 0.387755 0.367669 0.36715
414 0 1 52 98 116 0.530612 0.48771 0.485981
415 0 1 43 98 110 0.438776 0.414151 0.413462
416 0 1 55 94 121 0.585106 0.515711 0.511628
417 0 1 40 92 106 0.434783 0.405054 0.40404
418 0 1 50 93 110 0.537634 0.494347 0.492611
419 0 1 39 95 98 0.410526 0.404194 0.404145
420 0 1 44 89 96 0.494382 0.476017 0.475676
421 0 1 58 88 108 0.659091 0.594942 0.591837
422 0 1 47 90 94 0.522222 0.51099 0.51087
423 0 1 48 84 106 0.571429 0.508685 0.505263
424 0 1 42 87 102 0.482759 0.445851 0.444444
425 0 1 43 81 103 0.530864 0.470768 0.467391
426 0 1 45 77 103 0.584416 0.505299 0.5
427 0 1 43 81 107 0.530864 0.461885 0.457447
428 0 1 43 76 104 0.565789 0.483665 0.477778
429 0 1 38 72 89 0.527778 0.474703 0.47205
430 0 1 36 77 90 0.467532 0.43245 0.431138
431 0 1 40 76 89 0.526316 0.48636 0.484848
432 0 1 30 76 92 0.394737 0.358774 0.357143
433 0 1 34 65 90 0.523077 0.44453 0.43871
434 0 1 44 71 93 0.619718 0.54148 0.536585
435 0 1 36 69 97 0.521739 0.44004 0.433735
436 0 1 31 69 98 0.449275 0.376985 0.371257
437 0 1 38 69 95 0.550725 0.46935 0.463415
438 0 1 30 68 93 0.441176 0.377247 0.372671
439 0 1 31 67 92 0.462687 0.394848 0.389937
440 0 1 33 70 88 0.471429 0.420459 0.417722
441 0 1 36 65 91 0.553846 0.468085 0.461538
442 0 1 37 68 89 0.544118 0.475611 0.471338
443 0 1 34 65 99 0.523077 0.423843 0.414634
444 0 1 35 95 143 0.368421 0.300288 0.294118
445 0 1 32 106 134 0.301887 0.2685 0.266667
446 0 1 27 92 130 0.293478 0.246887 0.243243
447 0 1 31 86 127 0.360465 0.296627 0.29108
448 0 1 31 85 127 0.364706 0.298367 0.292453
449 0 1 33 80 109 0.4125 0.353391 0.349206
450 0 1 29 79 93 0.367089 0.338332 0.337209
451 0 1 29 76 86 0.381579 0.358709 0.358025
