#frame chA chB nCorr nA nB MNR GNR DICE
149 0 1 0 68 212 0 0 0
150 0 1 0 82 222 0 0 0
151 0 1 0 73 204 0 0 0
152 0 1 0 71 196 0 0 0
153 0 1 5 77 168 0.0649351 0.0439612 0.0408163
154 0 1 4 112 210 0.0357143 0.026082 0.0248447
155 0 1 7 97 209 0.0721649 0.0491631 0.0457516
156 0 1 7 103 206 0.0679612 0.0480558 0.0453074
157 0 1 4 129 250 0.0310078 0.0222738 0.0211082
158 0 1 9 113 258 0.079646 0.0527101 0.0485175
159 0 1 7 110 231 0.0636364 0.0439133 0.0410557
160 0 1 4 104 218 0.0384615 0.0265653 0.0248447
161 0 1 12 129 289 0.0930233 0.0621495 0.0574163
162 0 1 12 111 271 0.108108 0.0691887 0.0628272
163 0 1 14 101 223 0.138614 0.0932857 0.0864198
164 0 1 12 102 246 0.117647 0.0757554 0.0689655
165 0 1 10 117 262 0.0854701 0.0571158 0.0527704
166 0 1 10 88 202 0.113636 0.0750038 0.0689655
167 0 1 3 67 169 0.0447761 0.0281929 0.0254237
168 0 1 7 73 176 0.0958904 0.0617562 0.0562249
169 0 1 1 39 127 0.025641 0.0142091 0.0120482
170 0 1 1 41 133 0.0243902 0.013542 0.0114943
171 0 1 3 46 117 0.0652174 0.040893 0.0368098
172 0 1 3 60 148 0.05 0.0318357 0.0288462
173 0 1 1 68 166 0.0147059 0.00941221 0.00854701
174 0 1 5 83 170 0.060241 0.0420927 0.0395257
175 0 1 6 105 205 0.0571429 0.0408959 0.0387097
176 0 1 5 107 218 0.046729 0.0327378 0.0307692
177 0 1 12 100 212 0.12 0.0824163 0.0769231
178 0 1 8 91 191 0.0879121 0.060681 0.0567376
179 0 1 13 144 252 0.0902778 0.0682436 0.0656566
180 0 1 19 131 227 0.145038 0.110181 0.106145
181 0 1 16 121 230 0.132231 0.0959099 0.0911681
182 0 1 19 121 222 0.157025 0.115927 0.110787
183 0 1 19 121 187 0.157025 0.126311 0.123377
184 0 1 16 167 208 0.0958084 0.085848 0.0853333
185 0 1 18 156 207 0.115385 0.100167 0.0991736
186 0 1 13 148 198 0.0878378 0.0759416 0.0751445
187 0 1 14 183 235 0.0765027 0.0675101 0.0669856
188 0 1 21 175 237 0.12 0.103116 0.101942
189 0 1 16 164 199 0.097561 0.0885669 0.0881543
190 0 1 16 197 267 0.0812183 0.069764 0.0689655
191 0 1 17 189 235 0.0899471 0.0806648 0.0801887
192 0 1 29 181 219 0.160221 0.145659 0.145
193 0 1 28 182 205 0.153846 0.144959 0.144703
194 0 1 26 184 179 0.145251 0.143264 0.143251
195 0 1 32 226 222 0.144144 0.142863 0.142857
196 0 1 34 226 200 0.17 0.159923 0.159624
197 0 1 40 224 179 0.223464 0.19976 0.198511
198 0 1 40 251 254 0.159363 0.158419 0.158416
199 0 1 48 233 231 0.207792 0.206898 0.206897
200 0 1 48 230 229 0.209607 0.209151 0.20915
201 0 1 42 228 212 0.198113 0.191035 0.190909
202 0 1 51 226 199 0.256281 0.240486 0.24
203 0 1 58 281 257 0.225681 0.215828 0.215613
204 0 1 62 272 234 0.264957 0.245753 0.245059
205 0 1 63 260 232 0.271552 0.256513 0.256098
206 0 1 66 264 222 0.297297 0.272625 0.271605
207 0 1 78 264 217 0.359447 0.325884 0.324324
208 0 1 83 260 218 0.380734 0.348629 0.34728
209 0 1 96 255 209 0.45933 0.415842 0.413793
210 0 1 93 253 202 0.460396 0.411384 0.408791
211 0 1 91 307 283 0.321555 0.30873 0.308475
212 0 1 81 306 279 0.290323 0.277218 0.276923
213 0 1 77 281 269 0.286245 0.280067 0.28
214 0 1 87 282 277 0.314079 0.311283 0.31127
215 0 1 102 281 274 0.372263 0.367597 0.367568
216 0 1 99 266 266 0.37218 0.37218 0.37218
217 0 1 100 269 255 0.392157 0.381816 0.381679
218 0 1 103 270 257 0.400778 0.391011 0.390892
219 0 1 99 260 246 0.402439 0.391454 0.391304
220 0 1 94 271 237 0.396624 0.37091 0.370079
221 0 1 92 259 242 0.380165 0.367477 0.367265
222 0 1 103 264 235 0.438298 0.413525 0.412826
223 0 1 106 261 235 0.451064 0.428008 0.427419
224 0 1 106 251 239 0.443515 0.432783 0.432653
225 0 1 92 256 222 0.414414 0.385915 0.384937
226 0 1 98 254 219 0.447489 0.415515 0.414376
227 0 1 92 242 204 0.45098 0.414062 0.412556
228 0 1 89 314 306 0.29085 0.287121 0.287097
229 0 1 83 322 301 0.275748 0.266604 0.266453
230 0 1 73 301 283 0.257951 0.250119 0.25
231 0 1 76 310 294 0.258503 0.251744 0.251656
232 0 1 84 299 296 0.283784 0.282357 0.282353
233 0 1 103 292 292 0.35274 0.35274 0.35274
234 0 1 105 277 297 0.379061 0.366076 0.365854
235 0 1 110 277 287 0.397112 0.390132 0.390071
236 0 1 116 280 284 0.414286 0.411358 0.411348
237 0 1 107 281 276 0.387681 0.384217 0.384201
238 0 1 103 279 278 0.370504 0.369839 0.369838
239 0 1 100 281 281 0.355872 0.355872 0.355872
240 0 1 93 276 264 0.352273 0.34453 0.344444
241 0 1 97 269 271 0.360595 0.359262 0.359259
242 0 1 101 263 267 0.38403 0.381143 0.381132
243 0 1 92 267 275 0.344569 0.33952 0.339483
244 0 1 99 261 275 0.37931 0.369529 0.369403
245 0 1 111 268 265 0.418868 0.416517 0.41651
246 0 1 109 267 262 0.416031 0.412117 0.412098
247 0 1 114 269 264 0.431818 0.427786 0.427767
248 0 1 113 265 253 0.44664 0.436411 0.436293
249 0 1 89 263 264 0.338403 0.337762 0.337761
250 0 1 93 259 252 0.369048 0.364026 0.363992
251 0 1 98 263 249 0.393574 0.382956 0.382812
252 0 1 89 250 250 0.356 0.356 0.356
253 0 1 89 250 249 0.35743 0.356714 0.356713
254 0 1 106 243 244 0.436214 0.435319 0.435318
255 0 1 99 238 232 0.426724 0.421311 0.421277
256 0 1 91 320 309 0.294498 0.289392 0.289348
257 0 1 77 304 303 0.254125 0.253707 0.253707
258 0 1 73 282 285 0.258865 0.257499 0.257496
259 0 1 61 278 282 0.219424 0.217863 0.217857
260 0 1 88 284 269 0.327138 0.318381 0.318264
261 0 1 92 270 278 0.340741 0.335802 0.335766
262 0 1 100 257 270 0.389105 0.379622 0.379507
263 0 1 90 253 261 0.355731 0.350237 0.350195
264 0 1 84 239 264 0.351464 0.334409 0.333996
265 0 1 88 286 302 0.307692 0.299431 0.29932
266 0 1 81 275 287 0.294545 0.288322 0.288256
267 0 1 73 279 278 0.26259 0.262119 0.262118
268 0 1 82 272 299 0.301471 0.287537 0.287215
269 0 1 89 251 275 0.354582 0.338756 0.338403
270 0 1 97 282 315 0.343972 0.325456 0.324958
271 0 1 102 294 313 0.346939 0.336244 0.336079
272 0 1 90 271 306 0.332103 0.312534 0.311958
273 0 1 84 266 302 0.315789 0.296371 0.295775
274 0 1 95 279 286 0.340502 0.336309 0.336283
275 0 1 99 266 300 0.37218 0.350456 0.349823
276 0 1 116 267 291 0.434457 0.416156 0.415771
277 0 1 125 257 302 0.486381 0.448683 0.447227
278 0 1 131 262 296 0.5 0.470408 0.469534
279 0 1 132 262 295 0.503817 0.474802 0.473968
280 0 1 117 249 270 0.46988 0.451237 0.450867
281 0 1 114 273 292 0.417582 0.403768 0.40354
282 0 1 110 242 282 0.454545 0.421076 0.419847
283 0 1 101 230 254 0.43913 0.417869 0.417355
284 0 1 88 202 250 0.435644 0.391595 0.389381
285 0 1 88 202 254 0.435644 0.388499 0.385965
286 0 1 90 199 250 0.452261 0.403502 0.400891
287 0 1 85 186 244 0.456989 0.398995 0.395349
288 0 1 91 180 247 0.505556 0.431575 0.42623
289 0 1 91 183 238 0.497268 0.436041 0.432304
290 0 1 94 182 240 0.516484 0.449766 0.445498
291 0 1 87 178 236 0.488764 0.424476 0.42029
292 0 1 76 173 239 0.439306 0.373759 0.368932
293 0 1 83 177 234 0.468927 0.407834 0.403893
294 0 1 88 178 226 0.494382 0.438751 0.435644
295 0 1 79 168 229 0.470238 0.402768 0.397985
296 0 1 79 165 231 0.478788 0.40465 0.39899
297 0 1 82 179 235 0.458101 0.39981 0.396135
298 0 1 76 181 223 0.41989 0.378287 0.376238
299 0 1 62 170 209 0.364706 0.328923 0.327177
300 0 1 62 167 213 0.371257 0.328733 0.326316
301 0 1 75 164 212 0.457317 0.402227 0.398936
302 0 1 80 166 212 0.481928 0.42645 0.42328
303 0 1 81 160 204 0.50625 0.448343 0.445055
304 0 1 81 164 214 0.493902 0.432371 0.428571
305 0 1 81 165 206 0.490909 0.439349 0.436658
306 0 1 78 163 200 0.478528 0.432002 0.429752
307 0 1 72 162 195 0.444444 0.405096 0.403361
308 0 1 75 162 198 0.462963 0.418766 0.416667
309 0 1 77 159 202 0.484277 0.429652 0.426593
310 0 1 73 159 200 0.459119 0.409364 0.406685
311 0 1 75 160 193 0.46875 0.426798 0.424929
312 0 1 72 163 199 0.441718 0.399772 0.39779
313 0 1 77 155 203 0.496774 0.434087 0.430168
314 0 1 80 156 198 0.512821 0.455193 0.451977
315 0 1 79 161 193 0.490683 0.448162 0.446328
316 0 1 74 159 195 0.465409 0.420258 0.418079
317 0 1 75 156 195 0.480769 0.430013 0.42735
318 0 1 69 153 188 0.45098 0.406841 0.404692
319 0 1 78 157 196 0.496815 0.444648 0.441926
320 0 1 74 164 198 0.451219 0.410655 0.40884
321 0 1 80 156 193 0.512821 0.461051 0.458453
322 0 1 79 153 197 0.51634 0.455039 0.451429
323 0 1 79 146 198 0.541096 0.464642 0.459302
324 0 1 73 150 192 0.486667 0.430157 0.426901
325 0 1 70 152 192 0.460526 0.409756 0.406977
326 0 1 74 151 195 0.490066 0.431247 0.427746
327 0 1 73 153 187 0.477124 0.431575 0.429412
328 0 1 69 151 190 0.456954 0.407365 0.404692
329 0 1 65 152 172 0.427632 0.402001 0.401235
330 0 1 65 151 175 0.430464 0.399858 0.398773
331 0 1 67 151 176 0.443709 0.410989 0.409786
332 0 1 66 148 182 0.445946 0.40214 0.4
333 0 1 66 143 175 0.461538 0.417212 0.415094
334 0 1 69 145 175 0.475862 0.433158 0.43125
335 0 1 62 145 175 0.427586 0.389214 0.3875
336 0 1 67 147 171 0.455782 0.422589 0.421384
337 0 1 72 151 171 0.476821 0.44807 0.447205
338 0 1 67 145 168 0.462069 0.429276 0.428115
339 0 1 64 143 178 0.447552 0.401146 0.398754
340 0 1 64 141 171 0.453901 0.412166 0.410256
341 0 1 69 147 170 0.469388 0.436482 0.435331
342 0 1 71 146 159 0.486301 0.465997 0.465574
343 0 1 71 148 164 0.47973 0.455728 0.455128
344 0 1 78 149 156 0.52349 0.51161 0.511475
345 0 1 69 143 146 0.482517 0.477534 0.477509
346 0 1 68 142 156 0.478873 0.45688 0.456376
347 0 1 69 144 160 0.479167 0.454577 0.453947
348 0 1 65 147 150 0.442177 0.437733 0.43771
349 0 1 62 141 154 0.439716 0.420748 0.420339
350 0 1 64 138 155 0.463768 0.437597 0.43686
351 0 1 55 131 153 0.419847 0.388491 0.387324
352 0 1 62 134 147 0.462687 0.441754 0.441281
353 0 1 66 137 148 0.481752 0.463503 0.463158
354 0 1 59 137 143 0.430657 0.421525 0.421429
355 0 1 57 131 139 0.435115 0.422408 0.422222
356 0 1 61 132 145 0.462121 0.440919 0.440433
357 0 1 56 129 138 0.434109 0.419714 0.419476
358 0 1 61 127 140 0.480315 0.457471 0.456929
359 0 1 63 129 139 0.488372 0.470477 0.470149
360 0 1 60 125 132 0.48 0.467099 0.466926
361 0 1 61 127 144 0.480315 0.451073 0.450184
362 0 1 61 126 136 0.484127 0.465988 0.465649
363 0 1 58 129 137 0.449612 0.436288 0.43609
364 0 1 57 129 135 0.44186 0.43193 0.431818
365 0 1 66 125 138 0.528 0.502515 0.501901
366 0 1 76 128 139 0.59375 0.569772 0.569288
367 0 1 67 125 137 0.536 0.511988 0.51145
368 0 1 64 127 134 0.503937 0.490598 0.490421
369 0 1 62 122 132 0.508197 0.488568 0.488189
370 0 1 59 124 125 0.475806 0.473899 0.473896
371 0 1 67 126 131 0.531746 0.5215 0.521401
372 0 1 64 119 127 0.537815 0.520601 0.520325
373 0 1 66 119 126 0.554622 0.538996 0.538776
374 0 1 58 120 122 0.483333 0.479355 0.479339
375 0 1 57 123 134 0.463415 0.443987 0.44358
376 0 1 63 125 133 0.504 0.488607 0.488372
377 0 1 56 120 139 0.466667 0.433601 0.432432
378 0 1 61 123 142 0.495935 0.461565 0.460377
379 0 1 62 127 142 0.488189 0.461685 0.460967
380 0 1 65 120 141 0.541667 0.499704 0.498084
381 0 1 64 120 133 0.533333 0.506598 0.505929
382 0 1 58 117 138 0.495726 0.456452 0.454902
383 0 1 62 121 142 0.512397 0.472993 0.471483
384 0 1 55 121 136 0.454545 0.428746 0.428016
385 0 1 59 120 131 0.491667 0.470572 0.47012
386 0 1 63 117 136 0.538462 0.499434 0.498024
387 0 1 61 121 133 0.504132 0.480852 0.480315
388 0 1 56 123 130 0.455285 0.442857 0.442688
389 0 1 52 121 135 0.429752 0.406859 0.40625
390 0 1 64 122 130 0.52459 0.508193 0.507937
391 0 1 64 124 135 0.516129 0.494655 0.494208
392 0 1 47 112 123 0.419643 0.400439 0.4
393 0 1 49 115 119 0.426087 0.418865 0.418803
394 0 1 47 112 121 0.419643 0.403735 0.403433
395 0 1 48 110 118 0.436364 0.421312 0.421053
396 0 1 52 118 126 0.440678 0.426459 0.42623
397 0 1 51 121 122 0.421488 0.419757 0.419753
398 0 1 44 118 126 0.372881 0.36085 0.360656
399 0 1 48 121 125 0.396694 0.390296 0.390244
400 0 1 55 121 121 0.454545 0.454545 0.454545
401 0 1 42 112 116 0.375 0.368478 0.368421
402 0 1 36 111 112 0.324324 0.322873 0.32287
403 0 1 34 111 115 0.306306 0.300932 0.300885
404 0 1 49 108 120 0.453704 0.430421 0.429825
405 0 1 48 112 120 0.428571 0.414039 0.413793
406 0 1 47 109 120 0.431193 0.410955 0.41048
407 0 1 50 103 117 0.485437 0.455469 0.454545
408 0 1 52 102 120 0.509804 0.470016 0.468468
409 0 1 54 102 113 0.529412 0.502984 0.502326
410 0 1 51 99 132 0.515152 0.446134 0.441558
411 0 1 51 101 134 0.504951 0.438386 0.434043
412 0 1 52 104 128 0.5 0.450694 0.448276
413 0 1 34 102 117 0.333333 0.311233 0.310502
414 0 1 54 99 121 0.545455 0.493382 0.490909
415 0 1 47 93 117 0.505376 0.450571 0.447619
416 0 1 53 92 121 0.576087 0.50233 0.497653
417 0 1 49 89 116 0.550562 0.48225 0.478049
418 0 1 52 91 116 0.571429 0.50612 0.502415
419 0 1 44 92 118 0.478261 0.422297 0.419048
420 0 1 35 86 106 0.406977 0.366578 0.364583
421 0 1 46 88 117 0.522727 0.453339 0.44878
422 0 1 32 94 120 0.340426 0.301297 0.299065
423 0 1 36 82 114 0.439024 0.372343 0.367347
424 0 1 35 88 114 0.397727 0.349441 0.346535
425 0 1 43 81 113 0.530864 0.449456 0.443299
426 0 1 39 78 113 0.5 0.415411 0.408377
427 0 1 34 79 112 0.43038 0.361457 0.356021
428 0 1 37 82 106 0.451219 0.396864 0.393617
429 0 1 31 81 111 0.382716 0.326932 0.322917
430 0 1 38 78 107 0.487179 0.415953 0.410811
431 0 1 46 80 112 0.575 0.485964 0.479167
432 0 1 33 79 116 0.417722 0.344724 0.338462
433 0 1 37 72 111 0.513889 0.41388 0.404372
434 0 1 48 75 112 0.64 0.523723 0.513369
435 0 1 47 74 119 0.635135 0.500851 0.487047
436 0 1 40 71 115 0.56338 0.442672 0.430108
437 0 1 41 71 114 0.577465 0.455724 0.443243
438 0 1 35 73 107 0.479452 0.396018 0.388889
439 0 1 33 115 142 0.286957 0.258238 0.256809
440 0 1 32 116 133 0.275862 0.257629 0.257028
441 0 1 33 117 136 0.282051 0.261608 0.26087
442 0 1 35 114 146 0.307018 0.271293 0.269231
443 0 1 36 103 150 0.349515 0.289626 0.284585
444 0 1 37 94 145 0.393617 0.316923 0.309623
445 0 1 39 97 146 0.402062 0.32772 0.320988
446 0 1 30 91 137 0.32967 0.268683 0.263158
447 0 1 31 83 121 0.373494 0.309336 0.303922
448 0 1 26 91 125 0.285714 0.24378 0.240741
449 0 1 32 82 96 0.390244 0.360668 0.359551
450 0 1 21 93 123 0.225806 0.196347 0.194444
451 0 1 26 92 118 0.282609 0.249539 0.247619
