#frame chA chB nCorr nA nB MNR GNR DICE
149 0 1 0 68 212 0 0 0
150 0 1 0 82 222 0 0 0
151 0 1 0 73 204 0 0 0
152 0 1 0 71 196 0 0 0
153 0 1 5 77 170 0.0649351 0.0437019 0.0404858
154 0 1 4 113 212 0.0353982 0.0258436 0.0246154
155 0 1 7 97 210 0.0721649 0.0490459 0.0456026
156 0 1 7 104 208 0.0673077 0.0475937 0.0448718
157 0 1 4 129 252 0.0310078 0.0221853 0.0209974
158 0 1 9 113 260 0.079646 0.0525069 0.0482574
159 0 1 7 112 234 0.0625 0.0432395 0.0404624
160 0 1 4 104 221 0.0384615 0.0263844 0.0246154
161 0 1 12 128 290 0.09375 0.0622841 0.0574163
162 0 1 12 108 270 0.111111 0.0702728 0.0634921
163 0 1 14 101 225 0.138614 0.0928701 0.0858896
164 0 1 11 104 243 0.105769 0.0691947 0.0634006
165 0 1 11 119 262 0.092437 0.0622972 0.0577428
166 0 1 10 90 198 0.111111 0.0749111 0.0694444
167 0 1 3 67 168 0.0447761 0.0282767 0.0255319
168 0 1 7 75 171 0.0933333 0.0618115 0.0569106
169 0 1 1 39 126 0.025641 0.0142653 0.0121212
170 0 1 1 43 132 0.0232558 0.0132733 0.0114286
171 0 1 3 47 117 0.0638298 0.0404557 0.0365854
172 0 1 3 63 147 0.047619 0.031174 0.0285714
173 0 1 1 70 166 0.0142857 0.00927677 0.00847458
174 0 1 5 82 168 0.0609756 0.0425999 0.04
175 0 1 6 105 208 0.0571429 0.0405999 0.0383387
176 0 1 4 107 217 0.0373832 0.0262505 0.0246914
177 0 1 12 100 211 0.12 0.0826114 0.0771704
178 0 1 9 88 188 0.102273 0.0699717 0.0652174
179 0 1 11 140 231 0.0785714 0.0611678 0.0592992
180 0 1 18 131 228 0.137405 0.104152 0.100279
181 0 1 16 122 229 0.131148 0.0957243 0.0911681
182 0 1 19 121 227 0.157025 0.114643 0.109195
183 0 1 19 121 186 0.157025 0.12665 0.123778
184 0 1 16 164 210 0.097561 0.0862161 0.0855615
185 0 1 20 151 201 0.13245 0.1148 0.113636
186 0 1 14 173 265 0.0809249 0.0653856 0.0639269
187 0 1 14 172 251 0.0813954 0.0673794 0.0661939
188 0 1 24 162 239 0.148148 0.12197 0.119701
189 0 1 17 154 207 0.11039 0.0952146 0.0941828
190 0 1 23 194 272 0.118557 0.100125 0.0987124
191 0 1 20 186 241 0.107527 0.0944637 0.0936768
192 0 1 42 185 239 0.227027 0.19974 0.198113
193 0 1 40 180 219 0.222222 0.201466 0.200501
194 0 1 36 183 194 0.196721 0.191063 0.190981
195 0 1 36 226 228 0.159292 0.158592 0.15859
196 0 1 42 214 221 0.196262 0.193128 0.193103
197 0 1 48 217 199 0.241206 0.230986 0.230769
198 0 1 47 246 255 0.191057 0.187655 0.187625
199 0 1 52 229 235 0.227074 0.224157 0.224138
200 0 1 55 220 219 0.251142 0.25057 0.250569
201 0 1 49 265 269 0.184906 0.183526 0.183521
202 0 1 55 264 247 0.222672 0.215383 0.215264
203 0 1 68 261 247 0.275304 0.267818 0.267717
204 0 1 63 261 238 0.264706 0.252774 0.252505
205 0 1 66 253 219 0.30137 0.280389 0.279661
206 0 1 70 254 207 0.338164 0.305278 0.303688
207 0 1 79 305 275 0.287273 0.272779 0.272414
208 0 1 83 302 255 0.32549 0.299092 0.298025
209 0 1 91 289 259 0.351351 0.332616 0.332117
210 0 1 91 282 251 0.36255 0.342042 0.341463
211 0 1 72 273 239 0.301255 0.281872 0.28125
212 0 1 79 272 242 0.326446 0.307918 0.307393
213 0 1 79 253 232 0.340517 0.326079 0.325773
214 0 1 89 260 220 0.404545 0.372128 0.370833
215 0 1 96 313 331 0.306709 0.298253 0.298137
216 0 1 92 300 326 0.306667 0.294184 0.29393
217 0 1 98 289 307 0.3391 0.329009 0.328859
218 0 1 91 290 298 0.313793 0.309552 0.309524
219 0 1 88 299 297 0.296296 0.295304 0.295302
220 0 1 100 291 302 0.343643 0.337326 0.337268
221 0 1 93 278 294 0.334532 0.325302 0.325175
222 0 1 103 270 292 0.381481 0.366829 0.366548
223 0 1 109 275 291 0.396364 0.385313 0.385159
224 0 1 119 266 277 0.447368 0.438396 0.438306
225 0 1 108 268 264 0.409091 0.406026 0.406015
226 0 1 102 265 261 0.390805 0.387844 0.387833
227 0 1 103 259 251 0.410359 0.403971 0.403922
228 0 1 96 251 245 0.391837 0.387125 0.387097
229 0 1 105 250 228 0.460526 0.439797 0.439331
230 0 1 91 327 330 0.278287 0.27702 0.277017
231 0 1 79 326 341 0.242331 0.236941 0.236882
232 0 1 81 319 331 0.253918 0.249273 0.249231
233 0 1 81 298 337 0.271812 0.255601 0.255118
234 0 1 95 296 317 0.320946 0.310133 0.309951
235 0 1 97 299 311 0.324415 0.318094 0.318033
236 0 1 90 299 312 0.301003 0.294666 0.294599
237 0 1 92 299 309 0.307692 0.302673 0.302632
238 0 1 96 282 313 0.340426 0.323128 0.322689
239 0 1 96 292 307 0.328767 0.320635 0.320534
240 0 1 90 278 287 0.323741 0.318625 0.318584
241 0 1 98 281 292 0.348754 0.342122 0.342059
242 0 1 101 273 294 0.369963 0.356506 0.356261
243 0 1 88 279 299 0.315412 0.304681 0.304498
244 0 1 97 271 319 0.357934 0.329907 0.328814
245 0 1 96 273 305 0.351648 0.33269 0.33218
246 0 1 92 274 297 0.335766 0.322503 0.322242
247 0 1 100 271 288 0.369004 0.357947 0.357782
248 0 1 94 267 287 0.35206 0.339572 0.33935
249 0 1 85 262 295 0.324427 0.305744 0.305206
250 0 1 97 256 287 0.378906 0.357858 0.357274
251 0 1 86 246 274 0.349593 0.33125 0.330769
252 0 1 81 315 399 0.257143 0.228477 0.226891
253 0 1 78 322 386 0.242236 0.221245 0.220339
254 0 1 88 314 367 0.280255 0.25923 0.258443
255 0 1 80 309 347 0.2589 0.244313 0.243902
256 0 1 105 315 341 0.333333 0.320374 0.320122
257 0 1 105 300 328 0.35 0.334728 0.334395
258 0 1 96 292 317 0.328767 0.315537 0.315271
259 0 1 91 275 321 0.330909 0.306283 0.305369
260 0 1 112 276 299 0.405797 0.389877 0.389565
261 0 1 109 275 291 0.396364 0.385313 0.385159
262 0 1 106 260 287 0.407692 0.388042 0.387569
263 0 1 97 254 282 0.38189 0.362435 0.36194
264 0 1 86 276 311 0.311594 0.293538 0.293015
265 0 1 98 276 311 0.355072 0.334496 0.333901
266 0 1 90 269 303 0.334572 0.315243 0.314685
267 0 1 74 279 293 0.265233 0.258819 0.258741
268 0 1 79 265 301 0.298113 0.279718 0.279152
269 0 1 90 246 288 0.365854 0.338126 0.337079
270 0 1 97 285 314 0.340351 0.324253 0.323873
271 0 1 97 293 308 0.331058 0.322896 0.322795
272 0 1 88 286 308 0.307692 0.2965 0.296296
273 0 1 78 269 298 0.289963 0.275493 0.275132
274 0 1 99 281 296 0.352313 0.34327 0.343154
275 0 1 92 276 294 0.333333 0.322968 0.322807
276 0 1 113 275 306 0.410909 0.389539 0.388985
277 0 1 111 267 298 0.41573 0.393513 0.39292
278 0 1 118 268 295 0.440298 0.419666 0.419183
279 0 1 124 263 282 0.471483 0.455323 0.455046
280 0 1 99 281 304 0.352313 0.338723 0.338462
281 0 1 94 278 290 0.338129 0.33106 0.330986
282 0 1 89 260 280 0.342308 0.329856 0.32963
283 0 1 86 245 256 0.35102 0.343396 0.343313
284 0 1 82 213 261 0.384977 0.347779 0.345992
285 0 1 84 203 240 0.413793 0.380562 0.379232
286 0 1 87 211 253 0.412322 0.376546 0.375
287 0 1 86 200 245 0.43 0.388508 0.386517
288 0 1 84 198 243 0.424242 0.382951 0.380952
289 0 1 84 196 236 0.428571 0.390567 0.388889
290 0 1 87 192 237 0.453125 0.407844 0.405594
291 0 1 84 185 240 0.454054 0.398646 0.395294
292 0 1 80 182 232 0.43956 0.389323 0.386473
293 0 1 77 192 236 0.401042 0.36173 0.359813
294 0 1 80 188 226 0.425532 0.388112 0.386473
295 0 1 71 168 230 0.422619 0.361193 0.356784
296 0 1 76 172 225 0.44186 0.38633 0.382872
297 0 1 72 173 209 0.416185 0.378649 0.376963
298 0 1 74 169 201 0.43787 0.401504 0.4
299 0 1 67 163 214 0.411043 0.358735 0.355438
300 0 1 66 167 199 0.39521 0.362042 0.360656
301 0 1 73 161 209 0.453416 0.397958 0.394595
302 0 1 75 163 206 0.460123 0.409293 0.406504
303 0 1 79 159 212 0.496855 0.430289 0.425876
304 0 1 78 160 211 0.4875 0.424515 0.420485
305 0 1 73 158 209 0.462025 0.401718 0.39782
306 0 1 73 154 196 0.474026 0.420179 0.417143
307 0 1 74 165 200 0.448485 0.407357 0.405479
308 0 1 69 166 203 0.415663 0.375878 0.373984
309 0 1 75 164 199 0.457317 0.415157 0.413223
310 0 1 75 160 198 0.46875 0.421375 0.418994
311 0 1 74 161 197 0.459627 0.415514 0.413408
312 0 1 81 164 195 0.493902 0.452945 0.451253
313 0 1 80 169 198 0.473373 0.437335 0.435967
314 0 1 87 166 195 0.524096 0.483557 0.481994
315 0 1 83 165 194 0.50303 0.463912 0.462396
316 0 1 80 165 195 0.484848 0.445996 0.444444
317 0 1 83 170 196 0.488235 0.454701 0.453552
318 0 1 75 161 190 0.465839 0.428817 0.42735
319 0 1 79 166 189 0.475904 0.446007 0.44507
320 0 1 73 166 195 0.439759 0.405743 0.404432
321 0 1 78 164 191 0.47561 0.440713 0.439437
322 0 1 80 164 191 0.487805 0.452013 0.450704
323 0 1 78 164 191 0.47561 0.440713 0.439437
324 0 1 77 161 185 0.478261 0.446161 0.445087
325 0 1 79 159 186 0.496855 0.45938 0.457971
326 0 1 66 156 181 0.423077 0.392774 0.391691
327 0 1 77 165 182 0.466667 0.444338 0.443804
328 0 1 73 168 189 0.434524 0.409673 0.408964
329 0 1 73 163 179 0.447853 0.427369 0.426901
330 0 1 71 164 181 0.432927 0.412095 0.411594
331 0 1 76 166 184 0.457831 0.434861 0.434286
332 0 1 73 159 182 0.459119 0.42913 0.428153
333 0 1 75 156 172 0.480769 0.457862 0.457317
334 0 1 72 151 168 0.476821 0.452053 0.451411
335 0 1 65 152 167 0.427632 0.407975 0.407524
336 0 1 59 152 163 0.388158 0.374832 0.374603
337 0 1 62 153 162 0.405229 0.393812 0.393651
338 0 1 62 150 161 0.413333 0.398963 0.398714
339 0 1 46 144 152 0.319444 0.310924 0.310811
340 0 1 55 144 157 0.381944 0.36579 0.365449
341 0 1 57 151 161 0.377483 0.365572 0.365385
342 0 1 58 153 154 0.379085 0.377852 0.37785
343 0 1 60 152 155 0.394737 0.390898 0.390879
344 0 1 63 149 152 0.422819 0.418625 0.418605
345 0 1 63 142 154 0.443662 0.426026 0.425676
346 0 1 57 143 141 0.404255 0.401418 0.401408
347 0 1 67 150 159 0.446667 0.433841 0.433657
348 0 1 62 150 152 0.413333 0.410605 0.410596
349 0 1 63 145 148 0.434483 0.430057 0.430034
350 0 1 63 147 151 0.428571 0.422857 0.422819
351 0 1 61 141 149 0.432624 0.42085 0.42069
352 0 1 55 144 136 0.404412 0.393018 0.392857
353 0 1 58 147 135 0.42963 0.41172 0.411348
354 0 1 59 143 136 0.433824 0.423072 0.422939
355 0 1 62 139 133 0.466165 0.455993 0.455882
356 0 1 63 138 135 0.466667 0.461566 0.461538
357 0 1 61 137 125 0.488 0.466138 0.465649
358 0 1 57 132 131 0.435115 0.433463 0.43346
359 0 1 60 132 130 0.461538 0.458029 0.458015
360 0 1 58 134 127 0.456693 0.444604 0.444444
361 0 1 58 131 126 0.460317 0.451447 0.451362
362 0 1 53 133 133 0.398496 0.398496 0.398496
363 0 1 55 132 133 0.416667 0.415097 0.415094
364 0 1 47 132 124 0.379032 0.367367 0.367188
365 0 1 58 131 129 0.449612 0.446167 0.446154
366 0 1 61 135 131 0.465649 0.458699 0.458647
367 0 1 64 131 133 0.48855 0.484862 0.484848
368 0 1 65 136 130 0.5 0.488846 0.488722
369 0 1 63 126 127 0.5 0.498028 0.498024
370 0 1 55 127 121 0.454545 0.443678 0.443548
371 0 1 70 130 124 0.564516 0.551335 0.551181
372 0 1 60 123 123 0.487805 0.487805 0.487805
373 0 1 59 124 120 0.491667 0.483672 0.483607
374 0 1 57 119 121 0.478992 0.475016 0.475
375 0 1 63 124 124 0.508065 0.508065 0.508065
376 0 1 64 124 127 0.516129 0.509997 0.50996
377 0 1 58 121 128 0.479339 0.466048 0.465863
378 0 1 57 118 122 0.483051 0.475066 0.475
379 0 1 62 119 133 0.521008 0.492825 0.492063
380 0 1 53 120 122 0.441667 0.438031 0.438017
381 0 1 52 115 128 0.452174 0.428597 0.427984
382 0 1 62 116 130 0.534483 0.504883 0.504065
383 0 1 62 124 124 0.5 0.5 0.5
384 0 1 56 122 127 0.459016 0.44989 0.449799
385 0 1 52 116 125 0.448276 0.431836 0.431535
386 0 1 66 125 127 0.528 0.523826 0.52381
387 0 1 62 122 122 0.508197 0.508197 0.508197
388 0 1 52 125 124 0.419355 0.417674 0.417671
389 0 1 59 124 127 0.475806 0.470153 0.47012
390 0 1 68 123 131 0.552846 0.535699 0.535433
391 0 1 58 120 131 0.483333 0.462596 0.462151
392 0 1 52 111 119 0.468468 0.452448 0.452174
393 0 1 55 117 128 0.470085 0.449433 0.44898
394 0 1 49 113 125 0.433628 0.412289 0.411765
395 0 1 48 113 120 0.424779 0.412203 0.412017
396 0 1 48 116 123 0.413793 0.401846 0.401674
397 0 1 47 119 118 0.398305 0.396628 0.396624
398 0 1 45 110 120 0.409091 0.391675 0.391304
399 0 1 47 112 117 0.419643 0.410578 0.41048
400 0 1 38 112 109 0.348624 0.343923 0.343891
401 0 1 38 112 112 0.339286 0.339286 0.339286
402 0 1 33 113 105 0.314286 0.302956 0.302752
403 0 1 39 113 111 0.351351 0.348228 0.348214
404 0 1 49 108 112 0.453704 0.445528 0.445455
405 0 1 38 108 108 0.351852 0.351852 0.351852
406 0 1 34 98 104 0.346939 0.336782 0.336634
407 0 1 44 103 121 0.427184 0.394132 0.392857
408 0 1 37 102 122 0.362745 0.331682 0.330357
409 0 1 38 100 119 0.38 0.348345 0.347032
410 0 1 39 96 116 0.40625 0.369573 0.367925
411 0 1 39 101 115 0.386139 0.361872 0.361111
412 0 1 43 104 119 0.413462 0.386526 0.38565
413 0 1 42 101 109 0.415842 0.400291 0.4
414 0 1 46 96 112 0.479167 0.443622 0.442308
415 0 1 39 96 105 0.40625 0.388449 0.38806
416 0 1 45 93 112 0.483871 0.440922 0.439024
417 0 1 43 93 109 0.462366 0.427084 0.425743
418 0 1 43 86 106 0.5 0.450367 0.447917
419 0 1 32 95 98 0.336842 0.331646 0.331606
420 0 1 38 84 100 0.452381 0.414614 0.413043
421 0 1 42 92 118 0.456522 0.403101 0.4
422 0 1 35 84 114 0.416667 0.357665 0.353535
423 0 1 35 77 115 0.454545 0.371941 0.364583
424 0 1 38 79 105 0.481013 0.41723 0.413043
425 0 1 39 76 107 0.513158 0.43248 0.42623
426 0 1 42 73 107 0.575342 0.475221 0.466667
427 0 1 31 77 103 0.402597 0.348095 0.344444
428 0 1 36 70 100 0.514286 0.430282 0.423529
429 0 1 30 73 99 0.410959 0.352892 0.348837
430 0 1 32 72 106 0.444444 0.366295 0.359551
431 0 1 36 70 106 0.514286 0.417927 0.409091
432 0 1 24 72 103 0.333333 0.278693 0.274286
433 0 1 30 70 102 0.428571 0.355036 0.348837
434 0 1 42 69 106 0.608696 0.491102 0.48
435 0 1 36 67 106 0.537313 0.427181 0.416185
436 0 1 29 66 101 0.439394 0.355194 0.347305
437 0 1 34 64 99 0.53125 0.427141 0.417178
438 0 1 39 81 126 0.481481 0.386044 0.376812
439 0 1 35 83 133 0.421687 0.333122 0.324074
440 0 1 30 83 132 0.361446 0.286613 0.27907
441 0 1 33 84 129 0.392857 0.317015 0.309859
442 0 1 34 87 134 0.390805 0.314896 0.307692
443 0 1 37 83 142 0.445783 0.340815 0.328889
444 0 1 34 79 138 0.43038 0.325631 0.313364
445 0 1 38 83 130 0.457831 0.365825 0.356808
446 0 1 32 78 124 0.410256 0.325381 0.316832
447 0 1 28 68 117 0.411765 0.313914 0.302703
448 0 1 25 68 118 0.367647 0.27909 0.268817
449 0 1 36 68 96 0.529412 0.445566 0.439024
450 0 1 27 60 90 0.45 0.367423 0.36
451 0 1 25 77 109 0.324675 0.272886 0.268817
