#frame chA chB nCorr nA nB MNR GNR DICE
143 0 1 0 42 72 0 0 0
144 0 1 0 46 74 0 0 0
145 0 1 0 37 70 0 0 0
146 0 1 0 48 55 0 0 0
147 0 1 1 59 78 0.0169492 0.014741 0.0145985
148 0 1 0 34 31 0 0 0
149 0 1 1 66 73 0.0151515 0.0144068 0.0143885
150 0 1 2 58 69 0.0344828 0.0316149 0.0314961
151 0 1 1 94 105 0.0106383 0.0100656 0.0100503
152 0 1 2 84 104 0.0238095 0.021398 0.0212766
153 0 1 1 64 49 0.0204082 0.0178571 0.0176991
154 0 1 1 137 143 0.00729927 0.0071445 0.00714286
155 0 1 6 133 139 0.0451128 0.0441284 0.0441176
156 0 1 6 99 113 0.0606061 0.0567276 0.0566038
157 0 1 5 99 77 0.0649351 0.0572673 0.0568182
158 0 1 5 203 219 0.0246305 0.0237137 0.0236967
159 0 1 7 187 198 0.0374332 0.0363785 0.0363636
160 0 1 9 179 174 0.0517241 0.0509966 0.0509915
161 0 1 13 170 172 0.0764706 0.0760247 0.0760234
162 0 1 25 162 163 0.154321 0.153847 0.153846
163 0 1 25 139 148 0.179856 0.174302 0.174216
164 0 1 25 123 108 0.231481 0.216908 0.21645
165 0 1 32 159 165 0.201258 0.197565 0.197531
166 0 1 15 127 107 0.140187 0.128676 0.128205
167 0 1 12 112 82 0.146341 0.125218 0.123711
168 0 1 12 131 91 0.131868 0.109907 0.108108
169 0 1 5 106 74 0.0675676 0.0564548 0.0555556
170 0 1 6 127 81 0.0740741 0.0591571 0.0576923
171 0 1 12 125 76 0.157895 0.123117 0.119403
172 0 1 7 142 96 0.0729167 0.059954 0.0588235
173 0 1 14 136 92 0.152174 0.12516 0.122807
174 0 1 11 183 137 0.080292 0.0694715 0.06875
175 0 1 11 164 130 0.0846154 0.0753354 0.0748299
176 0 1 12 187 143 0.0839161 0.0733825 0.0727273
177 0 1 19 167 145 0.131034 0.122099 0.121795
178 0 1 20 181 169 0.118343 0.114353 0.114286
179 0 1 19 196 170 0.111765 0.104088 0.103825
180 0 1 26 181 149 0.174497 0.158322 0.157576
181 0 1 22 214 211 0.104265 0.103532 0.103529
182 0 1 27 215 195 0.138462 0.131864 0.131707
183 0 1 25 186 177 0.141243 0.137783 0.137741
