#frame chA chB nCorr nA nB MNR GNR DICE
143 0 1 0 42 72 0 0 0
144 0 1 0 46 74 0 0 0
145 0 1 0 37 70 0 0 0
146 0 1 0 48 55 0 0 0
147 0 1 1 59 78 0.0169492 0.014741 0.0145985
148 0 1 0 34 31 0 0 0
149 0 1 1 65 73 0.0153846 0.0145172 0.0144928
150 0 1 2 57 69 0.0350877 0.031891 0.031746
151 0 1 1 91 105 0.010989 0.0102302 0.0102041
152 0 1 2 83 96 0.0240964 0.0224055 0.0223464
153 0 1 2 69 53 0.0377358 0.0330725 0.0327869
154 0 1 4 142 148 0.028169 0.0275921 0.0275862
155 0 1 5 134 142 0.0373134 0.0362471 0.0362319
156 0 1 6 103 113 0.0582524 0.0556152 0.0555556
157 0 1 6 102 84 0.0714286 0.0648204 0.0645161
158 0 1 5 215 228 0.0232558 0.0225831 0.0225734
159 0 1 7 185 209 0.0378378 0.0355991 0.035533
160 0 1 9 187 181 0.0497238 0.0489195 0.048913
161 0 1 16 179 182 0.0893855 0.0886457 0.0886427
162 0 1 25 168 171 0.14881 0.147498 0.147493
163 0 1 24 145 151 0.165517 0.162195 0.162162
164 0 1 26 187 160 0.1625 0.150312 0.149856
165 0 1 26 204 183 0.142077 0.134565 0.134367
166 0 1 15 154 122 0.122951 0.109434 0.108696
167 0 1 12 130 98 0.122449 0.106315 0.105263
168 0 1 13 146 105 0.12381 0.104996 0.103586
169 0 1 5 106 70 0.0714286 0.0580454 0.0568182
170 0 1 8 125 77 0.103896 0.0815435 0.0792079
171 0 1 16 118 79 0.202532 0.165716 0.162437
172 0 1 6 143 97 0.0618557 0.0509445 0.05
173 0 1 16 148 99 0.161616 0.132182 0.129555
174 0 1 15 181 138 0.108696 0.0949101 0.0940439
175 0 1 10 165 123 0.0813008 0.0701949 0.0694444
176 0 1 12 194 161 0.0745342 0.0678996 0.0676056
177 0 1 19 184 148 0.128378 0.115137 0.114458
178 0 1 23 160 138 0.166667 0.154785 0.154362
179 0 1 24 190 201 0.126316 0.122811 0.122762
180 0 1 29 176 185 0.164773 0.160715 0.160665
181 0 1 28 174 179 0.16092 0.158656 0.15864
182 0 1 25 163 169 0.153374 0.150627 0.150602
183 0 1 27 196 242 0.137755 0.123973 0.123288
