#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 96 113 0 0 0
57 0 1 0 96 120 0 0 0
58 0 1 0 86 115 0 0 0
59 0 1 0 83 112 0 0 0
60 0 1 1 78 94 0.0128205 0.0116785 0.0116279
61 0 1 4 79 145 0.0506329 0.0373734 0.0357143
62 0 1 4 96 144 0.0416667 0.0340207 0.0333333
63 0 1 1 77 129 0.012987 0.0100337 0.00970874
64 0 1 4 54 146 0.0740741 0.0450492 0.04
65 0 1 5 34 122 0.147059 0.0776338 0.0641026
66 0 1 5 34 119 0.147059 0.0786062 0.0653595
67 0 1 2 34 127 0.0588235 0.0304361 0.0248447
68 0 1 2 24 86 0.0833333 0.0440225 0.0363636
69 0 1 2 8 75 0.25 0.0816497 0.0481928
70 0 1 0 19 92 0 0 0
71 0 1 0 17 49 0 0 0
72 0 1 0 19 64 0 0 0
73 0 1 0 10 41 0 0 0
74 0 1 0 24 68 0 0 0
75 0 1 0 19 52 0 0 0
76 0 1 0 41 121 0 0 0
77 0 1 0 44 109 0 0 0
78 0 1 0 32 94 0 0 0
79 0 1 0 36 83 0 0 0
80 0 1 0 38 87 0 0 0
81 0 1 0 37 90 0 0 0
82 0 1 2 37 105 0.0540541 0.0320874 0.028169
83 0 1 2 40 115 0.05 0.0294884 0.0258065
84 0 1 3 49 119 0.0612245 0.0392871 0.0357143
85 0 1 2 45 133 0.0444444 0.0258522 0.0224719
86 0 1 1 49 122 0.0204082 0.0129337 0.0116959
87 0 1 2 51 123 0.0392157 0.0252518 0.0229885
88 0 1 1 56 127 0.0178571 0.0118578 0.010929
89 0 1 2 60 136 0.0333333 0.0221404 0.0204082
90 0 1 4 60 145 0.0666667 0.0428845 0.0390244
91 0 1 10 71 159 0.140845 0.0941179 0.0869565
92 0 1 9 73 162 0.123288 0.0827606 0.0765957
93 0 1 9 68 171 0.132353 0.0834622 0.0753138
94 0 1 11 72 162 0.152778 0.101852 0.0940171
95 0 1 14 66 159 0.212121 0.136665 0.124444
96 0 1 10 65 164 0.153846 0.0968549 0.0873362
97 0 1 6 75 166 0.08 0.0537733 0.0497925
98 0 1 7 74 159 0.0945946 0.0645333 0.0600858
99 0 1 3 62 147 0.0483871 0.0314244 0.0287081
100 0 1 4 64 164 0.0625 0.0390434 0.0350877
