#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 72 135 0 0 0
83 0 1 0 67 153 0 0 0
84 0 1 0 72 147 0 0 0
85 0 1 0 80 151 0 0 0
86 0 1 3 64 103 0.046875 0.0369498 0.0359281
87 0 1 6 64 85 0.09375 0.0813489 0.0805369
88 0 1 2 63 109 0.031746 0.024135 0.0232558
89 0 1 2 53 97 0.0377358 0.0278937 0.0266667
90 0 1 3 75 108 0.04 0.0333333 0.0327869
91 0 1 3 64 102 0.046875 0.0371305 0.0361446
92 0 1 6 98 147 0.0612245 0.0499896 0.0489796
93 0 1 8 89 137 0.0898876 0.0724494 0.0707965
94 0 1 8 82 114 0.097561 0.0827429 0.0816327
95 0 1 5 69 121 0.0724638 0.0547208 0.0526316
96 0 1 15 80 100 0.1875 0.167705 0.166667
97 0 1 18 141 188 0.12766 0.110556 0.109422
98 0 1 22 130 176 0.169231 0.145444 0.143791
99 0 1 23 124 166 0.185484 0.160311 0.158621
100 0 1 27 122 165 0.221311 0.190301 0.188153
101 0 1 35 121 144 0.289256 0.265152 0.264151
102 0 1 53 120 168 0.441667 0.373276 0.368056
103 0 1 51 126 159 0.404762 0.360318 0.357895
104 0 1 43 127 162 0.338583 0.299784 0.297578
105 0 1 52 123 158 0.422764 0.373012 0.370107
106 0 1 59 126 174 0.468254 0.398467 0.393333
107 0 1 63 121 188 0.520661 0.417704 0.407767
108 0 1 65 124 179 0.524194 0.436291 0.429043
109 0 1 59 136 179 0.433824 0.378143 0.374603
110 0 1 68 139 195 0.489209 0.413033 0.407186
111 0 1 75 141 202 0.531915 0.444402 0.437318
112 0 1 68 138 218 0.492754 0.39205 0.382022
113 0 1 65 149 222 0.436242 0.357391 0.350404
114 0 1 86 160 233 0.5375 0.445411 0.437659
115 0 1 77 144 235 0.534722 0.418577 0.406332
116 0 1 82 149 246 0.550336 0.428305 0.41519
117 0 1 80 143 240 0.559441 0.431834 0.417755
118 0 1 70 140 232 0.5 0.38841 0.376344
119 0 1 62 138 217 0.449275 0.35828 0.349296
120 0 1 43 125 156 0.344 0.307929 0.30605
121 0 1 44 122 144 0.360656 0.331964 0.330827
122 0 1 58 134 189 0.432836 0.364456 0.359133
123 0 1 85 144 216 0.590278 0.48196 0.472222
124 0 1 68 151 219 0.450331 0.373937 0.367568
125 0 1 74 154 213 0.480519 0.408584 0.40327
126 0 1 81 137 222 0.591241 0.46446 0.451253
127 0 1 72 141 208 0.510638 0.420428 0.412607
128 0 1 71 140 193 0.507143 0.431932 0.426426
129 0 1 81 139 192 0.582734 0.495823 0.489426
130 0 1 77 124 171 0.620968 0.528788 0.522034
131 0 1 67 129 170 0.51938 0.452434 0.448161
132 0 1 74 127 167 0.582677 0.508126 0.503401
133 0 1 63 128 149 0.492188 0.456187 0.454874
134 0 1 67 128 163 0.523438 0.463848 0.460481
135 0 1 70 128 151 0.546875 0.503506 0.501792
136 0 1 58 119 149 0.487395 0.435573 0.432836
137 0 1 73 121 158 0.603306 0.527961 0.523297
138 0 1 56 111 147 0.504505 0.438397 0.434109
139 0 1 51 99 145 0.515152 0.425666 0.418033
140 0 1 49 102 145 0.480392 0.402914 0.396761
141 0 1 58 103 146 0.563107 0.472969 0.465863
142 0 1 69 112 162 0.616071 0.512251 0.50365
143 0 1 62 114 167 0.54386 0.449346 0.441281
144 0 1 72 118 171 0.610169 0.506866 0.49827
145 0 1 61 121 156 0.504132 0.443992 0.440433
146 0 1 75 131 158 0.572519 0.521311 0.519031
147 0 1 78 127 149 0.614173 0.567022 0.565217
148 0 1 65 126 179 0.515873 0.432814 0.42623
149 0 1 76 132 190 0.575758 0.479899 0.47205
150 0 1 88 138 203 0.637681 0.525769 0.516129
151 0 1 79 138 218 0.572464 0.455469 0.44382
152 0 1 90 142 209 0.633803 0.522426 0.512821
153 0 1 80 143 196 0.559441 0.477853 0.471976
154 0 1 88 143 208 0.615385 0.51025 0.501424
155 0 1 69 136 195 0.507353 0.423704 0.416918
156 0 1 74 128 185 0.578125 0.480885 0.472843
157 0 1 75 132 202 0.568182 0.459302 0.449102
158 0 1 61 125 207 0.488 0.379219 0.36747
