#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 66 116 0 0 0
83 0 1 0 61 129 0 0 0
84 0 1 0 70 124 0 0 0
85 0 1 0 79 129 0 0 0
86 0 1 2 62 77 0.0322581 0.028946 0.028777
87 0 1 3 48 57 0.0625 0.0573539 0.0571429
88 0 1 1 36 53 0.0277778 0.0228934 0.0224719
89 0 1 2 42 53 0.047619 0.0423904 0.0421053
90 0 1 1 27 39 0.037037 0.0308167 0.030303
91 0 1 2 40 43 0.05 0.0482243 0.0481928
92 0 1 2 28 45 0.0714286 0.0563436 0.0547945
93 0 1 2 38 68 0.0526316 0.0393445 0.0377358
94 0 1 0 35 57 0 0 0
95 0 1 2 26 60 0.0769231 0.050637 0.0465116
96 0 1 1 66 98 0.0151515 0.0124341 0.0121951
97 0 1 4 54 88 0.0740741 0.0580259 0.056338
98 0 1 4 48 75 0.0833333 0.0666667 0.0650406
99 0 1 7 47 70 0.148936 0.122039 0.119658
100 0 1 11 98 139 0.112245 0.094248 0.092827
101 0 1 11 104 132 0.105769 0.0938834 0.0932203
102 0 1 12 103 133 0.116505 0.102527 0.101695
103 0 1 18 96 137 0.1875 0.156956 0.154506
104 0 1 22 93 135 0.236559 0.196342 0.192982
105 0 1 29 93 141 0.311828 0.253249 0.247863
106 0 1 39 91 150 0.428571 0.333809 0.323651
107 0 1 38 91 150 0.417582 0.32525 0.315353
108 0 1 45 91 146 0.494505 0.390405 0.379747
109 0 1 32 108 149 0.296296 0.252258 0.249027
110 0 1 53 112 165 0.473214 0.389875 0.382671
111 0 1 53 116 167 0.456897 0.380793 0.374558
112 0 1 51 113 175 0.451327 0.36267 0.354167
113 0 1 55 121 181 0.454545 0.371647 0.364238
114 0 1 53 126 177 0.420635 0.354898 0.349835
115 0 1 60 116 181 0.517241 0.414079 0.40404
116 0 1 56 117 173 0.478632 0.393615 0.386207
117 0 1 56 112 177 0.5 0.397734 0.387543
118 0 1 54 124 178 0.435484 0.363474 0.357616
119 0 1 50 107 159 0.46729 0.383336 0.37594
120 0 1 40 114 138 0.350877 0.31891 0.31746
121 0 1 36 107 133 0.336449 0.301776 0.3
122 0 1 53 113 165 0.469027 0.388146 0.381295
123 0 1 52 119 176 0.436975 0.359314 0.352542
124 0 1 65 138 173 0.471014 0.420679 0.418006
125 0 1 73 132 181 0.55303 0.472277 0.466454
126 0 1 72 123 173 0.585366 0.493579 0.486486
127 0 1 64 113 165 0.566372 0.468704 0.460432
128 0 1 62 118 161 0.525424 0.449819 0.444444
129 0 1 78 121 163 0.644628 0.555403 0.549296
130 0 1 69 111 151 0.621622 0.532966 0.526718
131 0 1 52 99 145 0.525253 0.434012 0.42623
132 0 1 56 107 145 0.523364 0.449585 0.444444
133 0 1 40 94 130 0.425532 0.361847 0.357143
134 0 1 49 100 134 0.49 0.423296 0.418803
135 0 1 49 99 128 0.494949 0.435285 0.431718
136 0 1 55 91 134 0.604396 0.498069 0.488889
137 0 1 64 97 140 0.659794 0.549199 0.540084
138 0 1 51 91 132 0.56044 0.465332 0.457399
139 0 1 48 89 136 0.539326 0.436292 0.426667
140 0 1 50 86 133 0.581395 0.467514 0.456621
141 0 1 54 88 132 0.613636 0.501032 0.490909
142 0 1 56 92 134 0.608696 0.504361 0.495575
143 0 1 47 95 141 0.494737 0.406094 0.398305
144 0 1 61 95 144 0.642105 0.521539 0.51046
145 0 1 51 99 141 0.515152 0.431661 0.425
146 0 1 52 111 138 0.468468 0.420148 0.417671
147 0 1 55 113 134 0.486726 0.446962 0.445344
148 0 1 74 115 159 0.643478 0.547248 0.540146
149 0 1 59 110 156 0.536364 0.450395 0.443609
150 0 1 63 133 168 0.473684 0.421464 0.418605
151 0 1 66 121 171 0.545455 0.458831 0.452055
152 0 1 69 121 186 0.570248 0.459939 0.449511
153 0 1 72 121 174 0.595041 0.49621 0.488136
154 0 1 62 128 166 0.484375 0.425337 0.421769
155 0 1 54 111 163 0.486486 0.401456 0.394161
156 0 1 64 113 157 0.566372 0.480497 0.474074
157 0 1 58 106 160 0.54717 0.445364 0.43609
158 0 1 50 107 158 0.46729 0.384547 0.377358
159 0 1 57 106 154 0.537736 0.44613 0.438462
160 0 1 57 103 157 0.553398 0.448236 0.438462
161 0 1 62 102 154 0.607843 0.494688 0.484375
162 0 1 51 102 163 0.5 0.395527 0.384906
163 0 1 55 106 151 0.518868 0.434732 0.428016
164 0 1 51 93 156 0.548387 0.423415 0.409639
165 0 1 54 103 145 0.524272 0.441867 0.435484
166 0 1 73 100 158 0.73 0.580757 0.565891
167 0 1 66 101 158 0.653465 0.522462 0.509652
168 0 1 60 94 150 0.638298 0.505291 0.491803
169 0 1 62 94 152 0.659574 0.518688 0.504065
170 0 1 60 92 144 0.652174 0.521286 0.508475
171 0 1 53 82 133 0.646341 0.507508 0.493023
172 0 1 65 79 135 0.822785 0.629409 0.607477
173 0 1 55 84 123 0.654762 0.541091 0.531401
174 0 1 50 76 128 0.657895 0.506942 0.490196
175 0 1 54 74 117 0.72973 0.580343 0.565445
176 0 1 58 76 124 0.763158 0.597462 0.58
177 0 1 58 75 115 0.773333 0.624523 0.610526
178 0 1 58 75 103 0.773333 0.659901 0.651685
179 0 1 39 74 95 0.527027 0.465144 0.461538
180 0 1 48 73 95 0.657534 0.576392 0.571429
181 0 1 46 66 105 0.69697 0.552575 0.538012
182 0 1 49 67 91 0.731343 0.627535 0.620253
183 0 1 52 102 140 0.509804 0.43515 0.429752
184 0 1 45 96 138 0.46875 0.390965 0.384615
185 0 1 44 94 146 0.468085 0.375589 0.366667
186 0 1 45 90 139 0.5 0.402331 0.393013
187 0 1 39 83 135 0.46988 0.368433 0.357798
188 0 1 45 84 144 0.535714 0.409159 0.394737
189 0 1 44 87 142 0.505747 0.395867 0.384279
190 0 1 49 83 134 0.590361 0.464627 0.451613
191 0 1 56 86 146 0.651163 0.499761 0.482759
192 0 1 47 85 144 0.552941 0.424822 0.41048
193 0 1 56 84 144 0.666667 0.509175 0.491228
194 0 1 63 89 155 0.707865 0.536389 0.516393
195 0 1 66 101 158 0.653465 0.522462 0.509652
196 0 1 64 98 154 0.653061 0.520963 0.507937
197 0 1 56 97 154 0.57732 0.458186 0.446215
198 0 1 69 97 159 0.71134 0.555603 0.539062
199 0 1 61 99 168 0.616162 0.472996 0.456929
200 0 1 67 104 161 0.644231 0.51778 0.50566
201 0 1 69 107 172 0.64486 0.508619 0.494624
202 0 1 88 112 179 0.785714 0.621509 0.604811
203 0 1 72 113 169 0.637168 0.521015 0.510638
204 0 1 81 102 174 0.794118 0.608009 0.586957
205 0 1 89 108 186 0.824074 0.627945 0.605442
206 0 1 76 112 179 0.678571 0.536757 0.522337
207 0 1 81 120 176 0.675 0.557363 0.547297
208 0 1 87 116 173 0.75 0.61414 0.602076
209 0 1 83 112 177 0.741071 0.589498 0.574394
210 0 1 85 112 177 0.758929 0.603703 0.588235
211 0 1 83 108 182 0.768519 0.592012 0.572414
212 0 1 95 122 178 0.778689 0.644664 0.633333
213 0 1 82 116 167 0.706897 0.589151 0.579505
214 0 1 90 116 160 0.775862 0.660623 0.652174
215 0 1 81 116 165 0.698276 0.585483 0.576512
216 0 1 84 113 169 0.743363 0.60785 0.595745
217 0 1 93 111 172 0.837838 0.673065 0.657244
218 0 1 82 113 167 0.725664 0.59692 0.585714
219 0 1 84 114 163 0.736842 0.616216 0.606498
