#frame chA chB nCorr nA nB MNR GNR DICE
82 0 1 0 66 118 0 0 0
83 0 1 0 64 129 0 0 0
84 0 1 0 70 123 0 0 0
85 0 1 0 77 130 0 0 0
86 0 1 2 61 79 0.0327869 0.0288105 0.0285714
87 0 1 3 49 57 0.0612245 0.0567657 0.0566038
88 0 1 1 36 51 0.0277778 0.023338 0.0229885
89 0 1 0 37 52 0 0 0
90 0 1 0 34 53 0 0 0
91 0 1 2 55 52 0.0384615 0.0373979 0.0373832
92 0 1 2 35 50 0.0571429 0.0478091 0.0470588
93 0 1 3 36 68 0.0833333 0.0606339 0.0576923
94 0 1 4 26 50 0.153846 0.11094 0.105263
95 0 1 2 38 63 0.0526316 0.040876 0.039604
96 0 1 0 28 50 0 0 0
97 0 1 0 59 78 0 0 0
98 0 1 1 44 58 0.0227273 0.0197952 0.0196078
99 0 1 1 45 55 0.0222222 0.0201008 0.02
100 0 1 1 85 116 0.0117647 0.0100707 0.00995025
101 0 1 7 78 107 0.0897436 0.0766229 0.0756757
102 0 1 11 80 119 0.1375 0.112739 0.110553
103 0 1 14 76 113 0.184211 0.151071 0.148148
104 0 1 16 71 110 0.225352 0.181048 0.176796
105 0 1 26 71 119 0.366197 0.282859 0.273684
106 0 1 25 70 123 0.357143 0.269425 0.259067
107 0 1 29 71 122 0.408451 0.311594 0.300518
108 0 1 34 79 122 0.43038 0.346326 0.338308
109 0 1 30 96 125 0.3125 0.273861 0.271493
110 0 1 35 96 145 0.364583 0.296653 0.290456
111 0 1 40 103 148 0.38835 0.323974 0.318725
112 0 1 43 105 148 0.409524 0.34494 0.339921
113 0 1 39 99 153 0.393939 0.316885 0.309524
114 0 1 41 116 152 0.353448 0.308769 0.30597
115 0 1 50 102 164 0.490196 0.386588 0.37594
116 0 1 40 108 166 0.37037 0.29874 0.291971
117 0 1 50 105 169 0.47619 0.375346 0.364964
118 0 1 47 119 160 0.394958 0.340615 0.336918
119 0 1 42 107 148 0.392523 0.333754 0.329412
120 0 1 38 114 127 0.333333 0.315812 0.315353
121 0 1 39 106 128 0.367925 0.334816 0.333333
122 0 1 46 102 155 0.45098 0.365841 0.357977
123 0 1 49 117 166 0.418803 0.3516 0.34629
124 0 1 49 126 162 0.388889 0.342968 0.340278
125 0 1 60 129 163 0.465116 0.413773 0.410959
126 0 1 54 116 155 0.465517 0.402716 0.398524
127 0 1 45 112 164 0.401786 0.332033 0.326087
128 0 1 53 107 147 0.495327 0.422596 0.417323
129 0 1 61 104 148 0.586538 0.49168 0.484127
130 0 1 53 97 129 0.546392 0.4738 0.469027
131 0 1 40 86 129 0.465116 0.379766 0.372093
132 0 1 46 87 130 0.528736 0.43254 0.423963
133 0 1 31 73 106 0.424658 0.352409 0.346369
134 0 1 38 73 108 0.520548 0.427967 0.41989
135 0 1 42 73 108 0.575342 0.473016 0.464088
136 0 1 42 73 112 0.575342 0.464493 0.454054
137 0 1 51 77 117 0.662338 0.537319 0.525773
138 0 1 44 66 108 0.666667 0.521157 0.505747
139 0 1 40 62 105 0.645161 0.495758 0.479042
140 0 1 43 63 110 0.68254 0.516537 0.49711
141 0 1 36 57 100 0.631579 0.476832 0.458599
142 0 1 48 71 114 0.676056 0.533531 0.518919
143 0 1 40 73 117 0.547945 0.432818 0.421053
144 0 1 41 72 117 0.569444 0.446709 0.433862
145 0 1 47 86 120 0.546512 0.462656 0.456311
146 0 1 42 91 121 0.461538 0.400254 0.396226
147 0 1 40 100 117 0.4 0.3698 0.368664
148 0 1 52 106 133 0.490566 0.43795 0.435146
149 0 1 56 106 135 0.528302 0.468132 0.46473
150 0 1 60 118 148 0.508475 0.454025 0.451128
151 0 1 55 113 152 0.486726 0.419664 0.415094
152 0 1 50 105 162 0.47619 0.38337 0.374532
153 0 1 64 115 155 0.556522 0.479364 0.474074
154 0 1 62 120 156 0.516667 0.453147 0.449275
155 0 1 51 115 151 0.443478 0.387019 0.383459
156 0 1 70 118 151 0.59322 0.524407 0.520446
157 0 1 71 105 152 0.67619 0.562007 0.552529
158 0 1 46 100 149 0.46 0.376847 0.369478
159 0 1 55 98 138 0.561224 0.472944 0.466102
160 0 1 65 102 146 0.637255 0.532644 0.524194
161 0 1 58 96 140 0.604167 0.500298 0.491525
162 0 1 61 99 147 0.616162 0.505654 0.495935
163 0 1 49 97 140 0.505155 0.420481 0.413502
164 0 1 49 91 138 0.538462 0.437256 0.427948
165 0 1 51 96 141 0.53125 0.438354 0.43038
166 0 1 57 89 147 0.640449 0.498335 0.483051
167 0 1 46 88 139 0.522727 0.415919 0.405286
168 0 1 44 87 128 0.505747 0.416954 0.409302
169 0 1 55 89 119 0.617977 0.534434 0.528846
170 0 1 58 82 116 0.707317 0.594692 0.585859
171 0 1 51 81 109 0.62963 0.542768 0.536842
172 0 1 51 73 117 0.69863 0.551843 0.536842
173 0 1 43 74 96 0.581081 0.510172 0.505882
174 0 1 33 62 96 0.532258 0.427743 0.417722
175 0 1 44 62 91 0.709677 0.585782 0.575163
176 0 1 42 64 93 0.65625 0.5444 0.535032
177 0 1 47 61 98 0.770492 0.607883 0.591195
178 0 1 50 58 90 0.862069 0.692046 0.675676
179 0 1 30 56 78 0.535714 0.453921 0.447761
180 0 1 31 100 153 0.31 0.25062 0.245059
181 0 1 28 93 167 0.301075 0.224677 0.215385
182 0 1 47 99 152 0.474747 0.383141 0.374502
183 0 1 47 99 159 0.474747 0.374612 0.364341
184 0 1 44 104 141 0.423077 0.363351 0.359184
185 0 1 53 97 146 0.546392 0.445362 0.436214
186 0 1 49 88 138 0.556818 0.444647 0.433628
187 0 1 40 82 145 0.487805 0.366834 0.352423
188 0 1 45 80 143 0.5625 0.420726 0.403587
189 0 1 41 85 138 0.482353 0.37856 0.367713
190 0 1 46 79 141 0.582278 0.435848 0.418182
191 0 1 48 85 140 0.564706 0.440015 0.426667
192 0 1 42 85 137 0.494118 0.389206 0.378378
193 0 1 44 83 146 0.53012 0.399703 0.384279
194 0 1 54 92 161 0.586957 0.443697 0.426877
195 0 1 67 103 169 0.650485 0.507824 0.492647
196 0 1 74 113 165 0.654867 0.541939 0.532374
197 0 1 66 107 167 0.616822 0.493735 0.481752
198 0 1 65 104 162 0.625 0.500771 0.488722
199 0 1 60 107 163 0.560748 0.454324 0.444444
200 0 1 69 113 173 0.610619 0.4935 0.482517
201 0 1 61 107 174 0.570093 0.447057 0.434164
202 0 1 81 115 181 0.704348 0.561432 0.547297
203 0 1 69 122 173 0.565574 0.474948 0.467797
204 0 1 72 113 182 0.637168 0.502062 0.488136
205 0 1 66 111 181 0.594595 0.465632 0.452055
