#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 34 65 0 0 0
84 0 1 0 46 82 0 0 0
85 0 1 0 35 51 0 0 0
86 0 1 0 44 77 0 0 0
87 0 1 2 24 47 0.0833333 0.0595491 0.056338
88 0 1 0 46 58 0 0 0
89 0 1 0 43 57 0 0 0
90 0 1 1 33 41 0.030303 0.0271864 0.027027
91 0 1 1 65 72 0.0153846 0.0146176 0.0145985
92 0 1 3 62 69 0.0483871 0.0458671 0.0458015
93 0 1 4 53 70 0.0754717 0.0656709 0.0650406
94 0 1 5 55 57 0.0909091 0.0893 0.0892857
95 0 1 9 51 56 0.176471 0.168408 0.168224
96 0 1 8 51 46 0.173913 0.165168 0.164948
97 0 1 11 91 101 0.120879 0.114739 0.114583
98 0 1 12 78 91 0.153846 0.142434 0.142012
99 0 1 15 79 91 0.189873 0.176912 0.176471
100 0 1 14 74 101 0.189189 0.161939 0.16
101 0 1 21 79 75 0.28 0.272819 0.272727
102 0 1 26 75 96 0.346667 0.306413 0.304094
103 0 1 31 78 92 0.397436 0.365949 0.364706
104 0 1 23 76 89 0.302632 0.279657 0.278788
105 0 1 24 70 88 0.342857 0.305788 0.303797
106 0 1 22 76 92 0.289474 0.263101 0.261905
107 0 1 18 67 99 0.268657 0.221013 0.216867
108 0 1 27 75 94 0.36 0.321565 0.319527
109 0 1 30 81 98 0.37037 0.336718 0.335196
110 0 1 31 86 101 0.360465 0.332623 0.331551
111 0 1 27 87 105 0.310345 0.282494 0.28125
112 0 1 28 84 118 0.333333 0.28124 0.277228
113 0 1 33 90 121 0.366667 0.316228 0.312796
114 0 1 37 93 133 0.397849 0.332686 0.327434
115 0 1 29 85 131 0.341176 0.274823 0.268519
116 0 1 29 88 128 0.329545 0.273245 0.268519
117 0 1 39 88 134 0.443182 0.359146 0.351351
118 0 1 32 87 136 0.367816 0.294185 0.286996
119 0 1 27 78 126 0.346154 0.272352 0.264706
120 0 1 28 69 92 0.405797 0.351431 0.347826
121 0 1 21 68 88 0.308824 0.271471 0.269231
122 0 1 24 80 109 0.3 0.257012 0.253968
123 0 1 35 88 123 0.397727 0.336414 0.331754
124 0 1 33 94 125 0.351064 0.304435 0.30137
125 0 1 38 95 117 0.4 0.360437 0.358491
126 0 1 41 89 125 0.460674 0.388717 0.383178
127 0 1 25 83 114 0.301205 0.257009 0.253807
128 0 1 39 85 111 0.458824 0.401507 0.397959
129 0 1 36 87 103 0.413793 0.380298 0.378947
130 0 1 28 82 94 0.341463 0.318924 0.318182
131 0 1 30 78 91 0.384615 0.356085 0.35503
132 0 1 37 84 87 0.440476 0.432815 0.432749
133 0 1 21 72 82 0.291667 0.273304 0.272727
134 0 1 31 75 85 0.413333 0.388259 0.3875
135 0 1 35 81 84 0.432099 0.424313 0.424242
136 0 1 32 75 85 0.426667 0.400784 0.4
137 0 1 34 79 86 0.43038 0.412493 0.412121
138 0 1 23 71 80 0.323944 0.305178 0.304636
139 0 1 24 59 80 0.40678 0.349334 0.345324
