#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 33 66 0 0 0
84 0 1 0 47 83 0 0 0
85 0 1 0 35 51 0 0 0
86 0 1 0 45 77 0 0 0
87 0 1 2 25 48 0.08 0.057735 0.0547945
88 0 1 0 43 53 0 0 0
89 0 1 0 40 54 0 0 0
90 0 1 1 30 38 0.0333333 0.0296174 0.0294118
91 0 1 1 62 74 0.016129 0.0147635 0.0147059
92 0 1 3 62 70 0.0483871 0.0455383 0.0454545
93 0 1 3 51 72 0.0588235 0.0495074 0.0487805
94 0 1 4 54 58 0.0740741 0.0714742 0.0714286
95 0 1 9 48 58 0.1875 0.170572 0.169811
96 0 1 8 50 46 0.173913 0.166812 0.166667
97 0 1 13 51 46 0.282609 0.268398 0.268041
98 0 1 14 47 39 0.358974 0.326999 0.325581
99 0 1 15 84 75 0.2 0.188982 0.188679
100 0 1 14 73 79 0.191781 0.184354 0.184211
101 0 1 16 81 66 0.242424 0.218829 0.217687
102 0 1 18 80 78 0.230769 0.227866 0.227848
103 0 1 27 82 77 0.350649 0.339791 0.339623
104 0 1 20 77 79 0.25974 0.256431 0.25641
105 0 1 24 72 75 0.333333 0.326599 0.326531
106 0 1 22 74 80 0.297297 0.285931 0.285714
107 0 1 17 63 77 0.269841 0.244081 0.242857
108 0 1 22 67 72 0.328358 0.316752 0.316547
109 0 1 24 73 74 0.328767 0.326538 0.326531
110 0 1 24 67 73 0.358209 0.343172 0.342857
111 0 1 24 73 80 0.328767 0.314054 0.313726
112 0 1 31 77 90 0.402597 0.372387 0.371257
113 0 1 30 84 99 0.357143 0.328976 0.327869
114 0 1 35 90 105 0.388889 0.360041 0.358974
115 0 1 29 82 106 0.353659 0.311056 0.308511
116 0 1 29 81 107 0.358025 0.311504 0.308511
117 0 1 34 83 108 0.409639 0.35911 0.356021
118 0 1 32 85 106 0.376471 0.337122 0.335079
119 0 1 31 75 106 0.413333 0.347679 0.342541
120 0 1 29 66 81 0.439394 0.396628 0.394558
121 0 1 25 68 72 0.367647 0.357289 0.357143
122 0 1 24 82 91 0.292683 0.277833 0.277457
123 0 1 40 86 100 0.465116 0.431331 0.430108
124 0 1 31 86 94 0.360465 0.344785 0.344444
125 0 1 35 90 98 0.388889 0.372678 0.37234
126 0 1 41 80 96 0.5125 0.467846 0.465909
127 0 1 30 78 91 0.384615 0.356085 0.35503
128 0 1 42 78 83 0.538462 0.521991 0.521739
129 0 1 36 74 77 0.486486 0.476915 0.476821
130 0 1 29 72 72 0.402778 0.402778 0.402778
131 0 1 31 69 76 0.449275 0.428085 0.427586
