#frame chA chB nCorr nA nB MNR GNR DICE
33 0 1 0 9 227 0 0 0
34 0 1 0 15 264 0 0 0
35 0 1 0 15 261 0 0 0
36 0 1 0 14 249 0 0 0
37 0 1 2 13 246 0.153846 0.0353664 0.015444
38 0 1 6 15 260 0.4 0.0960769 0.0436364
39 0 1 8 11 230 0.727273 0.159049 0.06639
40 0 1 8 16 247 0.5 0.127257 0.0608365
41 0 1 10 12 252 0.833333 0.181848 0.0757576
42 0 1 10 15 238 0.666667 0.167365 0.0790514
43 0 1 4 12 230 0.333333 0.0761387 0.0330578
44 0 1 12 14 226 0.857143 0.213335 0.1
45 0 1 4 8 198 0.5 0.100504 0.038835
46 0 1 3 9 273 0.333333 0.0605228 0.0212766
47 0 1 6 13 285 0.461538 0.0985728 0.0402685
48 0 1 5 13 310 0.384615 0.0787621 0.0309598
49 0 1 5 9 272 0.555556 0.101057 0.0355872
50 0 1 4 7 277 0.571429 0.0908387 0.028169
51 0 1 6 12 274 0.5 0.104637 0.041958
52 0 1 6 12 257 0.5 0.108042 0.0446097
53 0 1 7 12 280 0.583333 0.120761 0.0479452
54 0 1 6 9 282 0.666667 0.119098 0.0412371
55 0 1 2 6 224 0.333333 0.0545545 0.0173913
56 0 1 3 5 162 0.6 0.105409 0.0359281
57 0 1 5 9 284 0.555556 0.0988985 0.0341297
58 0 1 3 11 280 0.272727 0.0540562 0.0206186
59 0 1 2 9 256 0.222222 0.0416667 0.0150943
60 0 1 4 5 254 0.8 0.112243 0.030888
61 0 1 2 7 234 0.285714 0.0494166 0.0165975
62 0 1 5 9 308 0.555556 0.0949671 0.0315457
63 0 1 4 11 316 0.363636 0.0678454 0.0244648
64 0 1 7 13 301 0.538462 0.111903 0.044586
65 0 1 6 12 291 0.5 0.101535 0.039604
66 0 1 6 10 304 0.6 0.108821 0.0382166
67 0 1 7 10 312 0.7 0.12532 0.0434783
68 0 1 6 9 291 0.666667 0.117242 0.04
69 0 1 7 14 313 0.5 0.105745 0.0428135
70 0 1 3 12 289 0.25 0.0509427 0.0199336
71 0 1 4 8 281 0.5 0.0843649 0.0276817
72 0 1 4 7 289 0.571429 0.0889328 0.027027
73 0 1 5 7 279 0.714286 0.113141 0.034965
74 0 1 4 8 293 0.5 0.0826192 0.0265781
75 0 1 3 10 277 0.3 0.0570009 0.0209059
76 0 1 4 10 278 0.4 0.0758643 0.0277778
77 0 1 4 11 279 0.363636 0.072204 0.0275862
78 0 1 6 7 270 0.857143 0.138013 0.0433213
79 0 1 2 3 231 0.666667 0.0759737 0.017094
80 0 1 4 11 321 0.363636 0.0673149 0.0240964
81 0 1 4 9 248 0.444444 0.0846668 0.0311284
82 0 1 4 14 291 0.285714 0.0626685 0.0262295
83 0 1 2 11 304 0.181818 0.0345857 0.0126984
84 0 1 3 7 317 0.428571 0.0636858 0.0185185
85 0 1 3 8 282 0.375 0.0631614 0.0206897
86 0 1 6 11 315 0.545455 0.101929 0.0368098
87 0 1 6 17 294 0.352941 0.0848698 0.0385852
88 0 1 4 9 294 0.444444 0.0777616 0.0264026
89 0 1 4 8 315 0.5 0.0796819 0.0247678
90 0 1 6 13 308 0.461538 0.0948209 0.0373832
91 0 1 6 13 332 0.461538 0.0913294 0.0347826
92 0 1 5 10 292 0.5 0.0925291 0.0331126
93 0 1 6 14 295 0.428571 0.0933633 0.038835
94 0 1 6 13 293 0.461538 0.0972178 0.0392157
95 0 1 4 11 279 0.363636 0.072204 0.0275862
96 0 1 3 8 274 0.375 0.0640768 0.0212766
97 0 1 2 3 106 0.666667 0.112154 0.0366972
129 0 1 0 1 69 0 0 0
131 0 1 0 1 83 0 0 0
133 0 1 0 1 80 0 0 0
134 0 1 0 1 65 0 0 0
135 0 1 0 1 68 0 0 0
136 0 1 0 1 61 0 0 0
137 0 1 0 4 89 0 0 0
