#frame chA chB nCorr nA nB MNR GNR DICE
33 0 1 0 9 227 0 0 0
34 0 1 0 15 263 0 0 0
35 0 1 0 15 261 0 0 0
36 0 1 0 14 249 0 0 0
37 0 1 2 13 247 0.153846 0.0352947 0.0153846
38 0 1 6 15 259 0.4 0.0962622 0.0437956
39 0 1 8 11 228 0.727273 0.159745 0.0669456
40 0 1 8 16 247 0.5 0.127257 0.0608365
41 0 1 12 13 251 0.923077 0.210074 0.0909091
42 0 1 10 15 238 0.666667 0.167365 0.0790514
43 0 1 4 12 229 0.333333 0.0763048 0.033195
44 0 1 12 14 227 0.857143 0.212865 0.0995851
45 0 1 4 8 197 0.5 0.100759 0.0390244
46 0 1 3 9 272 0.333333 0.0606339 0.0213523
47 0 1 5 13 287 0.384615 0.0818573 0.0333333
48 0 1 5 13 306 0.384615 0.0792753 0.031348
49 0 1 5 9 271 0.555556 0.101243 0.0357143
50 0 1 4 7 275 0.571429 0.0911685 0.0283688
51 0 1 6 12 276 0.5 0.104257 0.0416667
52 0 1 6 12 253 0.5 0.108893 0.045283
53 0 1 7 12 272 0.583333 0.122525 0.0492958
54 0 1 6 9 284 0.666667 0.118678 0.0409556
55 0 1 2 6 223 0.333333 0.0546767 0.0174672
56 0 1 3 5 164 0.6 0.104765 0.035503
57 0 1 5 9 282 0.555556 0.0992486 0.0343643
58 0 1 2 11 282 0.181818 0.0359095 0.0136519
59 0 1 2 8 260 0.25 0.0438529 0.0149254
60 0 1 4 7 258 0.571429 0.0941242 0.0301887
61 0 1 2 8 232 0.25 0.0464238 0.0166667
62 0 1 5 9 298 0.555556 0.0965474 0.0325733
63 0 1 4 12 312 0.333333 0.065372 0.0246914
64 0 1 6 14 313 0.428571 0.090639 0.0366972
65 0 1 6 12 301 0.5 0.0998337 0.0383387
66 0 1 6 10 303 0.6 0.109001 0.0383387
67 0 1 7 10 309 0.7 0.125927 0.0438871
68 0 1 5 9 286 0.555556 0.0985521 0.0338983
69 0 1 7 14 299 0.5 0.108193 0.0447284
70 0 1 5 12 286 0.416667 0.0853486 0.033557
71 0 1 6 7 282 0.857143 0.135045 0.0415225
72 0 1 4 6 284 0.666667 0.0969003 0.0275862
73 0 1 5 7 288 0.714286 0.111359 0.0338983
74 0 1 5 9 295 0.555556 0.0970371 0.0328947
75 0 1 4 10 282 0.4 0.0753244 0.0273973
76 0 1 6 10 282 0.6 0.112987 0.0410959
77 0 1 8 11 281 0.727273 0.143893 0.0547945
78 0 1 4 7 254 0.571429 0.0948624 0.0306513
79 0 1 2 4 216 0.5 0.0680414 0.0181818
80 0 1 4 11 319 0.363636 0.0675256 0.0242424
81 0 1 4 10 247 0.4 0.0804844 0.0311284
82 0 1 6 13 301 0.461538 0.0959172 0.0382166
83 0 1 2 11 302 0.181818 0.0347001 0.0127796
84 0 1 3 8 314 0.375 0.0598565 0.0186335
85 0 1 3 8 290 0.375 0.0622841 0.0201342
86 0 1 6 11 319 0.545455 0.101288 0.0363636
87 0 1 5 16 300 0.3125 0.0721688 0.0316456
88 0 1 4 8 295 0.5 0.0823387 0.0264026
89 0 1 4 8 309 0.5 0.0804518 0.0252366
90 0 1 7 12 307 0.583333 0.115329 0.0438871
91 0 1 7 11 332 0.636364 0.115833 0.0408163
92 0 1 6 10 285 0.6 0.11239 0.040678
93 0 1 8 14 296 0.571429 0.124274 0.0516129
94 0 1 5 12 298 0.416667 0.0836125 0.0322581
95 0 1 4 11 281 0.363636 0.0719466 0.0273973
96 0 1 3 7 282 0.428571 0.0675224 0.0207612
97 0 1 2 4 87 0.5 0.107211 0.043956
117 0 1 0 1 64 0 0 0
153 0 1 0 1 105 0 0 0
161 0 1 0 1 101 0 0 0
168 0 1 0 1 112 0 0 0
169 0 1 0 1 104 0 0 0
170 0 1 0 1 106 0 0 0
171 0 1 0 1 109 0 0 0
176 0 1 0 1 92 0 0 0
177 0 1 1 1 92 1 0.104257 0.0215054
178 0 1 0 1 77 0 0 0
179 0 1 0 1 90 0 0 0
180 0 1 1 1 98 1 0.101015 0.020202
184 0 1 0 1 75 0 0 0
187 0 1 1 1 74 1 0.116248 0.0266667
188 0 1 1 1 99 1 0.100504 0.02
195 0 1 1 1 83 1 0.109764 0.0238095
197 0 1 0 1 70 0 0 0
200 0 1 0 1 65 0 0 0
202 0 1 1 1 64 1 0.125 0.0307692
203 0 1 1 1 70 1 0.119523 0.028169
219 0 1 0 1 37 0 0 0
459 0 1 0 1 11 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 87
avg_CorrEdges: 3.65517
avg_match_A: 8.04598
avg_match_B: 223.598
global_RI_MNR: 0.454286
global_RI_GNR: 0.0861757
global_RI_DICE: 0.0315586

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 3.65517 avgA: 8.04598 avgB: 223.598 MNR: 0.431954 GNR: 0.076549 DICE: 0.0274806
