#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 134 241 0 0 0
57 0 1 0 136 209 0 0 0
58 0 1 0 147 185 0 0 0
59 0 1 0 158 188 0 0 0
60 0 1 15 144 187 0.104167 0.091409 0.0906344
61 0 1 23 160 183 0.14375 0.134413 0.134111
62 0 1 25 145 167 0.172414 0.160656 0.160256
63 0 1 22 146 147 0.150685 0.150172 0.150171
64 0 1 21 133 123 0.170732 0.164188 0.164062
65 0 1 21 141 109 0.192661 0.169393 0.168
66 0 1 9 119 75 0.12 0.0952661 0.0927835
67 0 1 6 105 77 0.0779221 0.0667285 0.0659341
68 0 1 8 87 68 0.117647 0.10401 0.103226
69 0 1 6 79 53 0.113208 0.0927256 0.0909091
70 0 1 10 94 74 0.135135 0.1199 0.119048
71 0 1 6 61 62 0.0983607 0.0975642 0.097561
72 0 1 5 68 64 0.078125 0.0757924 0.0757576
73 0 1 2 92 91 0.021978 0.0218582 0.0218579
74 0 1 2 65 64 0.03125 0.0310087 0.0310078
75 0 1 2 88 71 0.028169 0.0253023 0.0251572
76 0 1 2 78 57 0.0350877 0.0299948 0.0296296
77 0 1 6 96 78 0.0769231 0.0693375 0.0689655
78 0 1 2 96 59 0.0338983 0.0265747 0.0258065
79 0 1 3 131 81 0.037037 0.0291235 0.0283019
80 0 1 4 131 85 0.0470588 0.0379066 0.037037
81 0 1 10 135 97 0.103093 0.0873871 0.0862069
82 0 1 10 138 105 0.0952381 0.0830741 0.0823045
83 0 1 13 146 97 0.134021 0.10924 0.106996
84 0 1 15 152 87 0.172414 0.13044 0.125523
85 0 1 16 153 84 0.190476 0.141135 0.135021
86 0 1 7 144 79 0.0886076 0.0656301 0.0627803
87 0 1 12 138 89 0.134831 0.10828 0.105727
88 0 1 11 168 108 0.101852 0.0816632 0.0797101
89 0 1 18 171 118 0.152542 0.126717 0.124567
90 0 1 17 159 126 0.134921 0.120106 0.119298
91 0 1 21 182 123 0.170732 0.140356 0.137705
92 0 1 23 178 121 0.190083 0.15672 0.153846
93 0 1 31 213 141 0.219858 0.17888 0.175141
94 0 1 29 214 131 0.221374 0.173203 0.168116
95 0 1 37 220 144 0.256944 0.207878 0.203297
96 0 1 30 171 124 0.241935 0.206021 0.20339
97 0 1 17 174 98 0.173469 0.130185 0.125
98 0 1 21 164 120 0.175 0.149695 0.147887
99 0 1 18 168 118 0.152542 0.127843 0.125874
100 0 1 21 172 111 0.189189 0.151983 0.14841
101 0 1 19 192 116 0.163793 0.127313 0.123377
102 0 1 15 174 95 0.157895 0.116669 0.111524
103 0 1 20 218 125 0.16 0.121157 0.116618
104 0 1 16 189 103 0.15534 0.114675 0.109589
105 0 1 17 227 140 0.121429 0.0953613 0.0926431
106 0 1 19 187 134 0.141791 0.120027 0.11838
107 0 1 16 246 158 0.101266 0.0811566 0.0792079
108 0 1 23 235 164 0.140244 0.117158 0.115288
109 0 1 19 230 164 0.115854 0.097829 0.0964467
110 0 1 30 243 177 0.169492 0.144654 0.142857
111 0 1 39 259 189 0.206349 0.176272 0.174107
112 0 1 44 283 178 0.247191 0.196042 0.190889
113 0 1 45 305 187 0.240642 0.188426 0.182927
114 0 1 41 305 174 0.235632 0.177975 0.17119
115 0 1 51 301 192 0.265625 0.212147 0.206897
116 0 1 52 291 178 0.292135 0.228479 0.221748
117 0 1 53 276 191 0.277487 0.230837 0.226981
118 0 1 49 262 178 0.275281 0.2269 0.222727
119 0 1 50 239 174 0.287356 0.245186 0.242131
120 0 1 61 264 176 0.346591 0.28299 0.277273
121 0 1 41 226 136 0.301471 0.233862 0.226519
122 0 1 41 294 154 0.266234 0.192686 0.183036
123 0 1 51 253 181 0.281768 0.238326 0.235023
124 0 1 53 241 144 0.368056 0.284503 0.275325
125 0 1 53 268 180 0.294444 0.241308 0.236607
126 0 1 48 282 176 0.272727 0.215457 0.209607
127 0 1 45 280 153 0.294118 0.217414 0.207852
128 0 1 47 292 145 0.324138 0.228414 0.215103
129 0 1 45 299 127 0.354331 0.230927 0.211268
130 0 1 41 267 120 0.341667 0.229054 0.211886
131 0 1 38 274 149 0.255034 0.188068 0.179669
132 0 1 28 239 130 0.215385 0.15885 0.151762
133 0 1 38 254 174 0.218391 0.180756 0.17757
134 0 1 37 231 161 0.229814 0.191859 0.188776
135 0 1 31 231 141 0.219858 0.17177 0.166667
136 0 1 36 229 169 0.213018 0.182996 0.180905
137 0 1 39 252 196 0.19898 0.175484 0.174107
138 0 1 40 261 195 0.205128 0.177306 0.175439
139 0 1 48 291 211 0.227488 0.193711 0.191235
140 0 1 54 301 204 0.264706 0.217919 0.213861
141 0 1 42 306 162 0.259259 0.188639 0.179487
142 0 1 46 297 170 0.270588 0.204718 0.197002
143 0 1 55 298 183 0.300546 0.235521 0.22869
144 0 1 56 294 194 0.28866 0.234484 0.229508
145 0 1 56 260 186 0.301075 0.254651 0.251121
146 0 1 50 268 161 0.310559 0.240708 0.2331
147 0 1 57 238 181 0.314917 0.274629 0.272076
148 0 1 57 257 168 0.339286 0.274318 0.268235
149 0 1 50 221 141 0.35461 0.283246 0.276243
150 0 1 44 270 148 0.297297 0.22011 0.210526
151 0 1 18 129 87 0.206897 0.16991 0.166667
152 0 1 36 213 147 0.244898 0.203448 0.2
153 0 1 48 233 172 0.27907 0.239772 0.237037
154 0 1 47 254 156 0.301282 0.236112 0.229268
155 0 1 45 250 164 0.27439 0.222239 0.217391
156 0 1 44 286 137 0.321168 0.222285 0.208038
157 0 1 41 315 163 0.251534 0.18094 0.171548
158 0 1 41 298 166 0.246988 0.184341 0.176724
159 0 1 44 281 162 0.271605 0.206225 0.198646
160 0 1 53 274 162 0.327161 0.251561 0.243119
161 0 1 41 263 146 0.280822 0.209233 0.200489
162 0 1 42 250 135 0.311111 0.228619 0.218182
163 0 1 37 231 127 0.291339 0.21602 0.206704
164 0 1 39 266 176 0.221591 0.180247 0.176471
165 0 1 42 275 172 0.244186 0.193116 0.187919
166 0 1 62 299 188 0.329787 0.261503 0.25462
167 0 1 57 304 180 0.316667 0.24367 0.235537
168 0 1 57 322 189 0.301587 0.231055 0.223092
169 0 1 58 316 198 0.292929 0.231874 0.225681
170 0 1 72 321 200 0.36 0.284161 0.276392
171 0 1 69 328 201 0.343284 0.268729 0.26087
172 0 1 62 306 188 0.329787 0.258495 0.251012
173 0 1 67 292 185 0.362162 0.288269 0.280922
174 0 1 60 289 163 0.368098 0.276445 0.265487
175 0 1 62 287 169 0.366864 0.281519 0.27193
176 0 1 57 234 154 0.37013 0.300266 0.293814
177 0 1 57 273 180 0.316667 0.257133 0.251656
178 0 1 46 238 143 0.321678 0.249345 0.24147
179 0 1 49 266 191 0.256545 0.217389 0.214442
180 0 1 43 253 174 0.247126 0.204943 0.201405
181 0 1 52 237 174 0.298851 0.256068 0.253041
182 0 1 49 276 198 0.247475 0.209609 0.206751
183 0 1 52 263 201 0.258706 0.226166 0.224138
184 0 1 52 260 167 0.311377 0.24955 0.24356
185 0 1 51 261 191 0.267016 0.22842 0.225664
186 0 1 49 263 197 0.248731 0.215271 0.213043
187 0 1 49 289 235 0.208511 0.188024 0.187023
188 0 1 55 318 223 0.246637 0.206536 0.203327
189 0 1 50 284 222 0.225225 0.199129 0.197628
190 0 1 54 285 230 0.234783 0.210915 0.209709
191 0 1 52 262 230 0.226087 0.211831 0.211382
192 0 1 57 285 224 0.254464 0.225594 0.223969
193 0 1 57 280 215 0.265116 0.232315 0.230303
194 0 1 63 269 215 0.293023 0.261966 0.260331
195 0 1 55 313 258 0.213178 0.193544 0.192644
196 0 1 60 325 264 0.227273 0.204837 0.203735
197 0 1 62 321 251 0.247012 0.218425 0.216783
198 0 1 68 319 261 0.260536 0.235664 0.234483
199 0 1 67 326 254 0.26378 0.232835 0.231034
200 0 1 70 327 250 0.28 0.244824 0.242634
201 0 1 69 317 261 0.264368 0.239883 0.238754
202 0 1 74 323 263 0.281369 0.253894 0.25256
203 0 1 74 316 254 0.291339 0.261199 0.259649
204 0 1 77 318 267 0.28839 0.264254 0.263248
205 0 1 75 324 256 0.292969 0.260417 0.258621
206 0 1 74 319 263 0.281369 0.255481 0.254296
207 0 1 73 320 251 0.290837 0.257579 0.255692
208 0 1 72 319 261 0.275862 0.249527 0.248276
209 0 1 75 326 265 0.283019 0.25517 0.253807
210 0 1 79 330 257 0.307393 0.271271 0.269165
211 0 1 65 322 256 0.253906 0.226394 0.224913
212 0 1 75 324 269 0.27881 0.254046 0.252951
213 0 1 69 321 254 0.271654 0.241646 0.24
214 0 1 76 328 256 0.296875 0.262275 0.260274
215 0 1 77 320 264 0.291667 0.264919 0.263699
216 0 1 69 323 251 0.2749 0.242332 0.240418
217 0 1 67 316 255 0.262745 0.236027 0.234676
218 0 1 75 321 252 0.297619 0.263699 0.26178
219 0 1 65 319 254 0.255906 0.22835 0.226876
220 0 1 70 327 254 0.275591 0.242889 0.240964
221 0 1 68 323 261 0.260536 0.2342 0.232877
222 0 1 66 327 255 0.258824 0.22856 0.226804
223 0 1 70 324 262 0.267176 0.240256 0.238908
224 0 1 73 329 264 0.276515 0.247698 0.246206
225 0 1 64 323 279 0.229391 0.213195 0.212625
226 0 1 76 329 258 0.294574 0.260859 0.258944
227 0 1 65 316 271 0.239852 0.222119 0.221465
228 0 1 72 323 261 0.275862 0.247977 0.246575
229 0 1 70 318 263 0.26616 0.242051 0.240964
230 0 1 73 322 262 0.278626 0.25133 0.25
231 0 1 65 320 261 0.249042 0.224915 0.223752
232 0 1 67 319 255 0.262745 0.234914 0.233449
233 0 1 68 320 264 0.257576 0.233955 0.232877
234 0 1 73 326 253 0.288538 0.254187 0.252159
235 0 1 69 322 257 0.268482 0.239858 0.238342
236 0 1 67 320 245 0.273469 0.239286 0.237168
237 0 1 68 312 271 0.250923 0.233855 0.233276
