#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 134 241 0 0 0
57 0 1 0 136 209 0 0 0
58 0 1 0 147 185 0 0 0
59 0 1 0 158 188 0 0 0
60 0 1 15 144 187 0.104167 0.091409 0.0906344
61 0 1 23 160 183 0.14375 0.134413 0.134111
62 0 1 25 144 166 0.173611 0.161698 0.16129
63 0 1 24 147 148 0.163265 0.162713 0.162712
64 0 1 21 135 123 0.170732 0.162967 0.162791
65 0 1 21 141 109 0.192661 0.169393 0.168
66 0 1 8 116 75 0.106667 0.085769 0.0837696
67 0 1 6 104 76 0.0789474 0.0674882 0.0666667
68 0 1 8 87 68 0.117647 0.10401 0.103226
69 0 1 6 79 53 0.113208 0.0927256 0.0909091
70 0 1 10 95 74 0.135135 0.119268 0.118343
71 0 1 6 61 62 0.0983607 0.0975642 0.097561
72 0 1 5 70 65 0.0769231 0.0741249 0.0740741
73 0 1 2 91 91 0.021978 0.021978 0.021978
74 0 1 2 65 65 0.0307692 0.0307692 0.0307692
75 0 1 2 86 70 0.0285714 0.025777 0.025641
76 0 1 3 74 55 0.0545455 0.0470245 0.0465116
77 0 1 6 98 81 0.0740741 0.0673435 0.0670391
78 0 1 3 94 63 0.047619 0.0389841 0.0382166
79 0 1 4 85 56 0.0714286 0.0579771 0.0567376
80 0 1 5 138 88 0.0568182 0.0453721 0.0442478
81 0 1 9 141 90 0.1 0.0798935 0.0779221
82 0 1 10 139 92 0.108696 0.0884298 0.0865801
83 0 1 10 144 90 0.111111 0.087841 0.0854701
84 0 1 13 147 81 0.160494 0.119136 0.114035
85 0 1 15 144 80 0.1875 0.139754 0.133929
86 0 1 9 139 69 0.130435 0.0918989 0.0865385
87 0 1 12 149 101 0.118812 0.0978199 0.096
88 0 1 16 149 100 0.16 0.131077 0.128514
89 0 1 22 158 118 0.186441 0.161121 0.15942
90 0 1 24 158 124 0.193548 0.171464 0.170213
91 0 1 25 175 135 0.185185 0.16265 0.16129
92 0 1 29 169 134 0.216418 0.192709 0.191419
93 0 1 36 215 144 0.25 0.204598 0.200557
94 0 1 32 200 131 0.244275 0.197697 0.193353
95 0 1 38 247 157 0.242038 0.192968 0.188119
96 0 1 29 163 117 0.247863 0.209996 0.207143
97 0 1 19 174 85 0.223529 0.156232 0.146718
98 0 1 17 154 102 0.166667 0.13564 0.132812
99 0 1 22 164 106 0.207547 0.166858 0.162963
100 0 1 22 198 119 0.184874 0.143323 0.138801
101 0 1 13 164 102 0.127451 0.100513 0.0977444
102 0 1 21 179 109 0.192661 0.150342 0.145833
103 0 1 24 150 95 0.252632 0.20105 0.195918
104 0 1 20 165 103 0.194175 0.153416 0.149254
105 0 1 21 195 125 0.168 0.134508 0.13125
106 0 1 26 159 115 0.226087 0.192276 0.189781
107 0 1 16 206 132 0.121212 0.0970285 0.0946746
108 0 1 26 196 136 0.191176 0.159249 0.156627
109 0 1 20 198 138 0.144928 0.120992 0.119048
110 0 1 29 208 147 0.197279 0.165847 0.16338
111 0 1 39 226 163 0.239264 0.203197 0.200514
112 0 1 39 220 151 0.258278 0.213976 0.210243
113 0 1 42 252 157 0.267516 0.211154 0.205379
114 0 1 41 252 150 0.273333 0.210881 0.20398
115 0 1 45 264 169 0.266272 0.213043 0.207852
116 0 1 47 258 156 0.301282 0.234275 0.227053
117 0 1 46 247 159 0.289308 0.232119 0.226601
118 0 1 43 239 156 0.275641 0.222693 0.217722
119 0 1 47 230 171 0.274854 0.236993 0.234414
120 0 1 56 251 162 0.345679 0.277711 0.271186
121 0 1 48 239 141 0.340426 0.261477 0.252632
122 0 1 38 292 152 0.25 0.180373 0.171171
123 0 1 50 265 184 0.271739 0.226432 0.222717
124 0 1 41 230 142 0.288732 0.226869 0.22043
125 0 1 43 255 165 0.260606 0.209631 0.204762
126 0 1 37 248 152 0.243421 0.19057 0.185
127 0 1 40 253 142 0.28169 0.211036 0.202532
128 0 1 47 253 133 0.353383 0.256219 0.243523
129 0 1 44 251 130 0.338462 0.243581 0.230971
130 0 1 45 239 120 0.375 0.265719 0.250696
131 0 1 41 226 120 0.341667 0.248965 0.236994
132 0 1 32 211 129 0.248062 0.193961 0.188235
133 0 1 38 188 128 0.296875 0.244963 0.240506
134 0 1 34 214 148 0.22973 0.191047 0.187845
135 0 1 25 208 132 0.189394 0.150876 0.147059
136 0 1 32 193 132 0.242424 0.200486 0.196923
137 0 1 34 208 141 0.241135 0.198535 0.194842
138 0 1 36 221 154 0.233766 0.19514 0.192
139 0 1 41 224 168 0.244048 0.211351 0.209184
140 0 1 45 250 166 0.271084 0.220896 0.216346
141 0 1 41 247 138 0.297101 0.222073 0.212987
142 0 1 45 252 149 0.302013 0.23223 0.224439
143 0 1 42 257 153 0.27451 0.211805 0.204878
144 0 1 47 256 153 0.30719 0.237483 0.229829
145 0 1 49 249 153 0.320261 0.251044 0.243781
146 0 1 38 235 136 0.279412 0.212559 0.204852
147 0 1 49 235 162 0.302469 0.251134 0.246851
148 0 1 54 241 154 0.350649 0.280301 0.273418
149 0 1 53 220 147 0.360544 0.294717 0.288828
150 0 1 48 273 153 0.313726 0.234863 0.225352
151 0 1 30 188 145 0.206897 0.181701 0.18018
152 0 1 40 229 146 0.273973 0.218759 0.213333
153 0 1 42 224 151 0.278146 0.228369 0.224
154 0 1 33 239 150 0.22 0.174289 0.169666
155 0 1 36 240 151 0.238411 0.189107 0.184143
156 0 1 34 266 156 0.217949 0.166907 0.161137
157 0 1 33 269 138 0.23913 0.171277 0.162162
158 0 1 34 256 161 0.21118 0.167473 0.16307
159 0 1 36 253 147 0.244898 0.186674 0.18
160 0 1 43 216 131 0.328244 0.255627 0.247839
161 0 1 30 214 111 0.27027 0.194649 0.184615
162 0 1 38 222 144 0.263889 0.212533 0.20765
163 0 1 30 201 132 0.227273 0.184177 0.18018
164 0 1 36 207 143 0.251748 0.209242 0.205714
165 0 1 35 221 148 0.236486 0.193527 0.189702
166 0 1 45 247 166 0.271084 0.222234 0.217918
167 0 1 50 264 173 0.289017 0.233962 0.228833
168 0 1 51 262 168 0.303571 0.243089 0.237209
169 0 1 47 272 174 0.270115 0.216042 0.210762
170 0 1 52 283 172 0.302326 0.235693 0.228571
171 0 1 58 284 185 0.313514 0.253036 0.247335
172 0 1 56 275 194 0.28866 0.242449 0.238806
173 0 1 56 289 188 0.297872 0.240248 0.234801
174 0 1 56 277 177 0.316384 0.252907 0.246696
175 0 1 63 277 188 0.335106 0.276072 0.270968
176 0 1 58 235 174 0.333333 0.286827 0.283619
177 0 1 52 249 176 0.295455 0.248398 0.244706
178 0 1 39 216 142 0.274648 0.222686 0.217877
179 0 1 43 235 176 0.244318 0.211436 0.209246
180 0 1 40 238 168 0.238095 0.20004 0.197044
181 0 1 44 223 162 0.271605 0.231496 0.228571
182 0 1 42 266 187 0.224599 0.188316 0.18543
183 0 1 42 248 179 0.234637 0.199341 0.196721
184 0 1 44 240 151 0.291391 0.231131 0.225064
185 0 1 42 255 183 0.229508 0.194426 0.191781
186 0 1 41 243 190 0.215789 0.190811 0.189376
187 0 1 43 280 208 0.206731 0.17818 0.17623
188 0 1 45 290 208 0.216346 0.183224 0.180723
189 0 1 45 272 196 0.229592 0.194895 0.192308
190 0 1 57 262 216 0.263889 0.239606 0.238494
191 0 1 56 260 207 0.270531 0.241388 0.239829
192 0 1 42 266 205 0.204878 0.179859 0.178344
193 0 1 52 265 198 0.262626 0.227011 0.224622
194 0 1 59 257 194 0.304124 0.264232 0.261641
195 0 1 55 283 222 0.247748 0.219428 0.217822
196 0 1 54 289 228 0.236842 0.210367 0.208897
197 0 1 56 284 214 0.261682 0.227155 0.2249
198 0 1 60 277 217 0.276498 0.244727 0.242915
199 0 1 59 282 222 0.265766 0.235804 0.234127
200 0 1 60 277 218 0.275229 0.244165 0.242424
201 0 1 60 285 216 0.277778 0.241825 0.239521
202 0 1 63 277 215 0.293023 0.258156 0.256098
203 0 1 70 279 215 0.325581 0.28581 0.283401
204 0 1 71 280 226 0.314159 0.282244 0.280632
205 0 1 68 280 217 0.313364 0.275867 0.273642
206 0 1 68 279 218 0.311927 0.275727 0.273642
207 0 1 63 280 213 0.295775 0.257971 0.255578
208 0 1 70 277 221 0.316742 0.282919 0.281125
209 0 1 71 288 220 0.322727 0.282066 0.279528
210 0 1 67 281 214 0.313084 0.273221 0.270707
211 0 1 61 287 212 0.287736 0.247298 0.244489
212 0 1 69 283 221 0.312217 0.275905 0.27381
213 0 1 64 279 217 0.294931 0.260105 0.258065
214 0 1 72 280 215 0.334884 0.29345 0.290909
215 0 1 68 285 220 0.309091 0.271566 0.269307
216 0 1 70 273 213 0.328638 0.290287 0.288066
217 0 1 65 279 219 0.296804 0.26296 0.261044
218 0 1 72 276 221 0.325792 0.291529 0.289738
219 0 1 64 284 215 0.297674 0.259001 0.256513
220 0 1 61 279 214 0.285047 0.249644 0.247465
221 0 1 66 286 216 0.305556 0.265543 0.262948
222 0 1 57 283 198 0.287879 0.240796 0.237006
223 0 1 67 278 226 0.29646 0.2673 0.265873
224 0 1 68 284 221 0.307692 0.271427 0.269307
225 0 1 64 286 231 0.277056 0.248995 0.247582
226 0 1 72 282 223 0.32287 0.287115 0.285149
227 0 1 64 281 231 0.277056 0.251201 0.25
228 0 1 70 284 219 0.319635 0.280683 0.27833
229 0 1 69 281 218 0.316514 0.278784 0.276553
230 0 1 74 283 216 0.342593 0.299303 0.296593
231 0 1 60 282 206 0.291262 0.248939 0.245902
232 0 1 63 273 215 0.293023 0.26004 0.258197
233 0 1 63 285 216 0.291667 0.253917 0.251497
234 0 1 67 278 215 0.311628 0.274052 0.271805
235 0 1 65 289 220 0.295455 0.257782 0.255403
236 0 1 71 276 210 0.338095 0.294913 0.292181
237 0 1 63 275 227 0.277533 0.252151 0.250996
