#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 79 142 0 0 0
4 0 1 0 84 144 0 0 0
5 0 1 0 66 116 0 0 0
6 0 1 0 90 183 0 0 0
7 0 1 0 120 227 0 0 0
8 0 1 0 98 174 0 0 0
9 0 1 0 112 217 0 0 0
10 0 1 0 92 174 0 0 0
11 0 1 1 104 228 0.00961538 0.00649405 0.0060241
12 0 1 4 92 201 0.0434783 0.0294149 0.0273038
13 0 1 1 70 162 0.0142857 0.0093906 0.00862069
14 0 1 1 83 224 0.0120482 0.00733393 0.00651466
15 0 1 4 67 192 0.0597015 0.0352673 0.030888
16 0 1 2 59 165 0.0338983 0.0202704 0.0178571
17 0 1 2 102 227 0.0196078 0.0131437 0.0121581
18 0 1 3 116 258 0.0258621 0.0173413 0.0160428
19 0 1 1 108 243 0.00925926 0.00617284 0.00569801
20 0 1 0 118 239 0 0 0
21 0 1 1 122 252 0.00819672 0.00570322 0.00534759
22 0 1 3 132 241 0.0227273 0.01682 0.0160858
23 0 1 1 158 302 0.00632911 0.00457792 0.00434783
24 0 1 5 156 279 0.0320513 0.0239666 0.0229885
25 0 1 2 127 254 0.015748 0.0111355 0.0104987
26 0 1 1 166 264 0.0060241 0.00477688 0.00465116
27 0 1 3 146 228 0.0205479 0.0164429 0.0160428
28 0 1 5 152 292 0.0328947 0.0237332 0.0225225
29 0 1 4 152 249 0.0263158 0.0205607 0.0199501
30 0 1 2 132 227 0.0151515 0.0115539 0.0111421
31 0 1 1 145 298 0.00689655 0.0048107 0.00451467
32 0 1 3 141 280 0.0212766 0.0150985 0.0142518
33 0 1 3 129 258 0.0232558 0.0164443 0.0155039
34 0 1 3 148 276 0.0202703 0.0148435 0.0141509
35 0 1 8 151 299 0.0529801 0.0376501 0.0355556
36 0 1 8 165 323 0.0484848 0.0346535 0.0327869
37 0 1 8 165 308 0.0484848 0.0354873 0.0338266
38 0 1 10 195 327 0.0512821 0.0396012 0.0383142
39 0 1 9 194 370 0.0463918 0.0335924 0.0319149
40 0 1 10 205 393 0.0487805 0.0352311 0.0334448
41 0 1 15 206 412 0.0728155 0.0514884 0.0485437
42 0 1 18 196 386 0.0918367 0.0654411 0.0618557
43 0 1 11 188 407 0.0585106 0.0397664 0.0369748
44 0 1 14 167 349 0.0838323 0.0579905 0.0542636
45 0 1 12 165 327 0.0727273 0.0516613 0.0487805
46 0 1 15 138 320 0.108696 0.07138 0.0655022
47 0 1 11 135 306 0.0814815 0.0541209 0.0498866
48 0 1 10 119 307 0.0840336 0.0523187 0.0469484
49 0 1 12 103 261 0.116505 0.0731884 0.0659341
50 0 1 10 108 254 0.0925926 0.060377 0.0552486
51 0 1 20 115 288 0.173913 0.109897 0.0992556
52 0 1 15 119 305 0.12605 0.078735 0.0707547
53 0 1 11 128 318 0.0859375 0.0545223 0.0493274
54 0 1 14 152 342 0.0921053 0.0614035 0.0566802
55 0 1 12 182 373 0.0659341 0.0460565 0.0432432
56 0 1 21 209 392 0.100478 0.0733674 0.0698835
57 0 1 24 208 400 0.115385 0.083205 0.0789474
58 0 1 14 199 403 0.0703518 0.0494366 0.0465116
59 0 1 15 214 399 0.0700935 0.0513332 0.0489396
60 0 1 16 198 371 0.0808081 0.0590338 0.056239
61 0 1 11 184 354 0.0597826 0.0431005 0.0408922
62 0 1 13 157 344 0.0828025 0.055939 0.0518962
63 0 1 14 163 332 0.0858896 0.0601818 0.0565657
64 0 1 20 151 298 0.13245 0.094283 0.0890869
65 0 1 23 133 286 0.172932 0.117929 0.109785
66 0 1 14 128 231 0.109375 0.0814174 0.0779944
67 0 1 16 151 294 0.10596 0.0759378 0.0719101
68 0 1 13 163 282 0.0797546 0.0606352 0.058427
69 0 1 16 173 288 0.0924855 0.0716804 0.0694143
70 0 1 15 170 300 0.0882353 0.0664211 0.0638298
71 0 1 18 165 324 0.109091 0.0778499 0.0736196
72 0 1 19 182 330 0.104396 0.0775284 0.0742188
73 0 1 18 187 339 0.0962567 0.0714911 0.0684411
74 0 1 22 195 325 0.112821 0.0873904 0.0846154
75 0 1 21 207 346 0.101449 0.0784686 0.0759494
76 0 1 17 214 361 0.0794393 0.0611629 0.0591304
77 0 1 15 202 374 0.0742574 0.0545732 0.0520833
78 0 1 20 185 342 0.108108 0.0795117 0.0759013
79 0 1 19 173 327 0.109827 0.0798834 0.076
80 0 1 11 148 353 0.0743243 0.0481254 0.0439122
81 0 1 13 148 324 0.0878378 0.0593663 0.0550847
82 0 1 21 126 297 0.166667 0.108556 0.0992908
83 0 1 18 116 287 0.155172 0.0986512 0.08933
84 0 1 24 110 267 0.218182 0.140042 0.127321
