#frame chA chB nCorr nA nB MNR GNR DICE
219 0 1 0 530 225 0 0 0
220 0 1 0 551 229 0 0 0
221 0 1 0 510 218 0 0 0
222 0 1 0 504 215 0 0 0
223 0 1 3 505 205 0.0146341 0.00932392 0.0084507
224 0 1 4 488 208 0.0192308 0.012555 0.0114943
225 0 1 4 460 198 0.020202 0.013254 0.0121581
226 0 1 6 463 214 0.0280374 0.0190614 0.0177253
227 0 1 9 508 230 0.0391304 0.0263298 0.0243902
228 0 1 8 506 223 0.0358744 0.0238156 0.0219479
229 0 1 10 513 234 0.042735 0.0288625 0.0267738
230 0 1 11 515 228 0.0482456 0.0321012 0.0296097
231 0 1 13 563 235 0.0553191 0.0357401 0.0325815
232 0 1 15 548 233 0.0643777 0.0419781 0.0384123
233 0 1 11 535 233 0.0472103 0.0311557 0.0286458
234 0 1 12 513 228 0.0526316 0.0350877 0.0323887
235 0 1 15 590 253 0.0592885 0.0388244 0.0355872
236 0 1 16 584 248 0.0645161 0.0420424 0.0384615
237 0 1 14 571 238 0.0588235 0.0379771 0.0346106
238 0 1 22 575 249 0.0883534 0.0581419 0.0533981
239 0 1 15 569 238 0.0630252 0.0407612 0.0371747
240 0 1 16 547 250 0.064 0.043267 0.0401506
241 0 1 13 540 229 0.0567686 0.0369682 0.0338101
242 0 1 17 641 265 0.0641509 0.0412474 0.0375276
243 0 1 18 634 267 0.0674157 0.0437494 0.0399556
244 0 1 12 641 267 0.0449438 0.0290066 0.0264317
245 0 1 17 623 269 0.063197 0.0415268 0.0381166
246 0 1 17 621 261 0.0651341 0.0422263 0.0385488
247 0 1 16 629 256 0.0625 0.0398726 0.0361582
248 0 1 15 627 257 0.0583658 0.0373672 0.0339367
249 0 1 12 604 249 0.0481928 0.030943 0.028136
250 0 1 21 607 259 0.0810811 0.0529633 0.0484988
251 0 1 12 617 261 0.045977 0.0299033 0.0273349
252 0 1 14 624 244 0.057377 0.035879 0.0322581
253 0 1 18 629 247 0.0728745 0.0456666 0.0410959
254 0 1 20 597 240 0.0833333 0.0528369 0.0477897
255 0 1 17 566 220 0.0772727 0.0481758 0.043257
256 0 1 18 647 267 0.0674157 0.0433077 0.0393873
257 0 1 13 625 268 0.0485075 0.0317641 0.0291153
258 0 1 12 589 247 0.048583 0.0314612 0.0287081
259 0 1 12 567 234 0.0512821 0.0329444 0.0299625
260 0 1 10 609 275 0.0363636 0.0244357 0.0226244
261 0 1 17 603 263 0.0646388 0.0426886 0.039261
262 0 1 9 564 250 0.036 0.0239681 0.022113
263 0 1 12 534 234 0.0512821 0.0339471 0.03125
264 0 1 15 578 246 0.0609756 0.0397795 0.0364078
265 0 1 7 550 257 0.0272374 0.0186187 0.0173482
266 0 1 13 558 242 0.053719 0.0353768 0.0325
267 0 1 15 517 225 0.0666667 0.04398 0.0404313
268 0 1 7 566 257 0.0272374 0.0183537 0.0170109
269 0 1 9 549 254 0.0354331 0.0241012 0.0224159
270 0 1 12 535 239 0.0502092 0.0335587 0.0310078
271 0 1 15 525 223 0.0672646 0.0438389 0.040107
272 0 1 7 498 211 0.0331754 0.0215944 0.0197461
273 0 1 15 568 239 0.0627615 0.0407116 0.0371747
274 0 1 15 524 234 0.0641026 0.0428369 0.0395778
275 0 1 18 505 228 0.0789474 0.0530468 0.0491132
276 0 1 13 503 220 0.0590909 0.0390794 0.0359613
277 0 1 16 503 218 0.0733945 0.0483179 0.0443828
278 0 1 16 493 209 0.076555 0.0498452 0.045584
279 0 1 16 486 206 0.0776699 0.0505671 0.0462428
280 0 1 10 438 204 0.0490196 0.033454 0.0311526
281 0 1 12 446 206 0.0582524 0.0395895 0.0368098
282 0 1 7 376 178 0.0393258 0.0270579 0.0252708
283 0 1 13 383 183 0.0710383 0.0491042 0.0459364
284 0 1 10 376 173 0.0578035 0.0392088 0.0364299
285 0 1 10 352 158 0.0632911 0.0424033 0.0392157
286 0 1 10 362 154 0.0649351 0.0423531 0.0387597
287 0 1 11 344 160 0.06875 0.0468871 0.0436508
288 0 1 12 347 158 0.0759494 0.0512493 0.0475248
289 0 1 12 361 150 0.08 0.0515682 0.0469667
290 0 1 9 331 148 0.0608108 0.0406628 0.0375783
291 0 1 12 324 144 0.0833333 0.0555556 0.0512821
292 0 1 10 366 151 0.0662252 0.0425374 0.0386847
293 0 1 6 342 154 0.038961 0.0261443 0.0241935
294 0 1 10 345 144 0.0694444 0.0448652 0.0408998
295 0 1 10 323 145 0.0689655 0.0462077 0.042735
296 0 1 10 310 136 0.0735294 0.0487023 0.044843
297 0 1 11 326 150 0.0733333 0.0497437 0.0462185
298 0 1 8 330 149 0.0536913 0.0360778 0.0334029
299 0 1 9 313 142 0.0633803 0.04269 0.0395604
300 0 1 13 302 136 0.0955882 0.0641461 0.0593607
301 0 1 14 313 130 0.107692 0.069404 0.0632054
302 0 1 8 307 134 0.0597015 0.0394429 0.0362812
303 0 1 8 294 123 0.0650406 0.0420692 0.0383693
304 0 1 10 306 131 0.0763359 0.0499463 0.0457666
305 0 1 9 298 138 0.0652174 0.0443808 0.0412844
306 0 1 7 306 136 0.0514706 0.0343137 0.0316742
307 0 1 9 304 128 0.0703125 0.0456248 0.0416667
308 0 1 11 300 130 0.0846154 0.0557007 0.0511628
309 0 1 9 296 135 0.0666667 0.0450225 0.0417633
310 0 1 9 303 127 0.0708661 0.0458796 0.0418605
311 0 1 9 298 128 0.0703125 0.0460818 0.0422535
312 0 1 10 298 132 0.0757576 0.0504202 0.0465116
313 0 1 8 289 121 0.0661157 0.0427807 0.0390244
314 0 1 8 296 117 0.0683761 0.0429884 0.0387409
315 0 1 7 282 114 0.0614035 0.039041 0.0353535
316 0 1 11 283 116 0.0948276 0.0607114 0.0551378
317 0 1 6 281 113 0.0530973 0.0336712 0.0304569
318 0 1 9 276 124 0.0725806 0.0486494 0.045
319 0 1 6 295 124 0.0483871 0.0313711 0.0286396
320 0 1 8 291 119 0.0672269 0.0429903 0.0390244
321 0 1 13 294 123 0.105691 0.0683624 0.0623501
322 0 1 7 284 123 0.0569106 0.037453 0.034398
323 0 1 10 293 117 0.0854701 0.0540099 0.0487805
324 0 1 9 276 117 0.0769231 0.0500835 0.0458015
325 0 1 9 284 113 0.079646 0.0502394 0.0453401
326 0 1 7 275 117 0.0598291 0.0390246 0.0357143
327 0 1 10 278 115 0.0869565 0.0559279 0.0508906
328 0 1 7 287 113 0.0619469 0.0388703 0.035
329 0 1 6 260 118 0.0508475 0.034255 0.031746
330 0 1 6 282 126 0.047619 0.0318303 0.0294118
331 0 1 8 263 127 0.0629921 0.0437734 0.0410256
332 0 1 13 277 133 0.0977444 0.0677295 0.0634146
333 0 1 12 287 134 0.0895522 0.061191 0.0570071
334 0 1 9 280 120 0.075 0.049099 0.045
335 0 1 7 277 117 0.0598291 0.0388835 0.035533
336 0 1 12 285 116 0.103448 0.0659979 0.0598504
337 0 1 9 278 118 0.0762712 0.0496912 0.0454545
338 0 1 8 265 108 0.0740741 0.0472885 0.0428954
339 0 1 9 285 122 0.0737705 0.0482659 0.044226
340 0 1 7 297 117 0.0598291 0.0375515 0.0338164
341 0 1 5 263 115 0.0434783 0.0287504 0.026455
342 0 1 5 281 112 0.0446429 0.0281843 0.0254453
343 0 1 9 280 111 0.0810811 0.0510507 0.0460358
344 0 1 8 268 117 0.0683761 0.0451783 0.0415584
345 0 1 12 272 115 0.104348 0.0678497 0.0620155
346 0 1 9 262 110 0.0818182 0.0530146 0.0483871
347 0 1 11 271 107 0.102804 0.0645976 0.0582011
348 0 1 11 257 106 0.103774 0.0666459 0.0606061
349 0 1 13 265 108 0.12037 0.0768437 0.0697051
350 0 1 13 258 108 0.12037 0.0778792 0.0710383
351 0 1 15 258 107 0.140187 0.0902796 0.0821918
352 0 1 15 259 113 0.132743 0.0876803 0.0806452
353 0 1 16 270 118 0.135593 0.089639 0.0824742
354 0 1 11 234 108 0.101852 0.0691947 0.0643275
355 0 1 13 252 106 0.122642 0.0795408 0.0726257
356 0 1 16 244 109 0.146789 0.0981097 0.0906516
357 0 1 14 250 105 0.133333 0.0864099 0.0788732
358 0 1 13 251 113 0.115044 0.0771911 0.0714286
359 0 1 14 241 105 0.133333 0.0880086 0.0809249
360 0 1 14 241 104 0.134615 0.0884307 0.0811594
361 0 1 8 243 108 0.0740741 0.0493827 0.045584
362 0 1 14 235 106 0.132075 0.0887036 0.0821114
363 0 1 13 239 111 0.117117 0.0798147 0.0742857
364 0 1 14 246 107 0.130841 0.0862916 0.0793201
365 0 1 5 232 101 0.049505 0.0326637 0.03003
366 0 1 5 239 104 0.0480769 0.0317142 0.0291545
367 0 1 6 225 109 0.0550459 0.038313 0.0359281
368 0 1 9 241 105 0.0857143 0.0565769 0.0520231
369 0 1 6 233 97 0.0618557 0.0399105 0.0363636
370 0 1 10 242 100 0.1 0.0642824 0.0584795
371 0 1 6 236 103 0.0582524 0.0384837 0.0353982
372 0 1 8 229 101 0.0792079 0.0526031 0.0484848
373 0 1 9 233 104 0.0865385 0.057816 0.0534125
374 0 1 7 226 103 0.0679612 0.0458802 0.0425532
375 0 1 9 226 98 0.0918367 0.0604749 0.0555556
376 0 1 8 206 98 0.0816327 0.0563045 0.0526316
377 0 1 3 218 102 0.0294118 0.0201184 0.01875
378 0 1 8 213 103 0.0776699 0.0540109 0.0506329
379 0 1 9 204 99 0.0909091 0.0633301 0.0594059
380 0 1 8 197 100 0.08 0.0569976 0.0538721
381 0 1 11 220 98 0.112245 0.0749149 0.0691824
382 0 1 6 212 99 0.0606061 0.0414158 0.0385852
383 0 1 10 185 102 0.0980392 0.0727971 0.0696864
384 0 1 7 197 96 0.0729167 0.0509014 0.0477816
385 0 1 5 196 97 0.0515464 0.0362624 0.0341297
386 0 1 5 187 102 0.0490196 0.0362034 0.0346021
387 0 1 5 190 94 0.0531915 0.0374136 0.0352113
388 0 1 6 184 95 0.0631579 0.0453817 0.0430108
389 0 1 6 174 93 0.0645161 0.0471667 0.0449438
390 0 1 3 164 92 0.0326087 0.0244234 0.0234375
391 0 1 4 173 93 0.0430108 0.0315352 0.0300752
392 0 1 2 155 94 0.0212766 0.0165692 0.0160643
393 0 1 4 166 86 0.0465116 0.0334778 0.031746
394 0 1 2 153 91 0.021978 0.0169498 0.0163934
395 0 1 5 154 89 0.0561798 0.0427085 0.0411523
396 0 1 4 151 89 0.0449438 0.0345046 0.0333333
397 0 1 2 146 87 0.0229885 0.0177457 0.0171674
398 0 1 5 148 92 0.0543478 0.0428494 0.0416667
399 0 1 6 140 90 0.0666667 0.0534522 0.0521739
400 0 1 6 152 87 0.0689655 0.0521759 0.0502092
401 0 1 7 145 85 0.0823529 0.0630528 0.0608696
402 0 1 3 147 83 0.0361446 0.0271596 0.026087
403 0 1 6 137 84 0.0714286 0.0559308 0.0542986
404 0 1 6 137 87 0.0689655 0.0549581 0.0535714
405 0 1 5 113 75 0.0666667 0.0543125 0.0531915
406 0 1 2 125 75 0.0266667 0.0206559 0.02
407 0 1 7 110 72 0.0972222 0.0786567 0.0769231
408 0 1 12 107 64 0.1875 0.14501 0.140351
409 0 1 8 96 71 0.112676 0.0969003 0.0958084
410 0 1 10 90 65 0.153846 0.130744 0.129032
411 0 1 6 67 58 0.103448 0.0962498 0.096
412 0 1 7 68 53 0.132075 0.116602 0.115702
413 0 1 3 58 49 0.0612245 0.0562742 0.0560748
414 0 1 3 56 52 0.0576923 0.0555937 0.0555556
415 0 1 4 55 49 0.0816327 0.0770514 0.0769231
416 0 1 5 48 49 0.104167 0.103098 0.103093
417 0 1 4 56 48 0.0833333 0.0771517 0.0769231
418 0 1 5 50 43 0.116279 0.107833 0.107527
419 0 1 5 53 39 0.128205 0.109976 0.108696
420 0 1 5 39 36 0.138889 0.13344 0.133333
421 0 1 5 41 30 0.166667 0.142566 0.140845
422 0 1 5 49 32 0.15625 0.126269 0.123457
423 0 1 7 47 23 0.304348 0.212905 0.2
424 0 1 6 39 29 0.206897 0.17841 0.176471
425 0 1 8 43 23 0.347826 0.254385 0.242424
426 0 1 7 40 19 0.368421 0.253917 0.237288
427 0 1 6 39 20 0.3 0.214834 0.20339
428 0 1 6 37 18 0.333333 0.232495 0.218182
429 0 1 6 32 19 0.315789 0.243332 0.235294
430 0 1 6 32 15 0.4 0.273861 0.255319
431 0 1 9 39 21 0.428571 0.314485 0.3
432 0 1 5 26 18 0.277778 0.231125 0.227273
433 0 1 6 46 24 0.25 0.180579 0.171429
434 0 1 4 39 22 0.181818 0.136558 0.131148
