#frame chA chB nCorr nA nB MNR GNR DICE
219 0 1 0 530 225 0 0 0
220 0 1 0 551 227 0 0 0
221 0 1 0 510 216 0 0 0
222 0 1 0 504 213 0 0 0
223 0 1 3 505 203 0.0147783 0.00936974 0.00847458
224 0 1 4 488 207 0.0193237 0.0125853 0.0115108
225 0 1 4 460 197 0.0203046 0.0132876 0.0121766
226 0 1 6 463 213 0.028169 0.0191061 0.0177515
227 0 1 9 508 229 0.0393013 0.0263872 0.0244233
228 0 1 8 506 222 0.036036 0.0238692 0.021978
229 0 1 10 513 234 0.042735 0.0288625 0.0267738
230 0 1 11 515 228 0.0482456 0.0321012 0.0296097
231 0 1 13 574 243 0.0534979 0.0348084 0.0318237
232 0 1 15 557 242 0.0619835 0.040856 0.0375469
233 0 1 10 610 260 0.0384615 0.0251101 0.0229885
234 0 1 11 588 254 0.0433071 0.0284634 0.0261283
235 0 1 14 610 271 0.0516605 0.0344333 0.0317821
236 0 1 16 600 265 0.0603774 0.0401256 0.0369942
237 0 1 13 596 256 0.0507812 0.0332813 0.0305164
238 0 1 20 587 260 0.0769231 0.0511946 0.0472255
239 0 1 15 582 243 0.0617284 0.0398866 0.0363636
240 0 1 16 555 261 0.0613027 0.0420391 0.0392157
241 0 1 13 628 269 0.0483271 0.0316291 0.0289855
242 0 1 18 629 270 0.0666667 0.0436783 0.0400445
243 0 1 19 619 265 0.0716981 0.0469121 0.0429864
244 0 1 13 620 262 0.0496183 0.032255 0.0294785
245 0 1 20 612 265 0.0754717 0.0496628 0.04561
246 0 1 18 604 257 0.0700389 0.0456865 0.0418118
247 0 1 15 607 262 0.0572519 0.0376137 0.0345224
248 0 1 15 604 255 0.0588235 0.0382211 0.0349243
249 0 1 12 588 247 0.048583 0.0314879 0.0287425
250 0 1 18 593 255 0.0705882 0.0462887 0.0424528
251 0 1 12 599 255 0.0470588 0.0307042 0.028103
252 0 1 13 609 247 0.0526316 0.0335186 0.0303738
253 0 1 19 611 245 0.077551 0.0491077 0.0443925
254 0 1 21 562 240 0.0875 0.0571802 0.0523691
255 0 1 15 652 278 0.0539568 0.0352326 0.0322581
256 0 1 15 636 264 0.0568182 0.0366067 0.0333333
257 0 1 9 608 252 0.0357143 0.0229927 0.0209302
258 0 1 15 575 244 0.0614754 0.0400463 0.03663
259 0 1 13 632 277 0.0469314 0.0310703 0.0286029
260 0 1 11 599 275 0.04 0.0271027 0.0251716
261 0 1 13 580 249 0.0522088 0.0342082 0.0313631
262 0 1 8 543 245 0.0326531 0.0219335 0.0203046
263 0 1 11 579 250 0.044 0.0289124 0.026538
264 0 1 12 562 240 0.05 0.0326744 0.0299252
265 0 1 7 520 243 0.0288066 0.0196922 0.0183486
266 0 1 13 621 252 0.0515873 0.0328622 0.0297824
267 0 1 16 568 243 0.0658436 0.0430668 0.0394575
268 0 1 12 567 250 0.048 0.0318728 0.0293758
269 0 1 9 539 233 0.0386266 0.0253963 0.0233161
270 0 1 11 539 224 0.0491071 0.0316573 0.0288336
271 0 1 12 564 234 0.0512821 0.0330319 0.0300752
