#frame chA chB nCorr nA nB MNR GNR DICE
219 0 1 0 530 225 0 0 0
220 0 1 0 7 4 0 0 0
221 0 1 0 5 25 0 0 0
222 0 1 0 28 42 0 0 0
223 0 1 0 23 28 0 0 0
224 0 1 0 25 27 0 0 0
225 0 1 0 25 26 0 0 0
226 0 1 1 23 23 0.0434783 0.0434783 0.0434783
227 0 1 1 24 26 0.0416667 0.040032 0.04
228 0 1 1 22 23 0.0454545 0.0444554 0.0444444
229 0 1 1 19 22 0.0526316 0.0489116 0.0487805
230 0 1 1 21 22 0.047619 0.0465242 0.0465116
231 0 1 1 22 19 0.0526316 0.0489116 0.0487805
232 0 1 1 24 20 0.05 0.0456435 0.0454545
233 0 1 1 18 18 0.0555556 0.0555556 0.0555556
234 0 1 1 19 18 0.0555556 0.0540738 0.0540541
235 0 1 1 19 16 0.0625 0.0573539 0.0571429
236 0 1 1 16 17 0.0625 0.0606339 0.0606061
237 0 1 1 17 15 0.0666667 0.0626224 0.0625
238 0 1 1 15 19 0.0666667 0.0592349 0.0588235
239 0 1 1 11 16 0.0909091 0.0753778 0.0740741
240 0 1 0 158 73 0 0 0
241 0 1 0 147 75 0 0 0
242 0 1 0 160 70 0 0 0
243 0 1 0 153 70 0 0 0
244 0 1 1 151 66 0.0151515 0.010017 0.00921659
245 0 1 1 144 65 0.0153846 0.0103362 0.00956938
246 0 1 0 146 61 0 0 0
247 0 1 1 151 64 0.015625 0.0101724 0.00930233
248 0 1 1 147 61 0.0163934 0.0105603 0.00961538
249 0 1 0 146 63 0 0 0
250 0 1 1 141 61 0.0163934 0.0107827 0.00990099
251 0 1 0 143 64 0 0 0
252 0 1 1 150 61 0.0163934 0.0104542 0.00947867
253 0 1 1 141 63 0.015873 0.0106101 0.00980392
254 0 1 1 147 63 0.015873 0.0103913 0.00952381
255 0 1 1 139 56 0.0178571 0.0113344 0.0102564
256 0 1 1 137 53 0.0188679 0.0117355 0.0105263
257 0 1 1 130 46 0.0217391 0.0129315 0.0113636
258 0 1 1 133 45 0.0222222 0.0129261 0.011236
259 0 1 1 134 41 0.0243902 0.0134914 0.0114286
260 0 1 1 123 45 0.0222222 0.0134413 0.0119048
261 0 1 1 135 44 0.0227273 0.012975 0.0111732
262 0 1 1 127 40 0.025 0.0140303 0.011976
263 0 1 0 137 42 0 0 0
264 0 1 1 126 37 0.027027 0.0146458 0.0122699
265 0 1 0 121 39 0 0 0
266 0 1 1 124 41 0.0243902 0.0140248 0.0121212
267 0 1 1 120 40 0.025 0.0144338 0.0125
268 0 1 1 114 39 0.025641 0.0149974 0.0130719
269 0 1 0 115 37 0 0 0
270 0 1 1 125 37 0.027027 0.0147043 0.0123457
271 0 1 0 108 36 0 0 0
272 0 1 0 108 36 0 0 0
273 0 1 0 116 32 0 0 0
274 0 1 0 111 30 0 0 0
275 0 1 1 105 32 0.03125 0.0172516 0.0145985
276 0 1 0 112 30 0 0 0
277 0 1 0 107 30 0 0 0
278 0 1 1 103 28 0.0357143 0.018621 0.0152672
279 0 1 1 112 32 0.03125 0.0167038 0.0138889
280 0 1 0 105 34 0 0 0
281 0 1 0 92 27 0 0 0
282 0 1 0 88 27 0 0 0
283 0 1 1 80 23 0.0434783 0.0233126 0.0194175
284 0 1 1 84 22 0.0454545 0.0232621 0.0188679
285 0 1 1 67 21 0.047619 0.0266596 0.0227273
286 0 1 0 61 17 0 0 0
287 0 1 0 54 19 0 0 0
288 0 1 0 63 19 0 0 0
289 0 1 0 69 19 0 0 0
290 0 1 0 61 24 0 0 0
291 0 1 1 66 23 0.0434783 0.0256663 0.0224719
292 0 1 0 64 21 0 0 0
293 0 1 0 63 20 0 0 0
294 0 1 0 61 20 0 0 0
295 0 1 0 57 21 0 0 0
296 0 1 1 55 18 0.0555556 0.0317821 0.0273973
297 0 1 0 57 20 0 0 0
298 0 1 0 53 19 0 0 0
299 0 1 1 54 20 0.05 0.030429 0.027027
300 0 1 1 47 21 0.047619 0.0318304 0.0294118
301 0 1 0 54 19 0 0 0
302 0 1 1 55 21 0.047619 0.0294245 0.0263158
303 0 1 0 60 18 0 0 0
304 0 1 1 52 21 0.047619 0.0302614 0.0273973
305 0 1 1 54 20 0.05 0.030429 0.027027
306 0 1 1 52 23 0.0434783 0.0289157 0.0266667
307 0 1 1 53 23 0.0434783 0.0286417 0.0263158
308 0 1 0 49 21 0 0 0
309 0 1 0 47 21 0 0 0
310 0 1 1 52 22 0.0454545 0.0295656 0.027027
311 0 1 1 53 17 0.0588235 0.0333148 0.0285714
312 0 1 1 50 18 0.0555556 0.0333333 0.0294118
313 0 1 1 56 17 0.0588235 0.0324102 0.0273973
314 0 1 1 56 20 0.05 0.0298807 0.0263158
315 0 1 1 52 20 0.05 0.0310087 0.0277778
316 0 1 0 51 18 0 0 0
317 0 1 1 50 24 0.0416667 0.0288675 0.027027
318 0 1 1 49 22 0.0454545 0.0304572 0.028169
319 0 1 1 54 20 0.05 0.030429 0.027027
320 0 1 1 50 14 0.0714286 0.0377964 0.03125
321 0 1 0 54 18 0 0 0
322 0 1 1 48 19 0.0526316 0.0331133 0.0298507
323 0 1 1 49 22 0.0454545 0.0304572 0.028169
324 0 1 0 44 18 0 0 0
325 0 1 1 49 20 0.05 0.0319438 0.0289855
326 0 1 1 52 19 0.0526316 0.0318142 0.028169
327 0 1 1 47 21 0.047619 0.0318304 0.0294118
328 0 1 0 49 21 0 0 0
