#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 605 301 0 0 0
3 0 1 0 498 270 0 0 0
4 0 1 0 388 271 0 0 0
5 0 1 0 350 260 0 0 0
6 0 1 4 307 268 0.0149254 0.0139452 0.013913
7 0 1 8 281 292 0.0284698 0.0279284 0.0279232
8 0 1 3 251 267 0.0119522 0.0115885 0.011583
9 0 1 4 256 250 0.016 0.0158114 0.0158103
10 0 1 7 248 294 0.0282258 0.0259238 0.0258303
11 0 1 8 267 286 0.0299625 0.0289502 0.0289331
12 0 1 4 262 292 0.0152672 0.0144617 0.0144404
13 0 1 5 251 291 0.0199203 0.0185006 0.0184502
14 0 1 5 213 270 0.0234742 0.0208496 0.0207039
15 0 1 5 158 248 0.0316456 0.025259 0.0246305
16 0 1 2 193 266 0.0103627 0.00882695 0.0087146
17 0 1 7 129 229 0.0542636 0.0407273 0.0391061
18 0 1 3 147 268 0.0204082 0.0151145 0.0144578
19 0 1 2 84 224 0.0238095 0.0145803 0.012987
20 0 1 0 111 233 0 0 0
21 0 1 0 72 201 0 0 0
22 0 1 1 76 199 0.0131579 0.00813142 0.00727273
23 0 1 1 40 153 0.025 0.0127827 0.0103627
24 0 1 1 66 164 0.0151515 0.00961183 0.00869565
25 0 1 0 41 123 0 0 0
26 0 1 0 62 137 0 0 0
27 0 1 0 33 111 0 0 0
28 0 1 0 47 113 0 0 0
29 0 1 0 35 102 0 0 0
30 0 1 1 69 113 0.0144928 0.0113249 0.010989
31 0 1 1 40 91 0.025 0.0165748 0.0152672
32 0 1 0 78 130 0 0 0
33 0 1 0 44 93 0 0 0
34 0 1 0 25 57 0 0 0
35 0 1 0 63 95 0 0 0
36 0 1 0 42 68 0 0 0
37 0 1 0 93 99 0 0 0
38 0 1 0 67 74 0 0 0
39 0 1 0 50 77 0 0 0
40 0 1 0 85 134 0 0 0
41 0 1 1 69 103 0.0144928 0.011862 0.0116279
42 0 1 3 52 108 0.0576923 0.040032 0.0375
43 0 1 3 38 91 0.0789474 0.0510163 0.0465116
44 0 1 3 80 136 0.0375 0.0287612 0.0277778
45 0 1 2 57 113 0.0350877 0.0249203 0.0235294
46 0 1 0 45 95 0 0 0
47 0 1 1 72 150 0.0138889 0.0096225 0.00900901
48 0 1 0 58 128 0 0 0
49 0 1 0 44 108 0 0 0
50 0 1 0 67 136 0 0 0
51 0 1 0 67 129 0 0 0
52 0 1 0 45 106 0 0 0
53 0 1 0 97 164 0 0 0
54 0 1 0 75 146 0 0 0
55 0 1 1 60 125 0.0166667 0.011547 0.0108108
56 0 1 2 45 98 0.0444444 0.0301169 0.027972
57 0 1 1 65 127 0.0153846 0.0110063 0.0104167
58 0 1 1 52 116 0.0192308 0.0128757 0.0119048
59 0 1 1 106 172 0.00943396 0.00740599 0.00719424
60 0 1 1 81 147 0.0123457 0.00916429 0.00877193
61 0 1 1 66 132 0.0151515 0.0107137 0.010101
62 0 1 2 55 121 0.0363636 0.0245164 0.0227273
63 0 1 2 104 161 0.0192308 0.0154561 0.0150943
64 0 1 1 94 135 0.0106383 0.00887706 0.00873362
65 0 1 1 67 127 0.0149254 0.0108408 0.0103093
66 0 1 1 111 164 0.00900901 0.00741168 0.00727273
67 0 1 0 81 142 0 0 0
68 0 1 0 115 147 0 0 0
69 0 1 1 87 134 0.0114943 0.00926164 0.00904977
70 0 1 2 79 89 0.0253165 0.0238518 0.0238095
71 0 1 2 126 147 0.015873 0.0146956 0.014652
72 0 1 2 110 144 0.0181818 0.015891 0.015748
73 0 1 3 91 132 0.032967 0.0273724 0.0269058
74 0 1 5 86 133 0.0581395 0.0467514 0.0456621
75 0 1 4 71 120 0.056338 0.0433351 0.0418848
76 0 1 6 136 184 0.0441176 0.0379291 0.0375
77 0 1 6 106 163 0.0566038 0.0456462 0.0446097
78 0 1 5 94 156 0.0531915 0.0412899 0.04
79 0 1 4 86 142 0.0465116 0.0361965 0.0350877
80 0 1 1 168 249 0.00595238 0.00488929 0.00479616
81 0 1 2 141 206 0.0141844 0.0117351 0.0115274
82 0 1 2 114 182 0.0175439 0.0138849 0.0135135
83 0 1 0 103 176 0 0 0
84 0 1 0 98 149 0 0 0
85 0 1 0 194 228 0 0 0
86 0 1 0 175 193 0 0 0
87 0 1 0 146 182 0 0 0
88 0 1 0 136 168 0 0 0
89 0 1 1 121 144 0.00826446 0.00757576 0.00754717
90 0 1 0 221 207 0 0 0
91 0 1 0 191 186 0 0 0
92 0 1 0 165 160 0 0 0
93 0 1 1 138 156 0.00724638 0.00681551 0.00680272
94 0 1 3 255 207 0.0144928 0.0130577 0.012987
95 0 1 3 228 189 0.015873 0.0144518 0.0143885
96 0 1 2 192 165 0.0121212 0.0112367 0.0112045
97 0 1 4 172 146 0.0273973 0.0252417 0.0251572
98 0 1 5 243 217 0.0230415 0.0217739 0.0217391
99 0 1 4 211 173 0.0231214 0.0209361 0.0208333
100 0 1 5 186 158 0.0316456 0.0291665 0.0290698
101 0 1 5 279 208 0.0240385 0.0207556 0.0205339
102 0 1 3 251 179 0.0167598 0.0141533 0.0139535
103 0 1 9 238 158 0.056962 0.0464115 0.0454545
104 0 1 7 214 150 0.0466667 0.0390702 0.0384615
105 0 1 9 313 206 0.0436893 0.0354435 0.0346821
106 0 1 9 283 189 0.047619 0.0389151 0.0381356
107 0 1 5 239 175 0.0285714 0.0244485 0.0241546
108 0 1 1 205 151 0.00662252 0.00568374 0.00561798
109 0 1 6 262 197 0.0304569 0.0264099 0.0261438
110 0 1 7 214 169 0.0414201 0.0368085 0.0365535
111 0 1 5 172 160 0.03125 0.0301402 0.0301205
112 0 1 6 247 198 0.030303 0.0271313 0.0269663
113 0 1 2 183 179 0.0111732 0.0110504 0.0110497
114 0 1 5 148 136 0.0367647 0.0352427 0.0352113
115 0 1 3 200 170 0.0176471 0.0162698 0.0162162
116 0 1 6 146 133 0.0451128 0.0430575 0.0430108
117 0 1 4 191 147 0.0272109 0.0238718 0.0236686
118 0 1 0 139 132 0 0 0
119 0 1 1 173 175 0.00578035 0.00574722 0.00574713
120 0 1 0 106 133 0 0 0
121 0 1 0 107 145 0 0 0
122 0 1 0 121 158 0 0 0
123 0 1 0 121 150 0 0 0
124 0 1 0 114 151 0 0 0
125 0 1 1 94 156 0.0106383 0.00825798 0.008
126 0 1 2 105 153 0.0190476 0.0157794 0.0155039
127 0 1 0 94 129 0 0 0
128 0 1 0 85 121 0 0 0
129 0 1 0 85 126 0 0 0
130 0 1 1 94 120 0.0106383 0.00941554 0.00934579
131 0 1 0 94 123 0 0 0
132 0 1 0 104 116 0 0 0
133 0 1 0 124 141 0 0 0
134 0 1 0 73 101 0 0 0
135 0 1 0 82 113 0 0 0
136 0 1 0 101 133 0 0 0
137 0 1 1 73 112 0.0136986 0.0110593 0.0108108
138 0 1 0 98 164 0 0 0
139 0 1 2 78 119 0.025641 0.0207591 0.0203046
140 0 1 1 108 170 0.00925926 0.00738012 0.00719424
141 0 1 0 85 135 0 0 0
142 0 1 3 115 202 0.026087 0.0196832 0.0189274
143 0 1 1 98 169 0.0102041 0.0077704 0.00749064
144 0 1 3 81 166 0.037037 0.0258717 0.0242915
145 0 1 4 71 143 0.056338 0.0396975 0.0373832
146 0 1 6 122 182 0.0491803 0.0402657 0.0394737
147 0 1 6 97 154 0.0618557 0.0490914 0.0478088
148 0 1 4 76 152 0.0526316 0.0372161 0.0350877
149 0 1 5 167 189 0.0299401 0.0281437 0.0280899
150 0 1 7 126 177 0.0555556 0.0468734 0.0462046
151 0 1 5 101 181 0.049505 0.0369803 0.035461
152 0 1 4 83 146 0.0481928 0.0363366 0.0349345
153 0 1 5 138 198 0.0362319 0.0302481 0.0297619
154 0 1 5 104 169 0.0480769 0.0377146 0.03663
155 0 1 3 76 144 0.0394737 0.028677 0.0272727
156 0 1 3 138 202 0.0217391 0.0179683 0.0176471
157 0 1 2 112 176 0.0178571 0.0142451 0.0138889
158 0 1 3 90 157 0.0333333 0.0252377 0.0242915
159 0 1 0 145 198 0 0 0
160 0 1 4 113 191 0.0353982 0.0272273 0.0263158
161 0 1 2 93 153 0.0215054 0.0167665 0.0162602
162 0 1 3 114 190 0.0263158 0.0203841 0.0197368
163 0 1 3 75 155 0.04 0.0278243 0.026087
164 0 1 3 109 193 0.0275229 0.0206838 0.0198676
165 0 1 1 84 161 0.0119048 0.00859899 0.00816326
166 0 1 2 104 194 0.0192308 0.0140803 0.0134228
167 0 1 2 81 153 0.0246914 0.0179656 0.017094
168 0 1 2 103 195 0.0194175 0.0141122 0.0134228
