#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 606 246 0 0 0
3 0 1 0 499 331 0 0 0
4 0 1 0 387 470 0 0 0
5 0 1 0 293 355 0 0 0
6 0 1 0 279 481 0 0 0
7 0 1 2 219 385 0.00913242 0.00688775 0.00662252
8 0 1 1 197 468 0.00507614 0.0032934 0.00300752
9 0 1 0 152 354 0 0 0
10 0 1 0 175 479 0 0 0
11 0 1 0 142 405 0 0 0
12 0 1 0 168 553 0 0 0
13 0 1 0 124 466 0 0 0
14 0 1 0 90 382 0 0 0
15 0 1 0 119 476 0 0 0
16 0 1 0 77 391 0 0 0
17 0 1 0 130 541 0 0 0
18 0 1 0 96 429 0 0 0
19 0 1 0 59 315 0 0 0
20 0 1 0 93 414 0 0 0
21 0 1 0 56 312 0 0 0
22 0 1 0 84 433 0 0 0
23 0 1 0 54 328 0 0 0
24 0 1 0 69 366 0 0 0
25 0 1 0 46 299 0 0 0
26 0 1 0 61 383 0 0 0
27 0 1 0 37 278 0 0 0
28 0 1 0 66 416 0 0 0
29 0 1 0 49 328 0 0 0
30 0 1 0 43 266 0 0 0
31 0 1 0 64 376 0 0 0
32 0 1 0 57 282 0 0 0
33 0 1 0 42 212 0 0 0
34 0 1 0 60 348 0 0 0
35 0 1 0 46 255 0 0 0
36 0 1 0 29 193 0 0 0
37 0 1 0 67 301 0 0 0
38 0 1 0 48 265 0 0 0
39 0 1 0 41 221 0 0 0
40 0 1 0 37 199 0 0 0
41 0 1 1 64 319 0.015625 0.00699866 0.00522193
42 0 1 1 51 284 0.0196078 0.00830913 0.00597015
43 0 1 0 37 235 0 0 0
44 0 1 0 35 192 0 0 0
45 0 1 0 74 294 0 0 0
46 0 1 0 61 282 0 0 0
47 0 1 0 48 246 0 0 0
48 0 1 0 39 213 0 0 0
49 0 1 0 73 301 0 0 0
50 0 1 0 57 270 0 0 0
51 0 1 0 49 233 0 0 0
52 0 1 0 40 181 0 0 0
53 0 1 0 71 322 0 0 0
54 0 1 0 56 290 0 0 0
55 0 1 0 46 228 0 0 0
56 0 1 0 38 187 0 0 0
57 0 1 0 58 319 0 0 0
58 0 1 0 50 270 0 0 0
59 0 1 0 44 229 0 0 0
60 0 1 0 40 206 0 0 0
61 0 1 0 30 165 0 0 0
62 0 1 0 68 294 0 0 0
63 0 1 0 55 272 0 0 0
64 0 1 0 48 244 0 0 0
65 0 1 0 38 208 0 0 0
66 0 1 0 36 179 0 0 0
67 0 1 0 64 328 0 0 0
68 0 1 0 60 274 0 0 0
69 0 1 0 48 232 0 0 0
70 0 1 0 47 207 0 0 0
71 0 1 1 41 175 0.0243902 0.0118056 0.00925926
72 0 1 0 79 311 0 0 0
73 0 1 2 77 271 0.025974 0.0138452 0.0114943
74 0 1 1 65 251 0.0153846 0.007829 0.00632911
75 0 1 0 54 229 0 0 0
76 0 1 0 41 195 0 0 0
77 0 1 0 36 177 0 0 0
78 0 1 0 86 323 0 0 0
79 0 1 0 80 307 0 0 0
80 0 1 0 70 295 0 0 0
81 0 1 0 65 272 0 0 0
82 0 1 0 65 232 0 0 0
83 0 1 0 54 220 0 0 0
84 0 1 0 48 213 0 0 0
85 0 1 0 40 194 0 0 0
86 0 1 0 102 353 0 0 0
87 0 1 0 89 362 0 0 0
88 0 1 0 81 325 0 0 0
89 0 1 0 74 296 0 0 0
90 0 1 0 63 276 0 0 0
91 0 1 0 55 245 0 0 0
92 0 1 0 50 208 0 0 0
93 0 1 0 44 205 0 0 0
94 0 1 0 116 400 0 0 0
95 0 1 2 99 413 0.020202 0.00989094 0.0078125
96 0 1 1 86 386 0.0116279 0.00548854 0.00423729
97 0 1 1 73 341 0.0136986 0.00633813 0.00483092
98 0 1 1 65 318 0.0153846 0.00695552 0.00522193
99 0 1 2 52 262 0.0384615 0.0171347 0.0127389
100 0 1 0 41 229 0 0 0
101 0 1 0 31 217 0 0 0
102 0 1 0 111 396 0 0 0
103 0 1 0 106 372 0 0 0
104 0 1 0 100 362 0 0 0
105 0 1 0 82 302 0 0 0
106 0 1 0 73 290 0 0 0
107 0 1 0 60 249 0 0 0
108 0 1 0 52 207 0 0 0
109 0 1 0 111 299 0 0 0
110 0 1 0 88 266 0 0 0
111 0 1 0 72 209 0 0 0
112 0 1 0 67 177 0 0 0
113 0 1 2 139 291 0.0143885 0.00994434 0.00930233
114 0 1 3 98 252 0.0306122 0.0190901 0.0171429
115 0 1 2 72 219 0.0277778 0.0159273 0.0137457
116 0 1 2 59 167 0.0338983 0.0201486 0.0176991
117 0 1 2 120 283 0.0166667 0.0108529 0.00992556
118 0 1 1 91 240 0.010989 0.00676665 0.0060423
119 0 1 1 66 210 0.0151515 0.00849412 0.00724638
120 0 1 0 31 160 0 0 0
121 0 1 0 55 220 0 0 0
122 0 1 0 39 217 0 0 0
123 0 1 0 24 184 0 0 0
124 0 1 0 14 132 0 0 0
125 0 1 0 24 209 0 0 0
126 0 1 0 13 176 0 0 0
127 0 1 0 8 123 0 0 0
128 0 1 0 27 155 0 0 0
129 0 1 0 16 138 0 0 0
130 0 1 0 14 110 0 0 0
131 0 1 0 48 180 0 0 0
132 0 1 0 35 189 0 0 0
133 0 1 0 29 161 0 0 0
134 0 1 0 20 128 0 0 0
135 0 1 0 13 92 0 0 0
136 0 1 0 33 165 0 0 0
137 0 1 0 25 149 0 0 0
138 0 1 0 23 136 0 0 0
139 0 1 0 17 119 0 0 0
140 0 1 0 15 100 0 0 0
141 0 1 0 50 210 0 0 0
142 0 1 0 40 213 0 0 0
143 0 1 0 39 193 0 0 0
144 0 1 0 31 184 0 0 0
145 0 1 0 25 174 0 0 0
146 0 1 0 23 134 0 0 0
147 0 1 0 19 122 0 0 0
148 0 1 0 17 102 0 0 0
149 0 1 0 42 273 0 0 0
150 0 1 0 36 316 0 0 0
151 0 1 0 28 285 0 0 0
152 0 1 0 30 249 0 0 0
153 0 1 1 22 223 0.0454545 0.014277 0.00816326
154 0 1 0 19 200 0 0 0
155 0 1 0 13 169 0 0 0
156 0 1 0 7 142 0 0 0
157 0 1 0 7 134 0 0 0
158 0 1 0 5 108 0 0 0
159 0 1 0 13 198 0 0 0
160 0 1 0 10 205 0 0 0
161 0 1 0 9 183 0 0 0
162 0 1 0 8 139 0 0 0
163 0 1 0 5 112 0 0 0
164 0 1 0 38 203 0 0 0
165 0 1 0 32 197 0 0 0
166 0 1 0 23 170 0 0 0
167 0 1 0 19 152 0 0 0
168 0 1 0 15 126 0 0 0
169 0 1 0 11 111 0 0 0
170 0 1 0 26 180 0 0 0
171 0 1 0 21 163 0 0 0
172 0 1 0 25 159 0 0 0
173 0 1 0 21 137 0 0 0
174 0 1 0 19 145 0 0 0
175 0 1 0 18 131 0 0 0
176 0 1 1 15 123 0.0666667 0.023281 0.0144928
177 0 1 1 16 115 0.0625 0.0233126 0.0152672
178 0 1 2 12 104 0.166667 0.0566139 0.0344828
179 0 1 1 33 178 0.030303 0.0130477 0.00947867
180 0 1 0 31 185 0 0 0
181 0 1 1 30 180 0.0333333 0.0136083 0.00952381
182 0 1 1 24 167 0.0416667 0.0157956 0.0104712
183 0 1 1 25 159 0.04 0.015861 0.0108696
184 0 1 1 23 149 0.0434783 0.0170822 0.0116279
185 0 1 1 22 149 0.0454545 0.0174661 0.0116959
186 0 1 0 16 130 0 0 0
187 0 1 1 18 136 0.0555556 0.0202113 0.012987
188 0 1 0 16 124 0 0 0
189 0 1 0 18 111 0 0 0
190 0 1 2 16 101 0.125 0.0497519 0.034188
191 0 1 2 16 100 0.125 0.05 0.0344828
192 0 1 1 52 188 0.0192308 0.0101139 0.00833333
193 0 1 0 42 199 0 0 0
194 0 1 1 47 176 0.0212766 0.010995 0.00896861
195 0 1 2 35 174 0.0571429 0.0256284 0.0191388
196 0 1 1 35 154 0.0285714 0.0136209 0.010582
197 0 1 0 28 139 0 0 0
198 0 1 0 21 119 0 0 0
199 0 1 0 17 115 0 0 0
200 0 1 0 15 83 0 0 0
201 0 1 0 21 159 0 0 0
202 0 1 0 5 121 0 0 0
203 0 1 0 4 70 0 0 0
204 0 1 0 27 188 0 0 0
205 0 1 0 10 153 0 0 0
206 0 1 0 9 105 0 0 0
207 0 1 0 8 71 0 0 0
208 0 1 1 22 147 0.0454545 0.0175845 0.0118343
209 0 1 3 17 142 0.176471 0.0610594 0.0377358
210 0 1 0 12 106 0 0 0
211 0 1 0 9 89 0 0 0
212 0 1 0 7 80 0 0 0
213 0 1 0 7 56 0 0 0
214 0 1 0 18 103 0 0 0
215 0 1 0 14 81 0 0 0
216 0 1 1 12 67 0.0833333 0.0352673 0.0253165
217 0 1 1 11 48 0.0909091 0.0435194 0.0338983
218 0 1 1 64 206 0.015625 0.00870916 0.00740741
219 0 1 0 52 231 0 0 0
220 0 1 0 44 200 0 0 0
221 0 1 0 35 160 0 0 0
222 0 1 0 26 134 0 0 0
223 0 1 0 21 108 0 0 0
224 0 1 0 19 85 0 0 0
225 0 1 0 13 73 0 0 0
226 0 1 0 6 52 0 0 0
227 0 1 0 46 181 0 0 0
228 0 1 0 39 163 0 0 0
229 0 1 0 35 142 0 0 0
230 0 1 0 28 118 0 0 0
231 0 1 0 27 102 0 0 0
232 0 1 0 22 95 0 0 0
233 0 1 0 14 73 0 0 0
234 0 1 0 63 206 0 0 0
235 0 1 0 52 181 0 0 0
236 0 1 0 43 173 0 0 0
237 0 1 0 41 141 0 0 0
238 0 1 0 34 130 0 0 0
239 0 1 0 26 107 0 0 0
240 0 1 0 18 92 0 0 0
241 0 1 0 16 77 0 0 0
242 0 1 0 52 205 0 0 0
243 0 1 0 49 210 0 0 0
244 0 1 0 35 194 0 0 0
245 0 1 0 31 169 0 0 0
246 0 1 0 27 164 0 0 0
247 0 1 0 22 135 0 0 0
248 0 1 0 23 120 0 0 0
249 0 1 0 20 108 0 0 0
250 0 1 0 16 91 0 0 0
251 0 1 0 73 260 0 0 0
252 0 1 0 69 260 0 0 0
253 0 1 0 61 254 0 0 0
254 0 1 0 57 250 0 0 0
255 0 1 0 49 223 0 0 0
256 0 1 1 47 193 0.0212766 0.0104996 0.00833333
257 0 1 1 42 170 0.0238095 0.0118345 0.00943396
258 0 1 1 36 147 0.0277778 0.0137464 0.010929
259 0 1 1 32 132 0.03125 0.0153864 0.0121951
260 0 1 1 28 122 0.0357143 0.0171096 0.0133333
261 0 1 1 24 123 0.0416667 0.0184053 0.0136054
262 0 1 2 22 93 0.0909091 0.0442158 0.0347826
263 0 1 1 54 203 0.0185185 0.00955114 0.0077821
264 0 1 0 50 217 0 0 0
265 0 1 1 48 221 0.0208333 0.0097092 0.00743494
266 0 1 0 47 212 0 0 0
267 0 1 1 43 204 0.0232558 0.010677 0.00809717
268 0 1 0 35 178 0 0 0
269 0 1 0 26 137 0 0 0
270 0 1 0 12 122 0 0 0
271 0 1 0 59 271 0 0 0
272 0 1 0 46 277 0 0 0
273 0 1 0 38 267 0 0 0
274 0 1 0 35 250 0 0 0
275 0 1 0 35 223 0 0 0
276 0 1 0 35 198 0 0 0
277 0 1 0 27 183 0 0 0
278 0 1 0 27 159 0 0 0
279 0 1 0 21 143 0 0 0
280 0 1 0 18 117 0 0 0
281 0 1 0 15 105 0 0 0
282 0 1 0 55 193 0 0 0
283 0 1 0 52 176 0 0 0
284 0 1 0 42 167 0 0 0
285 0 1 0 38 142 0 0 0
286 0 1 0 31 134 0 0 0
287 0 1 0 26 114 0 0 0
288 0 1 0 20 100 0 0 0
289 0 1 0 59 196 0 0 0
290 0 1 1 45 202 0.0222222 0.0104886 0.00809717
291 0 1 0 40 184 0 0 0
292 0 1 0 25 168 0 0 0
293 0 1 1 27 141 0.037037 0.0162072 0.0119048
294 0 1 1 19 118 0.0526316 0.0211194 0.0145985
295 0 1 1 17 111 0.0588235 0.0230205 0.015625
296 0 1 1 14 97 0.0714286 0.0271363 0.018018
297 0 1 1 41 191 0.0243902 0.0113003 0.00862069
298 0 1 1 39 190 0.025641 0.0116169 0.00873362
299 0 1 0 35 164 0 0 0
300 0 1 1 29 132 0.0344828 0.0161627 0.0124224
301 0 1 0 24 121 0 0 0
302 0 1 0 21 110 0 0 0
303 0 1 0 21 91 0 0 0
304 0 1 0 40 223 0 0 0
305 0 1 0 34 219 0 0 0
306 0 1 0 26 192 0 0 0
307 0 1 0 20 160 0 0 0
308 0 1 0 16 130 0 0 0
309 0 1 0 15 105 0 0 0
310 0 1 0 14 95 0 0 0
311 0 1 0 46 230 0 0 0
312 0 1 0 41 235 0 0 0
313 0 1 0 31 210 0 0 0
314 0 1 0 30 184 0 0 0
315 0 1 0 23 152 0 0 0
316 0 1 0 18 140 0 0 0
317 0 1 0 14 112 0 0 0
318 0 1 0 13 97 0 0 0
319 0 1 0 50 203 0 0 0
320 0 1 0 40 193 0 0 0
321 0 1 0 27 181 0 0 0
322 0 1 0 23 151 0 0 0
323 0 1 0 21 113 0 0 0
324 0 1 0 18 106 0 0 0
325 0 1 0 18 87 0 0 0
326 0 1 0 59 217 0 0 0
327 0 1 0 39 210 0 0 0
328 0 1 0 39 203 0 0 0
329 0 1 0 22 179 0 0 0
330 0 1 0 22 146 0 0 0
331 0 1 0 15 125 0 0 0
332 0 1 0 15 126 0 0 0
333 0 1 0 11 100 0 0 0
334 0 1 0 36 190 0 0 0
335 0 1 0 29 172 0 0 0
336 0 1 0 21 163 0 0 0
337 0 1 0 17 132 0 0 0
338 0 1 0 10 110 0 0 0
339 0 1 0 8 78 0 0 0
