#frame chA chB nCorr nA nB MNR GNR DICE
58 0 1 0 171 175 0 0 0
59 0 1 0 170 187 0 0 0
60 0 1 0 173 176 0 0 0
61 0 1 0 165 160 0 0 0
62 0 1 1 162 137 0.00729927 0.00671247 0.00668896
63 0 1 1 141 172 0.0070922 0.00642135 0.00638978
64 0 1 1 124 142 0.00806452 0.00753607 0.0075188
65 0 1 0 129 160 0 0 0
66 0 1 1 106 124 0.00943396 0.0087224 0.00869565
67 0 1 1 115 128 0.00869565 0.00824226 0.00823045
68 0 1 1 106 93 0.0107527 0.0100718 0.0100503
69 0 1 2 150 132 0.0151515 0.0142134 0.0141844
70 0 1 2 141 110 0.0181818 0.0160592 0.0159363
71 0 1 1 126 67 0.0149254 0.0108837 0.0103627
72 0 1 2 190 157 0.0127389 0.0115799 0.0115274
73 0 1 1 183 137 0.00729927 0.00631559 0.00625
74 0 1 0 164 107 0 0 0
75 0 1 0 150 99 0 0 0
76 0 1 0 183 186 0 0 0
77 0 1 0 187 170 0 0 0
78 0 1 1 175 172 0.00581395 0.0057639 0.00576369
79 0 1 1 170 151 0.00662252 0.00624147 0.00623053
80 0 1 1 183 155 0.00645161 0.00593757 0.00591716
81 0 1 2 178 164 0.0121951 0.0117057 0.0116959
82 0 1 2 183 150 0.0133333 0.0120714 0.012012
83 0 1 1 169 181 0.00591716 0.00571765 0.00571429
84 0 1 5 181 203 0.0276243 0.0260845 0.0260417
85 0 1 0 170 208 0 0 0
86 0 1 1 157 215 0.00636943 0.00544291 0.00537634
87 0 1 2 169 191 0.0118343 0.0111319 0.0111111
88 0 1 3 167 204 0.0179641 0.0162535 0.0161725
89 0 1 4 159 189 0.0251572 0.0230744 0.0229885
90 0 1 4 179 244 0.0223464 0.0191399 0.0189125
91 0 1 5 179 243 0.027933 0.023974 0.0236967
92 0 1 6 164 237 0.0365854 0.0304337 0.0299252
93 0 1 3 142 241 0.0211268 0.0162169 0.0156658
94 0 1 2 138 243 0.0144928 0.0109216 0.0104987
95 0 1 5 122 228 0.0409836 0.0299794 0.0285714
96 0 1 5 109 196 0.0458716 0.0342081 0.0327869
97 0 1 3 130 231 0.0230769 0.0173119 0.0166205
98 0 1 4 143 211 0.027972 0.0230277 0.0225989
99 0 1 4 147 220 0.0272109 0.0222428 0.0217984
100 0 1 4 163 195 0.0245399 0.0224362 0.0223464
101 0 1 1 210 227 0.0047619 0.00458013 0.00457666
102 0 1 2 206 214 0.00970874 0.00952554 0.00952381
103 0 1 3 202 171 0.0175439 0.0161416 0.0160858
104 0 1 2 221 252 0.00904977 0.00847488 0.00845666
105 0 1 5 231 196 0.0255102 0.0234983 0.0234192
106 0 1 3 207 167 0.0179641 0.0161353 0.0160428
107 0 1 2 234 246 0.00854701 0.00833594 0.00833333
108 0 1 4 230 242 0.0173913 0.0169546 0.0169492
109 0 1 3 240 256 0.0125 0.0121031 0.0120968
110 0 1 5 238 265 0.0210084 0.0199094 0.0198807
111 0 1 5 233 256 0.0214592 0.0204726 0.0204499
112 0 1 6 260 303 0.0230769 0.0213768 0.0213144
113 0 1 1 257 333 0.00389105 0.00341831 0.00338983
114 0 1 6 238 332 0.0252101 0.0213449 0.0210526
115 0 1 4 237 304 0.0168776 0.0149022 0.0147874
116 0 1 3 197 304 0.0152284 0.0122589 0.011976
117 0 1 4 189 298 0.021164 0.0168547 0.0164271
118 0 1 2 174 301 0.0114943 0.00873921 0.00842105
119 0 1 3 147 272 0.0204082 0.015003 0.0143198
120 0 1 8 133 257 0.0601504 0.0432711 0.0410256
121 0 1 1 118 252 0.00847458 0.00579907 0.00540541
122 0 1 0 117 239 0 0 0
123 0 1 4 120 303 0.0333333 0.0209772 0.0189125
124 0 1 4 130 268 0.0307692 0.0214299 0.0201005
125 0 1 3 126 264 0.0238095 0.0164488 0.0153846
126 0 1 3 154 261 0.0194805 0.0149638 0.0144578
127 0 1 5 155 283 0.0322581 0.0238732 0.0228311
128 0 1 4 197 282 0.0203046 0.0169708 0.0167015
129 0 1 1 198 259 0.00505051 0.00441588 0.00437637
130 0 1 3 189 265 0.015873 0.013405 0.0132159
131 0 1 4 209 253 0.0191388 0.0173951 0.017316
132 0 1 5 204 223 0.0245098 0.0234424 0.0234192
133 0 1 0 232 265 0 0 0
134 0 1 7 219 237 0.0319635 0.0307257 0.0307018
135 0 1 8 225 237 0.0355556 0.0346437 0.034632
136 0 1 7 203 225 0.0344828 0.0327536 0.0327103
137 0 1 8 230 279 0.0347826 0.0315809 0.0314342
138 0 1 5 236 281 0.0211864 0.019416 0.0193424
139 0 1 7 255 296 0.027451 0.025479 0.0254083
140 0 1 4 235 304 0.0170213 0.0149654 0.0148423
141 0 1 4 224 301 0.0178571 0.0154047 0.0152381
142 0 1 4 217 323 0.0184332 0.0151088 0.0148148
143 0 1 5 206 293 0.0242718 0.0203518 0.0200401
144 0 1 4 192 298 0.0208333 0.0167225 0.0163265
145 0 1 7 190 305 0.0368421 0.0290785 0.0282828
146 0 1 4 182 305 0.021978 0.0169775 0.0164271
147 0 1 1 164 296 0.00609756 0.00453871 0.00434783
148 0 1 5 125 292 0.04 0.0261712 0.0239808
149 0 1 4 104 286 0.0384615 0.0231932 0.0205128
150 0 1 2 103 255 0.0194175 0.0123407 0.0111732
151 0 1 3 101 252 0.029703 0.0188044 0.0169972
152 0 1 1 101 240 0.00990099 0.00642294 0.0058651
153 0 1 3 117 262 0.025641 0.0171347 0.0158311
154 0 1 3 151 266 0.0198676 0.014969 0.0143885
155 0 1 4 161 285 0.0248447 0.0186735 0.0179372
156 0 1 6 185 270 0.0324324 0.0268462 0.0263736
157 0 1 5 202 271 0.0247525 0.0213703 0.0211416
158 0 1 4 217 284 0.0184332 0.0161128 0.0159681
159 0 1 3 234 277 0.0128205 0.0117835 0.0117417
160 0 1 5 239 268 0.0209205 0.0197562 0.0197239
161 0 1 7 249 254 0.0281125 0.0278344 0.027833
162 0 1 8 220 242 0.0363636 0.0346714 0.034632
163 0 1 10 231 242 0.04329 0.0422947 0.0422833
164 0 1 8 240 250 0.0333333 0.0326599 0.0326531
165 0 1 12 257 251 0.0478088 0.0472474 0.0472441
166 0 1 5 248 275 0.0201613 0.019146 0.0191205
167 0 1 7 257 307 0.0272374 0.0249208 0.0248227
168 0 1 13 271 300 0.0479705 0.045593 0.0455341
169 0 1 10 291 322 0.0343643 0.0326682 0.0326264
170 0 1 11 289 314 0.0380623 0.0365156 0.0364842
171 0 1 11 292 312 0.0376712 0.0364438 0.0364238
172 0 1 11 285 308 0.0385965 0.0371274 0.0370995
173 0 1 15 280 357 0.0535714 0.0474437 0.0470958
174 0 1 15 278 352 0.0539568 0.047951 0.047619
175 0 1 13 262 333 0.0496183 0.044012 0.0436975
176 0 1 12 248 324 0.0483871 0.0423334 0.041958
177 0 1 17 221 317 0.0769231 0.0642278 0.063197
178 0 1 8 224 306 0.0357143 0.0305566 0.0301887
179 0 1 11 224 295 0.0491071 0.0427915 0.0423892
180 0 1 12 257 364 0.0466926 0.0392341 0.0386473
181 0 1 14 256 342 0.0546875 0.0473146 0.0468227
182 0 1 17 258 342 0.0658915 0.0572303 0.0566667
183 0 1 11 263 340 0.0418251 0.0367854 0.0364842
184 0 1 16 268 301 0.0597015 0.0563338 0.056239
185 0 1 12 243 280 0.0493827 0.0460044 0.0458891
186 0 1 14 233 299 0.0600858 0.0530413 0.0526316
187 0 1 17 244 317 0.0696721 0.0611258 0.0606061
188 0 1 22 265 325 0.0830189 0.0749649 0.0745763
189 0 1 15 266 319 0.056391 0.0514938 0.0512821
190 0 1 13 272 379 0.0477941 0.0404892 0.0399386
191 0 1 19 285 373 0.0666667 0.0582743 0.0577508
192 0 1 12 288 390 0.0416667 0.0358057 0.0353982
193 0 1 16 280 386 0.0571429 0.0486684 0.048048
194 0 1 14 293 377 0.0477816 0.0421234 0.041791
195 0 1 16 302 370 0.0529801 0.0478647 0.047619
196 0 1 16 278 381 0.057554 0.0491626 0.0485584
197 0 1 17 297 364 0.0572391 0.0517035 0.0514372
198 0 1 19 290 382 0.0655172 0.0570851 0.0565476
199 0 1 18 305 360 0.0590164 0.0543214 0.0541353
200 0 1 14 299 369 0.0468227 0.0421482 0.0419162
201 0 1 18 289 364 0.0622837 0.0554974 0.0551302
202 0 1 20 295 362 0.0677966 0.0612019 0.0608828
203 0 1 17 292 356 0.0582192 0.0527269 0.0524691
204 0 1 20 285 365 0.0701754 0.0620099 0.0615385
205 0 1 17 279 365 0.0609319 0.0532722 0.052795
206 0 1 19 286 369 0.0664336 0.0584867 0.0580153
207 0 1 21 291 363 0.0721649 0.0646129 0.0642202
208 0 1 20 288 362 0.0694444 0.0619412 0.0615385
209 0 1 21 287 366 0.0731707 0.0647945 0.0643185
210 0 1 23 297 360 0.0774411 0.0703394 0.0700152
211 0 1 22 292 359 0.0753425 0.0679492 0.0675883
212 0 1 23 291 369 0.0790378 0.0701889 0.069697
213 0 1 25 293 355 0.0853242 0.0775161 0.0771605
214 0 1 21 292 363 0.0719178 0.0645022 0.0641221
215 0 1 24 295 359 0.0813559 0.0737485 0.0733945
216 0 1 22 289 359 0.0761246 0.0683009 0.0679012
217 0 1 20 297 361 0.0673401 0.0610799 0.0607903
218 0 1 19 291 368 0.0652921 0.0580608 0.0576631
219 0 1 24 298 358 0.0805369 0.0734787 0.0731707
220 0 1 24 296 362 0.0810811 0.0733181 0.0729483
221 0 1 25 291 369 0.0859107 0.0762922 0.0757576
222 0 1 27 299 368 0.090301 0.0813962 0.0809595
223 0 1 24 293 365 0.0819113 0.073389 0.0729483
224 0 1 24 288 362 0.0833333 0.0743294 0.0738462
225 0 1 26 294 367 0.0884354 0.0791529 0.0786687
226 0 1 23 294 364 0.0782313 0.0703078 0.0699088
227 0 1 22 293 368 0.0750853 0.0669985 0.0665658
228 0 1 22 290 363 0.0758621 0.0678063 0.0673813
229 0 1 23 294 365 0.0782313 0.0702114 0.0698027
230 0 1 17 294 364 0.0578231 0.0519666 0.0516717
231 0 1 22 291 366 0.0756014 0.0674118 0.0669711
232 0 1 23 291 364 0.0790378 0.0706693 0.070229
233 0 1 21 291 372 0.0721649 0.0638265 0.0633484
234 0 1 23 296 366 0.0777027 0.0698782 0.0694864
235 0 1 26 300 371 0.0866667 0.0779338 0.0774963
236 0 1 19 292 365 0.0650685 0.058199 0.0578387
237 0 1 24 294 370 0.0816327 0.0727674 0.0722892
238 0 1 18 291 362 0.0618557 0.055459 0.0551302
239 0 1 20 287 368 0.0696864 0.0615411 0.0610687
240 0 1 22 289 361 0.0761246 0.0681115 0.0676923
241 0 1 19 291 358 0.0652921 0.0588661 0.0585516
242 0 1 21 295 365 0.0711864 0.0639973 0.0636364
243 0 1 24 288 367 0.0833333 0.0738213 0.0732824
244 0 1 26 290 369 0.0896552 0.0794806 0.0789074
245 0 1 23 294 360 0.0782313 0.0706973 0.0703364
246 0 1 24 294 365 0.0816327 0.0732641 0.0728376
247 0 1 22 291 363 0.0756014 0.0676897 0.0672783
248 0 1 18 295 357 0.061017 0.0554661 0.0552147
249 0 1 22 298 359 0.0738255 0.0672616 0.0669711
250 0 1 21 292 357 0.0719178 0.065042 0.0647149
251 0 1 21 298 358 0.0704698 0.0642939 0.0640244
252 0 1 18 292 361 0.0616438 0.0554405 0.0551302
253 0 1 20 297 362 0.0673401 0.0609955 0.060698
254 0 1 17 299 355 0.0568562 0.0521794 0.0519878
255 0 1 22 296 358 0.0743243 0.0675827 0.0672783
256 0 1 23 292 363 0.0787671 0.0706453 0.070229
257 0 1 19 289 358 0.0657439 0.0590695 0.0587326
258 0 1 18 287 362 0.0627178 0.0558441 0.05547
259 0 1 15 290 365 0.0517241 0.0461048 0.0458015
260 0 1 20 298 365 0.0671141 0.0606423 0.0603318
261 0 1 15 291 362 0.0515464 0.0462158 0.0459418
262 0 1 20 289 362 0.0692042 0.0618339 0.0614439
263 0 1 19 296 362 0.0641892 0.0580435 0.0577508
264 0 1 24 294 361 0.0816327 0.0736689 0.0732824
265 0 1 19 291 366 0.0652921 0.0582192 0.0578387
266 0 1 20 293 367 0.0682594 0.0609906 0.0606061
267 0 1 17 294 365 0.0578231 0.0518954 0.0515933
268 0 1 16 293 373 0.0546075 0.0483985 0.048048
269 0 1 15 294 361 0.0510204 0.046043 0.0458015
270 0 1 14 294 371 0.047619 0.0423904 0.0421053
271 0 1 19 288 370 0.0659722 0.0582045 0.0577508
272 0 1 14 300 374 0.0466667 0.0417957 0.041543
273 0 1 21 299 368 0.0702341 0.0633082 0.0629685
274 0 1 19 302 361 0.0629139 0.0575435 0.0573152
275 0 1 20 302 366 0.0662252 0.060157 0.0598802
276 0 1 19 291 365 0.0652921 0.0582989 0.0579268
277 0 1 16 307 365 0.0521173 0.0477974 0.047619
278 0 1 18 297 368 0.0606061 0.0544466 0.0541353
279 0 1 14 295 381 0.0474576 0.0417594 0.0414201
280 0 1 20 295 371 0.0677966 0.060455 0.0600601
281 0 1 19 303 379 0.0627063 0.0560677 0.0557185
282 0 1 18 298 366 0.0604027 0.0545034 0.0542169
283 0 1 17 294 372 0.0578231 0.0514048 0.0510511
284 0 1 18 303 366 0.0594059 0.0540519 0.0538117
285 0 1 16 301 371 0.0531561 0.0478795 0.047619
286 0 1 17 302 372 0.0562914 0.0507194 0.0504451
287 0 1 19 293 369 0.0648464 0.0577839 0.0574018
288 0 1 21 283 372 0.0742049 0.0647224 0.0641221
289 0 1 20 291 373 0.0687285 0.0607056 0.060241
290 0 1 22 289 368 0.0761246 0.0674605 0.0669711
291 0 1 15 289 366 0.0519031 0.0461213 0.0458015
292 0 1 26 294 364 0.0884354 0.0794784 0.0790274
293 0 1 25 298 361 0.0838926 0.0762216 0.0758725
294 0 1 22 301 361 0.0730897 0.0667399 0.0664653
295 0 1 20 298 365 0.0671141 0.0606423 0.0603318
296 0 1 20 306 365 0.0653595 0.0598443 0.0596125
297 0 1 27 301 368 0.089701 0.0811254 0.0807175
298 0 1 18 295 362 0.061017 0.0550817 0.0547945
299 0 1 22 302 374 0.0728477 0.0654611 0.0650888
300 0 1 20 297 353 0.0673401 0.0617681 0.0615385
301 0 1 20 291 366 0.0687285 0.0612834 0.0608828
302 0 1 21 296 357 0.0709459 0.064601 0.0643185
303 0 1 26 295 355 0.0881356 0.080343 0.08
304 0 1 24 289 368 0.083045 0.0735933 0.0730594
305 0 1 22 290 361 0.0758621 0.0679939 0.0675883
306 0 1 18 291 364 0.0618557 0.0553064 0.0549618
307 0 1 23 293 368 0.0784983 0.0700439 0.0695915
308 0 1 23 297 363 0.0774411 0.0700481 0.069697
309 0 1 22 291 349 0.0756014 0.0690341 0.06875
310 0 1 20 297 366 0.0673401 0.0606612 0.0603318
311 0 1 20 297 369 0.0673401 0.0604141 0.0600601
312 0 1 20 301 356 0.0664452 0.0610973 0.0608828
313 0 1 25 284 363 0.0880282 0.0778624 0.0772798
314 0 1 14 290 367 0.0482759 0.0429137 0.042618
315 0 1 17 285 371 0.0596491 0.0522805 0.0518293
316 0 1 24 292 366 0.0821918 0.0734141 0.0729483
317 0 1 12 281 371 0.0427046 0.0371656 0.0368098
318 0 1 20 287 370 0.0696864 0.0613745 0.0608828
319 0 1 18 289 369 0.0622837 0.0551202 0.0547112
320 0 1 26 291 368 0.0893471 0.0794517 0.0789074
321 0 1 16 290 359 0.0551724 0.0495877 0.0493066
322 0 1 30 294 371 0.102041 0.0908366 0.0902256
323 0 1 21 295 365 0.0711864 0.0639973 0.0636364
324 0 1 23 293 370 0.0784983 0.0698543 0.0693816
325 0 1 16 284 365 0.056338 0.0496952 0.0493066
326 0 1 28 292 362 0.0958904 0.0861216 0.0856269
327 0 1 22 286 364 0.0769231 0.068185 0.0676923
328 0 1 26 294 363 0.0884354 0.0795878 0.0791476
329 0 1 24 289 363 0.083045 0.0740984 0.0736196
330 0 1 25 294 367 0.085034 0.0761085 0.075643
331 0 1 29 288 362 0.100694 0.0898147 0.0892308
332 0 1 23 292 358 0.0787671 0.0711369 0.0707692
333 0 1 28 294 358 0.0952381 0.0863064 0.0858896
334 0 1 23 301 363 0.076412 0.0695811 0.0692771
335 0 1 26 299 373 0.0869565 0.0778544 0.077381
336 0 1 28 292 360 0.0958904 0.0863605 0.0858896
337 0 1 24 290 357 0.0827586 0.0745896 0.0741886
338 0 1 25 293 366 0.0853242 0.0763424 0.0758725
339 0 1 20 286 358 0.0699301 0.0625037 0.0621118
340 0 1 27 288 369 0.09375 0.0828236 0.0821918
341 0 1 19 291 361 0.0652921 0.058621 0.0582822
342 0 1 30 289 369 0.103806 0.0918669 0.0911854
343 0 1 23 292 362 0.0787671 0.0707428 0.0703364
344 0 1 26 292 369 0.0890411 0.0792079 0.0786687
345 0 1 20 291 361 0.0687285 0.0617064 0.0613497
346 0 1 18 296 371 0.0608108 0.0543175 0.053973
347 0 1 19 289 357 0.0657439 0.0591522 0.0588235
348 0 1 26 286 368 0.0909091 0.0801431 0.0795107
349 0 1 21 291 361 0.0721649 0.0647917 0.0644172
350 0 1 22 291 364 0.0756014 0.0675967 0.0671756
351 0 1 21 293 364 0.0716724 0.0643035 0.0639269
352 0 1 19 300 366 0.0633333 0.0573393 0.0570571
353 0 1 16 288 363 0.0555556 0.0494846 0.0491551
354 0 1 21 283 368 0.0742049 0.0650732 0.0645161
355 0 1 21 286 371 0.0734266 0.0644688 0.0639269
356 0 1 21 282 377 0.0744681 0.0644057 0.0637329
357 0 1 20 285 371 0.0701754 0.0615064 0.0609756
358 0 1 17 296 369 0.0574324 0.0514387 0.0511278
359 0 1 16 285 376 0.0561404 0.0488769 0.0484115
360 0 1 17 283 370 0.0600707 0.0525357 0.0520674
361 0 1 22 291 364 0.0756014 0.0675967 0.0671756
362 0 1 21 285 358 0.0736842 0.0657439 0.0653188
363 0 1 17 286 360 0.0594406 0.0529803 0.0526316
364 0 1 23 299 362 0.0769231 0.0699098 0.0695915
365 0 1 18 297 374 0.0606061 0.054008 0.0536513
366 0 1 19 300 378 0.0633333 0.0564218 0.0560472
367 0 1 23 291 374 0.0790378 0.0697181 0.0691729
368 0 1 22 280 371 0.0785714 0.0682585 0.0675883
369 0 1 23 296 366 0.0777027 0.0698782 0.0694864
370 0 1 21 293 367 0.0716724 0.0640402 0.0636364
371 0 1 23 283 365 0.0812721 0.0715629 0.0709877
372 0 1 25 290 377 0.0862069 0.0756084 0.0749625
373 0 1 25 294 379 0.085034 0.074894 0.0742942
374 0 1 17 291 375 0.0584192 0.051462 0.0510511
375 0 1 20 285 377 0.0701754 0.061015 0.060423
376 0 1 23 302 370 0.0761589 0.0688056 0.0684524
377 0 1 23 286 377 0.0804196 0.0700445 0.0693816
378 0 1 18 296 373 0.0608108 0.0541717 0.0538117
379 0 1 23 298 377 0.0771812 0.0686197 0.0681482
380 0 1 23 298 382 0.0771812 0.0681692 0.0676471
381 0 1 22 295 386 0.0745763 0.0651956 0.0646109
382 0 1 19 264 370 0.0719697 0.0607926 0.0599369
383 0 1 22 291 382 0.0756014 0.0659849 0.0653789
384 0 1 21 303 361 0.0693069 0.0634957 0.063253
385 0 1 24 274 374 0.0875912 0.0749722 0.0740741
386 0 1 15 258 370 0.0581395 0.048549 0.0477707
387 0 1 18 230 334 0.0782609 0.0649434 0.0638298
388 0 1 17 216 321 0.0787037 0.0645609 0.0633147
389 0 1 15 199 327 0.0753769 0.0588018 0.0570342
390 0 1 10 180 288 0.0555556 0.0439205 0.042735
391 0 1 11 175 303 0.0628571 0.0477697 0.0460251
392 0 1 6 168 291 0.0357143 0.0271363 0.0261438
393 0 1 11 160 278 0.06875 0.0521567 0.0502283
394 0 1 8 182 280 0.043956 0.0354385 0.034632
395 0 1 5 199 273 0.0251256 0.0214517 0.0211864
396 0 1 11 201 266 0.0547264 0.0475723 0.0471092
397 0 1 8 228 286 0.0350877 0.0313285 0.0311284
398 0 1 2 246 278 0.00813008 0.00764786 0.00763359
399 0 1 4 254 281 0.015748 0.0149724 0.0149533
400 0 1 12 257 274 0.0466926 0.0452209 0.0451977
401 0 1 8 252 250 0.032 0.0318728 0.0318725
402 0 1 7 247 257 0.0283401 0.0277832 0.0277778
403 0 1 8 254 246 0.0325203 0.0320041 0.032
404 0 1 11 250 226 0.0486726 0.0462773 0.0462185
405 0 1 6 261 271 0.0229885 0.0225604 0.0225564
406 0 1 8 278 290 0.028777 0.0281753 0.028169
407 0 1 8 267 275 0.0299625 0.0295235 0.0295203
408 0 1 12 264 271 0.0454545 0.0448637 0.0448598
409 0 1 11 261 263 0.0421456 0.041985 0.0419847
410 0 1 14 257 258 0.0544747 0.054369 0.0543689
411 0 1 12 259 250 0.048 0.0471586 0.0471513
412 0 1 6 263 236 0.0254237 0.0240834 0.0240481
413 0 1 7 253 236 0.029661 0.0286472 0.0286299
414 0 1 8 238 253 0.0336134 0.0326018 0.0325866
415 0 1 9 231 234 0.038961 0.0387105 0.0387097
416 0 1 17 256 286 0.0664062 0.0628269 0.0627306
417 0 1 18 267 288 0.0674157 0.0649114 0.0648649
418 0 1 12 234 257 0.0512821 0.0489336 0.0488798
419 0 1 7 219 249 0.0319635 0.0299762 0.0299145
420 0 1 11 227 258 0.0484582 0.0454538 0.0453608
421 0 1 8 171 251 0.0467836 0.0386149 0.0379147
422 0 1 9 200 298 0.045 0.0368654 0.0361446
423 0 1 9 191 283 0.0471204 0.0387108 0.0379747
424 0 1 4 161 251 0.0248447 0.019898 0.0194175
425 0 1 4 188 316 0.0212766 0.0164111 0.015873
426 0 1 2 189 302 0.010582 0.00837135 0.00814664
427 0 1 3 173 286 0.017341 0.013487 0.0130719
428 0 1 5 176 282 0.0284091 0.0224434 0.0218341
429 0 1 4 168 268 0.0238095 0.0188512 0.0183486
430 0 1 2 164 253 0.0121951 0.00981856 0.00959233
431 0 1 4 158 240 0.0253165 0.0205412 0.0201005
432 0 1 1 198 307 0.00505051 0.004056 0.0039604
433 0 1 5 189 280 0.026455 0.021735 0.021322
434 0 1 3 195 250 0.0153846 0.0135873 0.0134831
435 0 1 5 181 250 0.0276243 0.023505 0.0232019
436 0 1 8 176 243 0.0454545 0.0386839 0.0381862
437 0 1 4 178 225 0.0224719 0.0199875 0.0198511
438 0 1 5 203 304 0.0246305 0.0201273 0.0197239
439 0 1 5 205 297 0.0243902 0.0202635 0.0199203
440 0 1 7 201 280 0.0348259 0.0295067 0.029106
441 0 1 5 186 280 0.0268817 0.0219096 0.0214592
442 0 1 2 179 268 0.0111732 0.00913137 0.00894855
443 0 1 5 187 255 0.026738 0.022897 0.0226244
