#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 92 181 0 0 0
56 0 1 0 106 229 0 0 0
57 0 1 0 85 191 0 0 0
58 0 1 0 76 157 0 0 0
59 0 1 3 110 290 0.0272727 0.0167968 0.015
60 0 1 4 115 238 0.0347826 0.0241781 0.0226629
61 0 1 3 107 221 0.0280374 0.0195089 0.0182927
62 0 1 4 91 202 0.043956 0.0295028 0.0273038
63 0 1 5 83 186 0.060241 0.0402415 0.0371747
64 0 1 5 74 148 0.0675676 0.0477775 0.045045
65 0 1 6 113 269 0.0530973 0.0344141 0.0314136
66 0 1 3 99 229 0.030303 0.0199244 0.0182927
67 0 1 3 82 192 0.0365854 0.0239091 0.0218978
68 0 1 2 69 143 0.0289855 0.0201343 0.0188679
69 0 1 2 105 223 0.0190476 0.0130702 0.0121951
70 0 1 2 93 168 0.0215054 0.0160005 0.0153257
71 0 1 3 86 135 0.0348837 0.0278423 0.0271493
72 0 1 3 96 211 0.03125 0.0210787 0.019544
73 0 1 0 86 182 0 0 0
74 0 1 1 79 155 0.0126582 0.00903692 0.00854701
75 0 1 3 102 220 0.0294118 0.0200267 0.0186335
76 0 1 1 100 191 0.01 0.00723575 0.00687285
77 0 1 3 87 191 0.0344828 0.0232726 0.0215827
78 0 1 7 95 178 0.0736842 0.0538302 0.0512821
79 0 1 7 87 162 0.0804598 0.0589632 0.0562249
80 0 1 7 119 235 0.0588235 0.0418592 0.039548
81 0 1 6 123 231 0.0487805 0.0355953 0.0338983
82 0 1 3 122 213 0.0245902 0.0186102 0.0179104
83 0 1 6 119 215 0.0504202 0.037511 0.0359281
84 0 1 9 120 247 0.075 0.0522761 0.0490463
85 0 1 3 113 254 0.0265487 0.0177078 0.0163488
86 0 1 9 121 240 0.0743802 0.0528134 0.0498615
87 0 1 0 94 200 0 0 0
88 0 1 4 103 269 0.038835 0.0240306 0.0215054
89 0 1 3 103 262 0.0291262 0.0182622 0.0164384
90 0 1 13 107 253 0.121495 0.0790117 0.0722222
91 0 1 7 93 236 0.0752688 0.0472499 0.0425532
92 0 1 0 94 220 0 0 0
93 0 1 6 88 221 0.0681818 0.0430243 0.038835
94 0 1 10 98 255 0.102041 0.0632582 0.0566572
95 0 1 10 87 244 0.114943 0.068635 0.060423
96 0 1 10 80 207 0.125 0.0777087 0.0696864
97 0 1 4 93 244 0.0430108 0.0265536 0.0237389
98 0 1 2 99 260 0.020202 0.012466 0.0111421
99 0 1 4 95 245 0.0421053 0.0262189 0.0235294
100 0 1 1 104 228 0.00961538 0.00649405 0.0060241
101 0 1 3 125 284 0.024 0.0159223 0.0146699
102 0 1 3 124 271 0.0241935 0.0163654 0.0151899
103 0 1 5 118 246 0.0423729 0.0293468 0.0274725
104 0 1 11 117 232 0.0940171 0.0667661 0.0630372
105 0 1 7 126 251 0.0555556 0.0393619 0.0371353
106 0 1 10 134 214 0.0746269 0.0590528 0.0574713
107 0 1 2 118 205 0.0169492 0.0128591 0.0123839
108 0 1 7 146 297 0.0479452 0.0336158 0.0316027
109 0 1 5 142 291 0.0352113 0.0245968 0.0230947
110 0 1 13 148 296 0.0878378 0.0621107 0.0585586
111 0 1 17 156 313 0.108974 0.0769333 0.0724947
112 0 1 19 164 346 0.115854 0.0797616 0.0745098
113 0 1 9 152 334 0.0592105 0.0399436 0.037037
114 0 1 8 142 353 0.056338 0.0357321 0.0323232
115 0 1 16 136 302 0.117647 0.0789491 0.0730594
116 0 1 14 140 324 0.1 0.0657342 0.0603448
117 0 1 8 115 281 0.0695652 0.0445029 0.040404
118 0 1 5 107 265 0.046729 0.0296931 0.0268817
119 0 1 9 99 262 0.0909091 0.0558823 0.0498615
120 0 1 3 77 252 0.038961 0.0215365 0.0182371
121 0 1 4 83 233 0.0481928 0.0287636 0.0253165
122 0 1 2 74 212 0.027027 0.0159678 0.013986
123 0 1 6 84 251 0.0714286 0.0413214 0.0358209
124 0 1 4 88 235 0.0454545 0.0278154 0.0247678
125 0 1 6 79 238 0.0759494 0.0437572 0.0378549
126 0 1 3 103 249 0.0291262 0.0187328 0.0170455
127 0 1 9 113 276 0.079646 0.0509623 0.0462725
128 0 1 7 126 277 0.0555556 0.0374691 0.0347395
129 0 1 6 125 261 0.048 0.0332182 0.0310881
130 0 1 10 143 287 0.0699301 0.0493618 0.0465116
131 0 1 12 140 299 0.0857143 0.0586518 0.0546697
132 0 1 14 142 255 0.0985916 0.0735722 0.070529
133 0 1 19 168 296 0.113095 0.0852026 0.0818966
134 0 1 18 156 271 0.115385 0.0875438 0.0843091
135 0 1 18 139 275 0.129496 0.0920659 0.0869565
136 0 1 11 143 248 0.0769231 0.0584116 0.056266
137 0 1 15 154 287 0.0974026 0.0713493 0.0680272
138 0 1 12 160 293 0.075 0.0554227 0.0529801
139 0 1 15 168 313 0.0892857 0.0654131 0.0623701
140 0 1 13 179 346 0.0726257 0.0522371 0.0495238
141 0 1 13 170 322 0.0764706 0.0555637 0.0528455
142 0 1 10 172 339 0.0581395 0.0414129 0.0391389
143 0 1 13 152 306 0.0855263 0.0602783 0.0567686
144 0 1 8 133 317 0.0601504 0.0389614 0.0355556
145 0 1 9 126 292 0.0714286 0.0469208 0.0430622
146 0 1 3 111 287 0.027027 0.0168081 0.0150754
147 0 1 10 96 274 0.104167 0.061658 0.0540541
148 0 1 10 94 264 0.106383 0.0634796 0.0558659
149 0 1 6 91 249 0.0659341 0.0398594 0.0352941
150 0 1 7 79 217 0.0886076 0.0534632 0.0472973
151 0 1 7 79 204 0.0886076 0.0551403 0.04947
152 0 1 7 91 246 0.0769231 0.0467853 0.041543
153 0 1 2 105 237 0.0190476 0.0126783 0.0116959
154 0 1 5 107 250 0.046729 0.0305709 0.0280112
155 0 1 4 121 320 0.0330578 0.0203279 0.0181406
156 0 1 10 150 298 0.0666667 0.0472984 0.0446429
157 0 1 13 145 303 0.0896552 0.0620209 0.0580357
158 0 1 16 157 295 0.101911 0.0743463 0.0707965
