#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 145 339 0 0 0
56 0 1 0 185 392 0 0 0
57 0 1 0 149 305 0 0 0
58 0 1 0 219 450 0 0 0
59 0 1 3 235 486 0.012766 0.00887706 0.00832178
60 0 1 7 222 423 0.0315315 0.0228429 0.0217054
61 0 1 8 228 420 0.0350877 0.0258522 0.0246914
62 0 1 12 205 390 0.0585366 0.0424397 0.0403361
63 0 1 7 216 416 0.0324074 0.023352 0.0221519
64 0 1 11 184 375 0.0597826 0.0418763 0.039356
65 0 1 15 176 378 0.0852273 0.0581553 0.0541516
66 0 1 9 154 297 0.0584416 0.0420827 0.0399113
67 0 1 12 154 310 0.0779221 0.0549212 0.0517241
68 0 1 12 135 251 0.0888889 0.0651895 0.0621762
69 0 1 8 158 290 0.0506329 0.0373734 0.0357143
70 0 1 5 142 237 0.0352113 0.0272553 0.0263852
71 0 1 5 155 260 0.0322581 0.0249068 0.0240964
72 0 1 8 124 212 0.0645161 0.0493414 0.047619
73 0 1 3 126 250 0.0238095 0.0169031 0.0159574
74 0 1 6 119 215 0.0504202 0.037511 0.0359281
75 0 1 4 105 206 0.0380952 0.0271977 0.0257235
76 0 1 0 123 254 0 0 0
77 0 1 6 117 234 0.0512821 0.0362619 0.034188
78 0 1 9 130 236 0.0692308 0.0513825 0.0491803
79 0 1 9 112 209 0.0803571 0.0588248 0.0560748
80 0 1 12 111 211 0.108108 0.0784113 0.0745342
81 0 1 3 110 234 0.0272727 0.0186989 0.0174419
82 0 1 2 123 233 0.0162602 0.0118141 0.011236
83 0 1 4 122 255 0.0327869 0.0226783 0.0212202
84 0 1 4 129 282 0.0310078 0.020972 0.0194647
85 0 1 4 136 281 0.0294118 0.0204615 0.0191847
86 0 1 8 137 307 0.0583942 0.0390086 0.036036
87 0 1 1 121 263 0.00826446 0.00560569 0.00520833
88 0 1 0 120 278 0 0 0
89 0 1 3 142 337 0.0211268 0.0137139 0.0125261
90 0 1 12 152 314 0.0789474 0.0549281 0.0515021
91 0 1 7 141 320 0.0496454 0.0329544 0.0303688
92 0 1 5 150 318 0.0333333 0.0228934 0.0213675
93 0 1 12 142 328 0.084507 0.0556032 0.0510638
94 0 1 15 147 333 0.102041 0.067797 0.0625
95 0 1 15 135 290 0.111111 0.0758098 0.0705882
96 0 1 15 140 286 0.107143 0.0749625 0.0704225
97 0 1 3 118 288 0.0254237 0.0162736 0.0147783
98 0 1 2 129 296 0.0155039 0.010235 0.00941176
99 0 1 3 117 280 0.025641 0.0165748 0.0151134
100 0 1 3 132 290 0.0227273 0.0153333 0.014218
101 0 1 7 123 265 0.0569106 0.0387724 0.0360825
102 0 1 4 146 279 0.0273973 0.019819 0.0188235
103 0 1 5 136 243 0.0367647 0.0275041 0.0263852
104 0 1 11 123 289 0.0894309 0.0583433 0.0533981
105 0 1 7 114 247 0.0614035 0.0417155 0.0387812
106 0 1 9 142 294 0.0633803 0.0440478 0.0412844
107 0 1 3 121 267 0.0247934 0.0166906 0.0154639
108 0 1 8 122 265 0.0655738 0.0444925 0.0413437
109 0 1 3 124 265 0.0241935 0.0165496 0.0154242
110 0 1 14 127 306 0.110236 0.0710175 0.0646651
111 0 1 12 138 329 0.0869565 0.0563175 0.0513919
112 0 1 14 144 337 0.0972222 0.0635524 0.0582121
113 0 1 7 168 368 0.0416667 0.0281527 0.0261194
114 0 1 5 159 395 0.0314465 0.0199514 0.0180505
115 0 1 10 164 369 0.0609756 0.0406504 0.0375235
116 0 1 7 159 359 0.0440252 0.029299 0.027027
117 0 1 4 150 345 0.0266667 0.0175835 0.0161616
118 0 1 7 146 333 0.0479452 0.0317468 0.0292276
119 0 1 8 145 325 0.0551724 0.0368523 0.0340426
120 0 1 7 128 317 0.0546875 0.0347507 0.0314607
121 0 1 14 124 309 0.112903 0.0715217 0.0646651
122 0 1 12 138 302 0.0869565 0.0587812 0.0545455
123 0 1 9 142 334 0.0633803 0.0413262 0.0378151
124 0 1 4 129 309 0.0310078 0.0200348 0.0182648
125 0 1 5 127 309 0.0393701 0.02524 0.0229358
126 0 1 4 134 300 0.0298507 0.0199502 0.0184332
127 0 1 4 139 328 0.028777 0.0187334 0.0171306
128 0 1 5 137 313 0.0364963 0.0241456 0.0222222
129 0 1 7 125 269 0.056 0.0381739 0.035533
130 0 1 6 147 304 0.0408163 0.0283828 0.0266075
131 0 1 10 127 299 0.0787402 0.0513172 0.0469484
132 0 1 11 130 258 0.0846154 0.0600636 0.056701
133 0 1 13 136 252 0.0955882 0.0702221 0.0670103
134 0 1 16 117 228 0.136752 0.0979624 0.0927536
135 0 1 13 137 306 0.0948905 0.0634925 0.0586907
136 0 1 6 137 266 0.0437956 0.0314304 0.0297767
137 0 1 10 147 289 0.0680272 0.0485168 0.0458716
138 0 1 8 149 300 0.0536913 0.0378387 0.0356347
139 0 1 10 163 335 0.0613497 0.0427941 0.0401606
140 0 1 14 164 353 0.0853659 0.058186 0.0541586
141 0 1 4 175 313 0.0228571 0.0170911 0.0163934
142 0 1 10 176 374 0.0568182 0.0389769 0.0363636
143 0 1 5 162 349 0.0308642 0.0210281 0.0195695
144 0 1 11 165 373 0.0666667 0.0443401 0.0408922
145 0 1 9 162 363 0.0555556 0.0371135 0.0342857
146 0 1 6 147 371 0.0408163 0.0256925 0.023166
147 0 1 12 148 344 0.0810811 0.0531828 0.0487805
148 0 1 14 138 329 0.101449 0.0657038 0.0599572
149 0 1 10 132 326 0.0757576 0.0482063 0.0436681
150 0 1 15 133 303 0.112782 0.0747212 0.0688073
151 0 1 9 108 274 0.0833333 0.0523185 0.0471204
152 0 1 7 127 313 0.0551181 0.0351094 0.0318182
153 0 1 11 142 290 0.0774648 0.0542063 0.0509259
154 0 1 4 143 321 0.027972 0.0186698 0.0172414
155 0 1 3 141 316 0.0212766 0.0142124 0.0131291
156 0 1 5 149 296 0.033557 0.0238084 0.0224719
157 0 1 2 143 304 0.013986 0.00959235 0.00894855
158 0 1 7 149 291 0.0469799 0.033617 0.0318182
159 0 1 11 166 327 0.0662651 0.0472133 0.0446247
160 0 1 8 156 299 0.0512821 0.0370418 0.0351648
161 0 1 14 155 276 0.0903226 0.0676874 0.0649652
162 0 1 14 143 252 0.0979021 0.0737496 0.0708861
163 0 1 15 135 255 0.111111 0.0808452 0.0769231
164 0 1 11 159 300 0.0691824 0.0503655 0.0479303
165 0 1 13 162 314 0.0802469 0.0576396 0.0546218
166 0 1 21 168 338 0.125 0.0881265 0.083004
167 0 1 9 186 352 0.0483871 0.0351734 0.0334572
168 0 1 12 188 363 0.0638298 0.0459356 0.0435572
169 0 1 22 183 371 0.120219 0.0844326 0.0794224
170 0 1 18 186 368 0.0967742 0.0688006 0.064982
171 0 1 10 166 355 0.060241 0.0411938 0.0383877
172 0 1 13 186 357 0.0698925 0.050449 0.0478821
173 0 1 28 188 382 0.148936 0.104483 0.0982456
174 0 1 23 187 392 0.122995 0.0849501 0.0794473
175 0 1 24 176 387 0.136364 0.0919601 0.0852576
176 0 1 21 181 397 0.116022 0.0783402 0.0726644
177 0 1 34 170 384 0.2 0.133073 0.122744
178 0 1 28 152 382 0.184211 0.1162 0.104869
179 0 1 31 180 424 0.172222 0.112213 0.102649
180 0 1 19 176 418 0.107955 0.0700502 0.0639731
181 0 1 25 182 396 0.137363 0.093123 0.0865052
182 0 1 30 191 401 0.157068 0.108401 0.101351
183 0 1 33 186 410 0.177419 0.119499 0.110738
184 0 1 26 174 408 0.149425 0.0975818 0.0893471
185 0 1 27 185 429 0.145946 0.0958405 0.0879479
186 0 1 32 177 444 0.180791 0.114149 0.10306
187 0 1 16 179 464 0.0893855 0.0555181 0.0497667
188 0 1 29 187 449 0.15508 0.100082 0.091195
189 0 1 19 179 450 0.106145 0.0669454 0.0604134
190 0 1 26 199 490 0.130653 0.0832624 0.0754717
191 0 1 17 202 451 0.0841584 0.0563229 0.0520674
192 0 1 29 200 463 0.145 0.0952999 0.0874811
193 0 1 30 206 478 0.145631 0.0956035 0.0877193
194 0 1 24 191 459 0.125654 0.0810566 0.0738462
195 0 1 26 201 487 0.129353 0.0831019 0.0755814
196 0 1 29 208 492 0.139423 0.0906533 0.0828571
197 0 1 22 206 502 0.106796 0.0684128 0.0621469
198 0 1 31 198 502 0.156566 0.098328 0.0885714
199 0 1 32 210 495 0.152381 0.0992517 0.0907801
200 0 1 34 206 498 0.165049 0.106153 0.0965909
201 0 1 32 199 489 0.160804 0.102581 0.0930233
202 0 1 25 199 486 0.125628 0.0803888 0.0729927
203 0 1 23 193 478 0.119171 0.0757243 0.0685544
204 0 1 30 202 485 0.148515 0.0958462 0.0873362
205 0 1 29 202 487 0.143564 0.0924608 0.08418
206 0 1 44 203 486 0.216749 0.140083 0.127721
207 0 1 41 200 490 0.205 0.13097 0.118841
208 0 1 35 199 493 0.175879 0.111742 0.101156
209 0 1 44 201 492 0.218905 0.139918 0.126984
210 0 1 42 202 487 0.207921 0.133909 0.121916
211 0 1 34 197 483 0.172589 0.110223 0.1
212 0 1 37 197 489 0.187817 0.11921 0.107872
213 0 1 40 204 486 0.196078 0.127036 0.115942
214 0 1 36 202 488 0.178218 0.114661 0.104348
215 0 1 34 199 489 0.170854 0.108993 0.0988372
216 0 1 46 200 488 0.23 0.147242 0.133721
217 0 1 38 195 488 0.194872 0.123185 0.111274
218 0 1 42 201 486 0.208955 0.13438 0.122271
219 0 1 41 200 484 0.205 0.131779 0.119883
220 0 1 40 201 486 0.199005 0.127981 0.116448
221 0 1 45 197 495 0.228426 0.144104 0.130058
222 0 1 48 204 487 0.235294 0.152287 0.138929
223 0 1 46 209 483 0.220096 0.144781 0.132948
224 0 1 37 205 481 0.180488 0.117829 0.107872
225 0 1 46 207 487 0.222222 0.14488 0.132565
226 0 1 42 204 480 0.205882 0.134219 0.122807
227 0 1 39 199 484 0.19598 0.125665 0.114202
228 0 1 50 206 479 0.242718 0.159173 0.145985
229 0 1 49 206 481 0.237864 0.155665 0.142649
230 0 1 42 207 487 0.202899 0.132282 0.121037
231 0 1 39 206 476 0.18932 0.124545 0.11437
232 0 1 39 209 486 0.186603 0.12237 0.11223
233 0 1 40 210 482 0.190476 0.125727 0.115607
234 0 1 42 199 482 0.211055 0.135612 0.123348
235 0 1 40 214 484 0.186916 0.124288 0.114613
236 0 1 43 206 484 0.208738 0.13618 0.124638
237 0 1 34 205 483 0.165854 0.108051 0.0988372
238 0 1 41 201 481 0.20398 0.13186 0.120235
239 0 1 52 202 486 0.257426 0.165962 0.151163
240 0 1 41 208 476 0.197115 0.130301 0.119883
241 0 1 49 209 491 0.23445 0.152962 0.14
242 0 1 45 199 484 0.226131 0.144998 0.131772
243 0 1 47 207 493 0.227053 0.147126 0.134286
244 0 1 46 205 481 0.22439 0.14649 0.134111
245 0 1 45 208 479 0.216346 0.142565 0.131004
246 0 1 47 206 483 0.228155 0.149002 0.13643
247 0 1 43 210 480 0.204762 0.135437 0.124638
248 0 1 37 204 479 0.181373 0.118364 0.108346
249 0 1 36 207 472 0.173913 0.115172 0.106038
250 0 1 40 206 479 0.194175 0.127338 0.116788
251 0 1 46 204 473 0.22549 0.148085 0.135894
252 0 1 34 204 480 0.166667 0.108653 0.0994152
253 0 1 43 210 488 0.204762 0.134323 0.123209
254 0 1 37 205 477 0.180488 0.118322 0.108504
255 0 1 43 209 480 0.205742 0.135761 0.124819
256 0 1 39 211 482 0.184834 0.122293 0.112554
257 0 1 38 204 478 0.186275 0.12169 0.111437
258 0 1 39 202 486 0.193069 0.124472 0.113372
259 0 1 36 204 482 0.176471 0.114806 0.104956
260 0 1 43 204 488 0.210784 0.136284 0.124277
261 0 1 35 206 476 0.169903 0.111771 0.102639
262 0 1 43 200 485 0.215 0.138065 0.125547
263 0 1 42 200 480 0.21 0.135554 0.123529
264 0 1 42 207 486 0.202899 0.132418 0.121212
265 0 1 38 206 480 0.184466 0.120845 0.110787
266 0 1 32 208 478 0.153846 0.101486 0.0932945
267 0 1 36 205 481 0.17561 0.114644 0.104956
