#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 107 89 0 0 0
21 0 1 0 108 124 0 0 0
22 0 1 0 128 191 0 0 0
23 0 1 0 61 154 0 0 0
24 0 1 0 79 195 0 0 0
25 0 1 0 38 154 0 0 0
26 0 1 0 67 216 0 0 0
27 0 1 0 45 194 0 0 0
28 0 1 0 76 262 0 0 0
29 0 1 0 64 233 0 0 0
30 0 1 0 38 194 0 0 0
31 0 1 0 64 233 0 0 0
32 0 1 0 48 227 0 0 0
33 0 1 0 41 218 0 0 0
34 0 1 0 35 197 0 0 0
35 0 1 0 73 230 0 0 0
36 0 1 0 58 239 0 0 0
37 0 1 0 47 251 0 0 0
38 0 1 0 45 246 0 0 0
39 0 1 0 44 237 0 0 0
40 0 1 0 36 195 0 0 0
41 0 1 0 86 228 0 0 0
42 0 1 0 64 243 0 0 0
43 0 1 0 52 245 0 0 0
44 0 1 0 57 231 0 0 0
45 0 1 0 46 213 0 0 0
46 0 1 0 44 191 0 0 0
47 0 1 0 85 260 0 0 0
48 0 1 0 70 253 0 0 0
49 0 1 0 63 252 0 0 0
50 0 1 0 49 229 0 0 0
51 0 1 0 42 214 0 0 0
52 0 1 0 38 197 0 0 0
53 0 1 0 78 217 0 0 0
54 0 1 0 66 218 0 0 0
55 0 1 0 57 209 0 0 0
56 0 1 0 55 206 0 0 0
57 0 1 0 51 189 0 0 0
58 0 1 0 77 227 0 0 0
59 0 1 0 57 219 0 0 0
60 0 1 0 61 230 0 0 0
61 0 1 0 52 219 0 0 0
62 0 1 0 53 194 0 0 0
63 0 1 0 48 190 0 0 0
64 0 1 0 46 185 0 0 0
65 0 1 0 42 158 0 0 0
66 0 1 0 83 186 0 0 0
67 0 1 0 66 189 0 0 0
68 0 1 0 57 189 0 0 0
69 0 1 0 47 183 0 0 0
70 0 1 0 41 168 0 0 0
71 0 1 0 36 154 0 0 0
72 0 1 0 66 169 0 0 0
73 0 1 0 49 185 0 0 0
74 0 1 0 50 174 0 0 0
75 0 1 0 38 170 0 0 0
76 0 1 0 35 135 0 0 0
77 0 1 0 64 163 0 0 0
78 0 1 0 45 152 0 0 0
79 0 1 0 42 143 0 0 0
80 0 1 0 25 130 0 0 0
81 0 1 0 85 170 0 0 0
82 0 1 0 69 147 0 0 0
83 0 1 0 46 145 0 0 0
84 0 1 0 44 128 0 0 0
85 0 1 0 38 110 0 0 0
86 0 1 0 105 134 0 0 0
87 0 1 0 88 143 0 0 0
88 0 1 0 66 145 0 0 0
89 0 1 0 52 124 0 0 0
90 0 1 0 99 156 0 0 0
91 0 1 0 67 130 0 0 0
92 0 1 0 142 157 0 0 0
93 0 1 0 68 127 0 0 0
94 0 1 0 108 139 0 0 0
95 0 1 0 126 196 0 0 0
96 0 1 0 67 188 0 0 0
97 0 1 0 99 245 0 0 0
98 0 1 1 119 227 0.00840336 0.00608434 0.00578035
99 0 1 0 159 201 0 0 0
100 0 1 0 182 249 0 0 0
101 0 1 0 198 228 0 0 0
102 0 1 0 210 206 0 0 0
103 0 1 0 146 159 0 0 0
104 0 1 0 145 156 0 0 0
105 0 1 0 193 180 0 0 0
106 0 1 0 118 144 0 0 0
107 0 1 0 127 136 0 0 0
108 0 1 0 62 85 0 0 0
109 0 1 0 76 96 0 0 0
110 0 1 0 82 116 0 0 0
111 0 1 0 52 113 0 0 0
112 0 1 0 100 143 0 0 0
113 0 1 0 78 150 0 0 0
114 0 1 0 102 186 0 0 0
115 0 1 0 73 200 0 0 0
116 0 1 0 67 191 0 0 0
117 0 1 0 83 218 0 0 0
118 0 1 0 75 210 0 0 0
119 0 1 0 99 246 0 0 0
120 0 1 0 83 225 0 0 0
121 0 1 0 58 209 0 0 0
122 0 1 0 71 234 0 0 0
123 0 1 0 61 227 0 0 0
124 0 1 0 94 265 0 0 0
125 0 1 0 72 274 0 0 0
126 0 1 0 55 257 0 0 0
127 0 1 0 83 255 0 0 0
128 0 1 0 76 253 0 0 0
129 0 1 0 131 290 0 0 0
130 0 1 0 100 290 0 0 0
131 0 1 0 71 268 0 0 0
132 0 1 0 117 288 0 0 0
133 0 1 1 87 299 0.0114943 0.00620019 0.00518135
134 0 1 2 121 324 0.0165289 0.010101 0.00898876
135 0 1 0 95 299 0 0 0
136 0 1 0 128 336 0 0 0
137 0 1 2 98 337 0.0204082 0.0110053 0.0091954
138 0 1 1 76 289 0.0131579 0.00674752 0.00547945
139 0 1 0 101 289 0 0 0
140 0 1 0 78 265 0 0 0
141 0 1 0 107 280 0 0 0
142 0 1 0 93 271 0 0 0
143 0 1 0 78 270 0 0 0
144 0 1 0 70 244 0 0 0
145 0 1 0 121 280 0 0 0
146 0 1 0 109 292 0 0 0
147 0 1 0 100 299 0 0 0
148 0 1 0 89 278 0 0 0
149 0 1 0 84 265 0 0 0
150 0 1 0 70 255 0 0 0
151 0 1 0 125 276 0 0 0
152 0 1 0 114 293 0 0 0
153 0 1 0 99 292 0 0 0
154 0 1 0 96 274 0 0 0
155 0 1 0 75 249 0 0 0
156 0 1 0 125 250 0 0 0
157 0 1 0 101 261 0 0 0
158 0 1 0 78 228 0 0 0
159 0 1 0 140 248 0 0 0
160 0 1 0 112 230 0 0 0
161 0 1 0 89 206 0 0 0
162 0 1 0 111 230 0 0 0
163 0 1 0 98 216 0 0 0
164 0 1 0 116 263 0 0 0
165 0 1 0 99 272 0 0 0
166 0 1 0 77 225 0 0 0
167 0 1 0 118 232 0 0 0
168 0 1 0 100 208 0 0 0
169 0 1 0 147 225 0 0 0
170 0 1 0 111 223 0 0 0
171 0 1 0 167 225 0 0 0
172 0 1 0 124 213 0 0 0
173 0 1 0 158 219 0 0 0
174 0 1 0 102 191 0 0 0
175 0 1 0 145 189 0 0 0
176 0 1 0 86 177 0 0 0
177 0 1 0 109 186 0 0 0
178 0 1 0 92 190 0 0 0
179 0 1 0 115 195 0 0 0
180 0 1 0 95 192 0 0 0
181 0 1 0 108 189 0 0 0
182 0 1 0 85 178 0 0 0
183 0 1 0 109 151 0 0 0
184 0 1 0 82 141 0 0 0
185 0 1 0 100 151 0 0 0
186 0 1 0 73 164 0 0 0
187 0 1 0 90 189 0 0 0
188 0 1 0 58 160 0 0 0
189 0 1 0 74 177 0 0 0
190 0 1 0 57 168 0 0 0
191 0 1 0 70 189 0 0 0
192 0 1 0 53 174 0 0 0
193 0 1 0 85 188 0 0 0
194 0 1 0 60 177 0 0 0
195 0 1 0 113 190 0 0 0
196 0 1 0 85 166 0 0 0
197 0 1 0 123 168 0 0 0
198 0 1 0 99 164 0 0 0
199 0 1 0 107 164 0 0 0
200 0 1 0 86 143 0 0 0
201 0 1 0 98 162 0 0 0
202 0 1 0 60 128 0 0 0
203 0 1 0 96 150 0 0 0
204 0 1 0 112 195 0 0 0
205 0 1 0 120 192 0 0 0
206 0 1 0 112 188 0 0 0
207 0 1 0 115 149 0 0 0
208 0 1 0 81 119 0 0 0
209 0 1 0 97 133 0 0 0
210 0 1 0 86 150 0 0 0
211 0 1 0 57 111 0 0 0
212 0 1 0 84 114 0 0 0
213 0 1 0 54 94 0 0 0
214 0 1 0 81 91 0 0 0
215 0 1 0 87 117 0 0 0
216 0 1 0 73 99 0 0 0
217 0 1 0 100 90 0 0 0
218 0 1 0 59 79 0 0 0
219 0 1 0 64 102 0 0 0
220 0 1 0 54 99 0 0 0
221 0 1 0 81 114 0 0 0
222 0 1 0 68 102 0 0 0
223 0 1 0 83 123 0 0 0
224 0 1 0 75 143 0 0 0
225 0 1 0 94 163 0 0 0
226 0 1 0 83 147 0 0 0
227 0 1 0 98 161 0 0 0
228 0 1 0 65 143 0 0 0
229 0 1 0 86 160 0 0 0
230 0 1 0 74 150 0 0 0
231 0 1 0 71 187 0 0 0
232 0 1 0 78 192 0 0 0
233 0 1 0 75 186 0 0 0
234 0 1 0 67 167 0 0 0
235 0 1 0 79 166 0 0 0
236 0 1 0 61 170 0 0 0
237 0 1 0 77 170 0 0 0
238 0 1 0 62 176 0 0 0
239 0 1 0 70 175 0 0 0
240 0 1 0 43 149 0 0 0
241 0 1 0 56 141 0 0 0
242 0 1 0 51 136 0 0 0
243 0 1 0 53 151 0 0 0
244 0 1 0 43 132 0 0 0
245 0 1 0 49 132 0 0 0
246 0 1 0 44 110 0 0 0
247 0 1 0 57 136 0 0 0
248 0 1 0 51 135 0 0 0
249 0 1 0 49 142 0 0 0
250 0 1 0 49 129 0 0 0
251 0 1 0 52 113 0 0 0
252 0 1 0 50 107 0 0 0
253 0 1 0 54 107 0 0 0
254 0 1 0 41 107 0 0 0
255 0 1 0 43 96 0 0 0
256 0 1 0 32 89 0 0 0
257 0 1 0 57 129 0 0 0
258 0 1 0 49 109 0 0 0
259 0 1 0 50 144 0 0 0
260 0 1 0 59 151 0 0 0
261 0 1 0 79 187 0 0 0
262 0 1 0 67 180 0 0 0
263 0 1 0 73 205 0 0 0
264 0 1 0 72 224 0 0 0
265 0 1 0 40 163 0 0 0
266 0 1 0 59 148 0 0 0
267 0 1 1 47 135 0.0212766 0.0125541 0.010989
268 0 1 3 61 158 0.0491803 0.0305582 0.0273973
269 0 1 3 64 153 0.046875 0.030317 0.0276498
270 0 1 4 75 176 0.0533333 0.0348155 0.0318725
271 0 1 1 51 182 0.0196078 0.0103796 0.00858369
272 0 1 0 63 197 0 0 0
273 0 1 0 56 196 0 0 0
274 0 1 0 87 215 0 0 0
275 0 1 0 62 238 0 0 0
276 0 1 0 73 243 0 0 0
277 0 1 4 72 249 0.0555556 0.029874 0.0249221
278 0 1 0 102 271 0 0 0
279 0 1 4 81 275 0.0493827 0.026801 0.0224719
280 0 1 3 97 265 0.0309278 0.0187117 0.0165746
281 0 1 1 74 276 0.0135135 0.00699729 0.00571429
282 0 1 4 105 269 0.0380952 0.0238007 0.0213904
283 0 1 2 99 267 0.020202 0.0123015 0.010929
284 0 1 0 101 286 0 0 0
285 0 1 0 96 294 0 0 0
286 0 1 0 107 282 0 0 0
287 0 1 0 96 286 0 0 0
288 0 1 0 81 276 0 0 0
289 0 1 0 108 284 0 0 0
290 0 1 0 91 275 0 0 0
291 0 1 1 102 254 0.00980392 0.00621274 0.00561798
292 0 1 0 99 259 0 0 0
293 0 1 3 104 259 0.0288462 0.0182791 0.0165289
294 0 1 1 93 242 0.0107527 0.00666578 0.00597015
295 0 1 1 67 225 0.0149254 0.00814463 0.00684932
296 0 1 1 101 199 0.00990099 0.00705363 0.00666667
297 0 1 0 80 181 0 0 0
298 0 1 0 84 185 0 0 0
299 0 1 0 101 197 0 0 0
300 0 1 0 98 190 0 0 0
301 0 1 0 82 182 0 0 0
302 0 1 0 108 171 0 0 0
303 0 1 0 85 196 0 0 0
304 0 1 0 75 164 0 0 0
305 0 1 0 97 169 0 0 0
306 0 1 1 76 155 0.0131579 0.00921356 0.00865801
307 0 1 1 70 156 0.0142857 0.00956949 0.00884956
308 0 1 1 104 167 0.00961538 0.00758796 0.00738007
309 0 1 2 94 173 0.0212766 0.0156835 0.0149813
310 0 1 0 75 176 0 0 0
311 0 1 1 107 178 0.00934579 0.007246 0.00701754
312 0 1 0 103 186 0 0 0
313 0 1 0 109 209 0 0 0
314 0 1 0 102 201 0 0 0
315 0 1 0 83 179 0 0 0
316 0 1 0 117 203 0 0 0
317 0 1 0 99 184 0 0 0
318 0 1 0 86 179 0 0 0
319 0 1 0 105 194 0 0 0
320 0 1 0 85 209 0 0 0
321 0 1 1 81 189 0.0123457 0.00808214 0.00740741
322 0 1 0 105 210 0 0 0
323 0 1 0 80 204 0 0 0
324 0 1 1 87 203 0.0114943 0.00752475 0.00689655
325 0 1 3 113 190 0.0265487 0.0204741 0.019802
326 0 1 0 86 174 0 0 0
327 0 1 1 73 170 0.0136986 0.00897665 0.00823045
328 0 1 2 84 227 0.0238095 0.0144836 0.0128617
329 0 1 0 78 197 0 0 0
330 0 1 2 66 179 0.030303 0.0184006 0.0163265
331 0 1 2 95 188 0.0210526 0.0149654 0.0141343
332 0 1 1 85 199 0.0117647 0.0076889 0.00704225
333 0 1 1 65 193 0.0153846 0.00892822 0.00775194
334 0 1 1 93 207 0.0107527 0.00720731 0.00666667
335 0 1 1 84 193 0.0119048 0.00785383 0.00722022
336 0 1 3 76 184 0.0394737 0.0253691 0.0230769
337 0 1 2 91 189 0.021978 0.0152503 0.0142857
338 0 1 3 77 193 0.038961 0.0246092 0.0222222
339 0 1 0 91 196 0 0 0
340 0 1 0 93 202 0 0 0
341 0 1 0 85 180 0 0 0
342 0 1 0 101 208 0 0 0
343 0 1 1 93 220 0.0107527 0.00699113 0.00638978
344 0 1 0 74 205 0 0 0
345 0 1 0 93 199 0 0 0
346 0 1 0 96 217 0 0 0
347 0 1 0 75 201 0 0 0
348 0 1 0 103 211 0 0 0
349 0 1 0 93 201 0 0 0
350 0 1 0 64 187 0 0 0
351 0 1 0 98 196 0 0 0
352 0 1 0 92 183 0 0 0
353 0 1 0 78 192 0 0 0
354 0 1 0 107 203 0 0 0
355 0 1 0 82 194 0 0 0
356 0 1 0 69 181 0 0 0
357 0 1 0 105 201 0 0 0
358 0 1 0 96 177 0 0 0
359 0 1 0 92 162 0 0 0
360 0 1 0 122 191 0 0 0
361 0 1 0 106 185 0 0 0
362 0 1 0 70 175 0 0 0
363 0 1 0 103 189 0 0 0
364 0 1 0 93 237 0 0 0
365 0 1 0 87 219 0 0 0
366 0 1 0 112 223 0 0 0
367 0 1 0 101 200 0 0 0
368 0 1 0 71 167 0 0 0
369 0 1 0 114 196 0 0 0
370 0 1 0 79 201 0 0 0
371 0 1 0 98 185 0 0 0
372 0 1 0 113 215 0 0 0
373 0 1 0 98 200 0 0 0
374 0 1 0 105 196 0 0 0
375 0 1 0 124 221 0 0 0
376 0 1 0 106 231 0 0 0
377 0 1 0 96 226 0 0 0
378 0 1 0 123 271 0 0 0
379 0 1 2 92 254 0.0217391 0.0130834 0.0115607
380 0 1 1 100 243 0.01 0.006415 0.0058309
381 0 1 0 132 284 0 0 0
382 0 1 0 111 284 0 0 0
383 0 1 1 81 277 0.0123457 0.00667602 0.00558659
384 0 1 2 117 302 0.017094 0.0106398 0.00954654
385 0 1 1 104 305 0.00961538 0.00561479 0.00488998
386 0 1 2 93 287 0.0215054 0.0122419 0.0105263
387 0 1 2 132 302 0.0151515 0.010017 0.00921659
388 0 1 1 110 284 0.00909091 0.00565776 0.00507614
389 0 1 1 94 265 0.0106383 0.00633597 0.00557103
390 0 1 3 123 279 0.0243902 0.0161945 0.0149254
391 0 1 1 106 257 0.00943396 0.00605871 0.00550964
392 0 1 5 109 258 0.0458716 0.0298158 0.027248
393 0 1 5 137 273 0.0364963 0.025854 0.0243902
394 0 1 1 124 267 0.00806452 0.00549583 0.00511509
395 0 1 2 100 265 0.02 0.0122859 0.0109589
396 0 1 2 146 287 0.0136986 0.00977041 0.00923788
397 0 1 6 131 277 0.0458015 0.0314975 0.0294118
398 0 1 9 109 269 0.0825688 0.0525597 0.047619
399 0 1 7 134 270 0.0522388 0.0368014 0.0346535
400 0 1 5 113 284 0.0442478 0.0279108 0.0251889
401 0 1 2 107 267 0.0186916 0.0118327 0.0106952
402 0 1 6 115 298 0.0521739 0.0324111 0.0290557
403 0 1 1 103 268 0.00970874 0.00601886 0.00539084
404 0 1 6 92 275 0.0652174 0.0377217 0.0326975
405 0 1 0 131 289 0 0 0
406 0 1 0 80 273 0 0 0
407 0 1 0 92 270 0 0 0
408 0 1 5 115 307 0.0434783 0.0266104 0.0236967
409 0 1 0 117 317 0 0 0
410 0 1 0 99 271 0 0 0
411 0 1 6 109 291 0.0550459 0.0336893 0.03
412 0 1 0 94 272 0 0 0
413 0 1 6 95 284 0.0631579 0.0365284 0.0316623
414 0 1 4 110 272 0.0363636 0.0231249 0.0209424
415 0 1 5 106 261 0.0471698 0.0300605 0.027248
