#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 107 89 0 0 0
21 0 1 0 108 124 0 0 0
22 0 1 0 123 197 0 0 0
23 0 1 0 60 152 0 0 0
24 0 1 0 77 187 0 0 0
25 0 1 0 37 148 0 0 0
26 0 1 0 68 218 0 0 0
27 0 1 0 48 200 0 0 0
28 0 1 0 33 165 0 0 0
29 0 1 0 78 214 0 0 0
30 0 1 0 44 227 0 0 0
31 0 1 0 42 212 0 0 0
32 0 1 0 36 183 0 0 0
33 0 1 0 60 222 0 0 0
34 0 1 0 47 222 0 0 0
35 0 1 0 37 205 0 0 0
36 0 1 0 38 184 0 0 0
37 0 1 0 77 226 0 0 0
38 0 1 0 65 232 0 0 0
39 0 1 0 60 223 0 0 0
40 0 1 0 50 206 0 0 0
41 0 1 0 43 202 0 0 0
42 0 1 0 37 180 0 0 0
43 0 1 0 75 255 0 0 0
44 0 1 0 70 272 0 0 0
45 0 1 0 53 261 0 0 0
46 0 1 0 52 235 0 0 0
47 0 1 0 45 241 0 0 0
48 0 1 0 40 214 0 0 0
49 0 1 0 36 170 0 0 0
50 0 1 0 73 193 0 0 0
51 0 1 0 62 200 0 0 0
52 0 1 0 51 202 0 0 0
53 0 1 0 46 179 0 0 0
54 0 1 0 41 187 0 0 0
55 0 1 0 39 174 0 0 0
56 0 1 0 67 191 0 0 0
57 0 1 0 60 202 0 0 0
58 0 1 0 48 210 0 0 0
59 0 1 0 45 199 0 0 0
60 0 1 0 46 195 0 0 0
61 0 1 0 45 192 0 0 0
62 0 1 0 42 176 0 0 0
63 0 1 0 38 161 0 0 0
64 0 1 0 80 191 0 0 0
65 0 1 0 58 213 0 0 0
66 0 1 0 64 220 0 0 0
67 0 1 0 47 208 0 0 0
68 0 1 0 42 175 0 0 0
69 0 1 0 37 163 0 0 0
70 0 1 0 65 190 0 0 0
71 0 1 0 48 195 0 0 0
72 0 1 0 44 182 0 0 0
73 0 1 0 38 173 0 0 0
74 0 1 0 41 152 0 0 0
75 0 1 0 85 192 0 0 0
76 0 1 0 75 164 0 0 0
77 0 1 0 46 155 0 0 0
78 0 1 0 121 174 0 0 0
79 0 1 0 80 171 0 0 0
80 0 1 0 176 215 0 0 0
81 0 1 0 115 209 0 0 0
82 0 1 0 74 168 0 0 0
83 0 1 0 135 215 0 0 0
84 0 1 1 122 202 0.00819672 0.00637007 0.00617284
85 0 1 1 92 192 0.0108696 0.00752412 0.00704225
86 0 1 1 185 231 0.00540541 0.00483736 0.00480769
87 0 1 1 137 218 0.00729927 0.00578644 0.0056338
88 0 1 0 107 184 0 0 0
89 0 1 0 159 206 0 0 0
90 0 1 0 110 195 0 0 0
91 0 1 0 190 225 0 0 0
92 0 1 0 116 178 0 0 0
93 0 1 0 132 195 0 0 0
94 0 1 0 164 231 0 0 0
95 0 1 0 156 281 0 0 0
96 0 1 0 161 314 0 0 0
97 0 1 0 143 331 0 0 0
98 0 1 0 138 244 0 0 0
99 0 1 0 170 225 0 0 0
100 0 1 0 187 228 0 0 0
101 0 1 0 132 167 0 0 0
102 0 1 0 140 157 0 0 0
103 0 1 0 96 138 0 0 0
104 0 1 0 121 136 0 0 0
105 0 1 0 188 181 0 0 0
106 0 1 0 103 145 0 0 0
107 0 1 0 127 136 0 0 0
108 0 1 0 62 78 0 0 0
109 0 1 0 68 80 0 0 0
110 0 1 0 37 73 0 0 0
111 0 1 0 83 104 0 0 0
112 0 1 1 58 115 0.0172414 0.0122444 0.0115607
113 0 1 0 52 123 0 0 0
114 0 1 0 34 116 0 0 0
115 0 1 0 26 103 0 0 0
116 0 1 0 62 135 0 0 0
117 0 1 0 46 145 0 0 0
118 0 1 0 42 142 0 0 0
119 0 1 0 30 136 0 0 0
120 0 1 0 27 121 0 0 0
121 0 1 0 27 113 0 0 0
122 0 1 0 19 108 0 0 0
123 0 1 0 38 171 0 0 0
124 0 1 0 39 188 0 0 0
125 0 1 0 34 184 0 0 0
126 0 1 0 26 176 0 0 0
127 0 1 0 20 173 0 0 0
128 0 1 0 22 172 0 0 0
129 0 1 0 18 152 0 0 0
130 0 1 0 21 152 0 0 0
131 0 1 0 15 151 0 0 0
132 0 1 0 15 138 0 0 0
133 0 1 0 14 132 0 0 0
134 0 1 0 13 120 0 0 0
135 0 1 0 39 160 0 0 0
136 0 1 0 41 165 0 0 0
137 0 1 0 37 175 0 0 0
138 0 1 1 37 177 0.027027 0.012357 0.00934579
139 0 1 0 34 164 0 0 0
140 0 1 0 34 161 0 0 0
141 0 1 0 32 155 0 0 0
142 0 1 0 35 146 0 0 0
143 0 1 0 32 142 0 0 0
144 0 1 0 30 131 0 0 0
145 0 1 0 30 130 0 0 0
146 0 1 0 29 114 0 0 0
147 0 1 0 73 135 0 0 0
148 0 1 0 66 152 0 0 0
149 0 1 0 65 154 0 0 0
150 0 1 0 55 143 0 0 0
151 0 1 0 51 139 0 0 0
152 0 1 0 46 145 0 0 0
153 0 1 0 46 140 0 0 0
154 0 1 0 40 138 0 0 0
155 0 1 0 38 123 0 0 0
156 0 1 0 31 107 0 0 0
157 0 1 0 78 141 0 0 0
158 0 1 0 69 149 0 0 0
159 0 1 0 69 140 0 0 0
160 0 1 0 54 137 0 0 0
161 0 1 0 50 120 0 0 0
162 0 1 0 43 97 0 0 0
163 0 1 0 70 130 0 0 0
164 0 1 0 65 147 0 0 0
165 0 1 0 55 147 0 0 0
166 0 1 0 39 143 0 0 0
167 0 1 0 41 137 0 0 0
168 0 1 0 38 117 0 0 0
169 0 1 0 28 97 0 0 0
170 0 1 0 74 120 0 0 0
171 0 1 0 61 133 0 0 0
172 0 1 0 50 123 0 0 0
173 0 1 0 42 101 0 0 0
174 0 1 0 33 87 0 0 0
175 0 1 0 51 101 0 0 0
176 0 1 0 41 111 0 0 0
177 0 1 0 29 101 0 0 0
178 0 1 0 26 87 0 0 0
179 0 1 0 68 128 0 0 0
180 0 1 0 58 118 0 0 0
181 0 1 0 42 107 0 0 0
182 0 1 0 32 95 0 0 0
183 0 1 0 76 103 0 0 0
184 0 1 0 54 100 0 0 0
185 0 1 0 45 92 0 0 0
186 0 1 0 41 89 0 0 0
187 0 1 0 56 102 0 0 0
188 0 1 0 43 94 0 0 0
189 0 1 0 38 83 0 0 0
190 0 1 0 67 108 0 0 0
191 0 1 0 44 109 0 0 0
192 0 1 0 34 98 0 0 0
193 0 1 0 71 111 0 0 0
194 0 1 0 45 104 0 0 0
195 0 1 0 100 143 0 0 0
196 0 1 0 69 137 0 0 0
197 0 1 0 43 116 0 0 0
198 0 1 0 103 144 0 0 0
199 0 1 0 66 119 0 0 0
200 0 1 0 103 166 0 0 0
201 0 1 0 67 131 0 0 0
202 0 1 0 96 154 0 0 0
203 0 1 0 110 224 0 0 0
204 0 1 1 125 253 0.008 0.00562322 0.00529101
205 0 1 0 126 222 0 0 0
206 0 1 0 110 200 0 0 0
207 0 1 0 124 195 0 0 0
208 0 1 0 139 188 0 0 0
209 0 1 0 94 149 0 0 0
210 0 1 0 102 151 0 0 0
211 0 1 0 68 106 0 0 0
212 0 1 0 95 113 0 0 0
213 0 1 0 75 84 0 0 0
214 0 1 0 72 77 0 0 0
215 0 1 0 48 88 0 0 0
216 0 1 0 94 89 0 0 0
217 0 1 0 56 86 0 0 0
218 0 1 0 81 93 0 0 0
219 0 1 0 83 113 0 0 0
220 0 1 0 64 103 0 0 0
221 0 1 0 91 147 0 0 0
222 0 1 1 69 113 0.0144928 0.0113249 0.010989
223 0 1 1 91 138 0.010989 0.00892359 0.00873362
224 0 1 0 76 150 0 0 0
225 0 1 0 97 179 0 0 0
226 0 1 0 75 139 0 0 0
227 0 1 0 90 192 0 0 0
228 0 1 0 74 170 0 0 0
229 0 1 0 92 151 0 0 0
230 0 1 0 75 163 0 0 0
231 0 1 0 67 164 0 0 0
232 0 1 0 76 180 0 0 0
233 0 1 0 82 182 0 0 0
234 0 1 0 57 172 0 0 0
235 0 1 0 73 173 0 0 0
236 0 1 0 67 163 0 0 0
237 0 1 1 70 174 0.0142857 0.009061 0.00819672
238 0 1 2 56 180 0.0357143 0.0199205 0.0169492
239 0 1 1 63 178 0.015873 0.00944321 0.00829876
240 0 1 0 44 146 0 0 0
241 0 1 0 48 150 0 0 0
242 0 1 0 45 128 0 0 0
243 0 1 0 62 132 0 0 0
244 0 1 0 41 135 0 0 0
245 0 1 0 56 124 0 0 0
246 0 1 0 42 103 0 0 0
247 0 1 0 66 140 0 0 0
248 0 1 0 42 139 0 0 0
249 0 1 0 63 137 0 0 0
250 0 1 0 44 128 0 0 0
251 0 1 0 55 125 0 0 0
252 0 1 0 39 107 0 0 0
253 0 1 0 60 118 0 0 0
254 0 1 0 46 105 0 0 0
255 0 1 1 61 119 0.0163934 0.0117371 0.0111111
256 0 1 0 53 102 0 0 0
257 0 1 1 58 135 0.0172414 0.0113011 0.0103627
258 0 1 0 52 125 0 0 0
259 0 1 5 64 141 0.078125 0.0526345 0.0487805
260 0 1 7 61 151 0.114754 0.0729365 0.0660377
261 0 1 0 53 141 0 0 0
262 0 1 1 70 158 0.0142857 0.00950873 0.00877193
263 0 1 0 55 159 0 0 0
264 0 1 0 71 194 0 0 0
265 0 1 0 44 188 0 0 0
266 0 1 3 69 175 0.0434783 0.0273009 0.0245902
267 0 1 2 52 152 0.0384615 0.0224961 0.0196078
268 0 1 0 59 174 0 0 0
269 0 1 2 55 170 0.0363636 0.0206835 0.0177778
270 0 1 2 86 205 0.0232558 0.0150627 0.0137457
271 0 1 2 66 222 0.030303 0.0165227 0.0138889
272 0 1 1 57 209 0.0175439 0.00916198 0.0075188
273 0 1 0 74 211 0 0 0
274 0 1 1 61 223 0.0163934 0.00857398 0.00704225
275 0 1 3 80 255 0.0375 0.0210042 0.0179104
276 0 1 2 62 261 0.0322581 0.0157222 0.0123839
277 0 1 2 59 265 0.0338983 0.0159949 0.0123457
278 0 1 1 45 255 0.0222222 0.0093352 0.00666667
279 0 1 6 78 268 0.0769231 0.0414989 0.0346821
280 0 1 5 69 252 0.0724638 0.037918 0.0311526
281 0 1 4 86 282 0.0465116 0.0256854 0.0217391
282 0 1 3 78 271 0.0384615 0.0206343 0.017192
283 0 1 4 73 258 0.0547945 0.0291467 0.0241692
284 0 1 0 83 266 0 0 0
285 0 1 0 84 270 0 0 0
286 0 1 0 86 263 0 0 0
287 0 1 0 83 242 0 0 0
288 0 1 0 101 277 0 0 0
289 0 1 0 78 271 0 0 0
290 0 1 4 103 256 0.038835 0.0246332 0.0222841
291 0 1 2 86 249 0.0232558 0.0136672 0.0119403
292 0 1 4 102 274 0.0392157 0.0239268 0.0212766
293 0 1 4 89 249 0.0449438 0.0268699 0.0236686
294 0 1 1 62 238 0.016129 0.0082322 0.00666667
295 0 1 1 92 210 0.0108696 0.00719443 0.00662252
296 0 1 1 82 188 0.0121951 0.00805405 0.00740741
297 0 1 0 77 167 0 0 0
298 0 1 0 96 195 0 0 0
299 0 1 1 82 202 0.0121951 0.00776994 0.00704225
300 0 1 0 77 182 0 0 0
301 0 1 0 88 188 0 0 0
302 0 1 0 94 169 0 0 0
303 0 1 0 79 164 0 0 0
304 0 1 0 85 168 0 0 0
305 0 1 1 88 148 0.0113636 0.0087625 0.00847458
306 0 1 0 81 156 0 0 0
307 0 1 3 112 158 0.0267857 0.0225519 0.0222222
308 0 1 2 80 156 0.025 0.0179029 0.0169492
309 0 1 2 104 187 0.0192308 0.0143414 0.0137457
310 0 1 0 82 185 0 0 0
311 0 1 1 73 187 0.0136986 0.0085589 0.00769231
312 0 1 0 103 196 0 0 0
313 0 1 0 77 191 0 0 0
314 0 1 0 86 189 0 0 0
315 0 1 0 103 173 0 0 0
316 0 1 0 92 191 0 0 0
317 0 1 0 87 194 0 0 0
318 0 1 0 86 190 0 0 0
319 0 1 0 98 194 0 0 0
320 0 1 0 87 190 0 0 0
321 0 1 3 96 190 0.03125 0.0222131 0.020979
322 0 1 5 112 198 0.0446429 0.033576 0.0322581
323 0 1 4 88 177 0.0454545 0.0320503 0.0301887
324 0 1 6 85 161 0.0705882 0.0512895 0.0487805
325 0 1 5 100 184 0.05 0.0368605 0.0352113
326 0 1 0 93 174 0 0 0
327 0 1 1 78 163 0.0128205 0.00886868 0.00829876
328 0 1 0 94 178 0 0 0
329 0 1 0 68 172 0 0 0
330 0 1 3 56 173 0.0535714 0.0304792 0.0262009
331 0 1 4 100 185 0.04 0.0294086 0.0280702
332 0 1 2 74 191 0.027027 0.0168228 0.0150943
333 0 1 0 81 197 0 0 0
334 0 1 1 101 195 0.00990099 0.00712561 0.00675676
335 0 1 0 73 184 0 0 0
336 0 1 2 92 178 0.0217391 0.0156288 0.0148148
337 0 1 0 101 169 0 0 0
338 0 1 0 81 187 0 0 0
339 0 1 0 78 183 0 0 0
340 0 1 0 108 197 0 0 0
341 0 1 0 78 187 0 0 0
342 0 1 0 109 200 0 0 0
343 0 1 0 116 191 0 0 0
344 0 1 0 76 183 0 0 0
345 0 1 0 106 177 0 0 0
346 0 1 0 94 186 0 0 0
347 0 1 0 99 219 0 0 0
348 0 1 0 91 225 0 0 0
349 0 1 0 84 201 0 0 0
350 0 1 0 90 189 0 0 0
351 0 1 0 92 197 0 0 0
352 0 1 0 101 204 0 0 0
353 0 1 0 83 207 0 0 0
354 0 1 0 103 210 0 0 0
355 0 1 0 85 192 0 0 0
356 0 1 0 115 208 0 0 0
357 0 1 0 103 209 0 0 0
358 0 1 0 110 188 0 0 0
359 0 1 0 109 191 0 0 0
360 0 1 0 97 181 0 0 0
361 0 1 0 119 193 0 0 0
362 0 1 0 90 212 0 0 0
363 0 1 0 75 192 0 0 0
364 0 1 0 83 233 0 0 0
365 0 1 0 79 224 0 0 0
366 0 1 0 61 227 0 0 0
367 0 1 0 102 242 0 0 0
368 0 1 0 86 201 0 0 0
369 0 1 0 75 171 0 0 0
370 0 1 0 83 194 0 0 0
371 0 1 0 92 187 0 0 0
372 0 1 0 115 182 0 0 0
373 0 1 0 105 176 0 0 0
374 0 1 0 96 172 0 0 0
375 0 1 0 127 205 0 0 0
376 0 1 0 106 217 0 0 0
377 0 1 0 91 203 0 0 0
378 0 1 0 111 243 0 0 0
379 0 1 2 115 255 0.0173913 0.0116791 0.0108108
380 0 1 1 93 237 0.0107527 0.00673573 0.00606061
381 0 1 1 129 245 0.00775194 0.00562499 0.00534759
382 0 1 2 94 226 0.0212766 0.0137218 0.0125
383 0 1 1 79 210 0.0126582 0.00776384 0.00692042
384 0 1 1 109 237 0.00917431 0.00622175 0.00578035
385 0 1 0 95 234 0 0 0
386 0 1 0 95 204 0 0 0
387 0 1 1 116 232 0.00862069 0.00609575 0.00574713
388 0 1 0 94 234 0 0 0
389 0 1 0 92 237 0 0 0
390 0 1 0 104 252 0 0 0
391 0 1 0 100 233 0 0 0
392 0 1 0 101 244 0 0 0
393 0 1 0 113 206 0 0 0
394 0 1 0 101 196 0 0 0
395 0 1 0 89 205 0 0 0
396 0 1 0 114 228 0 0 0
397 0 1 0 87 229 0 0 0
398 0 1 0 97 222 0 0 0
399 0 1 0 104 240 0 0 0
400 0 1 1 92 247 0.0108696 0.00663373 0.0058997
401 0 1 0 93 242 0 0 0
402 0 1 0 116 236 0 0 0
403 0 1 1 87 226 0.0114943 0.00713159 0.00638978
404 0 1 1 88 210 0.0113636 0.00735612 0.00671141
405 0 1 0 78 188 0 0 0
406 0 1 0 93 198 0 0 0
407 0 1 1 92 192 0.0108696 0.00752412 0.00704225
408 0 1 1 87 188 0.0114943 0.00781918 0.00727273
409 0 1 1 95 229 0.0105263 0.00677986 0.00617284
410 0 1 0 87 205 0 0 0
411 0 1 1 87 198 0.0114943 0.00761917 0.00701754
412 0 1 1 103 226 0.00970874 0.00655431 0.00607903
413 0 1 1 88 232 0.0113636 0.00699866 0.00625
