#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 322 254 0 0 0
3 0 1 0 298 356 0 0 0
4 0 1 0 237 285 0 0 0
5 0 1 0 251 442 0 0 0
6 0 1 4 215 381 0.0186047 0.0139759 0.0134228
7 0 1 9 230 507 0.0391304 0.0263557 0.0244233
8 0 1 4 180 397 0.0222222 0.0149633 0.0138648
9 0 1 8 193 484 0.0414508 0.0261751 0.0236337
10 0 1 9 182 432 0.0494506 0.032097 0.029316
11 0 1 10 210 496 0.047619 0.0309849 0.0283286
12 0 1 10 170 439 0.0588235 0.0366052 0.0328407
13 0 1 7 201 580 0.0348259 0.0205015 0.0179257
14 0 1 10 173 477 0.0578035 0.0348111 0.0307692
15 0 1 9 204 598 0.0441176 0.0257678 0.0224439
16 0 1 6 175 493 0.0342857 0.0204272 0.0179641
17 0 1 5 189 588 0.026455 0.0149986 0.01287
18 0 1 7 180 473 0.0388889 0.0239901 0.0214395
19 0 1 9 199 588 0.0452261 0.0263104 0.0228717
20 0 1 4 167 452 0.0239521 0.014559 0.0129241
21 0 1 4 190 519 0.0210526 0.0127379 0.0112835
22 0 1 4 155 383 0.0258065 0.016417 0.0148699
23 0 1 0 164 420 0 0 0
24 0 1 1 134 329 0.00746269 0.00476266 0.00431965
25 0 1 2 141 417 0.0141844 0.00824807 0.00716846
26 0 1 1 106 335 0.00943396 0.0053067 0.00453515
27 0 1 5 151 417 0.0331126 0.0199257 0.0176056
28 0 1 1 110 354 0.00909091 0.0050676 0.00431034
29 0 1 1 125 467 0.008 0.00413892 0.00337838
30 0 1 2 97 403 0.0206186 0.0101156 0.008
31 0 1 1 126 471 0.00793651 0.00410492 0.00335008
32 0 1 0 119 372 0 0 0
33 0 1 0 147 455 0 0 0
34 0 1 0 135 377 0 0 0
35 0 1 0 144 427 0 0 0
36 0 1 0 104 366 0 0 0
37 0 1 2 129 401 0.0155039 0.00879352 0.00754717
38 0 1 0 103 362 0 0 0
39 0 1 0 150 421 0 0 0
40 0 1 0 147 408 0 0 0
41 0 1 1 113 326 0.00884956 0.00521017 0.00455581
42 0 1 2 163 388 0.0122699 0.0079528 0.00725953
43 0 1 2 150 370 0.0133333 0.00848953 0.00769231
44 0 1 5 129 286 0.0387597 0.0260311 0.0240964
45 0 1 6 163 360 0.0368098 0.0247689 0.0229446
46 0 1 3 159 362 0.0188679 0.0125046 0.0115163
47 0 1 8 137 305 0.0583942 0.0391363 0.0361991
48 0 1 3 168 395 0.0178571 0.0116458 0.0106572
49 0 1 7 139 373 0.0503597 0.0307423 0.0273438
50 0 1 8 162 477 0.0493827 0.0287788 0.0250391
51 0 1 8 149 438 0.0536913 0.0313155 0.0272572
52 0 1 6 143 367 0.041958 0.0261909 0.0235294
53 0 1 7 188 482 0.037234 0.0232539 0.0208955
54 0 1 7 160 431 0.04375 0.0266563 0.0236887
55 0 1 7 153 371 0.0457516 0.0293809 0.0267176
56 0 1 4 167 411 0.0239521 0.015268 0.0138408
57 0 1 5 148 389 0.0337838 0.0208384 0.018622
58 0 1 4 178 448 0.0224719 0.0141648 0.0127796
59 0 1 8 162 381 0.0493827 0.032201 0.0294659
60 0 1 9 142 368 0.0633803 0.0393708 0.0352941
61 0 1 12 167 452 0.0718563 0.0436771 0.0387722
62 0 1 9 163 419 0.0552147 0.0344383 0.0309278
63 0 1 10 132 358 0.0757576 0.0460015 0.0408163
64 0 1 10 157 482 0.0636943 0.0363519 0.0312989
65 0 1 8 146 438 0.0547945 0.0316356 0.0273973
66 0 1 14 128 375 0.109375 0.063901 0.055666
67 0 1 7 136 448 0.0514706 0.0283589 0.0239726
68 0 1 10 141 412 0.070922 0.0414898 0.0361664
69 0 1 9 169 477 0.0532544 0.0316986 0.0278638
70 0 1 5 149 425 0.033557 0.0198693 0.0174216
71 0 1 12 166 480 0.0722892 0.0425115 0.0371517
72 0 1 5 172 444 0.0290698 0.0180932 0.0162338
73 0 1 6 155 392 0.0387097 0.0243412 0.0219378
74 0 1 10 218 505 0.0458716 0.0301388 0.0276625
75 0 1 10 206 497 0.0485437 0.0312527 0.0284495
76 0 1 12 182 415 0.0659341 0.0436638 0.040201
77 0 1 14 223 533 0.0627803 0.040608 0.037037
78 0 1 15 213 504 0.0704225 0.0457811 0.041841
79 0 1 17 215 461 0.0790698 0.0539982 0.0502959
80 0 1 15 288 573 0.0520833 0.0369248 0.0348432
81 0 1 19 248 554 0.0766129 0.0512593 0.0473815
82 0 1 14 229 486 0.0611354 0.0419655 0.0391608
83 0 1 19 294 620 0.0646259 0.0445025 0.0415755
84 0 1 22 270 615 0.0814815 0.0539887 0.0497175
85 0 1 22 240 581 0.0916667 0.0589154 0.0535932
86 0 1 24 229 525 0.104803 0.0692172 0.0636605
87 0 1 16 282 653 0.0567376 0.0372854 0.0342246
88 0 1 18 269 623 0.0669145 0.0439696 0.0403587
89 0 1 18 269 632 0.0669145 0.0436554 0.0399556
90 0 1 15 228 566 0.0657895 0.0417557 0.0377834
91 0 1 13 256 714 0.0507812 0.030407 0.0268041
92 0 1 10 232 657 0.0431034 0.0256138 0.0224972
93 0 1 12 235 644 0.0510638 0.0308464 0.0273038
