#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 322 254 0 0 0
3 0 1 0 298 356 0 0 0
4 0 1 0 237 285 0 0 0
5 0 1 0 251 442 0 0 0
6 0 1 4 215 381 0.0186047 0.0139759 0.0134228
7 0 1 9 230 489 0.0391304 0.0268364 0.0250348
8 0 1 4 178 384 0.0224719 0.0152998 0.0142349
9 0 1 6 194 469 0.0309278 0.0198913 0.0180995
10 0 1 9 179 424 0.0502793 0.0326688 0.0298507
11 0 1 9 201 511 0.0447761 0.0280824 0.0252809
12 0 1 10 166 450 0.060241 0.0365881 0.0324675
13 0 1 8 205 586 0.0390244 0.0230815 0.0202276
14 0 1 11 173 492 0.0635838 0.037704 0.0330827
15 0 1 10 207 606 0.0483092 0.0282344 0.0246002
16 0 1 3 176 488 0.0170455 0.0102366 0.00903614
17 0 1 7 194 596 0.0360825 0.0205861 0.0177215
18 0 1 5 182 481 0.0274725 0.016899 0.015083
19 0 1 6 199 586 0.0301508 0.0175702 0.0152866
20 0 1 5 171 447 0.0292398 0.018085 0.0161812
21 0 1 4 179 517 0.0223464 0.0131489 0.0114943
22 0 1 3 204 544 0.0147059 0.00900548 0.00802139
23 0 1 0 195 539 0 0 0
24 0 1 1 184 527 0.00543478 0.00321134 0.00281294
25 0 1 1 152 529 0.00657895 0.00352655 0.00293686
26 0 1 2 116 427 0.0172414 0.00898643 0.00736648
27 0 1 4 155 436 0.0258065 0.0153869 0.0135364
28 0 1 3 125 383 0.024 0.0137109 0.011811
29 0 1 3 135 469 0.0222222 0.0119225 0.00993378
30 0 1 2 124 434 0.016129 0.00862133 0.00716846
31 0 1 4 136 468 0.0294118 0.015855 0.013245
32 0 1 5 132 387 0.0378788 0.0221222 0.0192678
33 0 1 1 141 456 0.0070922 0.00394374 0.00335008
34 0 1 2 143 383 0.013986 0.00854599 0.00760456
35 0 1 3 150 422 0.02 0.0119239 0.0104895
36 0 1 3 102 372 0.0294118 0.015401 0.0126582
37 0 1 2 132 407 0.0151515 0.00862871 0.00742115
38 0 1 1 100 383 0.01 0.00510976 0.00414079
39 0 1 3 149 427 0.0201342 0.0118936 0.0104167
40 0 1 4 138 410 0.0289855 0.0168162 0.0145985
41 0 1 5 111 323 0.045045 0.0264063 0.0230415
42 0 1 4 156 398 0.025641 0.016053 0.0144404
43 0 1 3 153 370 0.0196078 0.0126088 0.0114723
44 0 1 4 122 287 0.0327869 0.0213766 0.0195599
45 0 1 5 168 360 0.0297619 0.0203313 0.0189394
46 0 1 7 159 355 0.0440252 0.0294636 0.0272374
47 0 1 7 131 313 0.0534351 0.0345693 0.0315315
48 0 1 3 165 414 0.0181818 0.0114783 0.0103627
49 0 1 5 133 376 0.037594 0.0223589 0.0196464
50 0 1 6 110 337 0.0545455 0.0311631 0.0268456
51 0 1 7 162 441 0.0432099 0.0261891 0.0232172
52 0 1 6 169 413 0.035503 0.0227108 0.0206186
53 0 1 6 142 356 0.0422535 0.0266859 0.0240964
54 0 1 10 171 436 0.0584795 0.0366234 0.0329489
55 0 1 7 147 386 0.047619 0.0293864 0.0262664
56 0 1 6 181 475 0.0331492 0.0204628 0.0182927
57 0 1 5 161 369 0.0310559 0.0205137 0.0188679
58 0 1 1 132 337 0.00757576 0.00474131 0.00426439
59 0 1 2 184 410 0.0108696 0.00728164 0.00673401
60 0 1 4 174 399 0.0229885 0.015181 0.0139616
61 0 1 7 143 347 0.048951 0.0314243 0.0285714
62 0 1 7 194 457 0.0360825 0.0235093 0.0215054
63 0 1 5 170 415 0.0294118 0.0188244 0.017094
64 0 1 9 145 382 0.062069 0.0382408 0.0341556
65 0 1 5 174 458 0.0287356 0.0177118 0.0158228
66 0 1 1 152 396 0.00657895 0.00407597 0.00364964
67 0 1 4 137 362 0.0291971 0.0179616 0.0160321
68 0 1 6 150 409 0.04 0.0242239 0.0214669
69 0 1 8 137 385 0.0583942 0.0348337 0.0306513
70 0 1 1 120 342 0.00833333 0.00493624 0.004329
71 0 1 3 177 417 0.0169492 0.0110425 0.010101
72 0 1 4 157 398 0.0254777 0.0160018 0.0144144
73 0 1 3 154 354 0.0194805 0.0128487 0.011811
74 0 1 4 194 429 0.0206186 0.0138653 0.0128411
75 0 1 5 197 421 0.0253807 0.0173618 0.0161812
76 0 1 5 168 372 0.0297619 0.0200006 0.0185185
77 0 1 7 217 487 0.0322581 0.021533 0.0198864
78 0 1 9 207 479 0.0434783 0.0285818 0.0262391
79 0 1 10 212 429 0.0471698 0.0331592 0.0312012
80 0 1 10 206 393 0.0485437 0.0351455 0.033389
81 0 1 15 242 531 0.0619835 0.0418443 0.0388098
82 0 1 9 239 490 0.0376569 0.0262994 0.0246914
83 0 1 17 211 457 0.0805687 0.0547456 0.0508982
84 0 1 14 300 625 0.0466667 0.0323316 0.0302703
85 0 1 11 291 595 0.0378007 0.0264355 0.0248307
86 0 1 9 255 604 0.0352941 0.0229326 0.0209546
87 0 1 12 250 526 0.048 0.0330916 0.0309278
88 0 1 13 230 495 0.0565217 0.038528 0.0358621
89 0 1 10 270 640 0.037037 0.0240563 0.021978
90 0 1 9 271 648 0.0332103 0.0214768 0.0195865
