#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 322 254 0 0 0
3 0 1 0 298 356 0 0 0
4 0 1 0 237 285 0 0 0
5 0 1 0 251 442 0 0 0
6 0 1 4 215 381 0.0186047 0.0139759 0.0134228
7 0 1 9 230 489 0.0391304 0.0268364 0.0250348
8 0 1 4 178 384 0.0224719 0.0152998 0.0142349
9 0 1 6 195 475 0.0307692 0.0197146 0.0179104
10 0 1 10 180 431 0.0555556 0.0359025 0.0327332
11 0 1 10 210 492 0.047619 0.0311106 0.02849
12 0 1 10 170 437 0.0588235 0.0366889 0.0329489
13 0 1 6 203 578 0.0295567 0.0175162 0.0153649
14 0 1 9 176 488 0.0511364 0.0307097 0.0271084
15 0 1 9 166 407 0.0542169 0.0346251 0.0314136
16 0 1 1 176 497 0.00568182 0.00338116 0.00297177
17 0 1 5 153 416 0.0326797 0.0198188 0.0175747
18 0 1 9 195 537 0.0461538 0.0278124 0.0245902
19 0 1 10 156 453 0.0641026 0.0376174 0.0328407
20 0 1 5 192 528 0.0260417 0.0157037 0.0138889
21 0 1 3 156 420 0.0192308 0.0117202 0.0104167
22 0 1 5 171 469 0.0292398 0.0176557 0.015625
23 0 1 0 128 365 0 0 0
24 0 1 0 147 401 0 0 0
25 0 1 0 109 343 0 0 0
26 0 1 0 128 426 0 0 0
27 0 1 3 107 313 0.0280374 0.016393 0.0142857
28 0 1 2 118 433 0.0169492 0.008848 0.00725953
29 0 1 2 96 366 0.0208333 0.0106697 0.00865801
30 0 1 3 127 463 0.023622 0.0123717 0.0101695
31 0 1 2 109 390 0.0183486 0.00970028 0.00801603
32 0 1 5 134 461 0.0373134 0.0201172 0.0168067
33 0 1 3 117 365 0.025641 0.0145172 0.0124481
34 0 1 2 128 461 0.015625 0.00823331 0.00679117
35 0 1 2 110 343 0.0181818 0.0102964 0.00883002
36 0 1 3 127 410 0.023622 0.013147 0.0111732
37 0 1 1 93 341 0.0107527 0.00561541 0.00460829
38 0 1 0 135 401 0 0 0
39 0 1 3 133 377 0.0225564 0.0133975 0.0117647
40 0 1 4 163 463 0.0245399 0.0145605 0.0127796
41 0 1 4 144 415 0.0277778 0.0163627 0.0143113
42 0 1 5 192 456 0.0260417 0.0168981 0.0154321
43 0 1 6 174 426 0.0344828 0.022038 0.02
44 0 1 9 211 434 0.042654 0.0297411 0.027907
45 0 1 11 188 411 0.0585106 0.0395724 0.0367279
46 0 1 8 223 507 0.0358744 0.0237921 0.0219178
47 0 1 12 204 449 0.0588235 0.03965 0.0367534
48 0 1 6 216 551 0.0277778 0.017392 0.0156454
49 0 1 10 193 468 0.0518135 0.0332735 0.0302572
50 0 1 12 202 510 0.0594059 0.037387 0.0337079
51 0 1 6 183 456 0.0327869 0.0207703 0.0187793
52 0 1 4 205 546 0.0195122 0.011956 0.0106525
53 0 1 6 189 515 0.031746 0.0192317 0.0170455
54 0 1 11 160 424 0.06875 0.0422328 0.0376712
55 0 1 4 185 473 0.0216216 0.0135221 0.0121581
56 0 1 6 158 432 0.0379747 0.0229658 0.020339
57 0 1 9 169 499 0.0532544 0.0309919 0.0269461
58 0 1 6 163 407 0.0368098 0.0232949 0.0210526
59 0 1 9 137 349 0.0656934 0.0411594 0.037037
60 0 1 9 178 462 0.0505618 0.0313842 0.028125
61 0 1 11 162 400 0.0679012 0.0432121 0.0391459
62 0 1 7 135 372 0.0518519 0.0312363 0.0276134
63 0 1 4 164 464 0.0243902 0.0145004 0.0127389
64 0 1 4 145 431 0.0275862 0.0160006 0.0138889
65 0 1 4 133 373 0.0300752 0.0179589 0.0158103
66 0 1 4 161 444 0.0248447 0.0149608 0.0132231
67 0 1 2 139 399 0.0143885 0.00849251 0.00743494
68 0 1 6 153 453 0.0392157 0.0227906 0.019802
69 0 1 5 139 390 0.0359712 0.0214749 0.0189036
70 0 1 0 173 467 0 0 0
71 0 1 2 151 384 0.013245 0.00830569 0.00747664
72 0 1 2 153 347 0.0130719 0.00868 0.008
73 0 1 6 206 426 0.0291262 0.0202541 0.0189873
74 0 1 4 195 410 0.0205128 0.0141466 0.0132231
75 0 1 1 184 360 0.00543478 0.00388544 0.00367647
76 0 1 2 237 491 0.00843882 0.00586293 0.00549451
77 0 1 4 225 474 0.0177778 0.0122484 0.0114449
78 0 1 6 200 441 0.03 0.0202031 0.0187207
79 0 1 8 192 395 0.0416667 0.0290496 0.0272572
80 0 1 11 252 487 0.0436508 0.0313999 0.02977
81 0 1 14 228 493 0.0614035 0.0417578 0.038835
82 0 1 17 215 430 0.0790698 0.0559108 0.0527132
83 0 1 8 277 613 0.0288809 0.0194142 0.0179775
84 0 1 15 256 601 0.0585938 0.0382414 0.0350058
85 0 1 18 238 558 0.0756303 0.0493932 0.0452261
86 0 1 21 239 521 0.0878661 0.0595116 0.0552632
87 0 1 17 212 472 0.0801887 0.0537415 0.0497076
88 0 1 20 268 650 0.0746269 0.0479188 0.043573
89 0 1 13 240 618 0.0541667 0.0337554 0.030303
90 0 1 15 235 603 0.0638298 0.0398473 0.0357995
91 0 1 7 201 528 0.0348259 0.0214874 0.0192044
92 0 1 13 188 495 0.0691489 0.0426149 0.0380673
