#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 232 0 0 0
17 0 1 0 132 217 0 0 0
18 0 1 0 145 224 0 0 0
19 0 1 0 170 251 0 0 0
20 0 1 8 170 264 0.0470588 0.0377627 0.0368664
21 0 1 14 152 280 0.0921053 0.0678621 0.0648148
22 0 1 23 201 309 0.114428 0.0922891 0.0901961
23 0 1 21 196 318 0.107143 0.0841158 0.0817121
24 0 1 27 197 285 0.137056 0.113948 0.112033
25 0 1 41 192 322 0.213542 0.164894 0.159533
26 0 1 47 185 308 0.254054 0.196896 0.190669
27 0 1 60 187 301 0.320856 0.252899 0.245902
28 0 1 51 179 288 0.284916 0.224619 0.218415
29 0 1 57 176 266 0.323864 0.263438 0.257919
30 0 1 63 163 249 0.386503 0.312714 0.305825
31 0 1 55 227 317 0.242291 0.205031 0.202206
32 0 1 65 208 323 0.3125 0.250773 0.244821
33 0 1 57 192 238 0.296875 0.266646 0.265116
34 0 1 54 214 319 0.252336 0.206677 0.202627
35 0 1 62 229 354 0.270742 0.217757 0.212693
36 0 1 72 223 327 0.32287 0.266628 0.261818
37 0 1 84 230 337 0.365217 0.301717 0.296296
38 0 1 112 219 341 0.511416 0.409844 0.4
39 0 1 106 221 364 0.479638 0.373731 0.362393
40 0 1 104 228 368 0.45614 0.359039 0.348993
41 0 1 107 224 351 0.477679 0.381598 0.372174
42 0 1 112 237 377 0.472574 0.374691 0.364821
43 0 1 99 224 344 0.441964 0.356642 0.348592
44 0 1 117 224 366 0.522321 0.408622 0.39661
45 0 1 145 238 405 0.609244 0.467038 0.451011
46 0 1 165 252 422 0.654762 0.505973 0.489614
47 0 1 132 255 408 0.517647 0.409236 0.39819
48 0 1 143 250 423 0.572 0.43974 0.424963
49 0 1 156 242 402 0.644628 0.500154 0.484472
50 0 1 130 239 357 0.543933 0.445052 0.436242
51 0 1 158 241 375 0.655602 0.525573 0.512987
52 0 1 164 232 375 0.706897 0.556012 0.540362
53 0 1 159 239 418 0.665272 0.503049 0.484018
54 0 1 184 238 395 0.773109 0.60011 0.581359
55 0 1 158 229 361 0.689956 0.549523 0.535593
56 0 1 147 230 352 0.63913 0.516633 0.505155
57 0 1 156 222 356 0.702703 0.554911 0.539792
58 0 1 124 252 412 0.492063 0.384833 0.373494
59 0 1 138 262 428 0.526718 0.412104 0.4
60 0 1 154 255 462 0.603922 0.448673 0.429568
61 0 1 159 244 410 0.651639 0.502702 0.486239
62 0 1 155 248 430 0.625 0.474648 0.457227
63 0 1 146 257 409 0.568093 0.450324 0.438438
64 0 1 137 239 419 0.573222 0.432927 0.416413
65 0 1 146 245 413 0.595918 0.458981 0.443769
66 0 1 141 250 402 0.564 0.444771 0.432515
67 0 1 149 244 391 0.610656 0.482395 0.469291
68 0 1 148 230 368 0.643478 0.508714 0.494983
69 0 1 159 221 360 0.719457 0.563702 0.547332
70 0 1 138 260 379 0.530769 0.439615 0.431925
71 0 1 119 243 391 0.489712 0.386061 0.375394
72 0 1 110 217 336 0.506912 0.407374 0.39783
73 0 1 45 193 270 0.233161 0.19713 0.194384
74 0 1 54 197 295 0.274112 0.224001 0.219512
75 0 1 55 193 265 0.284974 0.243199 0.240175
76 0 1 49 169 225 0.289941 0.251282 0.248731
77 0 1 48 185 258 0.259459 0.219708 0.216704
78 0 1 45 166 239 0.271084 0.225923 0.222222
79 0 1 71 169 253 0.420118 0.343364 0.336493
80 0 1 66 170 266 0.388235 0.310369 0.302752
81 0 1 69 159 275 0.433962 0.329977 0.317972
