#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 191 49 0 0 0
3 0 1 0 193 86 0 0 0
4 0 1 0 159 59 0 0 0
5 0 1 0 178 104 0 0 0
6 0 1 0 164 86 0 0 0
7 0 1 0 174 122 0 0 0
8 0 1 0 149 97 0 0 0
9 0 1 0 166 127 0 0 0
10 0 1 0 141 99 0 0 0
11 0 1 0 162 161 0 0 0
12 0 1 1 141 138 0.00724638 0.00716887 0.00716846
13 0 1 0 117 120 0 0 0
14 0 1 0 144 182 0 0 0
15 0 1 1 120 152 0.00833333 0.00740436 0.00735294
16 0 1 1 196 161 0.00621118 0.00562936 0.00560224
17 0 1 2 193 171 0.0116959 0.0110091 0.010989
18 0 1 1 216 204 0.00490196 0.00476385 0.0047619
19 0 1 2 207 196 0.0102041 0.00992926 0.00992556
20 0 1 0 215 168 0 0 0
21 0 1 0 264 188 0 0 0
22 0 1 1 243 160 0.00625 0.00507151 0.00496278
23 0 1 1 274 220 0.00454545 0.00407299 0.00404858
24 0 1 0 263 188 0 0 0
25 0 1 1 279 166 0.0060241 0.00464669 0.00449438
26 0 1 0 242 144 0 0 0
27 0 1 0 296 170 0 0 0
28 0 1 0 258 155 0 0 0
29 0 1 1 284 208 0.00480769 0.00411443 0.00406504
30 0 1 1 245 172 0.00581395 0.00487139 0.00479616
31 0 1 0 324 212 0 0 0
32 0 1 0 312 190 0 0 0
33 0 1 2 282 176 0.0113636 0.00897737 0.00873362
34 0 1 2 334 242 0.00826446 0.00703476 0.00694444
35 0 1 0 329 238 0 0 0
36 0 1 1 349 267 0.00374532 0.00327591 0.00324675
37 0 1 0 373 248 0 0 0
38 0 1 3 367 256 0.0117188 0.00978742 0.00963082
39 0 1 1 417 285 0.00350877 0.00290074 0.002849
40 0 1 2 428 294 0.00680272 0.00563812 0.00554017
41 0 1 6 417 300 0.02 0.0169638 0.0167364
42 0 1 4 391 293 0.0136519 0.0118178 0.0116959
43 0 1 3 383 297 0.010101 0.00889495 0.00882353
44 0 1 1 357 236 0.00423729 0.00344516 0.00337268
45 0 1 0 331 236 0 0 0
46 0 1 2 306 246 0.00813008 0.00728957 0.00724638
47 0 1 6 282 253 0.0237154 0.0224629 0.0224299
48 0 1 7 256 238 0.0294118 0.0283589 0.0283401
49 0 1 6 218 204 0.0294118 0.0284517 0.028436
50 0 1 7 236 188 0.037234 0.0332325 0.0330189
51 0 1 10 247 219 0.0456621 0.0429961 0.0429185
52 0 1 4 285 245 0.0163265 0.0151375 0.0150943
53 0 1 4 285 261 0.0153257 0.0146662 0.014652
54 0 1 3 337 272 0.0110294 0.00990882 0.00985222
55 0 1 1 371 293 0.00341297 0.00303305 0.00301205
56 0 1 3 394 278 0.0107914 0.00906464 0.00892857
57 0 1 6 390 279 0.0215054 0.0181893 0.0179372
58 0 1 10 419 290 0.0344828 0.0286876 0.0282087
59 0 1 3 442 304 0.00986842 0.00818415 0.0080429
60 0 1 3 428 301 0.00996678 0.00835826 0.00823045
61 0 1 3 399 255 0.0117647 0.00940513 0.00917431
62 0 1 6 362 243 0.0246914 0.0202299 0.0198347
63 0 1 4 343 249 0.0160643 0.0136872 0.0135135
64 0 1 7 350 251 0.0278884 0.0236171 0.0232945
65 0 1 6 319 239 0.0251046 0.0217299 0.0215054
66 0 1 1 300 193 0.00518135 0.00415586 0.0040568
67 0 1 4 291 194 0.0206186 0.016835 0.0164948
68 0 1 3 297 178 0.0168539 0.0130477 0.0126316
69 0 1 3 290 183 0.0163934 0.0130226 0.012685
70 0 1 2 307 195 0.0102564 0.00817417 0.00796813
71 0 1 2 310 216 0.00925926 0.00772898 0.00760456
72 0 1 4 346 242 0.0165289 0.0138234 0.0136054
73 0 1 6 360 254 0.023622 0.0198419 0.019544
74 0 1 8 374 261 0.0306513 0.0256055 0.0251969
75 0 1 8 420 283 0.0282686 0.0232045 0.0227596
76 0 1 8 449 282 0.0283688 0.0224824 0.0218878
77 0 1 6 390 269 0.0223048 0.0185243 0.0182094
78 0 1 12 368 260 0.0461538 0.0387945 0.0382166
79 0 1 4 385 258 0.0155039 0.0126917 0.0124417
80 0 1 6 344 267 0.0224719 0.0197978 0.0196399
81 0 1 5 313 251 0.0199203 0.0178386 0.0177305
82 0 1 4 266 245 0.0163265 0.0156688 0.0156556
83 0 1 8 252 237 0.0337553 0.0327352 0.0327198
84 0 1 8 207 224 0.0386473 0.0371519 0.037123
85 0 1 11 264 288 0.0416667 0.0398928 0.0398551
86 0 1 6 262 252 0.0238095 0.0233507 0.0233463
87 0 1 7 263 278 0.026616 0.025888 0.025878
88 0 1 11 300 317 0.0366667 0.0356699 0.0356564
89 0 1 8 309 328 0.02589 0.0251289 0.0251177
90 0 1 4 308 330 0.012987 0.0125466 0.0125392
91 0 1 8 311 327 0.0257235 0.0250863 0.0250784
92 0 1 4 325 320 0.0125 0.0124035 0.0124031
93 0 1 4 368 320 0.0125 0.0116563 0.0116279
94 0 1 9 379 301 0.0299003 0.0266465 0.0264706
95 0 1 10 388 305 0.0327869 0.0290693 0.02886
96 0 1 4 434 296 0.0135135 0.0111601 0.0109589
97 0 1 12 418 290 0.0413793 0.0344663 0.0338983
98 0 1 7 391 274 0.0255474 0.0213862 0.0210526
99 0 1 8 373 244 0.0327869 0.026518 0.0259319
100 0 1 7 349 260 0.0269231 0.023238 0.0229885
101 0 1 8 374 269 0.0297398 0.0252219 0.0248834
102 0 1 9 341 218 0.0412844 0.0330094 0.0322004
103 0 1 0 366 262 0 0 0
104 0 1 2 342 236 0.00847458 0.00703981 0.00692042
105 0 1 1 309 227 0.00440529 0.00377579 0.00373134
106 0 1 2 356 300 0.00666667 0.0061199 0.00609756
107 0 1 4 356 286 0.013986 0.0125358 0.0124611
108 0 1 4 377 289 0.0138408 0.0121183 0.012012
109 0 1 2 396 282 0.0070922 0.00598491 0.0058997
110 0 1 5 391 272 0.0183824 0.0153319 0.015083
111 0 1 10 437 302 0.0331126 0.0275268 0.0270636
112 0 1 9 434 282 0.0319149 0.025726 0.0251397
113 0 1 15 424 310 0.0483871 0.041374 0.0408719
114 0 1 5 441 297 0.016835 0.0138157 0.0135501
115 0 1 12 448 315 0.0380952 0.0319438 0.0314548
116 0 1 12 448 336 0.0357143 0.0309295 0.0306122
117 0 1 6 436 325 0.0184615 0.0159392 0.0157687
118 0 1 10 436 294 0.0340136 0.0279308 0.0273973
119 0 1 4 423 312 0.0128205 0.0110106 0.0108844
120 0 1 11 397 293 0.0375427 0.0322525 0.0318841
121 0 1 9 385 265 0.0339623 0.0281766 0.0276923
122 0 1 5 365 284 0.0176056 0.0155297 0.0154083
123 0 1 7 354 290 0.0241379 0.0218473 0.0217391
124 0 1 7 345 258 0.0271318 0.0234627 0.0232172
125 0 1 4 301 264 0.0151515 0.0141898 0.0141593
126 0 1 7 303 225 0.0311111 0.0268093 0.0265152
127 0 1 6 336 284 0.0211268 0.0194233 0.0193548
128 0 1 7 363 263 0.026616 0.0226551 0.0223642
129 0 1 7 347 280 0.025 0.0224571 0.0223285
130 0 1 8 333 268 0.0298507 0.0267794 0.0266223
131 0 1 11 330 249 0.0441767 0.0383739 0.0379965
132 0 1 7 313 250 0.028 0.0250239 0.0248668
133 0 1 7 297 247 0.0283401 0.0258447 0.0257353
134 0 1 7 380 299 0.0234114 0.0207669 0.0206186
135 0 1 14 354 294 0.047619 0.0433963 0.0432099
136 0 1 6 345 276 0.0217391 0.0194441 0.0193237
137 0 1 3 312 256 0.0117188 0.0106151 0.0105634
138 0 1 8 403 326 0.0245399 0.0220713 0.0219479
139 0 1 9 390 322 0.0279503 0.025397 0.0252809
140 0 1 8 401 306 0.0261438 0.0228379 0.0226308
141 0 1 11 365 297 0.037037 0.0334093 0.0332326
142 0 1 16 379 292 0.0547945 0.048096 0.04769
143 0 1 12 478 413 0.0290557 0.027008 0.026936
144 0 1 11 475 425 0.0258824 0.0244823 0.0244444
145 0 1 9 473 410 0.0219512 0.0204371 0.0203851
146 0 1 15 460 406 0.0369458 0.0347096 0.034642
147 0 1 10 475 384 0.0260417 0.0234146 0.0232829
148 0 1 14 458 383 0.0365535 0.0334269 0.0332937
149 0 1 13 439 374 0.0347594 0.032083 0.0319803
150 0 1 14 417 361 0.0387812 0.0360833 0.0359897
151 0 1 4 382 353 0.0113314 0.0108928 0.0108844
152 0 1 9 358 341 0.026393 0.0257587 0.0257511
153 0 1 10 392 374 0.026738 0.0261169 0.0261097
154 0 1 12 358 384 0.0335196 0.0323649 0.032345
155 0 1 13 369 412 0.0352304 0.0333412 0.0332907
156 0 1 12 343 398 0.0349854 0.0324783 0.0323887
157 0 1 9 360 429 0.025 0.0229014 0.0228137
158 0 1 9 336 391 0.0267857 0.0248304 0.0247593
159 0 1 6 326 379 0.0184049 0.0170696 0.0170213
160 0 1 2 301 368 0.00664452 0.00600929 0.00597907
161 0 1 8 294 365 0.0272109 0.0244214 0.0242792
162 0 1 12 283 366 0.0424028 0.0372861 0.03698
163 0 1 11 305 391 0.0360656 0.0318533 0.0316092
164 0 1 7 291 321 0.024055 0.0229034 0.0228758
165 0 1 10 328 340 0.0304878 0.029945 0.0299401
166 0 1 6 296 336 0.0202703 0.0190255 0.0189873
167 0 1 12 354 333 0.036036 0.0349508 0.0349345
168 0 1 8 328 324 0.0246914 0.0245403 0.0245399
169 0 1 7 377 368 0.0190217 0.0187933 0.0187919
170 0 1 11 355 350 0.0314286 0.0312065 0.0312057
171 0 1 13 351 342 0.0380117 0.0375212 0.037518
172 0 1 17 335 344 0.0507463 0.050078 0.0500736
173 0 1 10 431 426 0.0234742 0.0233376 0.0233372
174 0 1 14 439 447 0.0318907 0.031604 0.0316027
175 0 1 10 430 438 0.0232558 0.0230425 0.0230415
176 0 1 12 432 456 0.0277778 0.0270369 0.027027
177 0 1 14 447 482 0.0313199 0.0301613 0.0301399
178 0 1 17 449 470 0.0378619 0.0370064 0.0369967
179 0 1 10 452 484 0.0221239 0.02138 0.0213675
180 0 1 11 434 460 0.0253456 0.0246189 0.0246085
181 0 1 15 433 462 0.034642 0.0335372 0.0335196
182 0 1 13 416 465 0.03125 0.0295577 0.0295119
183 0 1 14 416 487 0.0336538 0.031104 0.0310078
184 0 1 9 403 472 0.0223325 0.0206357 0.0205714
185 0 1 10 418 458 0.0239234 0.0228549 0.0228311
186 0 1 9 412 480 0.0218447 0.0202383 0.0201794
187 0 1 12 436 462 0.0275229 0.0267373 0.0267261
188 0 1 12 434 459 0.0276498 0.0268862 0.0268757
189 0 1 9 455 465 0.0197802 0.0195664 0.0195652
190 0 1 5 483 472 0.0105932 0.0104719 0.0104712
191 0 1 5 469 442 0.0113122 0.0109818 0.0109769
192 0 1 5 476 473 0.0105708 0.0105375 0.0105374
193 0 1 15 468 452 0.0331858 0.0326136 0.0326087
194 0 1 11 447 445 0.0247191 0.0246637 0.0246637
195 0 1 13 423 444 0.0307329 0.0299973 0.0299885
196 0 1 15 376 376 0.0398936 0.0398936 0.0398936
197 0 1 10 328 351 0.0304878 0.029472 0.0294551
198 0 1 2 316 370 0.00632911 0.00584905 0.0058309
199 0 1 6 276 331 0.0217391 0.019851 0.0197694
200 0 1 6 304 343 0.0197368 0.0185809 0.0185471
201 0 1 3 263 276 0.0114068 0.011135 0.0111317
202 0 1 5 219 262 0.0228311 0.0208736 0.02079
203 0 1 7 241 248 0.0290456 0.0286328 0.0286299
204 0 1 2 240 244 0.00833333 0.00826475 0.00826446
205 0 1 2 221 212 0.00943396 0.00923987 0.00923788
206 0 1 1 254 260 0.00393701 0.00389132 0.00389105
207 0 1 1 242 247 0.00413223 0.00409019 0.00408998
208 0 1 2 334 309 0.00647249 0.00622555 0.00622084
209 0 1 3 318 290 0.0103448 0.0098789 0.00986842
210 0 1 2 351 307 0.00651466 0.00609266 0.00607903
211 0 1 3 354 322 0.00931677 0.0088857 0.00887574
212 0 1 10 374 336 0.0297619 0.0282094 0.028169
213 0 1 11 358 369 0.0307263 0.0302648 0.0302613
214 0 1 16 394 370 0.0432432 0.0419055 0.0418848
215 0 1 17 394 405 0.0431472 0.0425572 0.0425532
216 0 1 12 372 388 0.0322581 0.0315859 0.0315789
217 0 1 14 365 386 0.0383562 0.0372982 0.0372836
218 0 1 14 355 390 0.0394366 0.0376254 0.0375839
219 0 1 13 359 395 0.0362117 0.0345221 0.0344828
220 0 1 11 370 393 0.0297297 0.0288467 0.0288336
221 0 1 11 397 421 0.0277078 0.0269064 0.0268949
222 0 1 11 404 424 0.0272277 0.0265778 0.02657
223 0 1 10 474 491 0.021097 0.0207286 0.0207254
224 0 1 12 464 494 0.0258621 0.0250645 0.0250522
225 0 1 14 528 532 0.0265152 0.0264153 0.0264151
226 0 1 13 514 507 0.025641 0.0254658 0.0254652
227 0 1 16 485 517 0.0329897 0.0319524 0.0319361
228 0 1 7 476 490 0.0147059 0.0144943 0.0144928
229 0 1 13 432 487 0.0300926 0.0283424 0.0282916
230 0 1 13 486 528 0.026749 0.025663 0.025641
231 0 1 22 435 518 0.0505747 0.0463461 0.04617
232 0 1 17 426 500 0.0399061 0.0368349 0.0367171
233 0 1 22 430 558 0.0511628 0.0449129 0.0445344
234 0 1 20 387 497 0.0516796 0.0456033 0.0452489
235 0 1 20 385 488 0.0519481 0.0461413 0.045819
236 0 1 7 425 493 0.0164706 0.0152926 0.0152505
237 0 1 6 377 407 0.0159151 0.0153173 0.0153061
238 0 1 6 377 382 0.0159151 0.0158106 0.0158103
239 0 1 9 434 413 0.0217918 0.021258 0.0212515
240 0 1 8 416 405 0.0197531 0.0194902 0.0194884
241 0 1 13 429 400 0.0325 0.0313823 0.0313631
242 0 1 9 403 388 0.0231959 0.0227601 0.022756
243 0 1 15 458 412 0.0364078 0.0345311 0.0344828
244 0 1 11 442 403 0.0272953 0.0260633 0.0260355
245 0 1 23 445 434 0.0529954 0.0523363 0.0523322
246 0 1 19 420 419 0.0453461 0.045292 0.045292
247 0 1 13 404 363 0.0358127 0.0339468 0.0338983
248 0 1 17 436 432 0.0393519 0.0391709 0.0391705
249 0 1 20 410 416 0.0487805 0.0484274 0.0484262
250 0 1 14 391 402 0.0358056 0.0353124 0.035309
251 0 1 13 407 471 0.031941 0.0296917 0.0296128
252 0 1 12 371 444 0.032345 0.0295667 0.0294479
253 0 1 10 366 411 0.0273224 0.0257833 0.02574
254 0 1 13 372 409 0.0349462 0.0333281 0.0332907
255 0 1 10 318 362 0.0314465 0.0294735 0.0294118
256 0 1 5 305 341 0.0163934 0.015504 0.0154799
257 0 1 2 313 375 0.00638978 0.00583771 0.00581395
258 0 1 6 280 316 0.0214286 0.0201711 0.0201342
259 0 1 6 268 325 0.0223881 0.0203302 0.0202361
260 0 1 7 304 355 0.0230263 0.0213082 0.0212443
261 0 1 2 273 335 0.00732601 0.00661342 0.00657895
262 0 1 4 265 302 0.0150943 0.0141395 0.0141093
263 0 1 4 271 321 0.0147601 0.013562 0.0135135
264 0 1 6 246 314 0.0243902 0.0215883 0.0214286
265 0 1 8 257 311 0.0311284 0.0282972 0.028169
266 0 1 5 270 328 0.0185185 0.0168016 0.0167224
267 0 1 3 253 300 0.0118577 0.0108893 0.0108499
268 0 1 3 245 302 0.0122449 0.011029 0.0109689
269 0 1 3 270 285 0.0111111 0.0108148 0.0108108
270 0 1 3 242 263 0.0123967 0.0118915 0.0118812
271 0 1 3 246 243 0.0123457 0.0122702 0.0122699
272 0 1 6 280 259 0.023166 0.0222804 0.0222635
273 0 1 3 259 247 0.0121457 0.011861 0.0118577
274 0 1 3 260 249 0.0120482 0.0117906 0.0117878
275 0 1 4 302 322 0.013245 0.0128271 0.0128205
