#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 191 49 0 0 0
3 0 1 0 193 86 0 0 0
4 0 1 0 159 59 0 0 0
5 0 1 0 178 104 0 0 0
6 0 1 0 164 86 0 0 0
7 0 1 0 174 122 0 0 0
8 0 1 0 149 97 0 0 0
9 0 1 0 166 127 0 0 0
10 0 1 0 141 99 0 0 0
11 0 1 0 162 161 0 0 0
12 0 1 1 141 138 0.00724638 0.00716887 0.00716846
13 0 1 0 117 120 0 0 0
14 0 1 0 145 183 0 0 0
15 0 1 1 119 155 0.00840336 0.0073631 0.00729927
16 0 1 1 197 161 0.00621118 0.00561505 0.00558659
17 0 1 2 194 174 0.0114943 0.0108857 0.0108696
18 0 1 1 216 205 0.00487805 0.00475222 0.00475059
19 0 1 2 208 194 0.0103093 0.00995629 0.00995025
20 0 1 0 216 170 0 0 0
21 0 1 0 261 187 0 0 0
22 0 1 1 246 159 0.00628931 0.00505631 0.00493827
23 0 1 1 272 218 0.00458716 0.00410665 0.00408163
24 0 1 0 266 185 0 0 0
25 0 1 1 281 166 0.0060241 0.00463013 0.00447427
26 0 1 0 240 143 0 0 0
27 0 1 0 295 172 0 0 0
28 0 1 0 254 158 0 0 0
29 0 1 1 280 208 0.00480769 0.00414371 0.00409836
30 0 1 0 245 173 0 0 0
31 0 1 0 322 210 0 0 0
32 0 1 0 310 186 0 0 0
33 0 1 2 280 172 0.0116279 0.00911353 0.00884956
34 0 1 2 336 239 0.0083682 0.00705767 0.00695652
35 0 1 0 330 235 0 0 0
36 0 1 1 350 266 0.0037594 0.00327737 0.00324675
37 0 1 0 371 248 0 0 0
38 0 1 3 368 252 0.0119048 0.00985138 0.00967742
39 0 1 1 416 282 0.0035461 0.00291964 0.00286533
40 0 1 2 429 292 0.00684932 0.0056508 0.00554785
41 0 1 6 419 299 0.0200669 0.0169515 0.0167131
42 0 1 4 392 289 0.0138408 0.0118841 0.0117474
43 0 1 3 384 292 0.010274 0.0089591 0.00887574
44 0 1 0 357 234 0 0 0
45 0 1 0 329 234 0 0 0
46 0 1 1 310 250 0.004 0.00359211 0.00357143
47 0 1 5 282 254 0.019685 0.0186822 0.0186567
48 0 1 4 257 236 0.0169492 0.0162419 0.0162272
49 0 1 7 276 294 0.0253623 0.0245737 0.0245614
50 0 1 8 289 272 0.0294118 0.0285336 0.0285205
51 0 1 11 294 309 0.037415 0.0364955 0.0364842
52 0 1 5 321 325 0.0155763 0.0154802 0.0154799
53 0 1 5 300 318 0.0166667 0.0161881 0.0161812
54 0 1 3 341 300 0.01 0.00937958 0.00936037
55 0 1 1 373 298 0.0033557 0.00299942 0.00298063
56 0 1 3 392 291 0.0103093 0.00888243 0.00878477
57 0 1 6 392 290 0.0206897 0.0177955 0.0175953
58 0 1 10 423 290 0.0344828 0.0285516 0.0280505
59 0 1 4 443 298 0.0134228 0.0110091 0.0107962
60 0 1 4 423 283 0.0141343 0.011561 0.0113314
61 0 1 2 393 253 0.00790514 0.00634269 0.00619195
62 0 1 5 361 228 0.0219298 0.0174281 0.0169779
63 0 1 4 342 225 0.0177778 0.0144197 0.0141093
64 0 1 6 346 230 0.026087 0.0212691 0.0208333
65 0 1 5 318 215 0.0232558 0.0191222 0.0187617
66 0 1 1 297 171 0.00584795 0.00443735 0.0042735
67 0 1 4 289 171 0.0233918 0.0179934 0.0173913
68 0 1 3 352 236 0.0127119 0.0104086 0.0102041
69 0 1 3 339 231 0.012987 0.0107205 0.0105263
70 0 1 2 355 226 0.00884956 0.00706093 0.00688468
71 0 1 3 359 240 0.0125 0.0102204 0.0100167
72 0 1 4 386 263 0.0152091 0.0125542 0.0123267
73 0 1 6 391 270 0.0222222 0.0184663 0.0181543
74 0 1 8 403 286 0.027972 0.0235643 0.0232221
75 0 1 9 429 289 0.0311419 0.0255602 0.0250696
76 0 1 9 455 289 0.0311419 0.0248192 0.0241935
77 0 1 6 394 284 0.0211268 0.0179368 0.0176991
78 0 1 8 410 316 0.0253165 0.0222257 0.0220386
79 0 1 3 409 292 0.010274 0.00868097 0.0085592
80 0 1 3 352 295 0.0101695 0.00930977 0.00927357
81 0 1 5 365 361 0.0138504 0.0137743 0.0137741
82 0 1 2 312 331 0.00641026 0.00622356 0.00622084
83 0 1 6 299 360 0.0200669 0.0182879 0.0182094
84 0 1 8 270 308 0.0296296 0.0277417 0.0276817
85 0 1 11 299 331 0.0367893 0.0349658 0.0349206
86 0 1 8 296 302 0.027027 0.0267572 0.0267559
87 0 1 3 364 364 0.00824176 0.00824176 0.00824176
88 0 1 13 380 423 0.0342105 0.0324251 0.0323786
89 0 1 8 354 418 0.0225989 0.020797 0.0207254
90 0 1 7 368 415 0.0190217 0.0179122 0.0178799
91 0 1 9 367 420 0.0245232 0.0229237 0.0228717
92 0 1 3 369 391 0.00813008 0.00789805 0.00789474
93 0 1 3 396 383 0.0078329 0.00770325 0.00770218
94 0 1 4 409 365 0.0109589 0.0103527 0.0103359
95 0 1 8 424 364 0.021978 0.0203637 0.0203046
96 0 1 3 457 334 0.00898204 0.00767874 0.00758534
97 0 1 14 436 327 0.0428135 0.0370775 0.0366972
98 0 1 7 410 308 0.0227273 0.0196984 0.0194986
99 0 1 10 401 275 0.0363636 0.0301135 0.0295858
100 0 1 5 389 284 0.0176056 0.0150431 0.0148588
101 0 1 7 370 254 0.0275591 0.0228339 0.0224359
102 0 1 6 353 236 0.0254237 0.0207878 0.0203735
103 0 1 1 333 231 0.004329 0.00360555 0.0035461
104 0 1 2 323 213 0.00938967 0.00762498 0.00746269
105 0 1 0 304 194 0 0 0
106 0 1 2 344 269 0.00743494 0.00657468 0.00652529
107 0 1 3 338 268 0.011194 0.00996771 0.00990099
108 0 1 4 353 253 0.0158103 0.0133848 0.0132013
109 0 1 6 372 256 0.0234375 0.0194428 0.0191083
110 0 1 7 375 251 0.0278884 0.0228163 0.0223642
111 0 1 9 391 264 0.0340909 0.0280125 0.0274809
112 0 1 8 383 273 0.029304 0.0247405 0.0243902
113 0 1 12 398 300 0.04 0.0347279 0.034384
114 0 1 6 419 295 0.020339 0.0170661 0.0168067
115 0 1 13 415 324 0.0401235 0.0354525 0.0351827
116 0 1 9 463 393 0.0229008 0.0210987 0.021028
117 0 1 6 467 349 0.017192 0.0148621 0.0147059
118 0 1 8 460 337 0.0237389 0.0203187 0.0200753
119 0 1 4 444 343 0.0116618 0.0102499 0.0101652
120 0 1 11 420 311 0.0353698 0.030436 0.0300958
121 0 1 6 416 326 0.0184049 0.0162928 0.0161725
122 0 1 7 375 332 0.0210843 0.0198387 0.019802
123 0 1 8 377 340 0.0235294 0.022345 0.0223152
124 0 1 6 371 312 0.0192308 0.0176355 0.0175695
125 0 1 5 380 367 0.013624 0.0133889 0.0133869
126 0 1 10 387 343 0.0291545 0.0274472 0.0273973
127 0 1 5 354 352 0.0142045 0.0141644 0.0141643
128 0 1 9 368 320 0.028125 0.0262267 0.0261628
129 0 1 10 376 351 0.02849 0.0275266 0.0275103
130 0 1 6 365 357 0.0168067 0.0166215 0.0166205
131 0 1 12 366 327 0.0366972 0.034687 0.034632
132 0 1 5 342 311 0.0160772 0.0153312 0.0153139
133 0 1 4 415 381 0.0104987 0.0100594 0.0100503
134 0 1 8 417 372 0.0215054 0.0203119 0.0202788
135 0 1 9 373 356 0.0252809 0.0246981 0.0246914
136 0 1 6 368 328 0.0182927 0.0172699 0.0172414
137 0 1 6 350 309 0.0194175 0.0182448 0.0182094
138 0 1 10 408 381 0.0262467 0.0253634 0.0253485
139 0 1 8 390 372 0.0215054 0.0210032 0.0209974
140 0 1 14 407 369 0.0379404 0.0361258 0.0360825
141 0 1 16 397 346 0.0462428 0.0431705 0.0430686
142 0 1 13 408 340 0.0382353 0.0349039 0.0347594
143 0 1 12 499 434 0.0276498 0.0257861 0.0257235
144 0 1 11 493 433 0.0254042 0.0238081 0.0237581
145 0 1 11 487 425 0.0258824 0.0241787 0.0241228
146 0 1 16 474 442 0.0361991 0.0349558 0.0349345
147 0 1 17 477 417 0.0407674 0.0381173 0.0380313
148 0 1 12 469 417 0.028777 0.0271348 0.027088
149 0 1 17 455 407 0.041769 0.0395044 0.0394432
150 0 1 21 430 398 0.0527638 0.0507626 0.0507246
151 0 1 18 397 389 0.0462725 0.0458039 0.0458015
152 0 1 7 367 373 0.0190736 0.0189195 0.0189189
153 0 1 14 389 414 0.0359897 0.0348862 0.0348692
154 0 1 23 354 401 0.0649718 0.0610456 0.0609272
155 0 1 21 362 428 0.0580111 0.0533511 0.0531646
156 0 1 22 341 409 0.0645161 0.0589093 0.0586667
157 0 1 16 354 436 0.0451977 0.0407263 0.0405063
158 0 1 10 318 385 0.0314465 0.0285796 0.0284495
159 0 1 11 285 338 0.0385965 0.0354415 0.035313
160 0 1 3 281 359 0.0106762 0.00944541 0.009375
161 0 1 10 262 336 0.0381679 0.0337039 0.0334448
162 0 1 15 292 373 0.0513699 0.0454512 0.0451128
163 0 1 12 284 352 0.0422535 0.0379534 0.0377358
164 0 1 7 313 337 0.0223642 0.0215532 0.0215385
165 0 1 15 307 319 0.0488599 0.0479321 0.0479233
166 0 1 8 336 348 0.0238095 0.0233954 0.0233918
167 0 1 17 320 308 0.0551948 0.05415 0.0541401
168 0 1 8 368 340 0.0235294 0.0226166 0.0225989
169 0 1 9 365 347 0.0259366 0.025289 0.0252809
170 0 1 9 326 309 0.0291262 0.0283566 0.0283465
171 0 1 13 404 373 0.0348525 0.0334887 0.033462
172 0 1 17 408 410 0.0416667 0.0415649 0.0415648
173 0 1 15 416 391 0.0383632 0.0371926 0.0371747
174 0 1 20 413 390 0.0512821 0.0498336 0.0498132
175 0 1 10 431 401 0.0249377 0.0240541 0.0240385
176 0 1 17 454 420 0.0404762 0.0389311 0.0389016
177 0 1 25 447 443 0.0564334 0.0561803 0.0561798
178 0 1 16 458 459 0.0349345 0.0348964 0.0348964
179 0 1 13 476 460 0.0282609 0.0277818 0.0277778
180 0 1 19 449 444 0.0427928 0.0425539 0.0425532
181 0 1 17 437 462 0.0389016 0.0378344 0.0378198
182 0 1 19 442 466 0.0429864 0.0418648 0.0418502
183 0 1 17 428 472 0.0397196 0.037823 0.0377778
184 0 1 11 422 466 0.0260663 0.0248052 0.0247748
185 0 1 17 427 469 0.0398126 0.0379882 0.0379464
186 0 1 17 433 480 0.039261 0.0372893 0.0372399
187 0 1 18 427 480 0.0421546 0.0397592 0.0396913
188 0 1 14 453 469 0.0309051 0.0303733 0.0303688
189 0 1 16 462 473 0.034632 0.034227 0.0342246
190 0 1 8 489 487 0.0164271 0.0163935 0.0163934
191 0 1 8 479 471 0.0169851 0.0168427 0.0168421
192 0 1 9 470 449 0.0200445 0.0195916 0.0195865
193 0 1 16 488 495 0.0327869 0.0325542 0.0325534
194 0 1 25 468 485 0.0534188 0.0524742 0.0524659
195 0 1 15 415 423 0.0361446 0.0358012 0.0357995
196 0 1 18 374 429 0.0481283 0.0449374 0.0448319
197 0 1 15 349 382 0.0429799 0.0410816 0.0410397
198 0 1 11 292 356 0.0376712 0.0341174 0.0339506
199 0 1 9 292 311 0.0308219 0.0298656 0.0298507
200 0 1 10 268 298 0.0373134 0.0353854 0.0353357
201 0 1 3 234 228 0.0131579 0.0129881 0.012987
202 0 1 5 214 248 0.0233645 0.0217039 0.021645
203 0 1 7 219 226 0.0319635 0.0314646 0.0314607
204 0 1 6 264 291 0.0227273 0.0216473 0.0216216
205 0 1 5 258 268 0.0193798 0.0190148 0.0190114
206 0 1 3 232 247 0.012931 0.0125322 0.0125261
207 0 1 5 288 283 0.0176678 0.0175138 0.0175131
208 0 1 4 264 294 0.0151515 0.0143577 0.0143369
209 0 1 5 276 277 0.0181159 0.0180832 0.0180832
210 0 1 3 263 281 0.0114068 0.0110355 0.0110294
211 0 1 8 274 284 0.0291971 0.0286784 0.0286738
212 0 1 9 289 297 0.0311419 0.0307196 0.0307167
213 0 1 9 305 329 0.0295082 0.0284115 0.0283912
214 0 1 13 317 325 0.0410095 0.0405016 0.0404984
215 0 1 17 333 367 0.0510511 0.0486288 0.0485714
216 0 1 12 348 395 0.0344828 0.0323663 0.0323015
217 0 1 16 347 389 0.0461095 0.0435492 0.0434783
218 0 1 10 360 385 0.0277778 0.0268608 0.0268456
219 0 1 13 365 391 0.0356164 0.0344119 0.0343915
220 0 1 7 357 398 0.0196078 0.0185704 0.018543
221 0 1 18 383 387 0.0469974 0.0467539 0.0467532
222 0 1 16 383 394 0.0417755 0.0411882 0.041184
223 0 1 16 410 402 0.039801 0.0394108 0.0394089
224 0 1 19 437 449 0.0434783 0.0428933 0.0428894
225 0 1 16 493 491 0.0325866 0.0325204 0.0325203
226 0 1 15 487 501 0.0308008 0.0303674 0.0303644
227 0 1 21 473 496 0.0443975 0.0433559 0.0433437
228 0 1 12 458 467 0.0262009 0.0259472 0.0259459
229 0 1 20 426 480 0.0469484 0.0442287 0.0441501
230 0 1 18 415 437 0.0433735 0.0422676 0.0422535
231 0 1 16 424 521 0.0377358 0.0340422 0.0338624
232 0 1 19 423 516 0.0449173 0.0406685 0.0404686
233 0 1 24 386 500 0.0621762 0.0546302 0.0541761
234 0 1 22 369 463 0.0596206 0.0532254 0.0528846
235 0 1 24 405 515 0.0592593 0.0525509 0.0521739
236 0 1 14 399 480 0.0350877 0.0319905 0.0318544
237 0 1 9 402 398 0.0226131 0.0225003 0.0225
238 0 1 5 423 447 0.0118203 0.0114986 0.0114943
239 0 1 13 417 436 0.0311751 0.0304882 0.0304807
240 0 1 13 440 450 0.0295455 0.0292153 0.0292135
241 0 1 16 419 427 0.0381862 0.0378268 0.0378251
242 0 1 12 430 412 0.0291262 0.0285101 0.0285036
243 0 1 17 412 398 0.0427136 0.0419816 0.0419753
244 0 1 18 476 441 0.0408163 0.0392871 0.0392585
245 0 1 24 448 443 0.0541761 0.0538729 0.0538721
246 0 1 21 441 439 0.047836 0.0477274 0.0477273
247 0 1 12 430 386 0.0310881 0.0294546 0.0294118
248 0 1 16 446 445 0.0359551 0.0359147 0.0359147
249 0 1 21 422 431 0.049763 0.0492407 0.049238
250 0 1 24 410 411 0.0585366 0.0584653 0.0584653
251 0 1 16 430 473 0.0372093 0.0354777 0.0354374
252 0 1 19 385 437 0.0493506 0.0463215 0.0462287
253 0 1 18 388 412 0.0463918 0.0450203 0.045
254 0 1 19 371 404 0.0512129 0.0490768 0.0490323
255 0 1 18 334 358 0.0538922 0.0520544 0.0520231
256 0 1 6 312 326 0.0192308 0.0188133 0.0188088
257 0 1 5 313 363 0.0159744 0.0148335 0.0147929
258 0 1 5 287 327 0.0174216 0.0163213 0.0162866
259 0 1 5 277 315 0.0180505 0.0169268 0.0168919
260 0 1 2 305 340 0.00655738 0.0062107 0.00620155
261 0 1 4 270 329 0.0148148 0.0134209 0.0133556
262 0 1 6 270 304 0.0222222 0.0209427 0.0209059
263 0 1 6 276 339 0.0217391 0.0196154 0.0195122
264 0 1 6 254 340 0.023622 0.0204171 0.020202
265 0 1 8 246 323 0.0325203 0.0283806 0.0281195
266 0 1 3 287 337 0.010453 0.0096464 0.00961538
267 0 1 3 251 297 0.0119522 0.0109877 0.0109489
268 0 1 5 242 304 0.0206612 0.0184343 0.018315
269 0 1 1 250 287 0.004 0.00373327 0.00372439
270 0 1 6 235 249 0.0255319 0.0248038 0.0247934
271 0 1 4 234 241 0.017094 0.0168439 0.0168421
272 0 1 6 263 237 0.0253165 0.0240325 0.024
273 0 1 6 249 233 0.0257511 0.02491 0.0248963
274 0 1 4 245 227 0.0176211 0.0169615 0.0169492
275 0 1 0 270 282 0 0 0
276 0 1 3 266 288 0.0112782 0.0108389 0.0108303
