#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 193 229 0 0 0
30 0 1 0 190 255 0 0 0
31 0 1 0 179 209 0 0 0
32 0 1 0 199 273 0 0 0
33 0 1 34 202 278 0.168317 0.143477 0.141667
34 0 1 59 195 280 0.302564 0.252497 0.248421
35 0 1 78 208 305 0.375 0.30968 0.304094
36 0 1 99 218 313 0.454128 0.378996 0.372881
37 0 1 105 225 320 0.466667 0.391312 0.385321
38 0 1 116 240 340 0.483333 0.406081 0.4
39 0 1 99 254 407 0.389764 0.307908 0.299546
40 0 1 132 274 417 0.481752 0.390509 0.382055
41 0 1 125 263 401 0.475285 0.384911 0.376506
42 0 1 134 247 401 0.54251 0.425779 0.41358
43 0 1 145 249 397 0.582329 0.461183 0.448916
44 0 1 179 250 407 0.716 0.561159 0.544901
45 0 1 147 220 334 0.668182 0.542291 0.530686
46 0 1 170 283 452 0.600707 0.47532 0.462585
47 0 1 180 295 468 0.610169 0.484438 0.471822
48 0 1 189 301 480 0.627907 0.497231 0.483995
49 0 1 161 276 437 0.583333 0.463586 0.451613
50 0 1 173 262 438 0.660305 0.510691 0.494286
51 0 1 169 282 416 0.599291 0.493419 0.484241
52 0 1 198 247 413 0.801619 0.619929 0.6
53 0 1 187 269 444 0.695167 0.541096 0.524544
54 0 1 202 259 423 0.779923 0.610283 0.592375
55 0 1 161 205 342 0.785366 0.608045 0.588665
56 0 1 136 200 317 0.68 0.540125 0.526112
57 0 1 178 294 424 0.605442 0.504154 0.495822
58 0 1 172 278 412 0.618705 0.508227 0.498551
59 0 1 164 270 393 0.607407 0.503461 0.494721
60 0 1 160 285 415 0.561404 0.465236 0.457143
61 0 1 151 290 404 0.52069 0.441151 0.435158
62 0 1 179 326 465 0.54908 0.459746 0.452592
63 0 1 202 316 486 0.639241 0.515454 0.503741
64 0 1 223 332 454 0.671687 0.574391 0.56743
65 0 1 214 304 424 0.703947 0.596066 0.587912
66 0 1 230 308 451 0.746753 0.617112 0.606061
67 0 1 242 330 494 0.733333 0.59937 0.587379
68 0 1 211 313 458 0.674121 0.557285 0.547341
69 0 1 245 322 483 0.76087 0.621247 0.608696
70 0 1 243 318 494 0.764151 0.613097 0.598522
71 0 1 235 303 442 0.775578 0.642148 0.630872
72 0 1 216 304 440 0.710526 0.590596 0.580645
73 0 1 247 321 456 0.76947 0.645598 0.635779
74 0 1 275 326 455 0.843558 0.714033 0.704225
75 0 1 252 292 463 0.863014 0.68536 0.66755
76 0 1 240 293 439 0.819113 0.669183 0.655738
77 0 1 254 343 501 0.740525 0.612728 0.601896
78 0 1 245 322 452 0.76087 0.642198 0.633075
79 0 1 193 248 354 0.778226 0.651373 0.641196
80 0 1 264 359 494 0.735376 0.626893 0.618992
81 0 1 220 263 368 0.836502 0.707165 0.697306
82 0 1 271 355 496 0.76338 0.645824 0.636898
83 0 1 279 342 499 0.815789 0.675369 0.663496
84 0 1 288 367 507 0.784741 0.66766 0.659039
85 0 1 255 341 469 0.747801 0.637641 0.62963
86 0 1 287 365 493 0.786301 0.676569 0.668998
87 0 1 290 355 475 0.816901 0.706215 0.698795
88 0 1 274 333 470 0.822823 0.692595 0.682441
89 0 1 273 349 485 0.782235 0.663558 0.654676
90 0 1 316 360 493 0.877778 0.750088 0.740914
91 0 1 320 371 500 0.862534 0.742982 0.734788
92 0 1 294 352 461 0.835227 0.729836 0.723247
93 0 1 299 365 486 0.819178 0.709915 0.702703
94 0 1 337 349 504 0.965616 0.80353 0.790152
95 0 1 293 325 428 0.901538 0.785605 0.77822
96 0 1 290 326 471 0.889571 0.74008 0.727729
97 0 1 58 82 124 0.707317 0.575189 0.563107
98 0 1 24 43 63 0.55814 0.461112 0.45283
99 0 1 0 2 9 0 0 0
100 0 1 149 173 260 0.861272 0.702549 0.688222
101 0 1 118 193 255 0.611399 0.531904 0.526786
102 0 1 73 103 130 0.708738 0.630859 0.626609
103 0 1 186 248 330 0.75 0.650175 0.643599
104 0 1 187 221 337 0.846154 0.685221 0.670251
105 0 1 183 236 339 0.775424 0.646986 0.636522
106 0 1 7 14 27 0.5 0.360041 0.341463
107 0 1 5 15 31 0.333333 0.231869 0.217391
108 0 1 19 39 68 0.487179 0.368949 0.35514
109 0 1 114 148 227 0.77027 0.621958 0.608
110 0 1 183 252 329 0.72619 0.635555 0.629948
111 0 1 166 201 310 0.825871 0.665012 0.649706
112 0 1 191 265 372 0.720755 0.60833 0.599686
113 0 1 176 242 337 0.727273 0.616297 0.607945
114 0 1 73 129 166 0.565891 0.498855 0.494915
115 0 1 159 228 350 0.697368 0.562854 0.550173
116 0 1 119 148 221 0.804054 0.657991 0.644986
117 0 1 178 243 362 0.73251 0.600154 0.58843
118 0 1 24 47 87 0.510638 0.375321 0.358209
119 0 1 104 133 200 0.781955 0.637665 0.624625
120 0 1 116 157 260 0.738854 0.574145 0.556355
121 0 1 175 195 304 0.897436 0.71876 0.701403
122 0 1 59 94 133 0.62766 0.52767 0.519824
123 0 1 125 156 220 0.801282 0.67474 0.664894
124 0 1 162 196 289 0.826531 0.680672 0.668041
125 0 1 145 160 246 0.90625 0.730871 0.714286
126 0 1 168 196 287 0.857143 0.708338 0.695652
127 0 1 184 220 307 0.836364 0.708007 0.698292
128 0 1 139 170 238 0.817647 0.691038 0.681373
129 0 1 162 183 266 0.885246 0.734258 0.721604
130 0 1 136 150 229 0.906667 0.733796 0.717678
131 0 1 151 216 314 0.699074 0.579809 0.569811
132 0 1 138 160 261 0.8625 0.675303 0.655582
133 0 1 152 211 323 0.720379 0.582239 0.569288
134 0 1 143 189 292 0.756614 0.608715 0.594595
135 0 1 168 225 345 0.746667 0.602988 0.589474
136 0 1 152 200 324 0.76 0.597112 0.580153
137 0 1 151 199 317 0.758794 0.601202 0.585271
138 0 1 158 204 324 0.77451 0.614567 0.598485
139 0 1 174 200 318 0.87 0.689955 0.671815
140 0 1 169 190 286 0.889474 0.724981 0.710084
141 0 1 153 172 262 0.889535 0.720737 0.705069
142 0 1 156 187 301 0.834225 0.657538 0.639344
143 0 1 131 188 266 0.696809 0.585803 0.577093
144 0 1 131 150 233 0.873333 0.700725 0.684073
145 0 1 138 170 282 0.811765 0.630275 0.610619
146 0 1 158 179 289 0.882682 0.694675 0.675214
147 0 1 142 186 268 0.763441 0.636011 0.625551
148 0 1 135 140 261 0.964286 0.706235 0.673317
149 0 1 138 164 253 0.841463 0.677481 0.66187
150 0 1 149 176 309 0.846591 0.638926 0.614433
151 0 1 146 178 290 0.820225 0.642605 0.623932
152 0 1 131 155 268 0.845161 0.642744 0.619385
153 0 1 163 173 294 0.942197 0.722755 0.698073
154 0 1 116 148 228 0.783784 0.63148 0.617021
155 0 1 150 178 303 0.842697 0.645892 0.623701
156 0 1 122 142 263 0.859155 0.631303 0.602469
157 0 1 151 210 317 0.719048 0.585245 0.573055
158 0 1 106 136 212 0.779412 0.624264 0.609195
159 0 1 125 202 318 0.618812 0.493197 0.480769
160 0 1 141 194 303 0.726804 0.581563 0.567404
161 0 1 146 183 323 0.797814 0.600518 0.577075
162 0 1 151 192 307 0.786458 0.621952 0.60521
163 0 1 140 182 301 0.769231 0.598149 0.57971
164 0 1 139 164 277 0.847561 0.652158 0.630385
165 0 1 161 177 288 0.909605 0.713088 0.692473
166 0 1 126 171 280 0.736842 0.575829 0.558758
167 0 1 153 176 281 0.869318 0.68799 0.669584
168 0 1 138 171 264 0.807018 0.6495 0.634483
169 0 1 137 187 244 0.73262 0.641364 0.635731
170 0 1 154 175 303 0.88 0.668776 0.644351
171 0 1 120 162 268 0.740741 0.575912 0.55814
172 0 1 128 167 299 0.766467 0.572817 0.549356
173 0 1 138 174 263 0.793103 0.645099 0.631579
174 0 1 110 157 270 0.700637 0.53427 0.515222
175 0 1 115 171 264 0.672515 0.54125 0.528736
176 0 1 143 167 300 0.856287 0.638877 0.61242
