#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 191 228 0 0 0
30 0 1 0 190 255 0 0 0
31 0 1 0 180 209 0 0 0
32 0 1 0 201 271 0 0 0
33 0 1 29 204 282 0.142157 0.120909 0.119342
34 0 1 61 194 284 0.314433 0.259878 0.25523
35 0 1 81 205 309 0.395122 0.321832 0.315175
36 0 1 101 218 313 0.463303 0.386653 0.380414
37 0 1 102 213 305 0.478873 0.400185 0.393822
38 0 1 124 243 339 0.510288 0.432035 0.426117
39 0 1 111 254 393 0.437008 0.351326 0.343122
40 0 1 132 259 397 0.509652 0.411651 0.402439
41 0 1 124 249 378 0.497992 0.404181 0.395534
42 0 1 133 239 381 0.556485 0.440748 0.429032
43 0 1 117 214 336 0.546729 0.436324 0.425455
44 0 1 165 265 415 0.622642 0.49755 0.485294
45 0 1 132 234 344 0.564103 0.46525 0.456747
46 0 1 149 288 440 0.517361 0.418566 0.409341
47 0 1 157 303 464 0.518152 0.418716 0.409387
48 0 1 168 310 453 0.541936 0.448311 0.440367
49 0 1 155 293 419 0.52901 0.442375 0.435393
50 0 1 169 265 422 0.637736 0.505368 0.491994
51 0 1 174 290 407 0.6 0.506469 0.499283
52 0 1 193 263 396 0.73384 0.598042 0.585736
53 0 1 183 272 410 0.672794 0.547993 0.536657
54 0 1 197 259 411 0.760618 0.603803 0.58806
55 0 1 157 201 327 0.781095 0.61239 0.594697
56 0 1 130 209 328 0.62201 0.496516 0.484171
57 0 1 173 295 441 0.586441 0.47964 0.470109
58 0 1 183 299 421 0.61204 0.515792 0.508333
59 0 1 169 263 394 0.642586 0.525002 0.51446
60 0 1 178 308 426 0.577922 0.491405 0.485014
61 0 1 155 305 407 0.508197 0.439931 0.435393
62 0 1 196 333 480 0.588589 0.490245 0.482165
63 0 1 206 320 498 0.64375 0.516033 0.503667
64 0 1 229 345 471 0.663768 0.568088 0.561275
65 0 1 215 304 455 0.707237 0.578091 0.566535
66 0 1 216 310 461 0.696774 0.571377 0.560311
67 0 1 244 312 454 0.782051 0.648313 0.637076
68 0 1 232 314 434 0.738854 0.628461 0.620321
69 0 1 258 317 466 0.81388 0.67127 0.659004
70 0 1 247 321 458 0.76947 0.644187 0.634146
71 0 1 240 298 411 0.805369 0.685776 0.67701
72 0 1 239 331 459 0.722054 0.613165 0.605063
73 0 1 260 336 438 0.77381 0.677746 0.671835
74 0 1 251 324 428 0.774691 0.67403 0.667553
75 0 1 255 310 450 0.822581 0.682736 0.671053
76 0 1 237 306 441 0.77451 0.645161 0.634538
77 0 1 263 334 427 0.787425 0.696416 0.691196
78 0 1 243 311 397 0.78135 0.691562 0.686441
79 0 1 195 254 356 0.767717 0.648474 0.639344
80 0 1 247 352 448 0.701705 0.621995 0.6175
81 0 1 224 252 364 0.888889 0.7396 0.727273
82 0 1 255 362 476 0.70442 0.614303 0.608592
83 0 1 266 346 463 0.768786 0.664589 0.657602
84 0 1 289 362 508 0.798343 0.673925 0.664368
85 0 1 276 344 476 0.802326 0.682066 0.673171
86 0 1 276 352 480 0.784091 0.671455 0.663462
87 0 1 292 341 476 0.856305 0.724773 0.71481
88 0 1 272 340 452 0.8 0.693841 0.686869
89 0 1 283 347 486 0.815562 0.689134 0.679472
90 0 1 325 376 480 0.864362 0.765013 0.759346
91 0 1 309 359 502 0.860724 0.727879 0.71777
92 0 1 272 336 441 0.809524 0.70661 0.700129
93 0 1 300 359 472 0.835655 0.728791 0.722022
94 0 1 308 337 469 0.913947 0.774728 0.764268
95 0 1 279 334 412 0.835329 0.752112 0.747989
96 0 1 269 305 447 0.881967 0.728532 0.715426
97 0 1 74 109 158 0.678899 0.563884 0.554307
98 0 1 18 32 50 0.5625 0.45 0.439024
99 0 1 13 18 39 0.722222 0.490653 0.45614
100 0 1 147 181 232 0.812155 0.717355 0.711864
101 0 1 75 97 154 0.773196 0.613642 0.59761
102 0 1 58 81 113 0.716049 0.606242 0.597938
103 0 1 180 235 302 0.765957 0.675671 0.670391
104 0 1 178 244 339 0.729508 0.618907 0.610635
105 0 1 160 242 324 0.661157 0.571399 0.565371
106 0 1 5 23 38 0.217391 0.169128 0.163934
107 0 1 31 67 93 0.462687 0.39272 0.3875
108 0 1 165 211 316 0.781991 0.638998 0.626186
109 0 1 135 170 288 0.794118 0.610117 0.58952
110 0 1 180 255 351 0.705882 0.601657 0.594059
111 0 1 181 209 324 0.866029 0.695557 0.679174
