#frame chA chB nCorr nA nB MNR GNR DICE
149 0 1 0 101 185 0 0 0
150 0 1 0 109 165 0 0 0
151 0 1 0 110 139 0 0 0
152 0 1 0 110 129 0 0 0
153 0 1 1 113 95 0.0105263 0.00965159 0.00961538
154 0 1 3 130 117 0.025641 0.0243252 0.0242915
155 0 1 3 113 108 0.0277778 0.0271563 0.0271493
156 0 1 3 111 113 0.027027 0.0267868 0.0267857
157 0 1 7 137 140 0.0510949 0.0505445 0.0505415
158 0 1 11 128 143 0.0859375 0.0813055 0.0811808
159 0 1 11 124 139 0.0887097 0.0837866 0.0836502
160 0 1 14 117 119 0.119658 0.118648 0.118644
161 0 1 11 146 167 0.0753425 0.0704463 0.0702875
162 0 1 11 131 170 0.0839695 0.073711 0.0730897
163 0 1 0 118 143 0 0 0
164 0 1 1 113 146 0.00884956 0.00778546 0.00772201
165 0 1 1 132 167 0.00757576 0.00673527 0.00668896
166 0 1 1 95 142 0.0105263 0.00860982 0.00843882
167 0 1 1 68 100 0.0147059 0.0121268 0.0119048
168 0 1 3 70 100 0.0428571 0.0358569 0.0352941
169 0 1 2 51 68 0.0392157 0.0339618 0.0336134
170 0 1 7 50 61 0.14 0.12675 0.126126
171 0 1 5 54 70 0.0925926 0.081325 0.0806452
172 0 1 4 45 61 0.0888889 0.0763464 0.0754717
173 0 1 6 85 85 0.0705882 0.0705882 0.0705882
174 0 1 2 96 72 0.0277778 0.0240563 0.0238095
175 0 1 11 80 79 0.139241 0.138368 0.138365
176 0 1 12 128 122 0.0983607 0.0960277 0.096
177 0 1 12 125 111 0.108108 0.101874 0.101695
178 0 1 4 110 103 0.038835 0.037579 0.0375587
179 0 1 5 105 84 0.0595238 0.0532397 0.0529101
180 0 1 7 143 202 0.048951 0.0411864 0.0405797
181 0 1 11 138 187 0.0797101 0.068475 0.0676923
182 0 1 11 135 178 0.0814815 0.0709604 0.0702875
183 0 1 13 129 169 0.100775 0.0880451 0.0872483
184 0 1 14 133 182 0.105263 0.0899843 0.0888889
185 0 1 7 118 167 0.059322 0.0498653 0.0491228
