#frame chA chB nCorr nA nB MNR GNR DICE
149 0 1 0 99 185 0 0 0
150 0 1 0 109 167 0 0 0
151 0 1 0 110 144 0 0 0
152 0 1 0 110 132 0 0 0
153 0 1 1 111 95 0.0105263 0.00973816 0.00970874
154 0 1 3 129 116 0.0258621 0.0245243 0.0244898
155 0 1 3 114 107 0.0280374 0.027163 0.0271493
156 0 1 4 113 113 0.0353982 0.0353982 0.0353982
157 0 1 6 101 97 0.0618557 0.0606184 0.0606061
158 0 1 11 139 159 0.0791367 0.0739923 0.0738255
159 0 1 11 131 152 0.0839695 0.0779534 0.0777385
160 0 1 14 124 128 0.112903 0.111125 0.111111
161 0 1 12 123 107 0.11215 0.104601 0.104348
162 0 1 13 141 167 0.0921986 0.084718 0.0844156
163 0 1 2 124 147 0.016129 0.0148136 0.0147601
164 0 1 4 83 125 0.0481928 0.0392705 0.0384615
165 0 1 4 113 147 0.0353982 0.0310357 0.0307692
166 0 1 4 80 121 0.05 0.0406558 0.039801
167 0 1 5 59 95 0.0847458 0.0667855 0.0649351
168 0 1 5 67 95 0.0746269 0.0626716 0.0617284
169 0 1 3 39 61 0.0769231 0.0615069 0.06
170 0 1 7 50 71 0.14 0.117485 0.115702
171 0 1 10 50 72 0.2 0.166667 0.163934
172 0 1 3 44 61 0.0681818 0.0579069 0.0571429
173 0 1 9 43 59 0.209302 0.178683 0.176471
174 0 1 6 101 112 0.0594059 0.0564133 0.056338
175 0 1 12 84 112 0.142857 0.123718 0.122449
176 0 1 10 87 110 0.114943 0.102222 0.101523
177 0 1 15 88 90 0.170455 0.16855 0.168539
178 0 1 6 138 181 0.0434783 0.037964 0.0376176
179 0 1 11 126 155 0.0873016 0.0787121 0.0782918
180 0 1 12 114 164 0.105263 0.0877621 0.0863309
181 0 1 17 116 161 0.146552 0.124396 0.122744
182 0 1 19 109 162 0.174312 0.142982 0.140221
183 0 1 16 115 157 0.13913 0.119075 0.117647
184 0 1 18 107 155 0.168224 0.13977 0.137405
185 0 1 6 98 145 0.0612245 0.0503332 0.0493827
186 0 1 19 101 147 0.188119 0.155932 0.153226
187 0 1 16 96 137 0.166667 0.139516 0.137339
188 0 1 15 93 131 0.16129 0.135898 0.133929
189 0 1 15 83 126 0.180723 0.146679 0.143541
190 0 1 12 77 122 0.155844 0.12381 0.120603
191 0 1 12 140 273 0.0857143 0.0613813 0.0581114
192 0 1 11 133 263 0.0827068 0.0588151 0.0555556
193 0 1 9 124 258 0.0725806 0.0503178 0.0471204
194 0 1 9 131 235 0.0687023 0.0512948 0.0491803
195 0 1 22 136 248 0.161765 0.119792 0.114583
196 0 1 21 118 233 0.177966 0.126649 0.119658
197 0 1 21 128 235 0.164062 0.121082 0.115702
198 0 1 22 120 225 0.183333 0.133888 0.127536
199 0 1 23 107 226 0.214953 0.147905 0.138138
200 0 1 21 120 204 0.175 0.134219 0.12963
201 0 1 24 115 208 0.208696 0.155178 0.148607
202 0 1 21 111 205 0.189189 0.139213 0.132911
203 0 1 22 116 194 0.189655 0.146654 0.141935
204 0 1 24 111 203 0.216216 0.159883 0.152866
205 0 1 25 104 204 0.240385 0.171636 0.162338
206 0 1 22 113 204 0.19469 0.1449 0.138801
207 0 1 24 116 204 0.206897 0.156015 0.15
208 0 1 22 110 196 0.2 0.14983 0.143791
209 0 1 23 111 200 0.207207 0.154366 0.14791
210 0 1 22 105 197 0.209524 0.152966 0.145695
211 0 1 25 101 179 0.247525 0.185931 0.178571
212 0 1 18 102 180 0.176471 0.132842 0.12766
213 0 1 17 90 177 0.188889 0.134692 0.127341
214 0 1 16 94 160 0.170213 0.130466 0.125984
215 0 1 16 88 152 0.181818 0.138343 0.133333
216 0 1 11 172 347 0.0639535 0.045026 0.0423892
217 0 1 15 176 344 0.0852273 0.0609615 0.0576923
218 0 1 14 172 309 0.0813954 0.0607274 0.0582121
219 0 1 17 170 326 0.1 0.072213 0.0685484
220 0 1 34 171 318 0.19883 0.145803 0.139059
221 0 1 30 171 312 0.175439 0.129881 0.124224
222 0 1 37 168 305 0.220238 0.163455 0.156448
223 0 1 37 165 312 0.224242 0.163073 0.155136
224 0 1 29 156 306 0.185897 0.132732 0.125541
225 0 1 38 165 304 0.230303 0.16967 0.162047
226 0 1 42 165 293 0.254545 0.191018 0.183406
227 0 1 36 161 303 0.223602 0.162993 0.155172
228 0 1 39 162 300 0.240741 0.176908 0.168831
229 0 1 40 166 304 0.240964 0.178061 0.170213
230 0 1 39 168 291 0.232143 0.176386 0.169935
231 0 1 38 166 295 0.228916 0.171719 0.164859
232 0 1 37 163 279 0.226994 0.173503 0.167421
233 0 1 40 157 287 0.254777 0.188438 0.18018
234 0 1 38 152 270 0.25 0.187577 0.180095
235 0 1 36 150 268 0.24 0.179552 0.172249
236 0 1 29 163 267 0.177914 0.139011 0.134884
237 0 1 29 157 273 0.184713 0.140077 0.134884
238 0 1 30 149 266 0.201342 0.150691 0.144578
239 0 1 36 153 265 0.235294 0.178786 0.172249
240 0 1 39 156 274 0.25 0.188637 0.181395
241 0 1 38 154 273 0.246753 0.185328 0.177986
242 0 1 42 141 257 0.297872 0.220634 0.211055
243 0 1 34 139 259 0.244604 0.179193 0.170854
244 0 1 35 144 263 0.243056 0.179849 0.17199
245 0 1 32 145 253 0.22069 0.167073 0.160804
246 0 1 26 144 251 0.180556 0.136759 0.131646
247 0 1 27 146 255 0.184932 0.139932 0.134663
248 0 1 24 142 255 0.169014 0.126124 0.120907
249 0 1 32 136 249 0.235294 0.173892 0.166234
250 0 1 31 144 246 0.215278 0.164707 0.158974
251 0 1 24 139 247 0.172662 0.129526 0.124352
252 0 1 29 136 248 0.213235 0.157907 0.151042
253 0 1 24 132 237 0.181818 0.135691 0.130081
254 0 1 24 130 241 0.184615 0.135591 0.12938
255 0 1 29 125 238 0.232 0.168134 0.15978
256 0 1 26 128 236 0.203125 0.149593 0.142857
257 0 1 27 124 229 0.217742 0.160227 0.152975
258 0 1 23 115 218 0.2 0.145262 0.138138
259 0 1 27 111 208 0.243243 0.177693 0.169279
260 0 1 26 116 208 0.224138 0.167384 0.160494
261 0 1 22 110 203 0.2 0.147224 0.140575
262 0 1 20 102 195 0.196078 0.141812 0.13468
263 0 1 24 103 199 0.23301 0.167636 0.15894
264 0 1 27 105 197 0.257143 0.187731 0.178808
265 0 1 22 101 181 0.217822 0.162713 0.156028
266 0 1 21 184 367 0.11413 0.0808123 0.076225
267 0 1 24 180 374 0.133333 0.0924995 0.0866426
268 0 1 20 180 376 0.111111 0.0768776 0.0719424
269 0 1 18 175 368 0.102857 0.0709299 0.0662983
270 0 1 26 170 356 0.152941 0.105688 0.0988593
271 0 1 35 168 350 0.208333 0.144338 0.135135
272 0 1 30 162 337 0.185185 0.128395 0.12024
273 0 1 31 151 316 0.205298 0.141915 0.132762
274 0 1 33 158 307 0.208861 0.149836 0.141935
275 0 1 35 156 307 0.224359 0.159932 0.151188
276 0 1 37 153 303 0.24183 0.171844 0.162281
277 0 1 36 150 297 0.24 0.170561 0.161074
278 0 1 39 155 301 0.251613 0.180557 0.171053
279 0 1 44 151 295 0.291391 0.208475 0.197309
280 0 1 40 146 294 0.273973 0.193068 0.181818
281 0 1 37 146 276 0.253425 0.184319 0.175355
282 0 1 33 139 269 0.23741 0.170659 0.161765
283 0 1 35 133 231 0.263158 0.199681 0.192308
284 0 1 33 123 219 0.268293 0.201066 0.192982
285 0 1 31 117 202 0.264957 0.201648 0.194357
286 0 1 30 101 188 0.29703 0.217712 0.207612
287 0 1 29 127 237 0.228346 0.167156 0.159341
288 0 1 32 122 236 0.262295 0.188588 0.178771
289 0 1 31 121 237 0.256198 0.183061 0.173184
290 0 1 28 120 241 0.233333 0.164649 0.155125
291 0 1 42 116 233 0.362069 0.255471 0.240688
292 0 1 41 121 237 0.338843 0.242112 0.22905
293 0 1 43 113 223 0.380531 0.27088 0.255952
294 0 1 40 110 220 0.363636 0.25713 0.242424
295 0 1 41 106 212 0.386792 0.273504 0.257862
296 0 1 39 104 205 0.375 0.267098 0.252427
297 0 1 43 106 197 0.40566 0.297565 0.283828
298 0 1 41 100 198 0.41 0.291374 0.275168
299 0 1 31 92 195 0.336957 0.231446 0.216028
300 0 1 40 117 229 0.34188 0.244371 0.231214
301 0 1 37 114 236 0.324561 0.225576 0.211429
302 0 1 42 115 225 0.365217 0.261101 0.247059
303 0 1 39 113 227 0.345133 0.243508 0.229412
304 0 1 45 109 225 0.412844 0.287348 0.269461
305 0 1 47 109 226 0.431193 0.299454 0.280597
306 0 1 49 107 223 0.457944 0.317214 0.29697
307 0 1 51 112 226 0.455357 0.320558 0.301775
308 0 1 51 104 221 0.490385 0.336401 0.313846
309 0 1 52 105 221 0.495238 0.34136 0.319018
310 0 1 34 103 212 0.330097 0.230087 0.215873
311 0 1 50 98 216 0.510204 0.343661 0.318471
312 0 1 52 102 212 0.509804 0.353619 0.33121
313 0 1 38 97 209 0.391753 0.266885 0.248366
314 0 1 49 100 208 0.49 0.339754 0.318182
315 0 1 54 95 209 0.568421 0.383229 0.355263
316 0 1 47 95 206 0.494737 0.335972 0.312292
317 0 1 47 93 207 0.505376 0.338744 0.313333
318 0 1 35 94 205 0.37234 0.252132 0.234114
319 0 1 34 96 205 0.354167 0.242363 0.225914
320 0 1 41 97 208 0.42268 0.288647 0.268852
321 0 1 40 97 204 0.412371 0.284354 0.265781
322 0 1 33 89 204 0.370787 0.244908 0.225256
323 0 1 37 94 205 0.393617 0.266539 0.247492
324 0 1 37 92 203 0.402174 0.270745 0.250847
325 0 1 36 92 203 0.391304 0.263427 0.244068
326 0 1 46 93 207 0.494624 0.331536 0.306667
327 0 1 43 92 203 0.467391 0.314649 0.291525
328 0 1 37 90 207 0.411111 0.271079 0.249158
329 0 1 39 96 208 0.40625 0.275993 0.256579
330 0 1 41 88 207 0.465909 0.303779 0.277966
331 0 1 40 90 208 0.444444 0.292353 0.268456
332 0 1 39 93 208 0.419355 0.280409 0.259136
333 0 1 42 95 202 0.442105 0.303188 0.282828
334 0 1 39 93 206 0.419355 0.281767 0.26087
335 0 1 41 87 205 0.471264 0.307006 0.280822
336 0 1 41 89 204 0.460674 0.30428 0.279863
337 0 1 43 90 203 0.477778 0.318126 0.293515
338 0 1 44 88 204 0.5 0.328395 0.30137
339 0 1 49 88 207 0.556818 0.363053 0.332203
340 0 1 48 88 205 0.545455 0.357374 0.327645
341 0 1 48 87 196 0.551724 0.367581 0.339223
342 0 1 53 100 210 0.53 0.365735 0.341935
343 0 1 46 98 208 0.469388 0.322191 0.300654
344 0 1 48 99 209 0.484848 0.333696 0.311688
345 0 1 49 94 210 0.521277 0.348757 0.322368
346 0 1 51 98 212 0.520408 0.353826 0.329032
347 0 1 53 101 208 0.524752 0.365665 0.343042
348 0 1 50 96 209 0.520833 0.352989 0.327869
349 0 1 45 93 204 0.483871 0.326705 0.30303
350 0 1 40 96 201 0.416667 0.287956 0.26936
351 0 1 48 96 201 0.5 0.345547 0.323232
352 0 1 44 95 203 0.463158 0.316842 0.295302
353 0 1 45 93 199 0.483871 0.330784 0.308219
354 0 1 42 91 199 0.461538 0.312106 0.289655
355 0 1 43 88 191 0.488636 0.331673 0.308244
356 0 1 43 85 194 0.505882 0.334856 0.308244
357 0 1 39 85 193 0.458824 0.304492 0.280576
358 0 1 36 86 193 0.418605 0.279431 0.258065
359 0 1 37 89 193 0.41573 0.282311 0.262411
360 0 1 29 88 192 0.329545 0.223103 0.207143
361 0 1 35 87 196 0.402299 0.268028 0.24735
362 0 1 33 80 196 0.4125 0.263537 0.23913
363 0 1 37 90 193 0.411111 0.280738 0.261484
364 0 1 37 88 200 0.420455 0.278898 0.256944
365 0 1 36 84 194 0.428571 0.282008 0.258993
366 0 1 35 85 198 0.411765 0.26979 0.24735
367 0 1 28 83 194 0.337349 0.220657 0.202166
368 0 1 36 84 199 0.428571 0.278443 0.254417
369 0 1 34 80 193 0.425 0.273625 0.249084
370 0 1 32 82 193 0.390244 0.254369 0.232727
371 0 1 33 78 189 0.423077 0.271791 0.247191
372 0 1 26 86 192 0.302326 0.202336 0.18705
373 0 1 33 88 194 0.375 0.252564 0.234043
374 0 1 33 86 196 0.383721 0.254177 0.234043
375 0 1 33 88 195 0.375 0.251916 0.233216
376 0 1 33 88 194 0.375 0.252564 0.234043
377 0 1 33 87 198 0.37931 0.251433 0.231579
378 0 1 32 85 197 0.376471 0.24729 0.22695
379 0 1 24 83 193 0.289157 0.189624 0.173913
380 0 1 30 83 192 0.361446 0.237647 0.218182
381 0 1 36 82 195 0.439024 0.284694 0.259928
382 0 1 35 80 187 0.4375 0.286156 0.262172
383 0 1 34 85 187 0.4 0.26968 0.25
384 0 1 35 84 188 0.416667 0.278516 0.257353
385 0 1 31 80 187 0.3875 0.253452 0.23221
386 0 1 27 82 188 0.329268 0.217459 0.2
387 0 1 31 87 186 0.356322 0.243694 0.227106
388 0 1 32 83 189 0.385542 0.255494 0.235294
389 0 1 34 81 188 0.419753 0.275523 0.252788
390 0 1 36 81 187 0.444444 0.292509 0.268657
391 0 1 35 79 193 0.443038 0.28345 0.257353
392 0 1 16 74 178 0.216216 0.13941 0.126984
393 0 1 25 73 177 0.342466 0.219934 0.2
394 0 1 21 75 179 0.28 0.181243 0.165354
395 0 1 21 71 177 0.295775 0.187328 0.169355
396 0 1 42 79 172 0.531646 0.360306 0.334661
397 0 1 36 78 167 0.461538 0.315426 0.293878
398 0 1 32 75 167 0.426667 0.285931 0.264463
399 0 1 34 80 164 0.425 0.296833 0.278689
400 0 1 36 75 164 0.48 0.324601 0.301255
401 0 1 27 76 179 0.355263 0.231489 0.211765
402 0 1 24 75 175 0.32 0.209489 0.192
403 0 1 24 81 169 0.296296 0.205128 0.192
404 0 1 26 80 161 0.325 0.229095 0.215768
405 0 1 32 78 159 0.410256 0.287345 0.270042
406 0 1 31 74 153 0.418919 0.29134 0.273128
407 0 1 29 71 153 0.408451 0.278242 0.258929
408 0 1 26 71 154 0.366197 0.248647 0.231111
409 0 1 15 70 151 0.214286 0.145899 0.135747
410 0 1 17 70 140 0.242857 0.171726 0.161905
411 0 1 16 80 149 0.2 0.146549 0.139738
412 0 1 21 83 147 0.253012 0.190117 0.182609
413 0 1 20 81 145 0.246914 0.184546 0.176991
414 0 1 27 82 141 0.329268 0.2511 0.242152
415 0 1 23 78 149 0.294872 0.213347 0.202643
416 0 1 16 78 146 0.205128 0.149933 0.142857
417 0 1 20 74 140 0.27027 0.196494 0.186916
418 0 1 17 72 134 0.236111 0.173073 0.165049
419 0 1 28 75 132 0.373333 0.281411 0.270531
420 0 1 17 67 127 0.253731 0.184293 0.175258
421 0 1 22 72 137 0.305556 0.221511 0.210526
422 0 1 18 77 132 0.233766 0.178542 0.172249
423 0 1 13 70 135 0.185714 0.13373 0.126829
424 0 1 29 73 129 0.39726 0.298842 0.287129
425 0 1 23 69 116 0.333333 0.257084 0.248649
426 0 1 23 73 127 0.315068 0.238872 0.23
427 0 1 25 80 124 0.3125 0.251006 0.245098
428 0 1 23 74 122 0.310811 0.242065 0.234694
429 0 1 28 74 127 0.378378 0.288829 0.278607
430 0 1 27 70 131 0.385714 0.281955 0.268657
431 0 1 25 70 127 0.357143 0.265148 0.253807
432 0 1 17 70 122 0.242857 0.183959 0.177083
433 0 1 13 69 120 0.188406 0.142866 0.137566
434 0 1 19 75 120 0.253333 0.200278 0.194872
435 0 1 23 72 117 0.319444 0.250593 0.243386
436 0 1 18 68 114 0.264706 0.20444 0.197802
437 0 1 24 68 115 0.352941 0.271399 0.262295
438 0 1 23 68 120 0.338235 0.254614 0.244681
439 0 1 28 68 124 0.411765 0.304925 0.291667
440 0 1 18 67 115 0.268657 0.205062 0.197802
441 0 1 28 62 116 0.451613 0.330167 0.314607
442 0 1 27 67 115 0.402985 0.307594 0.296703
443 0 1 26 67 102 0.38806 0.314511 0.307692
444 0 1 22 88 201 0.25 0.165418 0.152249
445 0 1 30 105 213 0.285714 0.200603 0.188679
446 0 1 17 97 196 0.175258 0.123292 0.116041
447 0 1 14 81 184 0.17284 0.114677 0.10566
448 0 1 17 81 181 0.209877 0.1404 0.129771
449 0 1 6 69 154 0.0869565 0.0582058 0.0538117
450 0 1 4 69 127 0.057971 0.0427301 0.0408163
451 0 1 3 61 128 0.0491803 0.0339509 0.031746
452 0 1 6 72 122 0.0833333 0.0640184 0.0618557
453 0 1 5 62 125 0.0806452 0.0567962 0.0534759
454 0 1 6 64 124 0.09375 0.067352 0.0638298
455 0 1 11 70 148 0.157143 0.108072 0.100917
456 0 1 8 69 149 0.115942 0.0788991 0.0733945
457 0 1 15 75 139 0.2 0.146911 0.140187
458 0 1 17 72 135 0.236111 0.172431 0.164251
459 0 1 15 70 135 0.214286 0.154303 0.146341
460 0 1 11 63 133 0.174603 0.12017 0.112245
461 0 1 14 62 129 0.225806 0.156544 0.146597
462 0 1 11 66 124 0.166667 0.121593 0.115789
463 0 1 9 57 123 0.157895 0.107486 0.1
464 0 1 17 88 160 0.193182 0.143267 0.137097
465 0 1 20 92 152 0.217391 0.169128 0.163934
466 0 1 11 82 137 0.134146 0.103783 0.100457
467 0 1 18 80 146 0.225 0.166552 0.159292
468 0 1 12 91 145 0.131868 0.104466 0.101695
469 0 1 10 88 141 0.113636 0.0897737 0.0873362
470 0 1 10 90 138 0.111111 0.0897303 0.0877193
471 0 1 9 83 115 0.108434 0.0921201 0.0909091
472 0 1 12 116 195 0.103448 0.0797875 0.0771704
473 0 1 8 121 200 0.0661157 0.0514259 0.0498442
474 0 1 8 115 206 0.0695652 0.0519766 0.0498442
475 0 1 5 110 187 0.0454545 0.034862 0.03367
476 0 1 7 99 180 0.0707071 0.0524378 0.0501792
