#frame chA chB nCorr nA nB MNR GNR DICE
149 0 1 0 102 195 0 0 0
150 0 1 0 112 177 0 0 0
151 0 1 0 115 151 0 0 0
152 0 1 0 122 138 0 0 0
153 0 1 1 117 102 0.00980392 0.00915392 0.00913242
154 0 1 3 131 117 0.025641 0.0242322 0.0241935
155 0 1 3 113 108 0.0277778 0.0271563 0.0271493
156 0 1 4 110 113 0.0363636 0.0358777 0.0358744
157 0 1 5 140 146 0.0357143 0.0349727 0.034965
158 0 1 8 132 150 0.0606061 0.0568535 0.0567376
159 0 1 11 128 141 0.0859375 0.0818801 0.0817844
160 0 1 13 119 124 0.109244 0.107019 0.106996
161 0 1 10 152 169 0.0657895 0.0623929 0.0623053
162 0 1 11 134 175 0.0820896 0.0718325 0.0711974
163 0 1 0 119 149 0 0 0
164 0 1 1 115 150 0.00869565 0.00761387 0.00754717
165 0 1 1 135 167 0.00740741 0.00666001 0.00662252
166 0 1 1 96 140 0.0104167 0.00862582 0.00847458
167 0 1 1 68 103 0.0147059 0.0119489 0.0116959
168 0 1 3 70 101 0.0428571 0.0356789 0.0350877
169 0 1 2 50 69 0.04 0.0340503 0.0336134
170 0 1 6 53 61 0.113208 0.105523 0.105263
171 0 1 6 55 65 0.109091 0.100349 0.1
172 0 1 6 49 56 0.122449 0.114541 0.114286
173 0 1 6 85 83 0.0722892 0.0714336 0.0714286
174 0 1 1 98 74 0.0135135 0.0117428 0.0116279
175 0 1 9 83 79 0.113924 0.111145 0.111111
176 0 1 11 133 126 0.0873016 0.0849731 0.0849421
177 0 1 14 131 114 0.122807 0.114562 0.114286
178 0 1 3 113 109 0.0275229 0.0270314 0.027027
179 0 1 5 109 88 0.0568182 0.0510523 0.0507614
180 0 1 8 143 203 0.0559441 0.0469541 0.0462428
181 0 1 11 136 188 0.0808824 0.068793 0.0679012
182 0 1 11 135 178 0.0814815 0.0709604 0.0702875
183 0 1 13 131 174 0.0992366 0.0861059 0.0852459
184 0 1 14 132 183 0.106061 0.0900773 0.0888889
185 0 1 8 118 165 0.0677966 0.0573333 0.0565371
186 0 1 14 118 162 0.118644 0.101258 0.1
187 0 1 13 109 161 0.119266 0.0981335 0.0962963
188 0 1 14 100 152 0.14 0.113555 0.111111
189 0 1 16 95 147 0.168421 0.135394 0.132231
190 0 1 15 92 157 0.163043 0.124809 0.120482
191 0 1 12 91 135 0.131868 0.108266 0.106195
192 0 1 20 94 147 0.212766 0.17014 0.165975
193 0 1 14 87 134 0.16092 0.129663 0.126697
194 0 1 18 149 271 0.120805 0.0895766 0.0857143
195 0 1 17 140 264 0.121429 0.0884266 0.0841584
196 0 1 15 145 257 0.103448 0.0777035 0.0746269
197 0 1 11 135 265 0.0814815 0.0581571 0.055
198 0 1 23 126 251 0.18254 0.129332 0.122016
199 0 1 23 131 261 0.175573 0.124386 0.117347
200 0 1 17 130 237 0.130769 0.0968508 0.0926431
201 0 1 16 129 235 0.124031 0.0918949 0.0879121
202 0 1 19 124 224 0.153226 0.114004 0.109195
203 0 1 21 116 214 0.181034 0.133286 0.127273
204 0 1 17 121 209 0.140496 0.106901 0.10303
205 0 1 22 122 215 0.180328 0.135839 0.130564
206 0 1 21 120 215 0.175 0.13074 0.125373
207 0 1 23 115 210 0.2 0.148003 0.141538
208 0 1 25 119 212 0.210084 0.157398 0.151057
209 0 1 23 125 214 0.184 0.140626 0.135693
210 0 1 20 117 209 0.17094 0.127898 0.122699
211 0 1 25 116 207 0.215517 0.161334 0.154799
212 0 1 20 115 203 0.173913 0.130898 0.125786
213 0 1 18 109 203 0.165138 0.121007 0.115385
214 0 1 16 107 189 0.149533 0.112512 0.108108
215 0 1 12 105 174 0.114286 0.0887794 0.0860215
216 0 1 14 106 178 0.132075 0.101921 0.0985916
217 0 1 18 107 175 0.168224 0.131541 0.12766
218 0 1 12 108 164 0.111111 0.090167 0.0882353
219 0 1 15 110 174 0.136364 0.108423 0.105634
220 0 1 15 100 170 0.15 0.115045 0.111111
221 0 1 12 103 173 0.116505 0.0898958 0.0869565
