#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 437 0 0 0
17 0 1 0 133 433 0 0 0
18 0 1 0 122 434 0 0 0
19 0 1 0 114 421 0 0 0
20 0 1 6 107 392 0.0560748 0.0292965 0.0240481
21 0 1 16 161 475 0.0993789 0.0578576 0.0503145
22 0 1 28 163 447 0.171779 0.103731 0.0918033
23 0 1 34 157 418 0.216561 0.132721 0.118261
24 0 1 32 158 405 0.202532 0.126501 0.113677
25 0 1 46 160 408 0.2875 0.180039 0.161972
26 0 1 59 145 407 0.406897 0.242868 0.213768
27 0 1 59 147 410 0.401361 0.240326 0.211849
28 0 1 56 139 384 0.402878 0.24239 0.214149
29 0 1 66 135 366 0.488889 0.296918 0.263473
30 0 1 60 187 544 0.320856 0.188118 0.164159
31 0 1 65 175 477 0.371429 0.224975 0.199387
32 0 1 51 164 455 0.310976 0.186699 0.164782
33 0 1 55 158 362 0.348101 0.229975 0.211538
34 0 1 50 204 457 0.245098 0.163756 0.151286
35 0 1 49 190 491 0.257895 0.160427 0.143906
36 0 1 65 185 474 0.351351 0.219502 0.197269
37 0 1 66 192 475 0.34375 0.218548 0.197901
38 0 1 73 193 499 0.378238 0.235231 0.210983
39 0 1 79 199 498 0.396985 0.250949 0.226686
40 0 1 74 204 488 0.362745 0.234535 0.213873
41 0 1 86 178 513 0.483146 0.284597 0.248915
42 0 1 90 195 542 0.461538 0.276838 0.244233
43 0 1 100 197 523 0.507614 0.311542 0.277778
44 0 1 106 198 545 0.535354 0.322682 0.28533
45 0 1 112 203 563 0.551724 0.331296 0.292428
46 0 1 128 215 582 0.595349 0.361851 0.321205
47 0 1 124 218 578 0.568807 0.349325 0.311558
48 0 1 110 221 590 0.497738 0.304629 0.27127
49 0 1 111 223 581 0.497758 0.308377 0.276119
50 0 1 95 213 542 0.446009 0.279598 0.251656
51 0 1 115 212 562 0.542453 0.333167 0.297158
52 0 1 113 197 552 0.573604 0.34267 0.301736
53 0 1 118 204 553 0.578431 0.351321 0.311757
54 0 1 114 211 536 0.540284 0.338986 0.305221
55 0 1 105 197 507 0.532995 0.33224 0.298295
56 0 1 112 251 592 0.446215 0.29055 0.265718
57 0 1 115 246 597 0.46748 0.300084 0.272835
58 0 1 90 222 579 0.405405 0.251031 0.224719
59 0 1 114 231 594 0.493506 0.307755 0.276364
60 0 1 121 250 585 0.484 0.316401 0.28982
61 0 1 125 238 563 0.52521 0.341482 0.31211
62 0 1 109 239 556 0.456067 0.299013 0.274214
63 0 1 103 229 555 0.449782 0.288917 0.262755
64 0 1 118 217 531 0.543779 0.34762 0.315508
65 0 1 151 235 504 0.642553 0.438761 0.40866
66 0 1 146 237 505 0.616034 0.42202 0.393531
67 0 1 111 231 483 0.480519 0.33231 0.310924
68 0 1 122 212 485 0.575472 0.380471 0.350072
