#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 268 219 0 0 0
4 0 1 0 248 232 0 0 0
5 0 1 0 215 189 0 0 0
6 0 1 0 201 230 0 0 0
7 0 1 54 169 185 0.319527 0.305397 0.305085
8 0 1 62 201 259 0.308458 0.271734 0.269565
9 0 1 51 167 216 0.305389 0.268525 0.266319
10 0 1 55 192 287 0.286458 0.234299 0.229645
11 0 1 45 163 230 0.276074 0.23241 0.229008
12 0 1 62 192 263 0.322917 0.275907 0.272527
13 0 1 49 145 189 0.337931 0.295993 0.293413
14 0 1 45 169 222 0.266272 0.232323 0.230179
15 0 1 39 148 198 0.263514 0.227825 0.225434
16 0 1 40 173 276 0.231214 0.183055 0.178174
17 0 1 57 192 271 0.296875 0.249885 0.24622
18 0 1 73 206 278 0.354369 0.305047 0.301653
19 0 1 100 214 290 0.46729 0.401415 0.396825
20 0 1 117 228 273 0.513158 0.468961 0.467066
21 0 1 141 258 324 0.546512 0.487682 0.484536
22 0 1 140 269 330 0.520446 0.469889 0.467446
23 0 1 161 306 349 0.526144 0.492666 0.491603
24 0 1 162 313 371 0.517572 0.475396 0.473684
25 0 1 175 325 352 0.538462 0.517398 0.516987
26 0 1 169 306 325 0.552288 0.535901 0.535658
27 0 1 162 274 335 0.591241 0.534709 0.53202
28 0 1 154 242 289 0.636364 0.582323 0.580038
29 0 1 155 265 347 0.584906 0.511145 0.506536
30 0 1 140 258 302 0.542636 0.501551 0.5
31 0 1 139 225 297 0.617778 0.537707 0.532567
32 0 1 124 272 384 0.455882 0.383682 0.378049
33 0 1 133 246 352 0.54065 0.451973 0.444816
34 0 1 148 264 374 0.560606 0.471003 0.46395
35 0 1 166 272 384 0.610294 0.513639 0.506098
36 0 1 221 313 421 0.70607 0.608806 0.60218
37 0 1 242 333 441 0.726727 0.631501 0.625323
38 0 1 248 354 433 0.700565 0.633441 0.630241
39 0 1 279 392 473 0.711735 0.647934 0.645087
40 0 1 294 403 492 0.729529 0.660256 0.656983
41 0 1 282 400 471 0.705 0.649694 0.647532
42 0 1 277 367 456 0.754768 0.677118 0.673147
43 0 1 262 351 419 0.746439 0.683189 0.680519
44 0 1 249 332 402 0.75 0.681581 0.678474
45 0 1 207 288 360 0.71875 0.64287 0.638889
46 0 1 172 281 387 0.6121 0.521579 0.51497
47 0 1 164 271 337 0.605166 0.542681 0.539474
48 0 1 143 268 345 0.533582 0.470283 0.466558
49 0 1 117 225 306 0.52 0.445896 0.440678
50 0 1 130 301 414 0.431894 0.368265 0.363636
51 0 1 136 310 391 0.43871 0.390634 0.388017
52 0 1 171 318 418 0.537736 0.469023 0.464674
