#frame chA chB nCorr nA nB MNR GNR DICE
154 0 1 0 76 487 0 0 0
155 0 1 0 69 463 0 0 0
156 0 1 0 33 290 0 0 0
157 0 1 0 68 307 0 0 0
158 0 1 5 71 300 0.0704225 0.0342594 0.0269542
159 0 1 3 86 318 0.0348837 0.0181409 0.0148515
160 0 1 11 87 295 0.126437 0.0686629 0.0575916
161 0 1 11 122 329 0.0901639 0.0549054 0.0487805
162 0 1 9 101 307 0.0891089 0.0511108 0.0441176
163 0 1 9 78 255 0.115385 0.0638153 0.0540541
164 0 1 6 91 237 0.0659341 0.0408561 0.0365854
165 0 1 14 104 238 0.134615 0.0889862 0.0818713
166 0 1 4 75 183 0.0533333 0.0341432 0.0310078
167 0 1 1 49 146 0.0204082 0.0118229 0.0102564
168 0 1 1 53 148 0.0188679 0.011291 0.00995025
169 0 1 2 34 86 0.0588235 0.0369863 0.0333333
170 0 1 0 37 95 0 0 0
171 0 1 1 44 82 0.0227273 0.0166482 0.015873
172 0 1 1 62 102 0.016129 0.0125749 0.0121951
173 0 1 1 72 104 0.0138889 0.0115563 0.0113636
174 0 1 2 71 102 0.028169 0.0235018 0.0231214
175 0 1 0 105 152 0 0 0
176 0 1 0 94 143 0 0 0
177 0 1 0 86 121 0 0 0
178 0 1 2 123 190 0.0162602 0.0130828 0.0127796
179 0 1 4 114 187 0.0350877 0.027396 0.0265781
180 0 1 3 120 161 0.025 0.0215833 0.0213523
181 0 1 3 116 160 0.0258621 0.0220208 0.0217391
182 0 1 3 105 141 0.0285714 0.0246557 0.0243902
183 0 1 3 118 133 0.0254237 0.0239472 0.0239044
184 0 1 2 108 129 0.0185185 0.0169443 0.0168776
185 0 1 1 156 183 0.00641026 0.00591851 0.0058997
186 0 1 0 153 176 0 0 0
187 0 1 0 141 162 0 0 0
188 0 1 2 131 156 0.0152672 0.0139905 0.0139373
189 0 1 9 128 150 0.0703125 0.0649519 0.0647482
190 0 1 12 126 137 0.0952381 0.0913347 0.0912548
191 0 1 6 184 200 0.0326087 0.0312772 0.03125
192 0 1 7 169 179 0.0414201 0.0402465 0.0402299
193 0 1 8 166 175 0.0481928 0.0469372 0.0469208
194 0 1 7 168 166 0.0421687 0.0419169 0.0419162
195 0 1 12 165 153 0.0784314 0.0755255 0.0754717
196 0 1 13 159 145 0.0896552 0.0856172 0.0855263
197 0 1 14 152 128 0.109375 0.100369 0.1
198 0 1 17 198 197 0.0862944 0.0860762 0.0860759
