#frame chA chB nCorr nA nB MNR GNR DICE
139 0 1 0 85 300 0 0 0
140 0 1 0 94 285 0 0 0
141 0 1 0 93 291 0 0 0
142 0 1 0 79 270 0 0 0
143 0 1 2 86 225 0.0232558 0.0143777 0.0128617
144 0 1 6 103 227 0.0582524 0.0392392 0.0363636
145 0 1 5 110 232 0.0454545 0.0312989 0.0292398
146 0 1 7 103 205 0.0679612 0.0481729 0.0454545
147 0 1 4 108 215 0.037037 0.02625 0.0247678
148 0 1 6 100 171 0.06 0.0458831 0.0442804
149 0 1 5 123 187 0.0406504 0.0329683 0.0322581
150 0 1 6 148 191 0.0405405 0.0356865 0.0353982
151 0 1 6 127 178 0.0472441 0.0399061 0.0393443
152 0 1 8 140 203 0.0571429 0.0474546 0.0466472
153 0 1 4 117 152 0.034188 0.0299948 0.0297398
154 0 1 7 148 186 0.0472973 0.0421901 0.0419162
155 0 1 7 134 184 0.0522388 0.0445797 0.0440252
156 0 1 7 116 148 0.0603448 0.0534242 0.0530303
157 0 1 6 142 151 0.0422535 0.040975 0.0409556
158 0 1 8 121 160 0.0661157 0.057496 0.0569395
159 0 1 8 143 180 0.0559441 0.0498638 0.0495356
160 0 1 10 140 162 0.0714286 0.0664016 0.0662252
161 0 1 8 131 166 0.0610687 0.0542501 0.0538721
162 0 1 9 121 152 0.0743802 0.0663633 0.0659341
163 0 1 11 124 154 0.0887097 0.0796015 0.0791367
164 0 1 4 117 138 0.034188 0.0314795 0.0313726
165 0 1 6 116 133 0.0517241 0.0483055 0.0481928
166 0 1 1 105 103 0.00970874 0.00961583 0.00961538
167 0 1 0 70 78 0 0 0
168 0 1 3 67 63 0.047619 0.0461757 0.0461538
169 0 1 3 53 55 0.0566038 0.0555651 0.0555556
170 0 1 4 48 52 0.0833333 0.0800641 0.08
171 0 1 4 52 50 0.08 0.0784465 0.0784314
172 0 1 3 62 45 0.0666667 0.0567962 0.0560748
173 0 1 1 83 57 0.0175439 0.0145386 0.0142857
174 0 1 1 100 65 0.0153846 0.0124035 0.0121212
175 0 1 0 81 52 0 0 0
176 0 1 5 118 95 0.0526316 0.0472245 0.0469484
177 0 1 2 105 81 0.0246914 0.0216867 0.0215054
178 0 1 2 98 72 0.0277778 0.0238095 0.0235294
179 0 1 1 149 109 0.00917431 0.00784682 0.00775194
180 0 1 8 131 102 0.0784314 0.0692077 0.0686695
181 0 1 2 127 82 0.0243902 0.0195984 0.0191388
182 0 1 2 158 117 0.017094 0.0147099 0.0145455
183 0 1 4 158 110 0.0363636 0.0303414 0.0298507
184 0 1 2 158 103 0.0194175 0.0156777 0.0153257
185 0 1 3 148 91 0.032967 0.0258505 0.0251046
186 0 1 5 143 82 0.0609756 0.0461737 0.0444444
187 0 1 7 188 123 0.0569106 0.0460327 0.0450161
188 0 1 5 175 109 0.0458716 0.0362024 0.0352113
189 0 1 5 161 110 0.0454545 0.0375717 0.0369004
190 0 1 3 156 100 0.03 0.0240192 0.0234375
191 0 1 9 143 95 0.0947368 0.077217 0.0756303
192 0 1 9 192 107 0.0841122 0.0627914 0.0602007
193 0 1 9 204 99 0.0909091 0.0633301 0.0594059
194 0 1 10 193 94 0.106383 0.0742433 0.0696864
195 0 1 16 191 83 0.192771 0.127076 0.116788
196 0 1 16 191 84 0.190476 0.126318 0.116364
197 0 1 17 183 67 0.253731 0.153527 0.136
198 0 1 21 224 123 0.170732 0.126515 0.121037
199 0 1 20 217 126 0.15873 0.120952 0.116618
200 0 1 16 206 107 0.149533 0.107769 0.102236
201 0 1 20 206 99 0.20202 0.140049 0.131148
202 0 1 18 205 88 0.204545 0.134015 0.122867
203 0 1 16 194 89 0.179775 0.121765 0.113074
204 0 1 18 191 86 0.209302 0.140445 0.129964
205 0 1 21 262 140 0.15 0.109649 0.104478
206 0 1 15 263 138 0.108696 0.0787361 0.074813
207 0 1 19 253 133 0.142857 0.103578 0.0984456
208 0 1 15 248 127 0.11811 0.0845208 0.08
209 0 1 17 245 120 0.141667 0.099146 0.0931507
210 0 1 21 256 115 0.182609 0.122391 0.113208
211 0 1 24 242 110 0.218182 0.147098 0.136364
212 0 1 23 243 104 0.221154 0.14468 0.132565
213 0 1 25 234 106 0.235849 0.158737 0.147059
214 0 1 17 220 98 0.173469 0.115778 0.106918
215 0 1 16 295 163 0.0981595 0.0729651 0.069869
216 0 1 15 295 156 0.0961538 0.0699227 0.0665189
217 0 1 17 292 161 0.10559 0.0784051 0.0750552
218 0 1 20 284 153 0.130719 0.0959456 0.0915332
219 0 1 27 280 150 0.18 0.131747 0.125581
220 0 1 29 281 144 0.201389 0.144166 0.136471
221 0 1 28 276 149 0.187919 0.138074 0.131765
222 0 1 25 262 136 0.183824 0.13244 0.125628
223 0 1 24 265 132 0.181818 0.128322 0.120907
224 0 1 21 264 128 0.164062 0.114238 0.107143
225 0 1 31 254 127 0.244094 0.172601 0.16273
226 0 1 27 252 122 0.221311 0.153987 0.144385
227 0 1 23 253 125 0.184 0.129334 0.121693
228 0 1 24 248 117 0.205128 0.140894 0.131507
229 0 1 25 252 120 0.208333 0.143764 0.134409
230 0 1 20 237 111 0.18018 0.123309 0.114943
231 0 1 17 324 213 0.0798122 0.0647123 0.0633147
232 0 1 18 318 204 0.0882353 0.0706714 0.0689655
233 0 1 16 302 204 0.0784314 0.0644616 0.0632411
234 0 1 15 291 204 0.0735294 0.0615644 0.0606061
235 0 1 26 285 192 0.135417 0.111148 0.109015
236 0 1 32 282 199 0.160804 0.135082 0.133056
237 0 1 24 282 183 0.131148 0.105648 0.103226
238 0 1 34 265 178 0.191011 0.156547 0.153499
239 0 1 34 267 170 0.2 0.159587 0.155606
240 0 1 31 276 174 0.178161 0.14146 0.137778
241 0 1 26 268 160 0.1625 0.125558 0.121495
242 0 1 32 263 163 0.196319 0.154553 0.150235
243 0 1 22 259 157 0.140127 0.1091 0.105769
244 0 1 26 254 150 0.173333 0.133202 0.128713
245 0 1 35 260 155 0.225806 0.174347 0.168675
246 0 1 22 256 158 0.139241 0.109389 0.10628
247 0 1 31 265 164 0.189024 0.148702 0.144522
248 0 1 22 252 159 0.138365 0.109907 0.107056
249 0 1 30 254 146 0.205479 0.155786 0.15
250 0 1 28 246 151 0.18543 0.145279 0.141058
251 0 1 37 246 158 0.234177 0.187675 0.183168
252 0 1 30 243 166 0.180723 0.14937 0.146699
253 0 1 29 232 159 0.18239 0.150993 0.148338
254 0 1 35 231 136 0.257353 0.197466 0.190736
255 0 1 22 295 219 0.100457 0.0865545 0.0856031
256 0 1 28 304 218 0.12844 0.108766 0.10728
257 0 1 26 288 206 0.126214 0.106744 0.105263
258 0 1 20 273 202 0.0990099 0.0851673 0.0842105
259 0 1 24 264 186 0.129032 0.108306 0.106667
260 0 1 30 275 174 0.172414 0.137145 0.13363
261 0 1 33 248 181 0.18232 0.155757 0.153846
262 0 1 24 253 168 0.142857 0.116412 0.114014
263 0 1 24 231 156 0.153846 0.126428 0.124031
264 0 1 25 279 201 0.124378 0.10557 0.104167
265 0 1 28 286 196 0.142857 0.118262 0.116183
266 0 1 30 275 204 0.147059 0.12666 0.125261
267 0 1 29 285 181 0.160221 0.127684 0.124464
268 0 1 30 273 193 0.15544 0.130696 0.128755
269 0 1 27 258 170 0.158824 0.128923 0.126168
270 0 1 30 253 177 0.169492 0.141767 0.139535
271 0 1 27 250 155 0.174194 0.13716 0.133333
272 0 1 25 279 181 0.138122 0.11125 0.108696
273 0 1 19 272 193 0.0984456 0.082926 0.0817204
274 0 1 24 280 186 0.129032 0.105166 0.103004
275 0 1 25 271 168 0.14881 0.117166 0.113895
276 0 1 28 266 165 0.169697 0.133652 0.12993
277 0 1 26 259 163 0.159509 0.126541 0.123223
278 0 1 31 264 159 0.194969 0.151308 0.146572
279 0 1 36 255 156 0.230769 0.180497 0.175182
280 0 1 30 266 164 0.182927 0.143634 0.139535
281 0 1 31 275 161 0.192547 0.147327 0.142202
282 0 1 24 244 150 0.16 0.12545 0.121827
283 0 1 15 243 132 0.113636 0.0837532 0.08
284 0 1 23 214 141 0.163121 0.132407 0.129577
285 0 1 19 221 133 0.142857 0.110823 0.107345
286 0 1 21 208 132 0.159091 0.126736 0.123529
287 0 1 17 201 134 0.126866 0.103585 0.101493
288 0 1 17 204 131 0.129771 0.103992 0.101493
289 0 1 17 210 139 0.122302 0.099502 0.0974212
290 0 1 17 202 136 0.125 0.102566 0.100592
