#frame chA chB nCorr nA nB MNR GNR DICE
154 0 1 0 70 498 0 0 0
155 0 1 0 75 466 0 0 0
156 0 1 0 22 235 0 0 0
157 0 1 0 72 334 0 0 0
158 0 1 0 65 329 0 0 0
159 0 1 5 101 352 0.049505 0.0265178 0.0220751
160 0 1 5 100 326 0.05 0.0276924 0.0234742
161 0 1 7 124 341 0.0564516 0.0340416 0.0301075
162 0 1 7 104 311 0.0673077 0.0389225 0.0337349
163 0 1 7 119 318 0.0588235 0.0359841 0.0320366
164 0 1 3 88 252 0.0340909 0.0201456 0.0176471
165 0 1 8 104 269 0.0769231 0.0478297 0.0428954
166 0 1 4 73 198 0.0547945 0.033271 0.0295203
167 0 1 2 56 166 0.0357143 0.0207435 0.018018
168 0 1 3 60 148 0.05 0.0318357 0.0288462
169 0 1 3 44 104 0.0681818 0.0443484 0.0405405
170 0 1 0 41 109 0 0 0
171 0 1 2 42 107 0.047619 0.0298341 0.0268456
172 0 1 4 62 97 0.0645161 0.0515796 0.0503145
173 0 1 1 77 121 0.012987 0.0103601 0.010101
174 0 1 2 82 118 0.0243902 0.0203321 0.02
175 0 1 1 74 98 0.0135135 0.0117428 0.0116279
176 0 1 0 103 153 0 0 0
177 0 1 0 95 137 0 0 0
178 0 1 1 95 127 0.0105263 0.00910409 0.00900901
179 0 1 0 90 121 0 0 0
180 0 1 3 86 106 0.0348837 0.0314209 0.03125
181 0 1 1 119 169 0.00840336 0.00705153 0.00694444
182 0 1 0 114 157 0 0 0
183 0 1 0 115 144 0 0 0
184 0 1 0 117 129 0 0 0
185 0 1 5 109 106 0.0471698 0.0465162 0.0465116
186 0 1 3 142 165 0.0211268 0.0195991 0.019544
187 0 1 3 132 143 0.0227273 0.0218357 0.0218182
188 0 1 5 122 138 0.0409836 0.0385346 0.0384615
189 0 1 3 120 142 0.025 0.0229819 0.0229008
190 0 1 6 122 136 0.0491803 0.0465803 0.0465116
191 0 1 5 120 129 0.0416667 0.0401869 0.0401606
192 0 1 7 114 114 0.0614035 0.0614035 0.0614035
193 0 1 9 170 179 0.0529412 0.0515931 0.0515759
194 0 1 12 171 185 0.0701754 0.0674679 0.0674157
195 0 1 13 171 175 0.0760234 0.0751495 0.0751445
196 0 1 16 168 155 0.103226 0.0991515 0.0990712
197 0 1 12 153 148 0.0810811 0.0797452 0.0797342
198 0 1 14 134 134 0.104478 0.104478 0.104478
199 0 1 18 128 131 0.140625 0.139005 0.138996
200 0 1 11 129 117 0.0940171 0.0895375 0.0894309
201 0 1 22 199 173 0.127168 0.11857 0.11828
202 0 1 18 195 190 0.0947368 0.0935144 0.0935065
203 0 1 17 187 157 0.10828 0.0992152 0.0988372
204 0 1 16 190 170 0.0941176 0.0890264 0.0888889
205 0 1 17 182 154 0.11039 0.101544 0.10119
206 0 1 21 184 151 0.139073 0.125986 0.125373
207 0 1 20 177 155 0.129032 0.120747 0.120482
208 0 1 23 184 144 0.159722 0.141299 0.140244
209 0 1 17 174 136 0.125 0.110511 0.109677
210 0 1 22 170 127 0.173228 0.149726 0.148148
211 0 1 18 168 126 0.142857 0.123718 0.122449
212 0 1 18 166 121 0.14876 0.127006 0.125436
213 0 1 26 155 118 0.220339 0.19225 0.190476
214 0 1 19 239 260 0.0794979 0.0762198 0.0761523
215 0 1 18 229 241 0.0786026 0.0766207 0.0765957
216 0 1 19 220 253 0.0863636 0.0805345 0.0803383
217 0 1 23 225 248 0.102222 0.0973668 0.0972516
218 0 1 23 224 237 0.102679 0.0998228 0.0997831
219 0 1 24 230 232 0.104348 0.103897 0.103896
220 0 1 31 217 228 0.142857 0.139368 0.139326
221 0 1 24 218 215 0.111628 0.110857 0.110855
222 0 1 29 215 207 0.140097 0.137465 0.137441
223 0 1 29 211 197 0.147208 0.142241 0.142157
224 0 1 27 206 189 0.142857 0.136836 0.136709
225 0 1 25 207 189 0.132275 0.126393 0.126263
226 0 1 31 209 190 0.163158 0.155565 0.155388
227 0 1 27 212 179 0.150838 0.138602 0.138107
228 0 1 28 198 178 0.157303 0.149147 0.148936
229 0 1 31 205 169 0.183432 0.166549 0.165775
230 0 1 16 195 162 0.0987654 0.0900213 0.0896359
231 0 1 27 198 161 0.167702 0.151223 0.150418
232 0 1 18 192 152 0.118421 0.105366 0.104651
233 0 1 20 187 148 0.135135 0.12022 0.119403
234 0 1 18 188 151 0.119205 0.106833 0.106195
235 0 1 22 188 130 0.169231 0.140725 0.138365
236 0 1 21 183 132 0.159091 0.135116 0.133333
237 0 1 25 187 130 0.192308 0.160342 0.157729
238 0 1 21 183 123 0.170732 0.139972 0.137255
239 0 1 16 186 125 0.128 0.104932 0.102894
240 0 1 19 187 127 0.149606 0.123291 0.121019
241 0 1 18 174 116 0.155172 0.126698 0.124138
242 0 1 17 267 302 0.0636704 0.0598673 0.059754
