#frame chA chB nCorr nA nB MNR GNR DICE
154 0 1 0 70 498 0 0 0
155 0 1 0 76 466 0 0 0
156 0 1 0 19 215 0 0 0
157 0 1 0 23 110 0 0 0
158 0 1 0 66 306 0 0 0
159 0 1 5 61 305 0.0819672 0.0366569 0.0273224
160 0 1 5 96 322 0.0520833 0.0284385 0.0239234
161 0 1 8 99 310 0.0808081 0.0456658 0.0391198
162 0 1 7 103 345 0.0679612 0.0371338 0.03125
163 0 1 9 96 288 0.09375 0.0541266 0.046875
164 0 1 6 98 257 0.0612245 0.037807 0.0338028
165 0 1 10 108 276 0.0925926 0.0579207 0.0520833
166 0 1 4 80 199 0.05 0.0317021 0.0286738
167 0 1 0 55 163 0 0 0
168 0 1 1 67 153 0.0149254 0.00987681 0.00909091
169 0 1 1 37 104 0.027027 0.0161206 0.0141844
170 0 1 1 41 112 0.0243902 0.014757 0.0130719
171 0 1 1 48 97 0.0208333 0.0146553 0.0137931
172 0 1 1 64 117 0.015625 0.0115563 0.0110497
173 0 1 1 78 122 0.0128205 0.0102512 0.01
174 0 1 1 77 122 0.012987 0.0103175 0.0100503
175 0 1 1 117 168 0.00854701 0.00713267 0.00701754
176 0 1 0 104 156 0 0 0
177 0 1 3 96 141 0.03125 0.0257855 0.0253165
178 0 1 1 131 210 0.00763359 0.00602913 0.0058651
179 0 1 2 121 209 0.0165289 0.0125766 0.0121212
180 0 1 1 115 177 0.00869565 0.00700914 0.00684932
181 0 1 1 119 173 0.00840336 0.00696953 0.00684932
182 0 1 1 109 147 0.00917431 0.00790002 0.0078125
183 0 1 2 167 229 0.011976 0.0102271 0.010101
184 0 1 4 159 219 0.0251572 0.0214358 0.021164
185 0 1 2 157 182 0.0127389 0.0118316 0.0117994
186 0 1 2 138 171 0.0144928 0.0130194 0.012945
187 0 1 12 133 164 0.0902256 0.0812519 0.0808081
188 0 1 14 138 158 0.101449 0.0948113 0.0945946
189 0 1 15 133 146 0.112782 0.107644 0.107527
190 0 1 19 188 209 0.101064 0.0958521 0.0957179
191 0 1 15 175 205 0.0857143 0.0791946 0.0789474
192 0 1 15 161 194 0.0931677 0.0848745 0.084507
193 0 1 11 156 171 0.0705128 0.0673492 0.0672783
194 0 1 15 166 173 0.0903614 0.0885144 0.0884956
195 0 1 16 165 153 0.104575 0.100701 0.100629
196 0 1 17 153 137 0.124088 0.11742 0.117241
197 0 1 22 202 184 0.119565 0.114114 0.11399
198 0 1 16 201 185 0.0864865 0.0829729 0.0829016
199 0 1 16 191 177 0.0903955 0.0870195 0.0869565
200 0 1 19 182 171 0.111111 0.107701 0.107649
201 0 1 22 184 148 0.148649 0.133316 0.13253
202 0 1 28 170 156 0.179487 0.171938 0.171779
203 0 1 17 169 134 0.126866 0.112967 0.112211
204 0 1 26 234 214 0.121495 0.116187 0.116071
205 0 1 22 220 215 0.102326 0.101156 0.101149
206 0 1 28 228 208 0.134615 0.128576 0.12844
207 0 1 24 228 206 0.116505 0.110741 0.110599
208 0 1 22 227 188 0.117021 0.106495 0.106024
209 0 1 27 223 177 0.152542 0.135902 0.135
210 0 1 23 217 162 0.141975 0.122671 0.121372
211 0 1 25 207 167 0.149701 0.134461 0.13369
212 0 1 28 217 156 0.179487 0.152183 0.150134
213 0 1 28 200 154 0.181818 0.159545 0.158192
214 0 1 28 204 148 0.189189 0.161143 0.159091
215 0 1 28 198 135 0.207407 0.171261 0.168168
216 0 1 29 269 293 0.107807 0.103297 0.103203
217 0 1 28 266 295 0.105263 0.0999554 0.0998217
218 0 1 27 260 275 0.103846 0.100974 0.100935
219 0 1 28 249 277 0.11245 0.106615 0.106464
220 0 1 34 247 256 0.137652 0.135211 0.135189
221 0 1 36 245 267 0.146939 0.140755 0.140625
222 0 1 32 247 241 0.13278 0.131157 0.131148
223 0 1 38 242 236 0.161017 0.159008 0.158996
224 0 1 34 239 241 0.142259 0.141668 0.141667
225 0 1 40 239 231 0.17316 0.170237 0.170213
226 0 1 31 232 231 0.134199 0.13391 0.133909
227 0 1 37 235 227 0.162996 0.160197 0.160173
228 0 1 39 223 223 0.174888 0.174888 0.174888
229 0 1 36 230 218 0.165138 0.160772 0.160714
230 0 1 29 228 211 0.137441 0.132218 0.132118
231 0 1 22 238 201 0.109453 0.100586 0.100228
232 0 1 31 228 198 0.156566 0.145902 0.14554
233 0 1 33 220 199 0.165829 0.157716 0.157518
234 0 1 30 214 196 0.153061 0.146483 0.146341
235 0 1 30 217 178 0.168539 0.152645 0.151899
236 0 1 29 211 175 0.165714 0.150917 0.150259
237 0 1 26 214 175 0.148571 0.134353 0.133676
238 0 1 30 208 164 0.182927 0.162431 0.16129
239 0 1 27 210 166 0.162651 0.144611 0.143617
240 0 1 28 204 150 0.186667 0.160065 0.158192
241 0 1 17 279 324 0.0609319 0.0565424 0.0563847
242 0 1 27 269 335 0.100372 0.0899426 0.089404
243 0 1 17 274 330 0.0620438 0.0565349 0.0562914
244 0 1 20 272 323 0.0735294 0.0674752 0.0672269
245 0 1 29 280 315 0.103571 0.0976481 0.097479
246 0 1 41 273 317 0.150183 0.139371 0.138983
247 0 1 38 282 309 0.134752 0.12873 0.128596
248 0 1 39 265 314 0.14717 0.1352 0.134715
249 0 1 39 264 308 0.147727 0.136769 0.136364
250 0 1 42 267 311 0.157303 0.145752 0.145329
251 0 1 39 256 306 0.152344 0.139343 0.13879
252 0 1 36 253 316 0.142292 0.127321 0.126538
253 0 1 36 248 315 0.145161 0.128802 0.127886
254 0 1 36 239 285 0.150628 0.137937 0.137405
255 0 1 26 232 274 0.112069 0.103123 0.102767
256 0 1 24 237 264 0.101266 0.0959478 0.0958084
257 0 1 26 230 245 0.113043 0.109528 0.109474
258 0 1 25 220 232 0.113636 0.110658 0.110619
259 0 1 25 206 227 0.121359 0.115609 0.115473
260 0 1 27 217 211 0.127962 0.126181 0.126168
261 0 1 25 200 217 0.125 0.120004 0.119904
262 0 1 19 199 213 0.0954774 0.0922863 0.092233
263 0 1 17 182 195 0.0934066 0.0902393 0.0901857
264 0 1 18 244 348 0.0737705 0.0617715 0.0608108
265 0 1 11 245 326 0.044898 0.0389225 0.0385289
266 0 1 16 247 351 0.0647773 0.0543398 0.0535117
267 0 1 14 247 322 0.0566802 0.0496423 0.0492091
268 0 1 16 241 309 0.06639 0.0586317 0.0581818
269 0 1 18 230 287 0.0782609 0.0700596 0.0696325
270 0 1 18 233 296 0.0772532 0.0685407 0.0680529
271 0 1 22 230 279 0.0956522 0.0868474 0.086444
272 0 1 14 223 258 0.0627803 0.0583668 0.0582121
273 0 1 14 213 266 0.0657277 0.0588163 0.0584551
274 0 1 17 231 255 0.0735931 0.0700443 0.0699589
275 0 1 15 228 250 0.0657895 0.0628281 0.0627615
276 0 1 17 219 249 0.0776256 0.0727993 0.0726496
277 0 1 16 213 241 0.0751174 0.070619 0.0704846
278 0 1 16 210 238 0.0761905 0.0715685 0.0714286
279 0 1 17 206 239 0.0825243 0.0766155 0.0764045
280 0 1 14 203 212 0.0689655 0.0674857 0.0674699
281 0 1 11 202 201 0.0547264 0.0545907 0.0545906
282 0 1 10 179 186 0.0558659 0.0548046 0.0547945
283 0 1 5 208 241 0.0240385 0.0223321 0.0222717
284 0 1 11 205 260 0.0536585 0.0476463 0.0473118
285 0 1 8 198 243 0.040404 0.0364716 0.0362812
286 0 1 8 176 238 0.0454545 0.0390882 0.0386473
287 0 1 11 173 230 0.0635838 0.0551449 0.0545906
288 0 1 8 168 221 0.047619 0.0415183 0.0411311
289 0 1 12 156 224 0.0769231 0.0641941 0.0631579
290 0 1 7 155 212 0.0451613 0.0386157 0.0381471
291 0 1 11 167 225 0.0658683 0.056747 0.0561224
