#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 532 0.0041841 0.00396607 0.0039604
11 0 1 3 434 516 0.00691244 0.00633945 0.00631579
12 0 1 2 389 442 0.00514139 0.0048233 0.00481348
13 0 1 5 383 552 0.0130548 0.0108743 0.0106952
14 0 1 4 354 476 0.0112994 0.00974439 0.00963855
15 0 1 4 327 448 0.0122324 0.0104507 0.0103226
16 0 1 4 309 516 0.012945 0.0100174 0.00969697
17 0 1 5 285 444 0.0175439 0.0140558 0.0137174
18 0 1 7 276 498 0.0253623 0.0188812 0.0180879
19 0 1 5 230 464 0.0217391 0.0153055 0.0144092
20 0 1 6 263 525 0.0228137 0.0161471 0.0152284
21 0 1 8 228 507 0.0350877 0.0235298 0.0217687
22 0 1 4 209 463 0.0191388 0.0128587 0.0119048
23 0 1 6 239 486 0.0251046 0.0176049 0.0165517
24 0 1 3 200 396 0.015 0.01066 0.0100671
25 0 1 2 194 452 0.0103093 0.00675398 0.00619195
26 0 1 2 152 409 0.0131579 0.00802133 0.00713012
27 0 1 2 184 500 0.0108696 0.0065938 0.00584795
28 0 1 1 135 407 0.00740741 0.00426615 0.00369004
29 0 1 0 143 364 0 0 0
30 0 1 0 99 280 0 0 0
31 0 1 0 87 312 0 0 0
32 0 1 0 59 270 0 0 0
33 0 1 0 82 293 0 0 0
34 0 1 0 72 279 0 0 0
35 0 1 0 64 265 0 0 0
36 0 1 0 80 307 0 0 0
37 0 1 0 63 277 0 0 0
38 0 1 0 49 241 0 0 0
39 0 1 1 91 323 0.010989 0.00583281 0.00483092
40 0 1 1 52 289 0.0192308 0.00815736 0.0058651
41 0 1 0 31 227 0 0 0
42 0 1 0 63 310 0 0 0
43 0 1 0 40 242 0 0 0
44 0 1 0 29 170 0 0 0
45 0 1 0 69 308 0 0 0
46 0 1 0 55 238 0 0 0
47 0 1 0 37 178 0 0 0
48 0 1 0 74 271 0 0 0
49 0 1 0 60 247 0 0 0
50 0 1 0 46 208 0 0 0
51 0 1 0 39 170 0 0 0
52 0 1 0 70 291 0 0 0
53 0 1 0 47 255 0 0 0
54 0 1 0 35 206 0 0 0
55 0 1 0 23 166 0 0 0
56 0 1 0 68 319 0 0 0
57 0 1 0 55 255 0 0 0
58 0 1 0 43 199 0 0 0
59 0 1 0 34 171 0 0 0
60 0 1 0 74 302 0 0 0
61 0 1 0 53 260 0 0 0
