#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 308 0 0 0
6 0 1 0 590 339 0 0 0
7 0 1 0 580 315 0 0 0
8 0 1 0 539 281 0 0 0
9 0 1 0 493 441 0 0 0
10 0 1 2 478 534 0.0041841 0.00395863 0.00395257
11 0 1 3 432 513 0.00694444 0.00637266 0.00634921
12 0 1 3 388 444 0.00773196 0.00722793 0.00721154
13 0 1 5 383 543 0.0130548 0.010964 0.0107991
14 0 1 4 354 480 0.0112994 0.00970371 0.00959233
15 0 1 4 327 449 0.0122324 0.0104391 0.0103093
16 0 1 4 308 518 0.012987 0.0100143 0.00968523
17 0 1 5 285 441 0.0175439 0.0141035 0.0137741
18 0 1 7 279 482 0.0250896 0.0190885 0.0183968
19 0 1 5 230 465 0.0217391 0.015289 0.0143885
20 0 1 7 218 409 0.0321101 0.0234427 0.0223285
21 0 1 9 249 531 0.0361446 0.0247512 0.0230769
22 0 1 4 226 487 0.0176991 0.0120571 0.0112202
23 0 1 5 203 398 0.0246305 0.0175906 0.0166389
24 0 1 3 207 436 0.0144928 0.00998603 0.00933126
25 0 1 2 168 396 0.0119048 0.00775403 0.0070922
26 0 1 3 188 455 0.0159574 0.0102574 0.00933126
27 0 1 2 130 415 0.0153846 0.00861062 0.00733945
28 0 1 2 158 423 0.0126582 0.00773626 0.00688468
29 0 1 0 104 321 0 0 0
30 0 1 0 120 301 0 0 0
31 0 1 0 71 268 0 0 0
32 0 1 0 88 281 0 0 0
33 0 1 0 66 267 0 0 0
34 0 1 1 86 301 0.0116279 0.00621538 0.00516796
35 0 1 0 77 295 0 0 0
36 0 1 1 56 264 0.0178571 0.0082244 0.00625
37 0 1 1 92 338 0.0108696 0.00567084 0.00465116
38 0 1 0 70 314 0 0 0
39 0 1 0 52 285 0 0 0
40 0 1 0 26 228 0 0 0
41 0 1 0 64 288 0 0 0
42 0 1 0 46 253 0 0 0
43 0 1 0 24 210 0 0 0
44 0 1 0 60 278 0 0 0
45 0 1 0 49 223 0 0 0
46 0 1 0 31 166 0 0 0
47 0 1 0 59 290 0 0 0
48 0 1 0 46 238 0 0 0
49 0 1 0 41 188 0 0 0
50 0 1 0 29 155 0 0 0
51 0 1 0 54 259 0 0 0
52 0 1 0 41 209 0 0 0
53 0 1 0 31 196 0 0 0
54 0 1 0 18 165 0 0 0
55 0 1 0 61 333 0 0 0
56 0 1 0 46 280 0 0 0
57 0 1 0 43 214 0 0 0
58 0 1 0 35 162 0 0 0
59 0 1 0 69 303 0 0 0
60 0 1 0 56 238 0 0 0
61 0 1 0 43 204 0 0 0
