#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 650 248 0 0 0
6 0 1 0 594 276 0 0 0
7 0 1 0 576 246 0 0 0
8 0 1 0 555 301 0 0 0
9 0 1 131 502 299 0.438127 0.33813 0.327091
10 0 1 143 498 320 0.446875 0.358217 0.349633
11 0 1 131 439 282 0.464539 0.372318 0.363384
12 0 1 133 440 298 0.446309 0.367297 0.360434
13 0 1 111 378 257 0.431907 0.356132 0.349606
14 0 1 123 394 278 0.442446 0.37165 0.366071
15 0 1 119 362 246 0.48374 0.398772 0.391447
16 0 1 125 335 289 0.432526 0.401734 0.400641
17 0 1 119 312 267 0.445693 0.412301 0.411054
18 0 1 112 308 312 0.363636 0.361298 0.36129
19 0 1 95 268 259 0.366795 0.360584 0.360531
20 0 1 93 296 311 0.314189 0.306519 0.306425
21 0 1 85 251 291 0.338645 0.314511 0.313653
22 0 1 86 219 244 0.392694 0.372033 0.37149
23 0 1 77 243 370 0.316872 0.256795 0.251224
24 0 1 75 206 310 0.364078 0.296788 0.290698
25 0 1 67 160 256 0.41875 0.331051 0.322115
26 0 1 45 203 377 0.221675 0.162665 0.155172
27 0 1 31 137 299 0.226277 0.153167 0.142202
28 0 1 25 155 310 0.16129 0.114049 0.107527
29 0 1 17 149 258 0.114094 0.0867054 0.0835381
30 0 1 16 90 179 0.177778 0.126059 0.118959
31 0 1 11 96 185 0.114583 0.0825413 0.0782918
32 0 1 13 68 121 0.191176 0.143317 0.137566
33 0 1 21 91 147 0.230769 0.181568 0.176471
34 0 1 17 82 118 0.207317 0.172823 0.17
35 0 1 18 92 132 0.195652 0.16334 0.160714
36 0 1 14 71 115 0.197183 0.154935 0.150538
37 0 1 17 100 134 0.17 0.146858 0.145299
38 0 1 16 82 106 0.195122 0.171617 0.170213
39 0 1 15 141 128 0.117188 0.111655 0.111524
40 0 1 9 90 99 0.1 0.0953463 0.0952381
41 0 1 8 117 130 0.0683761 0.0648672 0.0647773
42 0 1 8 76 87 0.105263 0.0983838 0.0981595
43 0 1 10 113 134 0.0884956 0.0812659 0.0809717
44 0 1 6 73 95 0.0821918 0.072049 0.0714286
45 0 1 6 112 137 0.0535714 0.0484375 0.0481928
46 0 1 5 77 95 0.0649351 0.0584605 0.0581395
47 0 1 7 108 151 0.0648148 0.0548148 0.0540541
48 0 1 6 90 115 0.0666667 0.0589768 0.0585366
49 0 1 7 122 166 0.057377 0.0491886 0.0486111
50 0 1 4 86 140 0.0465116 0.0364541 0.0353982
51 0 1 12 121 206 0.0991736 0.0760072 0.0733945
