#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 385 389 0 0 0
3 0 1 0 318 338 0 0 0
4 0 1 0 270 277 0 0 0
5 0 1 0 273 296 0 0 0
6 0 1 8 287 285 0.0280702 0.0279722 0.027972
7 0 1 19 254 278 0.0748032 0.0715014 0.0714286
8 0 1 16 253 290 0.0632411 0.0590692 0.0589319
9 0 1 14 221 281 0.0633484 0.0561796 0.0557769
10 0 1 12 192 213 0.0625 0.0593391 0.0592593
11 0 1 11 172 208 0.0639535 0.0581563 0.0578947
12 0 1 10 184 214 0.0543478 0.0503946 0.0502513
13 0 1 15 143 172 0.104895 0.0956443 0.0952381
14 0 1 7 151 209 0.0463576 0.0394036 0.0388889
15 0 1 7 104 167 0.0673077 0.0531157 0.0516605
16 0 1 8 116 182 0.0689655 0.0550586 0.0536913
17 0 1 5 88 142 0.0568182 0.0447285 0.0434783
18 0 1 3 125 156 0.024 0.0214834 0.0213523
19 0 1 1 90 111 0.0111111 0.010005 0.00995025
20 0 1 1 97 148 0.0103093 0.00834609 0.00816326
21 0 1 3 79 131 0.0379747 0.0294898 0.0285714
22 0 1 2 87 168 0.0229885 0.0165431 0.0156863
23 0 1 4 74 129 0.0540541 0.0409401 0.0394089
24 0 1 5 127 166 0.0393701 0.0344361 0.0341297
25 0 1 2 112 134 0.0178571 0.0163256 0.0162602
26 0 1 7 81 115 0.0864198 0.0725282 0.0714286
27 0 1 6 134 150 0.0447761 0.0423207 0.0422535
28 0 1 5 106 122 0.0471698 0.043968 0.0438596
29 0 1 5 143 163 0.034965 0.0327498 0.0326797
30 0 1 3 133 132 0.0227273 0.0226417 0.0226415
31 0 1 5 178 188 0.0280899 0.0273326 0.0273224
32 0 1 3 131 153 0.0229008 0.0211904 0.0211268
33 0 1 8 146 189 0.0547945 0.0481596 0.0477612
34 0 1 3 111 146 0.027027 0.0235659 0.0233463
35 0 1 7 149 177 0.0469799 0.0431041 0.0429448
36 0 1 3 102 144 0.0294118 0.0247537 0.0243902
37 0 1 6 144 176 0.0416667 0.0376889 0.0375
38 0 1 5 130 135 0.0384615 0.0377426 0.0377358
39 0 1 11 137 156 0.080292 0.0752437 0.0750853
40 0 1 5 125 107 0.046729 0.0432338 0.0431034
41 0 1 11 148 139 0.0791367 0.0766928 0.0766551
42 0 1 9 105 123 0.0857143 0.0791946 0.0789474
43 0 1 11 142 161 0.0774648 0.0727504 0.0726073
44 0 1 11 98 121 0.112245 0.101015 0.100457
45 0 1 8 104 170 0.0769231 0.0601657 0.0583942
46 0 1 6 118 144 0.0508475 0.0460287 0.0458015
47 0 1 8 131 173 0.0610687 0.0531412 0.0526316
48 0 1 6 115 158 0.0521739 0.0445117 0.043956
49 0 1 10 146 180 0.0684932 0.0616861 0.0613497
50 0 1 14 107 141 0.130841 0.113979 0.112903
51 0 1 16 139 170 0.115108 0.104085 0.10356
52 0 1 14 119 145 0.117647 0.106579 0.106061
53 0 1 11 144 185 0.0763889 0.0673947 0.0668693
54 0 1 9 123 150 0.0731707 0.0662589 0.0659341
55 0 1 5 159 184 0.0314465 0.0292323 0.0291545
56 0 1 5 141 160 0.035461 0.033289 0.0332226
57 0 1 6 158 199 0.0379747 0.0338373 0.0336134
58 0 1 5 138 157 0.0362319 0.0339688 0.0338983
59 0 1 5 160 205 0.03125 0.0276079 0.0273973
60 0 1 2 143 167 0.013986 0.0129421 0.0129032
61 0 1 3 179 234 0.0167598 0.0146584 0.0145278
62 0 1 4 150 191 0.0266667 0.0236318 0.0234604
63 0 1 6 201 230 0.0298507 0.0279055 0.0278422
64 0 1 4 163 195 0.0245399 0.0224362 0.0223464
65 0 1 6 201 215 0.0298507 0.0288625 0.0288462
66 0 1 7 153 194 0.0457516 0.0406304 0.0403458
67 0 1 7 184 215 0.0380435 0.0351941 0.0350877
68 0 1 5 144 167 0.0347222 0.0322426 0.0321543
69 0 1 7 172 229 0.0406977 0.0352709 0.0349127
70 0 1 8 157 186 0.0509554 0.0468149 0.0466472
71 0 1 11 159 209 0.0691824 0.0603422 0.0597826
72 0 1 9 147 167 0.0612245 0.0574415 0.0573248
73 0 1 11 159 179 0.0691824 0.065203 0.0650888
74 0 1 8 128 152 0.0625 0.0573539 0.0571429
75 0 1 5 175 196 0.0285714 0.0269975 0.0269542
76 0 1 5 123 171 0.0406504 0.0344762 0.0340136
77 0 1 6 148 223 0.0405405 0.0330269 0.032345
78 0 1 8 118 187 0.0677966 0.0538553 0.052459
79 0 1 7 139 203 0.0503597 0.0416718 0.0409357
80 0 1 4 126 164 0.031746 0.0278261 0.0275862
81 0 1 7 143 181 0.048951 0.0435102 0.0432099
82 0 1 9 125 164 0.072 0.0628587 0.0622837
83 0 1 9 125 181 0.072 0.059834 0.0588235
84 0 1 9 106 138 0.0849057 0.0744132 0.0737705
85 0 1 9 122 188 0.0737705 0.059427 0.0580645
86 0 1 6 102 158 0.0588235 0.0472631 0.0461538
87 0 1 6 93 134 0.0645161 0.0537474 0.0528634
88 0 1 5 114 172 0.0438596 0.035707 0.034965
89 0 1 4 90 150 0.0444444 0.0344265 0.0333333
90 0 1 4 135 196 0.0296296 0.0245904 0.0241692
91 0 1 4 111 161 0.036036 0.0299217 0.0294118
92 0 1 5 169 188 0.0295858 0.028051 0.0280112
93 0 1 4 145 162 0.0275862 0.0260987 0.0260586
94 0 1 7 190 223 0.0368421 0.034007 0.0338983
95 0 1 7 143 177 0.048951 0.0439991 0.04375
96 0 1 9 169 212 0.0532544 0.0475479 0.0472441
